# f, Suu, Svv, Sww
9.492929581488358526e-01 4.033007039800697764e-12 2.681062416005217899e-12 1.092060672640777899e-11
9.495786316240537595e-01 4.269715888281641811e-12 2.727915523955105081e-12 9.768659124443615620e-12
9.498643050992715553e-01 3.851751064777896098e-12 2.662369770820929626e-12 9.606946022062310163e-12
9.501499785744893511e-01 3.353060738534522919e-12 2.656943535216355680e-12 1.031797928275314976e-11
9.504356520497071470e-01 3.462764721865332002e-12 2.661745920305773564e-12 9.932847632678585018e-12
9.507213255249250539e-01 3.999315749680717914e-12 2.624128510937834675e-12 1.095401597863617198e-11
9.510069990001428497e-01 4.298687316585351540e-12 2.806142762829399613e-12 1.049116212787432532e-11
9.512926724753606456e-01 3.984319795779218448e-12 2.664525885649963512e-12 1.060233161576141386e-11
9.515783459505784414e-01 3.424810493877659562e-12 2.709019786153419413e-12 1.067521370537542213e-11
9.518640194257963483e-01 3.416176808191179705e-12 2.688910777664762488e-12 1.068782968151281698e-11
9.521496929010141441e-01 3.954903174386146214e-12 2.707701954014156232e-12 1.012841086507719565e-11
9.524353663762319400e-01 4.287266336305786741e-12 2.745026415715864980e-12 1.023666915393868163e-11
9.527210398514498468e-01 4.064674802460505106e-12 2.756457428130338889e-12 1.083927940836394376e-11
9.530067133266676427e-01 3.495619032705091526e-12 2.672814484134731559e-12 9.791485196267622509e-12
9.532923868018854385e-01 3.387568802452772661e-12 2.601967078541183221e-12 1.066252861180199266e-11
9.535780602771032344e-01 3.855743559716296439e-12 2.727396641331285672e-12 9.780740926042754374e-12
9.538637337523211412e-01 4.217924863875144798e-12 2.617378599367006802e-12 1.015330281579809832e-11
9.541494072275389371e-01 4.031634515986034792e-12 2.723934602182841906e-12 1.072442467133588749e-11
9.544350807027567329e-01 3.541110093870713740e-12 2.609340785998482120e-12 1.006906652283686821e-11
9.547207541779745288e-01 3.328793740289124720e-12 2.584082049724554110e-12 1.070536501347441917e-11
9.550064276531924357e-01 3.734287366860207068e-12 2.724273357897139330e-12 1.014128991869941440e-11
9.552921011284102315e-01 4.169965347554323786e-12 2.693320174384011541e-12 1.029665641400942147e-11
9.555777746036280274e-01 4.024658400980330421e-12 2.715834893317264934e-12 1.090944722485114560e-11
9.558634480788459342e-01 3.522670795808727162e-12 2.697745262317273442e-12 1.076062033787617658e-11
9.561491215540637301e-01 3.322987849483497733e-12 2.677157294480326696e-12 9.954283496193356292e-12
9.564347950292815259e-01 3.666458414486513017e-12 2.670644978202561475e-12 1.031478393111622761e-11
9.567204685044993218e-01 4.218660673141174213e-12 2.776582972497009597e-12 1.011449227784675394e-11
9.570061419797172286e-01 4.104271983891949821e-12 2.666980363844056433e-12 1.013469347164578978e-11
9.572918154549350245e-01 3.555804495471239084e-12 2.703968932325266767e-12 1.021803973144812793e-11
9.575774889301528203e-01 3.298907333293140556e-12 2.684827645619701253e-12 9.990031849270494404e-12
9.578631624053706162e-01 3.617390864998079685e-12 2.588639374082896420e-12 1.060203407055578449e-11
9.581488358805885230e-01 4.163101479808086210e-12 2.726792883373305367e-12 1.114347596786621889e-11
9.584345093558063189e-01 4.209985612488830849e-12 2.677052761831641465e-12 1.039085547835262060e-11
9.587201828310241147e-01 3.700652583201144646e-12 2.654548763619560611e-12 1.061632737901166922e-11
9.590058563062419106e-01 3.322044293008061101e-12 2.622031996828018249e-12 1.037815399148382789e-11
9.592915297814598174e-01 3.567615403655782342e-12 2.657109067862927797e-12 9.995035179882386947e-12
9.595772032566776133e-01 4.139689890145429056e-12 2.699969288063171711e-12 1.033097679835891874e-11
9.598628767318954091e-01 4.288851490889059436e-12 2.770942889879521100e-12 9.819000138257803811e-12
9.601485502071133160e-01 3.742655084393555238e-12 2.703487806035300153e-12 9.764670191871835673e-12
9.604342236823311119e-01 3.307740474407271041e-12 2.647530890925418971e-12 1.069682051896265262e-11
9.607198971575489077e-01 3.477023393785141647e-12 2.739339831614749110e-12 1.097534118143050878e-11
9.610055706327667036e-01 4.008228025231851948e-12 2.633513481898055564e-12 1.006417115994986900e-11
9.612912441079846104e-01 4.205608992911519481e-12 2.760566038086934682e-12 1.029631224090917830e-11
9.615769175832024063e-01 3.813166647509181544e-12 2.658885058104204069e-12 9.611341722921501416e-12
9.618625910584202021e-01 3.331297258226106598e-12 2.600546461244330377e-12 9.942261839720930606e-12
9.621482645336379980e-01 3.389804924558153449e-12 2.653543943667436707e-12 1.047121420224530924e-11
9.624339380088559048e-01 3.942477996126232852e-12 2.668549186730757078e-12 9.804979510735999591e-12
9.627196114840737007e-01 4.192433951029099921e-12 2.671536989939073729e-12 1.023511315288534471e-11
9.630052849592914965e-01 3.839876835032568078e-12 2.641583741996170386e-12 1.027851037980762805e-11
9.632909584345094034e-01 3.375000764477240851e-12 2.660672641397416269e-12 9.855964388319895172e-12
9.635766319097271992e-01 3.333646185307630344e-12 2.573038516920263826e-12 1.106472304002746154e-11
9.638623053849449951e-01 3.839299178680779179e-12 2.748835341268036662e-12 9.925889608855115878e-12
9.641479788601627909e-01 4.155555670720388890e-12 2.643384401677158479e-12 1.032745925890955276e-11
9.644336523353806978e-01 3.875723708830817534e-12 2.727662224516503020e-12 1.061584672034702865e-11
9.647193258105984937e-01 3.400583879451262694e-12 2.690164772688561564e-12 9.967490767763179800e-12
9.650049992858162895e-01 3.340974656349765850e-12 2.614689495242993504e-12 1.065787862498742693e-11
9.652906727610340853e-01 3.818444281339994143e-12 2.723409887879943220e-12 1.119703635591878508e-11
9.655763462362519922e-01 4.200991754527382904e-12 2.699445786726958283e-12 1.027699583157169707e-11
9.658620197114697881e-01 3.974965706664796060e-12 2.681047117316919609e-12 9.885598406964900833e-12
9.661476931866875839e-01 3.428211135378148686e-12 2.619246214881289412e-12 1.088110760661138493e-11
9.664333666619054908e-01 3.335989120854366766e-12 2.656064897725291580e-12 9.780416314999259914e-12
9.667190401371232866e-01 3.787250319506589982e-12 2.566385661383342376e-12 1.083045835631013209e-11
9.670047136123410825e-01 4.252502345325142773e-12 2.739619659452105813e-12 1.047678085081942761e-11
9.672903870875588783e-01 4.078535902983051752e-12 2.694977314030301457e-12 9.889626207382228271e-12
9.675760605627767852e-01 3.502754725611640382e-12 2.658664344526473175e-12 1.042987896381941668e-11
9.678617340379945810e-01 3.312250414437074416e-12 2.667129493574950000e-12 1.013018310895445039e-11
9.681474075132123769e-01 3.695488238291189603e-12 2.633240698210485416e-12 9.863796981522142128e-12
9.684330809884301727e-01 4.138492771319529794e-12 2.763107512169490560e-12 1.047172394476154636e-11
9.687187544636480796e-01 4.096111081760202841e-12 2.688512201676638434e-12 1.013307869878593790e-11
9.690044279388658754e-01 3.534987478932080006e-12 2.659093480965926389e-12 1.030177455841272999e-11
9.692901014140836713e-01 3.224154189445002668e-12 2.624140972564867439e-12 1.093530868128603651e-11
9.695757748893015782e-01 3.559615172463058240e-12 2.645864752780022482e-12 9.928922141165006353e-12
9.698614483645193740e-01 4.084167016969547500e-12 2.644858059729838563e-12 1.047774288374784108e-11
9.701471218397371699e-01 4.086833104344228618e-12 2.716943534397538302e-12 1.104081247287524877e-11
9.704327953149549657e-01 3.580751546838686699e-12 2.676130555589939301e-12 9.544895431106222680e-12
9.707184687901728726e-01 3.193854973221864415e-12 2.555321513993378595e-12 1.009859445114518858e-11
9.710041422653906684e-01 3.471671697542809161e-12 2.699619354620468323e-12 1.045896103791529020e-11
9.712898157406084643e-01 4.009111312621100796e-12 2.632006191266917936e-12 9.894177481214494356e-12
9.715754892158262601e-01 4.107593122760871414e-12 2.710561489605676061e-12 1.096055391829046908e-11
9.718611626910441670e-01 3.695846470928822844e-12 2.692937728441478409e-12 9.866510241838516538e-12
9.721468361662619628e-01 3.279024794451398710e-12 2.612674555000476657e-12 1.012693600973457505e-11
9.724325096414797587e-01 3.448360964281821569e-12 2.644316587828784335e-12 1.013807216378003764e-11
9.727181831166976655e-01 4.001655300952816593e-12 2.693425671109991008e-12 1.014352279492469722e-11
9.730038565919154614e-01 4.185784353126349370e-12 2.747556644137391883e-12 1.018469570069514388e-11
9.732895300671332572e-01 3.728891282812603964e-12 2.645819852119555447e-12 1.078628954752834174e-11
9.735752035423510531e-01 3.324971004548711313e-12 2.686048359625717931e-12 1.081501001999828480e-11
9.738608770175689600e-01 3.431028469735119499e-12 2.558261159780706250e-12 1.023194092336569291e-11
9.741465504927867558e-01 3.971028737732670368e-12 2.688048251217754296e-12 1.033934407853498399e-11
9.744322239680045517e-01 4.209328613043786237e-12 2.685323095655436068e-12 9.886466972794092927e-12
9.747178974432223475e-01 3.805850383179672220e-12 2.679176668441958622e-12 1.040042227502630168e-11
9.750035709184402544e-01 3.307519654711520024e-12 2.666774139531926686e-12 1.030273951929811470e-11
9.752892443936580502e-01 3.410091736683854106e-12 2.600818947525756596e-12 1.015495775351643454e-11
9.755749178688758461e-01 3.869842339320633549e-12 2.730986818502149385e-12 1.092395373032210576e-11
9.758605913440937529e-01 4.190974325442314573e-12 2.690533715450048747e-12 1.058799842973537598e-11
9.761462648193115488e-01 3.869417669697666610e-12 2.680865052182068565e-12 9.769355654678910178e-12
9.764319382945293446e-01 3.335924470474315483e-12 2.611747906649224361e-12 1.032013999331073709e-11
9.767176117697471405e-01 3.284730069361028503e-12 2.669883432181760891e-12 9.699041765050897425e-12
9.770032852449650473e-01 3.778903152119977258e-12 2.618704924941757432e-12 9.947015199168135209e-12
9.772889587201828432e-01 4.147694371272107178e-12 2.680833328821038357e-12 1.051180472032192205e-11
9.775746321954006390e-01 3.884194886574654522e-12 2.633543445055893897e-12 1.013779555743275149e-11
9.778603056706184349e-01 3.346193379293335397e-12 2.563255916440726999e-12 9.987464578103171452e-12
9.781459791458363418e-01 3.224331853713363729e-12 2.621901054761638303e-12 1.067168533344497431e-11
9.784316526210541376e-01 3.680053133859281714e-12 2.588240473058794265e-12 9.314535589968668323e-12
9.787173260962719334e-01 4.110274508607297523e-12 2.725815420293849584e-12 1.020892913457750678e-11
9.790029995714898403e-01 3.952798182268770102e-12 2.688799116946132856e-12 1.101719618350097934e-11
9.792886730467076362e-01 3.436462332682303634e-12 2.677715617498612371e-12 1.001136597059506662e-11
9.795743465219254320e-01 3.231799908234753407e-12 2.602600550673065870e-12 1.103243937601939008e-11
9.798600199971432279e-01 3.637760193945505381e-12 2.697910159461234339e-12 9.814388633819863931e-12
9.801456934723611347e-01 4.136015397784008333e-12 2.698913878414489763e-12 9.911728271601343901e-12
9.804313669475789306e-01 4.066561672239870506e-12 2.694861166452390090e-12 1.026952094100845969e-11
9.807170404227967264e-01 3.525924980414498945e-12 2.710303712753120090e-12 9.873066757504843492e-12
9.810027138980145223e-01 3.280920083193099326e-12 2.583579033519962759e-12 9.855465526961633833e-12
9.812883873732324291e-01 3.596714108637860076e-12 2.695529423771312055e-12 1.077656878826065003e-11
9.815740608484502250e-01 4.105417226587226414e-12 2.657868460358030934e-12 9.827637871885710938e-12
9.818597343236680208e-01 4.097531835792044560e-12 2.645324856598549249e-12 1.046648149782679630e-11
9.821454077988859277e-01 3.572139248203472090e-12 2.647661698652468883e-12 1.118896650756966078e-11
9.824310812741037235e-01 3.269246012582274733e-12 2.595689565694059354e-12 9.952139882867323257e-12
9.827167547493215194e-01 3.536226248010821695e-12 2.652721861522858464e-12 1.048021150910180906e-11
9.830024282245393152e-01 4.054441626377036775e-12 2.684645178824593475e-12 1.038948976541486801e-11
9.832881016997572221e-01 4.107491696605369180e-12 2.721080124996791873e-12 9.572583203680791178e-12
9.835737751749750180e-01 3.622812049990707911e-12 2.653441237935777526e-12 1.040639440639078667e-11
9.838594486501928138e-01 3.220999235686657803e-12 2.704321933342057340e-12 1.024226390005400246e-11
9.841451221254106096e-01 3.444920813966266383e-12 2.632110169222228926e-12 9.721792744646565320e-12
9.844307956006285165e-01 3.983779606586361394e-12 2.725018948673551097e-12 1.064422588152546691e-11
9.847164690758463124e-01 4.121213160587016974e-12 2.683860885205182820e-12 9.589628374548852619e-12
9.850021425510641082e-01 3.668642336375282100e-12 2.633441494947282533e-12 1.016579421359292900e-11
9.852878160262820151e-01 3.179589146421100590e-12 2.640971374129617972e-12 1.042689855506270350e-11
9.855734895014998109e-01 3.345078588655977346e-12 2.567234979333550965e-12 9.683218638336773598e-12
9.858591629767176068e-01 3.910174117649448961e-12 2.656255702717575659e-12 1.016633262078439423e-11
9.861448364519354026e-01 4.155356201036072398e-12 2.613681462535528642e-12 1.012494689822518445e-11
9.864305099271533095e-01 3.776408078068138666e-12 2.666378328490224412e-12 9.540771693068982278e-12
9.867161834023711053e-01 3.240688029205790604e-12 2.583170771231303163e-12 1.007908205689210024e-11
9.870018568775889012e-01 3.290709813613918767e-12 2.668258540037545505e-12 1.039711744871283848e-11
9.872875303528066970e-01 3.862478814106459913e-12 2.665707068513118254e-12 1.025343198805326367e-11
9.875732038280246039e-01 4.180182504076868595e-12 2.706009486035497935e-12 1.059829977753002809e-11
9.878588773032423997e-01 3.881384092996173412e-12 2.736385051747153064e-12 1.048017146778828420e-11
9.881445507784601956e-01 3.372602448053015746e-12 2.625405267675496941e-12 1.022067950221304836e-11
9.884302242536779914e-01 3.304922749739680435e-12 2.721000520127291984e-12 1.079632241741217689e-11
9.887158977288958983e-01 3.838185823662476656e-12 2.663777543427741036e-12 1.001244175477815741e-11
9.890015712041136942e-01 4.186450607466425581e-12 2.752970643687897537e-12 1.020421366054386476e-11
9.892872446793314900e-01 3.928254957544232496e-12 2.651425376456717058e-12 1.047543774990051574e-11
9.895729181545493969e-01 3.393632321523516274e-12 2.619757185526529346e-12 9.430900760644670407e-12
9.898585916297671927e-01 3.291318055929686469e-12 2.604310089273878208e-12 1.009005403083078857e-11
9.901442651049849886e-01 3.717853215032830865e-12 2.646079544403369598e-12 1.009514574405819548e-11
9.904299385802027844e-01 4.136576186740201842e-12 2.663182191404170533e-12 9.625185103438039804e-12
9.907156120554206913e-01 3.944580380257949284e-12 2.655473469192540796e-12 1.002395065008195135e-11
9.910012855306384871e-01 3.418368835966587928e-12 2.660920672779818076e-12 1.048503383528556520e-11
9.912869590058562830e-01 3.248925784488304014e-12 2.557056572663147777e-12 9.908808911834544346e-12
9.915726324810740788e-01 3.583869091336047701e-12 2.707892116611901591e-12 1.043522104399203114e-11
9.918583059562919857e-01 4.056897267893577310e-12 2.685961208961818426e-12 9.819494463577628876e-12
9.921439794315097815e-01 3.945217160667473041e-12 2.703130096893461081e-12 9.787959369620220729e-12
9.924296529067275774e-01 3.420736900771211071e-12 2.658736593885467679e-12 1.048467902951218740e-11
9.927153263819454843e-01 3.186881159813271843e-12 2.607154607200457066e-12 9.915057620499396523e-12
9.930009998571632801e-01 3.553646740279197251e-12 2.654072703943750140e-12 1.039032646960219838e-11
9.932866733323810760e-01 4.066371249295080644e-12 2.643048159502106297e-12 1.061987090789917840e-11
9.935723468075988718e-01 4.009048585531627362e-12 2.685304217750727945e-12 1.063885144930109951e-11
9.938580202828167787e-01 3.511789659935963588e-12 2.603559119450942230e-12 1.006909135939337684e-11
9.941436937580345745e-01 3.180491963226093965e-12 2.632465050369620851e-12 1.030735949342157671e-11
9.944293672332523704e-01 3.518156322499445049e-12 2.582237268997394403e-12 1.054973991185056122e-11
