# f, Suu, Svv, Sww
9.064419368661619236e-01 2.161023807392245742e-13 5.172087442469303118e-14 1.754319397698847248e-13
9.067276103413798305e-01 2.811075923771045732e-13 7.197876157784740553e-14 1.617245034531292466e-13
9.070132838165976263e-01 3.106755961272279969e-13 7.607017286121123121e-14 1.838682701140117559e-13
9.072989572918154222e-01 2.997489284493198753e-13 6.856971327723924509e-14 2.001798391369803534e-13
9.075846307670333291e-01 3.509971500774096352e-13 1.096270227245180164e-13 1.375771098891627287e-13
9.078703042422511249e-01 3.090501946400563271e-13 8.375189528587302137e-14 1.270903965560082462e-13
9.081559777174689208e-01 2.399069520421893193e-13 5.462460618344390073e-14 1.109728029160743628e-13
9.084416511926867166e-01 2.252643052015135893e-13 7.547973185516903315e-14 1.884370635235320788e-13
9.087273246679046235e-01 2.569510398906998206e-13 6.764690047833816384e-14 1.663057067555470222e-13
9.090129981431224193e-01 2.348558471886807789e-13 5.612488421000823671e-14 1.870680758321610174e-13
9.092986716183402152e-01 2.952993786339247988e-13 7.449492840339726663e-14 1.374394533777228172e-13
9.095843450935580110e-01 3.705420709505083727e-13 1.112784455935988505e-13 1.910701330789217170e-13
9.098700185687759179e-01 3.310586704595291272e-13 7.230130806587702616e-14 1.106943138320736258e-13
9.101556920439937137e-01 2.779961293235701808e-13 8.262840665677281753e-14 1.062672208252717648e-13
9.104413655192115096e-01 2.790123276419649637e-13 8.232481403911568769e-14 1.540157278760920861e-13
9.107270389944294164e-01 2.217806863358589115e-13 4.456242033923713796e-14 1.716574350257520663e-13
9.110127124696472123e-01 1.995922325872608874e-13 5.177319322053394453e-14 1.332916709669985166e-13
9.112983859448650081e-01 3.028298196352792761e-13 7.244958008068419776e-14 1.727249603128068615e-13
9.115840594200828040e-01 3.253679901215765940e-13 8.271327529710169560e-14 1.851518721822057805e-13
9.118697328953007109e-01 3.193282732918900865e-13 6.507437665933551245e-14 1.291694221279556213e-13
9.121554063705185067e-01 3.340478559368358014e-13 1.101981717424839693e-13 1.451629795187503970e-13
9.124410798457363025e-01 3.339405912955099352e-13 8.514620099850441242e-14 1.950020675872165870e-13
9.127267533209540984e-01 2.220838616455937473e-13 5.296628178445006945e-14 1.804134188260630945e-13
9.130124267961720053e-01 2.432694083761266460e-13 6.318240608813861901e-14 1.152762067219373827e-13
9.132981002713898011e-01 2.651673328590316814e-13 7.176078835927989481e-14 1.824465486826655463e-13
9.135837737466075970e-01 2.646471891686031612e-13 6.161815390334766190e-14 1.915803778478577338e-13
9.138694472218255038e-01 3.158283483003071517e-13 7.620370365745963937e-14 1.559768335608315262e-13
9.141551206970432997e-01 3.725603017921539968e-13 1.152176218009803389e-13 1.629434115794468939e-13
9.144407941722610955e-01 3.332676154812147540e-13 7.180342106198993018e-14 1.712945294012464192e-13
9.147264676474788914e-01 2.702854561186183891e-13 8.203619358613920952e-14 1.536743863129663354e-13
9.150121411226967982e-01 2.880775570329291491e-13 7.213865885071076609e-14 1.860338963340269781e-13
9.152978145979145941e-01 2.319460559850552025e-13 5.379980253289301584e-14 1.604454348988234853e-13
9.155834880731323899e-01 2.199296025394814868e-13 5.198746252875511639e-14 2.107910596067662325e-13
9.158691615483501858e-01 2.987690234712259266e-13 8.104593479461453401e-14 1.668061957066701896e-13
9.161548350235680926e-01 3.693281603396833347e-13 8.709390836927970012e-14 1.573330109693152459e-13
9.164405084987858885e-01 3.263577362951891642e-13 6.342763630823194698e-14 1.379316206402774367e-13
9.167261819740036843e-01 3.383393174299808576e-13 1.040925350892836993e-13 1.370800710391310109e-13
9.170118554492215912e-01 3.200362768276658001e-13 7.477152700810112435e-14 1.408068049566699240e-13
9.172975289244393871e-01 2.314816982109799519e-13 5.682066964254531065e-14 1.918196716383767634e-13
9.175832023996571829e-01 2.291231395604352958e-13 5.642803778924828554e-14 1.587481760471941076e-13
9.178688758748749787e-01 2.843773191109115766e-13 7.476278147047628986e-14 1.893161424771020612e-13
9.181545493500928856e-01 2.921521372141146816e-13 6.662357813497477983e-14 1.361556931368840875e-13
9.184402228253106815e-01 2.996457174025545819e-13 7.884075410886511305e-14 1.815004410867705841e-13
9.187258963005284773e-01 4.122904181898738127e-13 1.141631529266216952e-13 1.616203875044569945e-13
9.190115697757462732e-01 3.208352997170937162e-13 6.982270645928060421e-14 1.602833536171867186e-13
9.192972432509641800e-01 2.700122869570299271e-13 7.389136738912385593e-14 1.604575678510317727e-13
9.195829167261819759e-01 2.653067453192014016e-13 7.231237281433199845e-14 1.591913065551603000e-13
9.198685902013997717e-01 2.431050478220734644e-13 5.795755897040176607e-14 1.593721531750680675e-13
9.201542636766176786e-01 2.172740204901144340e-13 4.724163555432875099e-14 1.612503543737466650e-13
9.204399371518354744e-01 3.172679638649039558e-13 8.406056807321187941e-14 1.079689363546167897e-13
9.207256106270532703e-01 3.780538615092023129e-13 8.995078668047363350e-14 1.291619334808089053e-13
9.210112841022710661e-01 3.092565753511688449e-13 7.640320895747401480e-14 1.572840730308338892e-13
9.212969575774889730e-01 3.619840277439646745e-13 9.991182670816512972e-14 1.102606729026366671e-13
9.215826310527067688e-01 3.175543880036161763e-13 7.567522792974318950e-14 1.980342655973592771e-13
9.218683045279245647e-01 2.330415796492217806e-13 5.429054715370771482e-14 1.728284311946876581e-13
9.221539780031423605e-01 2.246714898548157295e-13 5.602361378541749924e-14 1.209135598927762607e-13
9.224396514783602674e-01 3.047953885426465076e-13 7.316580198337750544e-14 1.588610309884457137e-13
9.227253249535780633e-01 3.037708532541429823e-13 6.715666069395294533e-14 1.232354606755729036e-13
9.230109984287958591e-01 3.135797393027265114e-13 8.289435895217828483e-14 1.355613552557249963e-13
9.232966719040137660e-01 4.053508535160157801e-13 9.844277146289452408e-14 1.709972644492095761e-13
9.235823453792315618e-01 3.306007684256121809e-13 7.604816200370313200e-14 1.617658442926688775e-13
9.238680188544493577e-01 2.620489009777627748e-13 6.107870783663296106e-14 1.825298910686508729e-13
9.241536923296671535e-01 2.696360442186471816e-13 7.208850777723555293e-14 1.514195857901175470e-13
9.244393658048850604e-01 2.723028527210448959e-13 5.696789957449320686e-14 2.196723031565402026e-13
9.247250392801028562e-01 2.405554328468385228e-13 5.154194151843171102e-14 1.541220382783355251e-13
9.250107127553206521e-01 3.307375045094606174e-13 7.541880955103542430e-14 1.563269200526553931e-13
9.252963862305384479e-01 3.830487718101178354e-13 9.444241214007219403e-14 1.789472556082546271e-13
9.255820597057563548e-01 3.179297179405150936e-13 7.645274438961938874e-14 1.694710361937997228e-13
9.258677331809741506e-01 3.230848891585398067e-13 8.451262844582633526e-14 1.699015775483308545e-13
9.261534066561919465e-01 3.096537698709973501e-13 8.037798015856190475e-14 1.435149047495708480e-13
9.264390801314098534e-01 2.308205786209833826e-13 4.704206076671138453e-14 1.715870174597345591e-13
9.267247536066276492e-01 2.395914776733397834e-13 6.248615864182958097e-14 1.243997284790785382e-13
9.270104270818454451e-01 3.012467294539266255e-13 7.007082647206639528e-14 1.903501984669824509e-13
9.272961005570632409e-01 3.184420434693867245e-13 7.105396345932886274e-14 1.644658874498268600e-13
9.275817740322811478e-01 3.325944655542119920e-13 8.102145727087123321e-14 1.278742760231435401e-13
9.278674475074989436e-01 3.885496969874193908e-13 1.055348526813008220e-13 1.306715549231312392e-13
9.281531209827167395e-01 3.452848078901350884e-13 7.890679074752999476e-14 1.707448865206383815e-13
9.284387944579345353e-01 2.452728690337062530e-13 6.156754039119945283e-14 1.844638761276818580e-13
9.287244679331524422e-01 2.728666052864313068e-13 6.364216340778103614e-14 1.919657065826036336e-13
9.290101414083702380e-01 2.531299137006041943e-13 5.705676089590167007e-14 2.037758671954825689e-13
9.292958148835880339e-01 2.450046146808499751e-13 5.590153750941190384e-14 1.478551830236043876e-13
9.295814883588058297e-01 3.323456882883209730e-13 7.007578452424327464e-14 1.755082279333751226e-13
9.298671618340237366e-01 3.982189361019780139e-13 9.729697841261225834e-14 1.180527968731777043e-13
9.301528353092415324e-01 3.333615520486692883e-13 7.369317425001590418e-14 1.872489987674575321e-13
9.304385087844593283e-01 3.136050859786698598e-13 7.993849167809313220e-14 1.636459619885202405e-13
9.307241822596772352e-01 3.225513936530210710e-13 6.369525893268862980e-14 1.490531295546429446e-13
9.310098557348950310e-01 2.269611305047277073e-13 4.746074137206758976e-14 1.640773003191271790e-13
9.312955292101128268e-01 2.355945506515934128e-13 5.075110260196443581e-14 1.554256772589674495e-13
9.315812026853306227e-01 3.159931997574916662e-13 6.286555120438847177e-14 1.356158562304686246e-13
9.318668761605485296e-01 3.486823350496572410e-13 7.035024720937159591e-14 1.453350384033839223e-13
9.321525496357663254e-01 3.290748053787141395e-13 6.983392416813900398e-14 1.675156055131855021e-13
9.324382231109841213e-01 3.884615841194980740e-13 9.942868375307277496e-14 1.683913529792023246e-13
9.327238965862019171e-01 3.379490527842870598e-13 6.885068819607268489e-14 1.918369344804259875e-13
9.330095700614198240e-01 2.477385530828211451e-13 5.941689363007843796e-14 2.128021124630595696e-13
9.332952435366376198e-01 2.713710280929099175e-13 5.719522607012530407e-14 1.819551929722690426e-13
9.335809170118554157e-01 2.862019191463912495e-13 4.877600672134657387e-14 1.553488890124352058e-13
9.338665904870733225e-01 2.676007137608255534e-13 4.986599286844072199e-14 1.534916454088510932e-13
9.341522639622911184e-01 3.415881282324028608e-13 7.780194603856480675e-14 1.399392170021344843e-13
9.344379374375089142e-01 3.931889344848415019e-13 9.178920795022364365e-14 1.863714289241521034e-13
9.347236109127267101e-01 3.439691954933655728e-13 6.522825694634860580e-14 1.610891699405205276e-13
9.350092843879446169e-01 3.162526811897803763e-13 8.396820650035764941e-14 1.601094762590800005e-13
9.352949578631624128e-01 2.859224036693714600e-13 6.160757382222653174e-14 1.958032757278149922e-13
9.355806313383802086e-01 2.371340112824576540e-13 5.442450399183684844e-14 1.649465621562183593e-13
9.358663048135980045e-01 2.312500906184588926e-13 4.742192851040567932e-14 1.644160355286103494e-13
9.361519782888159114e-01 3.328083933394044917e-13 6.571192485316437725e-14 1.221631252619204685e-13
9.364376517640337072e-01 3.344070495590962740e-13 6.728712634875822993e-14 1.871474740035909990e-13
9.367233252392515030e-01 3.550574712620428672e-13 8.054866450531256050e-14 1.712023679895177883e-13
9.370089987144694099e-01 3.814695552120902145e-13 9.299809305482630378e-14 1.316751342257719713e-13
9.372946721896872058e-01 3.219960746886093097e-13 6.741806163722941333e-14 1.340736380421856479e-13
9.375803456649050016e-01 2.440328459427761827e-13 6.605431755660231190e-14 1.844057854396003899e-13
9.378660191401227975e-01 2.567176517485209726e-13 4.940966568282833580e-14 1.661233575201865163e-13
9.381516926153407043e-01 2.891344549219927766e-13 5.953993491746837203e-14 1.386260035941859675e-13
9.384373660905585002e-01 2.772431853091254718e-13 5.475068954129313779e-14 1.642288623669215611e-13
9.387230395657762960e-01 3.454869966486382774e-13 8.913423466077724806e-14 1.511959790476156444e-13
9.390087130409940919e-01 3.867502028346331084e-13 8.587606971894547914e-14 1.746644879885211118e-13
9.392943865162119987e-01 3.363972846521067754e-13 7.560542764321418733e-14 1.240361909619906166e-13
9.395800599914297946e-01 3.183409937355326219e-13 6.771695058009414968e-14 1.750309780162797672e-13
9.398657334666475904e-01 2.856341057437190303e-13 5.532822033706757476e-14 1.596946330028337063e-13
9.401514069418654973e-01 2.406392187417204955e-13 5.211770447701105612e-14 1.712958828071963388e-13
9.404370804170832931e-01 2.419272874817434204e-13 5.109875978821904446e-14 1.559980396269165690e-13
9.407227538923010890e-01 3.173159797186036435e-13 7.285891353964231924e-14 1.271463546338676916e-13
9.410084273675188848e-01 3.444648733387324584e-13 6.985466187634420425e-14 2.011336971980180285e-13
9.412941008427367917e-01 3.554858298880208173e-13 8.993352173590573787e-14 2.189509839050077837e-13
9.415797743179545876e-01 3.883739171977327044e-13 7.898169991650807715e-14 1.705235906074520400e-13
9.418654477931723834e-01 3.165673080743523371e-13 6.541969564005876542e-14 1.337050740565111766e-13
9.421511212683901793e-01 2.635021126288900226e-13 6.141159430229565512e-14 1.518897613624588500e-13
9.424367947436080861e-01 2.611766696926276917e-13 5.841886134322392798e-14 1.527349964178986538e-13
9.427224682188258820e-01 2.729268450414272746e-13 5.598061363304516407e-14 1.752083391081910186e-13
9.430081416940436778e-01 2.948972219028810427e-13 5.636889421118207258e-14 1.644957838360085734e-13
9.432938151692615847e-01 3.536406111790978231e-13 9.220294675494556674e-14 1.828769219144263234e-13
9.435794886444793805e-01 3.959206701170305938e-13 7.505513436655194705e-14 1.601645268196883541e-13
9.438651621196971764e-01 3.399590799405695786e-13 7.867506971297961436e-14 1.343872580230279704e-13
9.441508355949149722e-01 3.023713371708001074e-13 6.908113971083484742e-14 2.023317443835503782e-13
9.444365090701328791e-01 2.670386129302404442e-13 5.359653973769310709e-14 1.631513469838539308e-13
9.447221825453506749e-01 2.460675109873339036e-13 4.475458484249867581e-14 2.043904437587122093e-13
9.450078560205684708e-01 2.717189381001651444e-13 5.662183261343452291e-14 1.957774536818370905e-13
9.452935294957862666e-01 3.258492070753359818e-13 6.843433033434389708e-14 1.816884474225459495e-13
9.455792029710041735e-01 3.726997154520476660e-13 6.687289643867594972e-14 1.197519785756510426e-13
9.458648764462219694e-01 3.547827625443498946e-13 8.925412729398141723e-14 1.762327813854615915e-13
9.461505499214397652e-01 3.537610840115647068e-13 7.923661555399080682e-14 1.778663047625635768e-13
9.464362233966576721e-01 2.875038788898748928e-13 6.092032734493029400e-14 1.715785784319372702e-13
9.467218968718754679e-01 2.505968602136097475e-13 5.262089093791783127e-14 1.802682498694642429e-13
9.470075703470932638e-01 2.701464673340486420e-13 6.007297887189611079e-14 1.611139131239944730e-13
9.472932438223110596e-01 2.777855176500207940e-13 5.262032758265434192e-14 1.917563442678688247e-13
9.475789172975289665e-01 3.051584932271510428e-13 7.553935261695511584e-14 1.912007460085659567e-13
9.478645907727467623e-01 3.663437716753350775e-13 9.385648310334308763e-14 1.993713279462254608e-13
9.481502642479645582e-01 3.779473685284351652e-13 7.368567731969445363e-14 9.291799004387830428e-14
9.484359377231823540e-01 3.320787450817789782e-13 7.323201812692866341e-14 1.443066896820705726e-13
9.487216111984002609e-01 3.152900628644838772e-13 7.721650287171703288e-14 1.789139546646574941e-13
9.490072846736180567e-01 2.705723137671126119e-13 4.744921836886461087e-14 1.551211803052088090e-13
9.492929581488358526e-01 2.346652446988772676e-13 4.430399860175256882e-14 1.504880143769201029e-13
9.495786316240537595e-01 2.910445143670055303e-13 7.255541309090644496e-14 1.717455519044476321e-13
9.498643050992715553e-01 3.526495293258517773e-13 7.318702015118323156e-14 1.303782966620811629e-13
9.501499785744893511e-01 3.578704277792791093e-13 7.073255647972282502e-14 1.386400877176051254e-13
9.504356520497071470e-01 3.756829505632983419e-13 9.855425503121175926e-14 1.668998678489411886e-13
9.507213255249250539e-01 3.558161561831668408e-13 8.116649514256463681e-14 1.674892694841757628e-13
9.510069990001428497e-01 2.739681955010939092e-13 5.314883235584484384e-14 1.986956580684349464e-13
9.512926724753606456e-01 2.518662291277679333e-13 6.496677014171677979e-14 1.684602412283065917e-13
9.515783459505784414e-01 2.611063992303945983e-13 6.405766349252560114e-14 1.538119123701184280e-13
