# f, Suu, Svv, Sww
8.313098128838737610e-02 3.246084869153153529e-01 3.380650428895894399e-01 1.160776039823934458e-01
8.341665476360519971e-02 3.567621102180462134e-01 2.289956119029364079e-01 1.691298638059010040e-01
8.370232823882302331e-02 3.744565141118004759e-01 3.176429612208776510e-01 1.791996127922649285e-01
8.398800171404084691e-02 3.452963921695125227e-01 3.717249362187791673e-01 2.314473592101831123e-01
8.427367518925867051e-02 3.349538600374375452e-01 2.242689408650825889e-01 2.136044943232665583e-01
8.455934866447650800e-02 4.208336326083141343e-01 2.251677147352201258e-01 1.608213768643653729e-01
8.484502213969433160e-02 2.234564718793521365e-01 2.901765977346062453e-01 1.526335406683684282e-01
8.513069561491215520e-02 3.316631092432392736e-01 4.150455518823327195e-01 2.013445740101283965e-01
8.541636909012997880e-02 4.250325499673685004e-01 3.032305563494049339e-01 1.164956369725766994e-01
8.570204256534780241e-02 2.500540795457370513e-01 3.040322211185501056e-01 1.525693316731864257e-01
8.598771604056563989e-02 2.655384712141832804e-01 3.312688695589184884e-01 1.691482096689523873e-01
8.627338951578346349e-02 2.417980416400213883e-01 3.528315747988627349e-01 9.013364779203254795e-02
8.655906299100128709e-02 2.882239564415811084e-01 2.140093774755066069e-01 7.396772052857505941e-02
8.684473646621911069e-02 3.135823802599789212e-01 3.564711925088375755e-01 1.074405962964275207e-01
8.713040994143693430e-02 2.180023714388587830e-01 2.589393477723762604e-01 1.366671793059966999e-01
8.741608341665475790e-02 3.988968124393309500e-01 2.469929229642904289e-01 8.420799302717280055e-02
8.770175689187259538e-02 4.074996974900401692e-01 2.281529154069917298e-01 1.643916316127783106e-01
8.798743036709041898e-02 2.526216179790730099e-01 2.331732791973162855e-01 1.581749383087437399e-01
8.827310384230824258e-02 4.694662630249168966e-01 2.781517905882720521e-01 1.850245115923227213e-01
8.855877731752606619e-02 3.701695262920338125e-01 2.324225364434587271e-01 9.161107515550266644e-02
8.884445079274388979e-02 2.966164856146616402e-01 1.190787730334849220e-01 1.500455910288084893e-01
8.913012426796171339e-02 2.888386994093451454e-01 2.256630240072297344e-01 2.105112562675490462e-01
8.941579774317955087e-02 2.435021759132535157e-01 2.886559386415123440e-01 1.684649087533910405e-01
8.970147121839737447e-02 1.053931650405879328e-01 2.014072780056598566e-01 1.219389299828161355e-01
8.998714469361519808e-02 4.120210438649270501e-01 2.247531336573868888e-01 1.923135295491322228e-01
9.027281816883302168e-02 3.840792470517218060e-01 2.539929180327362146e-01 1.027440807832223357e-01
9.055849164405084528e-02 2.132091571737078639e-01 1.216052665522528442e-01 8.890844580307566414e-02
9.084416511926868276e-02 3.065491765581533912e-01 2.292246868942613980e-01 1.760239715536126293e-01
9.112983859448650636e-02 3.054119218837019201e-01 2.704549700566497017e-01 1.940513489186095897e-01
9.141551206970432997e-02 2.551748179421305940e-01 3.991699039515857472e-01 1.375219519504970178e-01
9.170118554492215357e-02 3.635047402290398910e-01 3.689676105648919680e-01 1.781090560166783687e-01
9.198685902013997717e-02 3.617761304176485004e-01 2.727837572210002337e-01 1.812723855129600159e-01
9.227253249535780077e-02 2.484321537988664341e-01 3.581303329183896933e-01 9.031496481163120427e-02
9.255820597057563826e-02 3.425440312626008010e-01 2.508478012673301949e-01 1.115284456453533579e-01
9.284387944579346186e-02 4.445595049780994845e-01 3.185226020492755161e-01 1.202755116336904906e-01
9.312955292101128546e-02 3.556475786210899770e-01 3.179042384016209088e-01 1.272846991455979238e-01
9.341522639622910906e-02 3.548871334661647947e-01 2.496400535594472669e-01 9.454557813732572535e-02
9.370089987144693267e-02 2.608160401685044594e-01 3.706912285891595382e-01 1.644580101629132818e-01
9.398657334666475627e-02 1.748795076455040010e-01 2.267765933724391336e-01 2.034179752685036369e-01
9.427224682188259375e-02 2.372389457322888751e-01 2.769659871029812037e-01 1.750969848743990642e-01
9.455792029710041735e-02 3.310464235130828881e-01 2.822763177345925523e-01 1.363091008651189096e-01
9.484359377231824095e-02 1.815048134013358960e-01 2.902026062492091274e-01 1.072045017731608207e-01
9.512926724753606456e-02 2.946430007751235092e-01 3.072325728206853346e-01 1.160043038956391631e-01
9.541494072275388816e-02 2.215673591381918661e-01 2.491358224813483568e-01 1.311720553904087427e-01
9.570061419797171176e-02 1.909647603404212302e-01 2.547637183856223397e-01 9.382901568042628648e-02
9.598628767318954924e-02 2.376691589709049313e-01 1.952499339310219129e-01 1.277866581952772917e-01
9.627196114840737284e-02 3.593154645217077059e-01 1.772681180355978325e-01 1.123739284493405766e-01
9.655763462362519645e-02 3.484497744047168055e-01 2.472474936372355547e-01 8.622660100285532703e-02
9.684330809884302005e-02 2.287986556351830625e-01 2.546978555625238894e-01 1.389300374906407565e-01
9.712898157406084365e-02 2.888498474800677007e-01 2.325219979528663217e-01 1.327923739131439962e-01
9.741465504927868113e-02 2.763762903743869348e-01 1.963155832240314480e-01 1.029838303689316614e-01
9.770032852449650473e-02 2.448644179300831225e-01 2.249257166595358681e-01 1.032712708342171382e-01
9.798600199971432834e-02 2.783285567098806035e-01 2.095886485628834506e-01 1.287104538021177358e-01
9.827167547493215194e-02 2.821487492907885919e-01 3.263043838687276210e-01 1.156821422799627352e-01
9.855734895014997554e-02 2.176176221239943254e-01 1.783665304282884834e-01 1.025997077552368575e-01
9.884302242536779914e-02 2.713445156650923229e-01 1.148588555722733079e-01 1.184687300232973306e-01
9.912869590058563662e-02 3.674859921169156274e-01 2.204936574420125195e-01 6.804488678072838359e-02
9.941436937580346023e-02 1.673225717694457881e-01 2.578827642821595045e-01 1.013966040382972972e-01
9.970004285102128383e-02 1.671248724082279313e-01 1.881020422684041293e-01 9.429009228906859441e-02
9.998571632623910743e-02 1.921844522915465980e-01 2.167573535743322344e-01 1.424838133293473419e-01
1.002713898014569310e-01 2.940798915533597846e-01 1.644381854544124111e-01 1.353719707207869660e-01
1.005570632766747546e-01 2.854647260412473964e-01 2.602813401938829374e-01 1.420256063450333062e-01
1.008427367518925921e-01 2.482939474764706000e-01 1.524403888307377386e-01 1.085445851896328917e-01
1.011284102271104157e-01 1.445194955999648811e-01 3.038726321214187398e-01 6.598805593845233353e-02
1.014140837023282393e-01 1.771227108848564269e-01 2.740040419601874055e-01 1.054522755316798233e-01
1.016997571775460629e-01 1.816718729442091396e-01 2.548044250449921222e-01 1.126311497604879086e-01
1.019854306527638865e-01 1.659497951672580796e-01 2.135497549091555924e-01 1.318624709443035059e-01
1.022711041279817101e-01 1.415043915059373547e-01 1.858495561828293341e-01 7.461386668358524488e-02
1.025567776031995476e-01 1.709166781587285744e-01 1.797244326740584930e-01 9.611183845131089643e-02
1.028424510784173712e-01 2.129933182695461780e-01 1.626740911089525066e-01 1.058749068605364801e-01
1.031281245536351948e-01 2.673137774936784061e-01 1.944246018155822986e-01 9.876085309039664417e-02
1.034137980288530184e-01 2.307763576773326220e-01 2.296660852925571927e-01 1.751436516174091074e-01
1.036994715040708420e-01 2.513299459407236647e-01 1.831375341880597252e-01 1.107481562881899445e-01
1.039851449792886795e-01 2.918790276272448803e-01 1.170876051025492720e-01 1.370560359330511013e-01
1.042708184545065031e-01 1.786398952966948839e-01 1.532357408011199851e-01 9.313319170841430350e-02
1.045564919297243267e-01 1.697017489934598000e-01 1.918838378908881981e-01 9.840626294039839239e-02
1.048421654049421503e-01 1.784070539695852275e-01 1.871105319997092009e-01 1.101003606288630532e-01
1.051278388801599739e-01 1.916188009863794284e-01 1.083812969162689099e-01 1.005521053077195748e-01
1.054135123553777975e-01 1.639730562710508821e-01 1.251448006177789951e-01 1.542813650916140533e-01
1.056991858305956350e-01 1.516340111701920679e-01 2.189334764470454997e-01 1.436752468338554634e-01
1.059848593058134586e-01 2.238783854784591465e-01 1.101717863461828817e-01 1.254826137037027278e-01
1.062705327810312822e-01 1.585830153972518364e-01 1.704223574344887748e-01 1.366613277976871654e-01
1.065562062562491058e-01 1.576488185911539552e-01 2.062660821837166147e-01 1.608650752145913687e-01
1.068418797314669294e-01 2.885429320235203821e-01 1.944604272821134072e-01 1.286948770655079732e-01
1.071275532066847530e-01 1.703604067103331732e-01 1.909489814330415369e-01 1.056424962573315335e-01
1.074132266819025905e-01 2.118309337997154873e-01 1.521103162255394714e-01 1.084573618078830681e-01
1.076989001571204141e-01 1.120827852142602388e-01 1.816555918219963650e-01 7.278703793814850220e-02
1.079845736323382377e-01 1.702818062685002576e-01 1.825025457676579810e-01 1.006423561988209620e-01
1.082702471075560613e-01 1.331105681287883813e-01 1.115819826762614597e-01 1.345526568034721426e-01
1.085559205827738849e-01 1.418438115316728310e-01 1.460045944952802766e-01 6.799466856860630903e-02
1.088415940579917224e-01 1.337705367355566666e-01 1.341931841254138391e-01 1.070696006414032370e-01
1.091272675332095460e-01 1.893694985372281758e-01 1.349076254498249028e-01 1.071144721003030875e-01
1.094129410084273696e-01 1.899345173449379087e-01 1.161540521566014200e-01 9.083476776358129223e-02
1.096986144836451932e-01 2.111088823810697013e-01 1.633824236195924595e-01 1.099931989105779467e-01
1.099842879588630168e-01 1.914830538779971614e-01 1.287451857776831243e-01 5.212731785116602595e-02
1.102699614340808404e-01 1.380886457511698306e-01 1.824585775071760341e-01 9.912642978858672571e-02
1.105556349092986779e-01 1.372431317324458999e-01 1.243143114461316839e-01 9.414305433335910800e-02
1.108413083845165015e-01 1.206141733541773314e-01 1.501948723927451212e-01 1.065289856410667341e-01
1.111269818597343251e-01 1.803565003266482947e-01 1.452147912471621061e-01 8.163696238527144711e-02
1.114126553349521487e-01 1.524921167662198762e-01 1.565436762350028155e-01 7.084734203225245830e-02
1.116983288101699723e-01 2.335165360830392389e-01 1.945410977202230995e-01 6.805058823840254290e-02
1.119840022853877959e-01 1.594828516338072377e-01 1.759175209982231369e-01 8.058597598158924458e-02
1.122696757606056334e-01 8.385681583236226366e-02 1.513484333711019592e-01 7.208521433464332162e-02
1.125553492358234570e-01 1.014353357531620481e-01 2.098331649317339564e-01 7.365115466778709985e-02
1.128410227110412806e-01 1.664032607108447970e-01 1.898687056710511301e-01 1.029228330997242480e-01
1.131266961862591042e-01 1.020840040231186241e-01 1.276786045597733399e-01 9.596738978847402235e-02
1.134123696614769278e-01 9.995651684616820021e-02 1.927662436333378582e-01 9.989875742406134629e-02
1.136980431366947514e-01 1.176397651432134345e-01 1.090642838917601221e-01 1.044813865441693579e-01
1.139837166119125889e-01 2.074584570639522729e-01 2.515726644197247008e-01 9.845799017994173730e-02
1.142693900871304125e-01 1.378085133438724519e-01 1.813782323601422775e-01 8.635984333890525666e-02
1.145550635623482361e-01 1.033341196783090638e-01 1.420076720472340792e-01 8.366362981400658760e-02
1.148407370375660597e-01 1.476264215100382970e-01 1.380789510910320761e-01 5.150541601891226590e-02
1.151264105127838833e-01 1.325075473715679464e-01 1.021208690401262387e-01 7.683937945281323068e-02
1.154120839880017207e-01 1.228353812776259713e-01 1.694792211388464753e-01 9.513969197357004248e-02
1.156977574632195443e-01 1.146680129605039955e-01 1.283907411807020393e-01 1.275575090611701379e-01
1.159834309384373680e-01 1.296836738753864848e-01 1.838892642235601949e-01 7.700415115684415557e-02
1.162691044136551916e-01 1.127504532689343891e-01 6.747197898531737126e-02 9.983834184715445481e-02
1.165547778888730152e-01 1.332823386394518805e-01 1.152761454645747918e-01 1.065477229034197670e-01
1.168404513640908388e-01 1.069312723488631822e-01 1.738683662356287074e-01 7.305592800320402647e-02
1.171261248393086762e-01 1.363987087683401489e-01 1.267005788492174267e-01 6.351063709517186517e-02
1.174117983145264998e-01 1.256979247333722405e-01 1.144581882347150276e-01 4.435538651745766364e-02
1.176974717897443234e-01 1.158115671879672015e-01 1.061129716599459177e-01 1.213934153614230627e-01
1.179831452649621470e-01 8.905770816119268352e-02 8.851526135914959681e-02 1.050181680645136673e-01
1.182688187401799706e-01 1.018210494314816944e-01 1.176368501811472650e-01 8.541522986437358189e-02
1.185544922153977943e-01 1.612740190138576002e-01 2.572433670742275691e-01 7.923509450035509660e-02
1.188401656906156317e-01 1.997327015992859112e-01 1.272349484315864199e-01 9.092638609289425966e-02
1.191258391658334553e-01 1.278048637363069784e-01 1.194865381809662730e-01 1.697626036125642335e-01
1.194115126410512789e-01 2.211742401834043692e-01 7.344527251478662200e-02 8.620822055414392726e-02
1.196971861162691025e-01 1.755560736147601941e-01 1.273123306056843373e-01 6.429759765912061720e-02
1.199828595914869261e-01 1.398689023809021326e-01 8.776577248640410334e-02 6.835683889942531510e-02
1.202685330667047497e-01 1.537733687956828188e-01 9.235574166455284839e-02 6.261603970005814868e-02
1.205542065419225872e-01 1.903641195876123460e-01 1.380846675874888296e-01 1.018171586801011191e-01
1.208398800171404108e-01 9.983155982570263154e-02 8.387100778546356661e-02 5.694388181466081278e-02
1.211255534923582344e-01 1.633225902577550848e-01 1.420435629375392528e-01 8.397562233235050799e-02
1.214112269675760580e-01 1.192166207558849056e-01 1.571462077937871293e-01 7.630027124867586052e-02
1.216969004427938816e-01 1.975061196706050237e-01 1.401711615768784780e-01 6.653900075059862584e-02
1.219825739180117191e-01 2.017612538840106995e-01 1.843596122283917560e-01 1.236001968518832678e-01
1.222682473932295427e-01 8.674957102459550373e-02 1.146102752000327102e-01 8.548968334433780514e-02
1.225539208684473663e-01 1.326629303526279391e-01 1.064389391184517308e-01 1.207059319375064638e-01
1.228395943436651899e-01 5.136055291480568635e-02 8.821103038115633843e-02 9.820784366715169800e-02
1.231252678188830135e-01 1.153592316184837707e-01 1.227510855023957598e-01 6.604936852560870653e-02
1.234109412941008371e-01 9.736275721529673299e-02 7.224600865091113100e-02 5.393467737890431102e-02
1.236966147693186746e-01 8.410520161934255390e-02 7.815928446780512351e-02 5.433888381981821086e-02
1.239822882445364982e-01 9.104624025796841102e-02 1.052420875102312997e-01 8.294087303487643337e-02
1.242679617197543218e-01 1.159944224133256097e-01 8.017634521770311551e-02 8.172591215271961251e-02
1.245536351949721454e-01 1.333558665116839625e-01 8.203210997345183886e-02 7.073512794037703499e-02
1.248393086701899690e-01 1.223062356988865035e-01 6.992810668014648456e-02 5.898463018990908469e-02
1.251249821454077926e-01 1.466253807937865916e-01 7.225551534917261376e-02 8.703066974786724530e-02
1.254106556206256162e-01 1.050636175545003881e-01 8.455199978174271491e-02 6.255594502860900574e-02
1.256963290958434398e-01 1.197247971224498359e-01 1.080887021990335484e-01 3.837939255519794146e-02
1.259820025710612634e-01 6.974879598325121888e-02 9.513447636342904634e-02 7.677856752570628995e-02
1.262676760462791148e-01 9.553849283546118898e-02 7.728905229838828328e-02 1.250020636225800674e-01
1.265533495214969384e-01 1.017752147377980060e-01 5.741713575749344406e-02 8.369554404715578988e-02
1.268390229967147620e-01 1.230638762973474964e-01 8.073461067089628129e-02 4.807400399823216763e-02
1.271246964719325856e-01 9.212848792177176505e-02 8.158631369414731660e-02 7.357814650491663333e-02
1.274103699471504092e-01 1.316298531294099461e-01 1.096381685641689280e-01 6.444948703071221030e-02
1.276960434223682328e-01 1.088077122340146696e-01 1.099903370794126228e-01 7.701516078207966409e-02
1.279817168975860564e-01 1.252196690584011229e-01 1.012686848818341728e-01 1.026572335749202369e-01
1.282673903728038800e-01 6.676300299306421604e-02 7.097683731098433646e-02 6.477996882924012823e-02
