# f, Suu, Svv, Sww
8.313098128838737610e-02 2.424054424699487453e-01 2.058810634739476619e-01 8.832996224110846450e-02
8.341665476360519971e-02 2.977423209742153798e-01 1.448475957153249061e-01 1.012118581193058031e-01
8.370232823882302331e-02 4.490273104084823164e-01 2.216718876785457870e-01 1.181555227894934834e-01
8.398800171404084691e-02 2.873779897485263524e-01 1.942975262479481879e-01 1.858323775004371847e-01
8.427367518925867051e-02 2.059881629622813959e-01 1.168160904093079461e-01 1.049908579653510282e-01
8.455934866447650800e-02 3.227937091131360958e-01 2.199801936985909812e-01 1.392102921623847855e-01
8.484502213969433160e-02 4.685471511239310827e-01 2.985037709342190926e-01 1.817813461315642698e-01
8.513069561491215520e-02 2.816346887319066128e-01 2.576206216531033988e-01 9.675601626177837700e-02
8.541636909012997880e-02 4.379667274981555170e-01 1.947920679636379049e-01 1.199039248523489920e-01
8.570204256534780241e-02 2.657537135185563670e-01 2.131291842302104333e-01 8.903206941770001881e-02
8.598771604056563989e-02 3.183337806595649688e-01 2.156474566204366061e-01 1.150831983692438970e-01
8.627338951578346349e-02 1.900389490361791833e-01 1.922212797039849486e-01 7.076448979466293254e-02
8.655906299100128709e-02 2.737208422922511875e-01 1.234594816880144191e-01 6.303269173808073722e-02
8.684473646621911069e-02 2.961941695616561177e-01 1.614682650310338419e-01 1.394347957380574765e-01
8.713040994143693430e-02 2.694157209355388938e-01 1.866296812129354943e-01 1.373153677484446056e-01
8.741608341665475790e-02 3.473109725991143093e-01 9.369440563286934864e-02 1.039706242218537691e-01
8.770175689187259538e-02 1.603306610846162716e-01 2.158862664052436375e-01 1.021865543294638023e-01
8.798743036709041898e-02 2.021839458733608597e-01 1.478547642228529857e-01 9.839702164787944572e-02
8.827310384230824258e-02 2.007602810458681553e-01 1.235367188545453132e-01 7.833315248970178224e-02
8.855877731752606619e-02 1.611747228878014637e-01 1.920219051080531980e-01 9.344747987264075129e-02
8.884445079274388979e-02 1.789129483456962655e-01 1.840029994443078687e-01 9.178539864690010708e-02
8.913012426796171339e-02 2.290155025393528221e-01 1.660707760060250726e-01 6.782847251784365761e-02
8.941579774317955087e-02 2.930509894199374021e-01 1.019802613270567176e-01 1.270966909434073921e-01
8.970147121839737447e-02 2.225801982011765823e-01 5.596272544244191433e-02 1.119122209079367880e-01
8.998714469361519808e-02 1.193945784464982285e-01 9.681532100198175783e-02 6.901231840296706554e-02
9.027281816883302168e-02 1.196436885410054607e-01 1.356603267786389289e-01 8.285288648740279926e-02
9.055849164405084528e-02 2.392652048061612857e-01 1.601470566798465778e-01 7.630910423420499133e-02
9.084416511926868276e-02 2.568152489789745085e-01 1.083056785374876818e-01 9.657062796848410458e-02
9.112983859448650636e-02 1.356915558011770329e-01 1.426415774235986478e-01 1.147592442850548788e-01
9.141551206970432997e-02 2.301683775736225734e-01 1.670793146678120344e-01 6.653806640607290435e-02
9.170118554492215357e-02 1.630449319009079079e-01 1.232424882659844817e-01 9.565062585058044242e-02
9.198685902013997717e-02 1.526950754599377125e-01 8.380895971095086994e-02 9.517097529247221799e-02
9.227253249535780077e-02 1.838942410126225835e-01 1.300172204161479383e-01 5.972602668157919736e-02
9.255820597057563826e-02 1.866768436228465611e-01 3.449196908269969719e-01 1.048308028387303498e-01
9.284387944579346186e-02 2.631637456536575215e-01 2.024106758918374771e-01 5.764905061944920056e-02
9.312955292101128546e-02 2.007601879413724033e-01 1.466638856150113690e-01 1.132687260892862036e-01
9.341522639622910906e-02 1.768571632643088920e-01 8.663878831851715145e-02 7.277141535434282493e-02
9.370089987144693267e-02 3.109046142454895967e-01 1.414901559083478200e-01 9.407277954808138110e-02
9.398657334666475627e-02 1.685331056403359673e-01 1.088144505894848013e-01 8.980424452890790887e-02
9.427224682188259375e-02 2.018759425657456752e-01 9.250273428005281739e-02 7.499348108679154690e-02
9.455792029710041735e-02 1.219384694793496648e-01 1.195509289569947620e-01 8.450800251137322028e-02
9.484359377231824095e-02 1.850214913794042682e-01 9.063915949835925356e-02 1.044318345816691446e-01
9.512926724753606456e-02 2.189820248293060378e-01 1.333960935427254690e-01 8.151521456021609824e-02
9.541494072275388816e-02 1.477913218226406811e-01 2.095065822771850772e-01 7.580632449027228936e-02
9.570061419797171176e-02 2.280331399053779906e-01 1.064214485171079000e-01 7.139127067774694857e-02
9.598628767318954924e-02 1.206415619453713728e-01 5.782813962012081643e-02 4.983640731157577136e-02
9.627196114840737284e-02 1.778738536647592738e-01 7.693045312635723998e-02 6.783399312484768295e-02
9.655763462362519645e-02 1.438076473660904187e-01 7.946515961543597351e-02 6.813022866205840911e-02
9.684330809884302005e-02 2.979149295229516770e-01 8.984698481706047957e-02 1.403232557463595098e-01
9.712898157406084365e-02 1.678787734421686162e-01 1.348737837535136652e-01 8.421920060800047736e-02
9.741465504927868113e-02 2.283585882839719583e-01 1.081122504673879825e-01 6.745815115909425952e-02
9.770032852449650473e-02 1.282097263932466535e-01 1.095250846165930630e-01 1.020727286375140708e-01
9.798600199971432834e-02 1.429615696063163410e-01 1.120846905157633355e-01 6.701588896087394553e-02
9.827167547493215194e-02 9.464489118828225966e-02 1.475284892320497254e-01 4.829196531896658151e-02
9.855734895014997554e-02 1.735493674320919277e-01 1.039316425996961168e-01 5.349508040424869743e-02
9.884302242536779914e-02 1.288350364956744321e-01 8.062146896685468134e-02 5.728311703205842681e-02
9.912869590058563662e-02 1.480998601130142922e-01 1.018563819373911605e-01 5.414341913067143020e-02
9.941436937580346023e-02 1.231655243871931926e-01 1.190981917617734004e-01 8.441323286079988053e-02
9.970004285102128383e-02 1.322494224110471739e-01 7.314729715502407692e-02 9.827895393784989719e-02
9.998571632623910743e-02 1.772580915441474558e-01 1.013075091519774346e-01 8.065819831858382638e-02
1.002713898014569310e-01 1.760271426064027311e-01 1.198929574325415248e-01 5.187039964821601318e-02
1.005570632766747546e-01 1.489820269328160640e-01 8.139193609120874695e-02 6.689607919834456018e-02
1.008427367518925921e-01 1.360369535504760696e-01 7.987369945679301253e-02 9.045351832018298788e-02
1.011284102271104157e-01 1.104444484388634046e-01 1.700256696341182483e-01 7.534742698261717719e-02
1.014140837023282393e-01 1.669110969709233783e-01 8.877140861076000811e-02 5.862801106062350692e-02
1.016997571775460629e-01 1.596260329445270687e-01 1.155287164980783321e-01 8.632117562244168152e-02
1.019854306527638865e-01 1.421708959465407263e-01 1.147276103947114101e-01 6.173072208383177661e-02
1.022711041279817101e-01 1.140950882253117110e-01 1.040928400926533909e-01 4.860874055578639358e-02
1.025567776031995476e-01 1.332654127138118705e-01 1.451079241910817608e-01 7.276881998533163420e-02
1.028424510784173712e-01 2.001283078581931607e-01 1.454973064802839167e-01 7.805530717126471507e-02
1.031281245536351948e-01 1.703797149224249019e-01 9.732879652104034496e-02 5.389330129975579420e-02
1.034137980288530184e-01 7.524370845607336600e-02 1.189584574272585793e-01 4.509765808149252680e-02
1.036994715040708420e-01 9.513662706651832002e-02 1.247525745653700474e-01 5.288211199330891676e-02
1.039851449792886795e-01 1.479662247234465045e-01 9.890129567007611977e-02 1.004835255327385796e-01
1.042708184545065031e-01 1.100475241773039847e-01 9.158923511825646513e-02 7.540600401236061123e-02
1.045564919297243267e-01 1.226351240426482581e-01 7.421451068551776498e-02 4.086414747373330603e-02
1.048421654049421503e-01 9.065711075518635698e-02 7.227062747381834962e-02 4.114798698472428573e-02
1.051278388801599739e-01 1.096888532291119961e-01 8.741750234507215944e-02 6.025674053911266037e-02
1.054135123553777975e-01 6.288185540548764385e-02 9.427429996780335719e-02 5.402047950107338736e-02
1.056991858305956350e-01 1.204733125206619709e-01 4.866527488436919735e-02 1.018366044420130484e-01
1.059848593058134586e-01 1.401975318019661187e-01 6.474253785743772083e-02 5.644745852193282926e-02
1.062705327810312822e-01 1.661109196996918835e-01 6.858937235729017923e-02 8.469457382261501299e-02
1.065562062562491058e-01 1.550289343509725082e-01 8.427863017518293087e-02 2.487824806862313012e-02
1.068418797314669294e-01 1.491717636126981272e-01 6.976317465339686164e-02 5.439296753008042440e-02
1.071275532066847530e-01 9.665578112682916834e-02 7.082317004821765682e-02 5.560801158900419150e-02
1.074132266819025905e-01 7.037829355726087088e-02 6.752956821306307922e-02 7.119449842795801120e-02
1.076989001571204141e-01 9.981916568538622136e-02 7.986046860318254947e-02 4.629273069751638214e-02
1.079845736323382377e-01 9.833332801528330003e-02 1.324639311454981760e-01 4.947849733638825381e-02
1.082702471075560613e-01 1.005210561744803582e-01 8.527992649657452351e-02 3.568958400465146313e-02
1.085559205827738849e-01 9.174700878796279713e-02 4.874125058124447601e-02 5.928550282282523537e-02
1.088415940579917224e-01 1.519189781337261791e-01 3.703109005307966828e-02 3.783267751660151362e-02
1.091272675332095460e-01 9.108406623913876954e-02 6.773847439064109577e-02 6.226362537933352592e-02
1.094129410084273696e-01 6.296748611317155853e-02 4.871337287111033448e-02 4.394406948733411977e-02
1.096986144836451932e-01 1.107098389101437569e-01 4.738776876922416031e-02 7.738842145799970651e-02
1.099842879588630168e-01 1.120473308669289042e-01 6.791250579010404964e-02 3.850685645125655893e-02
1.102699614340808404e-01 8.530290894993385054e-02 1.005408827414351336e-01 3.412967237359702116e-02
1.105556349092986779e-01 8.967325064394081335e-02 8.318718883696771260e-02 4.598676600356926825e-02
1.108413083845165015e-01 6.101182043648174097e-02 7.340741258165837946e-02 5.458924978141814488e-02
1.111269818597343251e-01 7.966130082438903359e-02 7.596016797283437760e-02 3.948715869829966252e-02
1.114126553349521487e-01 5.695117212783665228e-02 7.156159021927854802e-02 5.492861589094158448e-02
1.116983288101699723e-01 9.691137763673764172e-02 6.412069386456820119e-02 4.192228587491399899e-02
1.119840022853877959e-01 4.579934469231838889e-02 4.790728979622620870e-02 5.926236986421651309e-02
1.122696757606056334e-01 6.468944150250381664e-02 6.755912189436551196e-02 5.505419677420575475e-02
1.125553492358234570e-01 9.706253669500841674e-02 6.295704384231819162e-02 6.890668598616002394e-02
1.128410227110412806e-01 9.352807620918290876e-02 4.624284081256082451e-02 4.190073341866972639e-02
1.131266961862591042e-01 1.151967903483194083e-01 5.717453408936184339e-02 3.851719995012865827e-02
1.134123696614769278e-01 6.967708530975610937e-02 6.757167427197718901e-02 4.477029666264961683e-02
1.136980431366947514e-01 4.464587951565569118e-02 4.102108340806423503e-02 4.944277238951440973e-02
1.139837166119125889e-01 8.528801795374840733e-02 5.758507686797029179e-02 2.581700154411498485e-02
1.142693900871304125e-01 7.896034390562862992e-02 5.091382367880326748e-02 5.263090248991376258e-02
1.145550635623482361e-01 8.794278360806834227e-02 7.971117639463837223e-02 4.701579078656938776e-02
1.148407370375660597e-01 9.264976354064918818e-02 6.507125102110218606e-02 5.990006398304223434e-02
1.151264105127838833e-01 6.911985018294899974e-02 6.247903751841021869e-02 3.931920421052732817e-02
1.154120839880017207e-01 5.594206247407992189e-02 8.895225484638785707e-02 3.819314363883366537e-02
1.156977574632195443e-01 4.699614635518073458e-02 3.410879193889995720e-02 3.059538498265748988e-02
1.159834309384373680e-01 8.170323011045041439e-02 4.309741290817711845e-02 2.105920628472207276e-02
1.162691044136551916e-01 1.205908687731108292e-01 2.892273448475775333e-02 4.147674128936054694e-02
1.165547778888730152e-01 9.038613027288347479e-02 3.823750247339725850e-02 3.742437137995915930e-02
1.168404513640908388e-01 7.917405135197956578e-02 4.694827361174450792e-02 4.243405392467772264e-02
1.171261248393086762e-01 4.366889831468900862e-02 4.951306696654475537e-02 3.512374135139668258e-02
1.174117983145264998e-01 9.028638850481035538e-02 5.495595327823941251e-02 5.958360417144908244e-02
1.176974717897443234e-01 7.242505279044325617e-02 3.752031645267572824e-02 5.054376742923284704e-02
1.179831452649621470e-01 4.664280306599068171e-02 4.967572334530781508e-02 3.133780956463964179e-02
1.182688187401799706e-01 7.001606632142137743e-02 4.380129038456280488e-02 4.527242369235452701e-02
1.185544922153977943e-01 8.278741270563670651e-02 7.042314468745795863e-02 7.981488156288878144e-02
1.188401656906156317e-01 7.331174893192193842e-02 3.069822511723057507e-02 2.943193920208283035e-02
1.191258391658334553e-01 8.639967024639323701e-02 5.166703081307354173e-02 3.189073502110192915e-02
1.194115126410512789e-01 4.094434270662059006e-02 6.046885874444174469e-02 4.872535084478711587e-02
1.196971861162691025e-01 6.525283468259011899e-02 6.576362062138563225e-02 3.891945681173143018e-02
1.199828595914869261e-01 6.901075271250821375e-02 8.200474959055675805e-02 3.890943446397912564e-02
1.202685330667047497e-01 1.048021672506734281e-01 5.911637447297492243e-02 2.982298885053996651e-02
1.205542065419225872e-01 5.632107067187833854e-02 6.481399885656169424e-02 3.115492290195004399e-02
1.208398800171404108e-01 4.694167549893360492e-02 4.453431852952059039e-02 3.189385169415909910e-02
1.211255534923582344e-01 4.207660339627236623e-02 5.228369498322858744e-02 2.780904285903239292e-02
1.214112269675760580e-01 3.357544008989777479e-02 5.841391882895950738e-02 3.591024770923160331e-02
1.216969004427938816e-01 3.524515275551914212e-02 4.640720385713580781e-02 4.243161534965729509e-02
1.219825739180117191e-01 3.828938853993038571e-02 3.158368219138719957e-02 2.271989819402538482e-02
1.222682473932295427e-01 6.760011289546069557e-02 3.173766679829490012e-02 3.494571451457375438e-02
1.225539208684473663e-01 5.692449616558345471e-02 3.895668242383328733e-02 3.353287743291578915e-02
1.228395943436651899e-01 2.985807378363274783e-02 4.616402998979367983e-02 3.941371010743195680e-02
1.231252678188830135e-01 3.533844182577895038e-02 3.713322710759483364e-02 5.567950879593309976e-02
1.234109412941008371e-01 4.963983954032413770e-02 5.181780034773215277e-02 3.284064001115229864e-02
1.236966147693186746e-01 6.260431010536747498e-02 2.863060715788791691e-02 4.620346849807187295e-02
1.239822882445364982e-01 4.356779459196121612e-02 3.929246161472482735e-02 2.862359018494152127e-02
1.242679617197543218e-01 4.597499506054613522e-02 3.152536558751559831e-02 3.683682911872340066e-02
1.245536351949721454e-01 6.057903291513147548e-02 3.242329584292686501e-02 2.566270570822751229e-02
1.248393086701899690e-01 3.633177393992507304e-02 2.383077262953992720e-02 2.317698082379364768e-02
1.251249821454077926e-01 3.350567689054805010e-02 3.564138337883038937e-02 2.419756599684200205e-02
1.254106556206256162e-01 4.316273029659591781e-02 2.757550388655957696e-02 2.474877328978085725e-02
1.256963290958434398e-01 4.811808446266931105e-02 4.888951805242224002e-02 3.666404903588301595e-02
1.259820025710612634e-01 2.372783020405616269e-02 3.842889520537334097e-02 2.952332491849277499e-02
1.262676760462791148e-01 5.823229917664583810e-02 3.319388764443197137e-02 2.643694706323622065e-02
1.265533495214969384e-01 2.884698051825588735e-02 3.945630670538410878e-02 3.129475784858226639e-02
1.268390229967147620e-01 4.500875188472473754e-02 3.338283694319398032e-02 2.879937367958392350e-02
1.271246964719325856e-01 4.176419492586289084e-02 4.399169272470702940e-02 3.744190639884364263e-02
1.274103699471504092e-01 3.283020722187925122e-02 3.246222446842968179e-02 5.074240624610007466e-02
1.276960434223682328e-01 3.188255575273225145e-02 5.425877426718325736e-02 2.103155529674373414e-02
1.279817168975860564e-01 3.849770692823327456e-02 3.226462662338708959e-02 4.206590765378765556e-02
1.282673903728038800e-01 5.447549242116815627e-02 3.078413959027347796e-02 3.046221978171502129e-02
