# f, Suu, Svv, Sww
8.313098128838737610e-02 9.749177490091945342e-02 7.719817904149416099e-02 4.190414590479746987e-02
8.341665476360519971e-02 6.163378934847647123e-02 8.783178196395052817e-02 4.099906151907749263e-02
8.370232823882302331e-02 9.685773179837482705e-02 1.143776446715678852e-01 4.531512959573312516e-02
8.398800171404084691e-02 7.279881464622640908e-02 1.313094277539407218e-01 4.267235252246533161e-02
8.427367518925867051e-02 5.757994967877318876e-02 1.104017375666273421e-01 3.199644820515951810e-02
8.455934866447650800e-02 7.384541582319603670e-02 7.072577338682559112e-02 4.234612665329943321e-02
8.484502213969433160e-02 5.969132990462703431e-02 7.549361470581801570e-02 4.894325482074210476e-02
8.513069561491215520e-02 4.548711603193053565e-02 7.141523879946899689e-02 6.370137957595949085e-02
8.541636909012997880e-02 5.151371510984440599e-02 9.174240979369158167e-02 4.604296855937930338e-02
8.570204256534780241e-02 1.156179121544487765e-01 1.201865370853320153e-01 4.076103320637792377e-02
8.598771604056563989e-02 4.784040818665512979e-02 8.237087856401020813e-02 3.599659005813864165e-02
8.627338951578346349e-02 4.969977170284093498e-02 7.818616673407187412e-02 4.516438923947209416e-02
8.655906299100128709e-02 4.282086721298920123e-02 1.017642521263069505e-01 3.778722443928568542e-02
8.684473646621911069e-02 6.678580162254107999e-02 5.170410026364335998e-02 3.993972599408032731e-02
8.713040994143693430e-02 7.087052432220608544e-02 5.839173460574743901e-02 3.069105943041478685e-02
8.741608341665475790e-02 6.661330866117756710e-02 8.784155777279085975e-02 2.595659426839921555e-02
8.770175689187259538e-02 7.853366190651622780e-02 8.833718944166646381e-02 3.888478787704779949e-02
8.798743036709041898e-02 7.893785212352268099e-02 1.016231166419858528e-01 2.974552546293075805e-02
8.827310384230824258e-02 3.736675756297347384e-02 5.099922869373674922e-02 3.692582206266117190e-02
8.855877731752606619e-02 9.529430419363693616e-02 6.603045225940383511e-02 4.935063553374369888e-02
8.884445079274388979e-02 4.949372254256285963e-02 4.792342006966654466e-02 2.996784384518012823e-02
8.913012426796171339e-02 5.245577417496192357e-02 6.517150772121957369e-02 4.829707217763241217e-02
8.941579774317955087e-02 8.947589230935820703e-02 7.066718000656108112e-02 4.124683564277815961e-02
8.970147121839737447e-02 7.743187318065980485e-02 3.561858833764372512e-02 2.414992811876481502e-02
8.998714469361519808e-02 8.269220329817147941e-02 9.028000317620139825e-02 5.275064724027431901e-02
9.027281816883302168e-02 5.509303042325366939e-02 6.360455228656965165e-02 4.770982357650740968e-02
9.055849164405084528e-02 8.856916408932742624e-02 6.415019460258461481e-02 2.557075618419794166e-02
9.084416511926868276e-02 5.748045391311180224e-02 5.936588763395917595e-02 4.080966500618302129e-02
9.112983859448650636e-02 5.620159371404245818e-02 5.183426043794323035e-02 3.024289198234592774e-02
9.141551206970432997e-02 5.530724144140568288e-02 4.076557865536918623e-02 3.281928657467568511e-02
9.170118554492215357e-02 6.841038451915443241e-02 3.428004110624491285e-02 4.949897474372139117e-02
9.198685902013997717e-02 6.177298383913001900e-02 6.522188239076981420e-02 5.372805708632502619e-02
9.227253249535780077e-02 7.707877994834000379e-02 7.816506143371543258e-02 3.257919108929390600e-02
9.255820597057563826e-02 5.452279652051591347e-02 5.547661494642553565e-02 3.801019736547941313e-02
9.284387944579346186e-02 5.696196652174138203e-02 4.806570157686953365e-02 3.913629671704033780e-02
9.312955292101128546e-02 1.063592723631374554e-01 5.802632780914091654e-02 3.160039838864520806e-02
9.341522639622910906e-02 3.224413984615776690e-02 4.375215479060261953e-02 3.712759904337103317e-02
9.370089987144693267e-02 5.049510779266390414e-02 5.267681499793495925e-02 3.971415046300130758e-02
9.398657334666475627e-02 7.756789879222908413e-02 3.877895258494254427e-02 4.334499810841837414e-02
9.427224682188259375e-02 3.878080574717290147e-02 3.674835636640292474e-02 2.969587531030229086e-02
9.455792029710041735e-02 4.635236960687779545e-02 4.935772616571825616e-02 3.597556322734155737e-02
9.484359377231824095e-02 3.861103876186174066e-02 6.752128178586058738e-02 3.086090005863152685e-02
9.512926724753606456e-02 5.106692239542049566e-02 4.626269789451135234e-02 2.954524114892126407e-02
9.541494072275388816e-02 5.799357500256040188e-02 5.586127149408397913e-02 2.767441301330722178e-02
9.570061419797171176e-02 4.050825797147246388e-02 6.110799020322187081e-02 3.261522563175005968e-02
9.598628767318954924e-02 4.569736550768812439e-02 5.784251300630360859e-02 3.036937541897262449e-02
9.627196114840737284e-02 7.160386800510658289e-02 6.613856055660945199e-02 3.843469252737697489e-02
9.655763462362519645e-02 4.971398001828198493e-02 5.994878770637804971e-02 2.845580909413445922e-02
9.684330809884302005e-02 5.651366406773129791e-02 3.216770507098802578e-02 3.972780775844946682e-02
9.712898157406084365e-02 5.386801417877759568e-02 3.428414674979675392e-02 2.659391256358961675e-02
9.741465504927868113e-02 3.371600447913548904e-02 2.727712563183067040e-02 2.865144942339963030e-02
9.770032852449650473e-02 5.298375113026154715e-02 4.044862577987178021e-02 3.261252014231739993e-02
9.798600199971432834e-02 5.015829762224617572e-02 3.802563896121289450e-02 2.203038813399178439e-02
9.827167547493215194e-02 4.190873008657887422e-02 4.276360019386069716e-02 3.700130892332013921e-02
9.855734895014997554e-02 2.046455971216676328e-02 4.755752174170338464e-02 2.878557806988902429e-02
9.884302242536779914e-02 3.984296247614406428e-02 5.129493746485166983e-02 4.877042427811241476e-02
9.912869590058563662e-02 2.535982397315545214e-02 3.192522437663533608e-02 1.483314988456341590e-02
9.941436937580346023e-02 4.343938642836595726e-02 3.472475120984123975e-02 2.588315250937180470e-02
9.970004285102128383e-02 3.106268556445888548e-02 3.800627910524907727e-02 3.108638667077333329e-02
9.998571632623910743e-02 3.239437160456867110e-02 4.040746658480381254e-02 1.669436757157564608e-02
1.002713898014569310e-01 3.590161855538277769e-02 3.788693518278415939e-02 1.962572962418170086e-02
1.005570632766747546e-01 4.430731012350544451e-02 3.477656769696318290e-02 2.865012352965169012e-02
1.008427367518925921e-01 2.489103615143613280e-02 3.741235065925564707e-02 2.222761978636160138e-02
1.011284102271104157e-01 1.694426193084015708e-02 2.751669004809815036e-02 1.423727234709807471e-02
1.014140837023282393e-01 2.783746743740274712e-02 3.129280332180165575e-02 1.896681342092624775e-02
1.016997571775460629e-01 2.497817716993490367e-02 2.107923992744670239e-02 2.747495306165073300e-02
1.019854306527638865e-01 2.571431757719181907e-02 2.964221020555995317e-02 1.974464494052440011e-02
1.022711041279817101e-01 2.734443126089728185e-02 3.425842505020434969e-02 2.257423837375394787e-02
1.025567776031995476e-01 3.053930568098409473e-02 3.785956244892938610e-02 2.440507889700531396e-02
1.028424510784173712e-01 4.430349541803123292e-02 5.119674137172159495e-02 2.879149837554123570e-02
1.031281245536351948e-01 2.959030881361189580e-02 5.504470686985132866e-02 3.549729317125203260e-02
1.034137980288530184e-01 2.505133838500406621e-02 3.424389619997515732e-02 3.229093927387963192e-02
1.036994715040708420e-01 2.967985708964470531e-02 4.420964666998779963e-02 1.683604216076138929e-02
1.039851449792886795e-01 2.133895829383089873e-02 4.323639004658066942e-02 1.719376860094663090e-02
1.042708184545065031e-01 2.393731308459049606e-02 2.717779353855828695e-02 1.909853405305641724e-02
1.045564919297243267e-01 2.438873894966596054e-02 2.826413857838075069e-02 1.571317272074213706e-02
1.048421654049421503e-01 3.209486054868775085e-02 5.016850173282771941e-02 1.831595505523057540e-02
1.051278388801599739e-01 1.797763692098712160e-02 3.012442263035438120e-02 2.946890559062527795e-02
1.054135123553777975e-01 3.296206538809168252e-02 2.104525076015525964e-02 1.699277163551709061e-02
1.056991858305956350e-01 2.638341160789799481e-02 2.482846439912961972e-02 2.806054780607539559e-02
1.059848593058134586e-01 2.542564591041414010e-02 2.142620648258985669e-02 1.954148776951379618e-02
1.062705327810312822e-01 1.561351473073672481e-02 3.323012045854662616e-02 1.512871828047431498e-02
1.065562062562491058e-01 2.483864162110659829e-02 2.250796574030665062e-02 1.915504581752744059e-02
1.068418797314669294e-01 3.189873078409621865e-02 1.978343293900856545e-02 1.478882813123389220e-02
1.071275532066847530e-01 3.214385097424941190e-02 2.973901837981594853e-02 1.690455425984455431e-02
1.074132266819025905e-01 2.590138402418882060e-02 2.782465724973279611e-02 1.933988833508827609e-02
1.076989001571204141e-01 1.409699989178965322e-02 3.214188738081644181e-02 1.598122140929324198e-02
1.079845736323382377e-01 2.376861059594938957e-02 3.543969627000705114e-02 1.536613170266849099e-02
1.082702471075560613e-01 2.457463995871705248e-02 1.858025856682057192e-02 2.848606530576413415e-02
1.085559205827738849e-01 2.514874772969061256e-02 3.410296122653490303e-02 1.939985921875744812e-02
1.088415940579917224e-01 1.967772477073718995e-02 1.848352923611469231e-02 1.916700561070494926e-02
1.091272675332095460e-01 2.554363978834682872e-02 2.454115556889218536e-02 2.121708409897687247e-02
1.094129410084273696e-01 1.541770591077720395e-02 2.134913363573988365e-02 2.225652630164379545e-02
1.096986144836451932e-01 1.690798664673185195e-02 2.227168317960968869e-02 1.572095266742740832e-02
1.099842879588630168e-01 2.989479968926305603e-02 3.357184320884114281e-02 1.629835909425310717e-02
1.102699614340808404e-01 2.690477778443099710e-02 2.515736959406773485e-02 2.429004817694234777e-02
1.105556349092986779e-01 3.202582147701882320e-02 2.117560184645323612e-02 2.083033186592840591e-02
1.108413083845165015e-01 1.779636874304377572e-02 1.210641420186849872e-02 1.578937065596923775e-02
1.111269818597343251e-01 2.101919423517999153e-02 1.468286062823315891e-02 3.105815144754279708e-02
1.114126553349521487e-01 2.453048191040186482e-02 1.673765230914437893e-02 2.180742937749666904e-02
1.116983288101699723e-01 1.596989092883308037e-02 1.739453778582007032e-02 1.561458179750544253e-02
1.119840022853877959e-01 2.431904239852336613e-02 2.541159214079333900e-02 1.300710133707146457e-02
1.122696757606056334e-01 2.413331492516034363e-02 1.397968400517984183e-02 1.103418276805408563e-02
1.125553492358234570e-01 1.557652792462641683e-02 1.101621138731658824e-02 8.388642646361816474e-03
1.128410227110412806e-01 1.940319940515492295e-02 1.510521293519114482e-02 1.552260852831328225e-02
1.131266961862591042e-01 1.696952145706831158e-02 1.870377904000498220e-02 9.951232921508732995e-03
1.134123696614769278e-01 2.054121170131375726e-02 1.827079841869421253e-02 1.802312182319595196e-02
1.136980431366947514e-01 1.818158355481489658e-02 2.276213566223136281e-02 1.375780150915896852e-02
1.139837166119125889e-01 1.844783225874472091e-02 1.911320057639642397e-02 1.128472390603749501e-02
1.142693900871304125e-01 2.110744883371914321e-02 1.258241346383696772e-02 1.301273881573422955e-02
1.145550635623482361e-01 1.500847132277573735e-02 2.051457214341513915e-02 6.153597014434160697e-03
1.148407370375660597e-01 1.182888522627232979e-02 1.434663120110793791e-02 5.249824185440725433e-03
1.151264105127838833e-01 1.674522379963737373e-02 1.921006180632227681e-02 6.895893118333144660e-03
1.154120839880017207e-01 2.044674052244360024e-02 1.720804971960631854e-02 1.331972841614908337e-02
1.156977574632195443e-01 2.762058227357712392e-02 1.690004789077851829e-02 7.558829003532066548e-03
1.159834309384373680e-01 1.805767103049772671e-02 1.213706070688049324e-02 1.122635703059289211e-02
1.162691044136551916e-01 1.594014975760804642e-02 1.421661584328383528e-02 1.544868602113397271e-02
1.165547778888730152e-01 2.458415397431309643e-02 1.661612731771198309e-02 1.072969051337666589e-02
1.168404513640908388e-01 2.010522193769822760e-02 1.593536970352548918e-02 9.443465521160480936e-03
1.171261248393086762e-01 1.891546912073644934e-02 1.686133750257528055e-02 1.323259126110044176e-02
1.174117983145264998e-01 2.283605974862867524e-02 1.565281258741704762e-02 1.630925133786919820e-02
1.176974717897443234e-01 1.740881094469466303e-02 1.619642783775026088e-02 8.918878915859412490e-03
1.179831452649621470e-01 1.327603824105971601e-02 1.722977280778446862e-02 8.136269817757665196e-03
1.182688187401799706e-01 1.179503050992915074e-02 1.852493234693797577e-02 9.277700225064161588e-03
1.185544922153977943e-01 1.506136088527075013e-02 1.447332010038853908e-02 8.820151969665915304e-03
1.188401656906156317e-01 1.469253037483269318e-02 2.149141111990429676e-02 8.746229179052190938e-03
1.191258391658334553e-01 1.176082733074232563e-02 1.548716669140304605e-02 1.023210491961227576e-02
1.194115126410512789e-01 1.663635754246960141e-02 1.298895909341517101e-02 1.141840127144251593e-02
1.196971861162691025e-01 8.925740926609384424e-03 1.210886135618497068e-02 1.080548149806240081e-02
1.199828595914869261e-01 7.024068351620528332e-03 8.580920354033167927e-03 6.023989448577076952e-03
1.202685330667047497e-01 8.898794957626613225e-03 8.603574220577125259e-03 7.203876169450590394e-03
1.205542065419225872e-01 8.003322706897998684e-03 8.917385656065939317e-03 7.076817393656102510e-03
1.208398800171404108e-01 1.354798986476605724e-02 9.718636708450158895e-03 9.617132899994494319e-03
1.211255534923582344e-01 9.786895894959275408e-03 1.080079352762605867e-02 8.967908205524951354e-03
1.214112269675760580e-01 1.110920914673075091e-02 8.881741455758778228e-03 9.222298733693987810e-03
1.216969004427938816e-01 1.388106866041290133e-02 5.631229034701648421e-03 1.434116105974038609e-02
1.219825739180117191e-01 1.239664270422903211e-02 1.337105545083632809e-02 4.933069865665769965e-03
1.222682473932295427e-01 6.049334788495832824e-03 5.133231310799245967e-03 6.511242191560353068e-03
1.225539208684473663e-01 8.353644075232959099e-03 1.110478407391762498e-02 1.544625766110237913e-02
1.228395943436651899e-01 1.785195817100345209e-02 1.141657268093857619e-02 1.147966411094157591e-02
1.231252678188830135e-01 9.622616567872407586e-03 1.003568732442020744e-02 1.105516964733806694e-02
1.234109412941008371e-01 1.503944475333231050e-02 1.244392377801298126e-02 7.924614676001145649e-03
1.236966147693186746e-01 1.482725568552464845e-02 9.571311862387570091e-03 6.481754559609909788e-03
1.239822882445364982e-01 8.487510851298816356e-03 7.564465524674280836e-03 3.854371166265540063e-03
1.242679617197543218e-01 6.988646663458915678e-03 9.832019890403560780e-03 5.975734543196224019e-03
1.245536351949721454e-01 9.790909189215501324e-03 1.252333668317457717e-02 5.879150188262344603e-03
1.248393086701899690e-01 7.804821332457626513e-03 8.666065491659886988e-03 5.284458683598401534e-03
1.251249821454077926e-01 7.317383409035564321e-03 8.379207668107714613e-03 8.911486621751977741e-03
1.254106556206256162e-01 6.073646696016364588e-03 6.671649453675884169e-03 9.330170998798284140e-03
1.256963290958434398e-01 8.435695768516774523e-03 7.978020900704405755e-03 7.346694019021561203e-03
1.259820025710612634e-01 8.686942470511358622e-03 6.992126807739382742e-03 9.010608328231643066e-03
1.262676760462791148e-01 7.518380055539167738e-03 6.390576230913209803e-03 5.498904834203336388e-03
1.265533495214969384e-01 1.105970345208484584e-02 1.105441594576945033e-02 6.512008228976316759e-03
1.268390229967147620e-01 8.486757805650928937e-03 7.600262018299793094e-03 7.592541634191592864e-03
1.271246964719325856e-01 7.516119324331008156e-03 1.245808203100396902e-02 5.808076310345914456e-03
1.274103699471504092e-01 7.079991153508122768e-03 4.570860624885914221e-03 6.466881925026951583e-03
1.276960434223682328e-01 6.564620864330968954e-03 6.450773766648413947e-03 5.461572064027628293e-03
1.279817168975860564e-01 7.720867514337344598e-03 7.789782879128572327e-03 3.962987155236188767e-03
1.282673903728038800e-01 6.401608087531067068e-03 5.965508721492724514e-03 3.260090451071750908e-03
