# f, Suu, Svv, Sww
2.185402085416369156e-01 5.246662378604068106e-07 5.672511986798813236e-07 3.432104988324619365e-07
2.188258820168547392e-01 4.723887058425038862e-07 7.078107496725157320e-07 5.681043398997680290e-07
2.191115554920725628e-01 4.537467556603021298e-07 8.900275712780869646e-07 4.770102897018462034e-07
2.193972289672903864e-01 5.131478935713069866e-07 2.977704896119797949e-07 4.502717700952596907e-07
2.196829024425082100e-01 4.681933447946030036e-07 5.538781348546145155e-07 5.144723685869224046e-07
2.199685759177260336e-01 3.674009856290462595e-07 7.631879861384779159e-07 3.807385363501243939e-07
2.202542493929438572e-01 2.748540329797905562e-07 5.043122320800053233e-07 3.150273717144206501e-07
2.205399228681616808e-01 3.185104888030013504e-07 5.246243768721833016e-07 3.771797620186470367e-07
2.208255963433795044e-01 4.148770739053349033e-07 6.132179889094097655e-07 4.323499846574179766e-07
2.211112698185973557e-01 3.823237291305364319e-07 4.880532045199458890e-07 4.228657504988548820e-07
2.213969432938151793e-01 2.846607831290318548e-07 5.128935101387498823e-07 3.301354687933952623e-07
2.216826167690330029e-01 3.195989621416174202e-07 3.426629211357456396e-07 2.501918711611065697e-07
2.219682902442508265e-01 4.782449157899204948e-07 5.602972582658154169e-07 4.646632576609959667e-07
2.222539637194686502e-01 4.045435868758430058e-07 5.691145899580984110e-07 2.811023224623946521e-07
2.225396371946864738e-01 2.271682746842813908e-07 5.533528739682257938e-07 2.526714609393596453e-07
2.228253106699042974e-01 5.049473229050637619e-07 4.027068649006379472e-07 4.046829278079701945e-07
2.231109841451221210e-01 5.071623409746251874e-07 6.031392793171367238e-07 2.736187305283100497e-07
2.233966576203399446e-01 5.125609174456632846e-07 3.963971578835484181e-07 2.975341086833570293e-07
2.236823310955577682e-01 2.849756234242798149e-07 6.840664466218627733e-07 2.008320334261748289e-07
2.239680045707755918e-01 2.530739531960853431e-07 4.479161781072636030e-07 2.744542901254339032e-07
2.242536780459934431e-01 4.737198381787957685e-07 5.172038090409223311e-07 1.985726008866554203e-07
2.245393515212112667e-01 2.653729626898069012e-07 4.051722868614033925e-07 2.836256950171946168e-07
2.248250249964290903e-01 2.791355730370817046e-07 5.216830875113991841e-07 3.612783086320358878e-07
2.251106984716469139e-01 5.358694776179600357e-07 4.239287062072251574e-07 1.959560400700324168e-07
2.253963719468647375e-01 2.264784309005487763e-07 4.947785926913626533e-07 2.991163293667330976e-07
2.256820454220825611e-01 1.956659205670451751e-07 3.603682704267674007e-07 1.795747701638576545e-07
2.259677188973003847e-01 2.825609384830418446e-07 4.725806016690424963e-07 2.205709917668038301e-07
2.262533923725182083e-01 4.529506460961292963e-07 6.982987089700392021e-07 2.961965279199541395e-07
2.265390658477360319e-01 2.945724317655030622e-07 3.333491607962107859e-07 2.472411774907922941e-07
2.268247393229538555e-01 2.789047553249061483e-07 3.901148682284128308e-07 2.239976719540202919e-07
2.271104127981716791e-01 2.049492936965681537e-07 5.170994289215630928e-07 1.779101603978775615e-07
2.273960862733895028e-01 2.703401693755188240e-07 4.883449241071788494e-07 2.923682686519366763e-07
2.276817597486073541e-01 3.251081337327580726e-07 2.714776777327901564e-07 2.219181565051017068e-07
2.279674332238251777e-01 3.143353153022548066e-07 3.417169225025813581e-07 2.217707299789901230e-07
2.282531066990430013e-01 2.942081705491092427e-07 4.412519981739991546e-07 1.639072332140609072e-07
2.285387801742608249e-01 1.865259619166249389e-07 6.027507440168661396e-07 2.017799173970945391e-07
2.288244536494786485e-01 1.340817645421058641e-07 3.259944920110355807e-07 1.589309772196959726e-07
2.291101271246964721e-01 2.408069457987222437e-07 3.861561536798186175e-07 1.968783222909947291e-07
2.293958005999142957e-01 2.543465220556307757e-07 3.245148180597422853e-07 2.505238062524552433e-07
2.296814740751321193e-01 1.381260294588753361e-07 2.279255918065105710e-07 1.289132339995703288e-07
2.299671475503499429e-01 1.460511247098757229e-07 3.481548770742756973e-07 1.955567711408175849e-07
2.302528210255677665e-01 1.556755027578843349e-07 3.039890275232850717e-07 1.813169655599216407e-07
2.305384945007855901e-01 2.333072147084777806e-07 4.489117480235777997e-07 2.311745241171318164e-07
2.308241679760034415e-01 2.096620298223422422e-07 3.966331193611957701e-07 1.712320308999046220e-07
2.311098414512212651e-01 2.090564689394237737e-07 3.452711706450382770e-07 2.708932725158899923e-07
2.313955149264390887e-01 3.297041669289719686e-07 2.712597014250234336e-07 3.037834382209959932e-07
2.316811884016569123e-01 1.746499451443935257e-07 2.597708275671392064e-07 1.246137042381244054e-07
2.319668618768747359e-01 1.184262126676436833e-07 1.818667402027505242e-07 1.618652651430690882e-07
2.322525353520925595e-01 1.368354323597640883e-07 2.004781699793800267e-07 1.790693563000159676e-07
2.325382088273103831e-01 1.711701091885034123e-07 2.628885816901112871e-07 1.970608431656804979e-07
2.328238823025282067e-01 1.361516883700803880e-07 3.889970786889814606e-07 1.927783887411459528e-07
2.331095557777460303e-01 1.590810742431544632e-07 5.001489247745252359e-07 1.717486583890101927e-07
2.333952292529638539e-01 2.087310882351795644e-07 2.823496040062520858e-07 2.039615236650663154e-07
2.336809027281816775e-01 2.080280585818108249e-07 2.416420245153378314e-07 1.496527123244078328e-07
2.339665762033995011e-01 1.387826107027788101e-07 2.661383340868240182e-07 2.705652709568097022e-07
2.342522496786173525e-01 1.683564398880585975e-07 2.950000703799390343e-07 1.824919124216497609e-07
2.345379231538351761e-01 1.275169495768743727e-07 2.624712733647932734e-07 1.961709262155393784e-07
2.348235966290529997e-01 1.573938760534535361e-07 2.613956511157461504e-07 1.388196944570935181e-07
2.351092701042708233e-01 2.149605736803018449e-07 3.061135919975720724e-07 1.295416356016012157e-07
2.353949435794886469e-01 1.168808699282142401e-07 3.232066944839005181e-07 1.951561738555958378e-07
2.356806170547064705e-01 1.442710151343792460e-07 2.527690702590951703e-07 1.273026583633959166e-07
2.359662905299242941e-01 1.947940342018626236e-07 3.348611307699808929e-07 1.045647657843840527e-07
2.362519640051421177e-01 1.659717907432862390e-07 2.620787307165463839e-07 1.038755249599538777e-07
2.365376374803599413e-01 1.042935985343622540e-07 3.489432668730447355e-07 1.057645401880426842e-07
2.368233109555777649e-01 8.157641155352385231e-08 2.584311087179184589e-07 1.119496103674053398e-07
2.371089844307955885e-01 1.325363974705361201e-07 2.818783038569838558e-07 1.017210654520309236e-07
2.373946579060134399e-01 1.047539549484574182e-07 1.695128284442949615e-07 9.691741691347380846e-08
2.376803313812312635e-01 1.591450662471620579e-07 2.080529671028981213e-07 1.242755140131161508e-07
2.379660048564490871e-01 1.375329331406915504e-07 2.020761871470825125e-07 1.287614163836331044e-07
2.382516783316669107e-01 1.914656379239913520e-07 1.902419538639043930e-07 1.247837597218219828e-07
2.385373518068847343e-01 1.218989085361404714e-07 2.003216074097046378e-07 7.601721316404157881e-08
2.388230252821025579e-01 1.238559422022092329e-07 2.951078802784981723e-07 5.548960004502998618e-08
2.391086987573203815e-01 1.244378108374162824e-07 1.714602473628028435e-07 1.384013244808373972e-07
2.393943722325382051e-01 1.498391768906739367e-07 2.177172912731707593e-07 1.568394505003484866e-07
2.396800457077560287e-01 9.704062555536982241e-08 1.155392856608476291e-07 1.773169163933128522e-07
2.399657191829738523e-01 9.679891126164019255e-08 1.614393258939240112e-07 6.658835798674455846e-08
2.402513926581916759e-01 1.048473941288861734e-07 1.797267830704372603e-07 1.246601826223331101e-07
2.405370661334094995e-01 7.027078024633781796e-08 2.013103043674732649e-07 1.226349849505637537e-07
2.408227396086273508e-01 5.729716580737835517e-08 1.751742140084672453e-07 9.372028950398977607e-08
2.411084130838451745e-01 9.089862099859098765e-08 1.576191296680709475e-07 1.167789292185279990e-07
2.413940865590629981e-01 8.398747750486838268e-08 1.922821805555092657e-07 1.508061194315494583e-07
2.416797600342808217e-01 8.899233908802157866e-08 1.277497888827069452e-07 1.422558120066634822e-07
2.419654335094986453e-01 1.073730383692292819e-07 1.372670660864305095e-07 5.773540886753933518e-08
2.422511069847164689e-01 7.807473260697765239e-08 1.133358972145319257e-07 7.720465517395535624e-08
2.425367804599342925e-01 9.371338396306068483e-08 1.801441433161667646e-07 1.337649512161126624e-07
2.428224539351521161e-01 1.312869323220849609e-07 2.057080824367959496e-07 9.205287071131620860e-08
2.431081274103699397e-01 8.691921102085590668e-08 2.763000348058979272e-07 1.156196656835915093e-07
2.433938008855877633e-01 1.086990259708552121e-07 1.839008504785251874e-07 7.510468751765392802e-08
2.436794743608055869e-01 9.026237540136893271e-08 1.487507937622589219e-07 5.037439489803107864e-08
2.439651478360234382e-01 7.243893852825838853e-08 2.101069117232480931e-07 7.774100604015460573e-08
2.442508213112412618e-01 8.796814620200593375e-08 2.099858065770317947e-07 1.452858873242400649e-07
2.445364947864590854e-01 6.919539600205552303e-08 1.977243381037241734e-07 7.982935436369246227e-08
2.448221682616769090e-01 7.249393185676323991e-08 1.136736805070321817e-07 1.394064433005195770e-07
2.451078417368947326e-01 6.040956310319442031e-08 1.724476265236771965e-07 7.943532078980438943e-08
2.453935152121125562e-01 6.695203719388538316e-08 1.892816402349553241e-07 6.957826258461055987e-08
2.456791886873303798e-01 9.284224706344655404e-08 8.660178505252297563e-08 6.949486853093085136e-08
2.459648621625482035e-01 5.301827174352525214e-08 9.977020314744074333e-08 9.865166782761681990e-08
2.462505356377660271e-01 6.082442947658910667e-08 1.103762110776995164e-07 7.700086616610822271e-08
2.465362091129838507e-01 5.956028473790093431e-08 1.561459192938214603e-07 1.615511812663738988e-07
2.468218825882016743e-01 6.347073744494759693e-08 1.113122119477645229e-07 1.068700663028103128e-07
2.471075560634194979e-01 8.285358183005067524e-08 1.008951438229737246e-07 6.977625331124884100e-08
2.473932295386373492e-01 5.231916000336378445e-08 8.804851807438592558e-08 6.080304742797811744e-08
2.476789030138551728e-01 6.836197543875555151e-08 1.651878628609096355e-07 6.639548449016065738e-08
2.479645764890729964e-01 7.126446773227466905e-08 1.065350912445787849e-07 6.468733137442134396e-08
2.482502499642908200e-01 8.137914290336353926e-08 1.811039654555815779e-07 1.039261768759454675e-07
2.485359234395086436e-01 5.717993357689659916e-08 1.974902842778863387e-07 9.051154194156859981e-08
2.488215969147264672e-01 7.068300519471880917e-08 1.986208852859941055e-07 6.561849739698462433e-08
2.491072703899442908e-01 8.432432007225468046e-08 1.103075846202016108e-07 8.685471361483469074e-08
2.493929438651621144e-01 7.028572757526519273e-08 1.725311135330044929e-07 4.546268091838088698e-08
2.496786173403799380e-01 3.092332216668480303e-08 1.333907146874515972e-07 7.573659359775504636e-08
2.499642908155977616e-01 5.512822513835116998e-08 1.187067909045313946e-07 8.457123508670367108e-08
2.502499642908155852e-01 6.923288060172427481e-08 1.360760922684423664e-07 5.536920629942416544e-08
2.505356377660334366e-01 4.400567778637801314e-08 6.752071424537909975e-08 5.919105154263781742e-08
2.508213112412512324e-01 7.102222046258572566e-08 1.068593122299942319e-07 1.028210075980563245e-07
2.511069847164690838e-01 4.247598612913992509e-08 7.137226736355882413e-08 8.947927261313106964e-08
2.513926581916868797e-01 4.806496290563725938e-08 1.049021170456604587e-07 7.613050999782982670e-08
2.516783316669047310e-01 6.153322417732730482e-08 1.120480068114536530e-07 7.512043266784363588e-08
2.519640051421225269e-01 4.719322644498364062e-08 1.427080851166005972e-07 5.944503502684441483e-08
2.522496786173403782e-01 5.286696574420708313e-08 1.210913846585218991e-07 2.870402522292548759e-08
2.525353520925582296e-01 3.808544552613151035e-08 1.251982162036876770e-07 5.459483889462302503e-08
2.528210255677760254e-01 4.026069976293983290e-08 1.083778678917703159e-07 8.669844820960854367e-08
2.531066990429938768e-01 5.342749987954531050e-08 7.901429340563654721e-08 7.094357131737422783e-08
2.533923725182116726e-01 6.219440628336875597e-08 1.420416048233227101e-07 4.501289828713552810e-08
2.536780459934295240e-01 5.803814819942393576e-08 1.245223679292580513e-07 4.295562304316589739e-08
2.539637194686473198e-01 3.621405153158103855e-08 1.076381461348066974e-07 7.340263995155191568e-08
2.542493929438651712e-01 5.099508530753863633e-08 9.009215280894092847e-08 8.525480166602977284e-08
2.545350664190829670e-01 4.027046107446187957e-08 1.054105068669018766e-07 4.808570072182056809e-08
2.548207398943008184e-01 3.899892904390610292e-08 1.064823871813290293e-07 6.124713903575399566e-08
2.551064133695186142e-01 4.444789992055354056e-08 6.555705279606344047e-08 6.842790060339529230e-08
2.553920868447364656e-01 3.394568436048311748e-08 1.001709445944616979e-07 5.150765002370161107e-08
2.556777603199543170e-01 5.086706240578084917e-08 9.244488405592085812e-08 5.532998766879459569e-08
2.559634337951721128e-01 6.603651008515781422e-08 4.880966269784454103e-08 5.370140566974410640e-08
2.562491072703899642e-01 4.724649972282330324e-08 1.077157408130387288e-07 4.444066944953202295e-08
2.565347807456077600e-01 4.114991012337740857e-08 9.433441758430813593e-08 2.921049363109240899e-08
2.568204542208256114e-01 4.728728748009904280e-08 9.035955964207282302e-08 5.138124309691263609e-08
2.571061276960434072e-01 3.346263244994670251e-08 9.493885344950547942e-08 4.970008629142718060e-08
2.573918011712612586e-01 3.457244614856739192e-08 9.710832024637673262e-08 4.196708642566332708e-08
2.576774746464790544e-01 3.873962224861225000e-08 9.470813677138589763e-08 3.605347540267368727e-08
2.579631481216969058e-01 5.593827710588892544e-08 9.250235199966338028e-08 3.616077043969277945e-08
2.582488215969147016e-01 2.554846189258345714e-08 8.087433683403308396e-08 3.807058494169685675e-08
2.585344950721325530e-01 3.422598166441275181e-08 7.914021517796001250e-08 3.488232849334956856e-08
2.588201685473504043e-01 2.222865499145567353e-08 8.165926016035381268e-08 3.398578821260969284e-08
2.591058420225682002e-01 2.361607675972129621e-08 1.079411670319707132e-07 5.056426270073944458e-08
2.593915154977860515e-01 3.243255302283341729e-08 1.175997097897603885e-07 7.082938837178965030e-08
2.596771889730038474e-01 3.165242781285499405e-08 5.479840856188953259e-08 6.714256001830409062e-08
2.599628624482216988e-01 3.745376757827747390e-08 8.397122486142702472e-08 5.863057861393026949e-08
2.602485359234394946e-01 5.209380836072461908e-08 9.210857890794361483e-08 4.745147574856415125e-08
2.605342093986573460e-01 3.896092644906438046e-08 8.723420064367707515e-08 3.383619897477666241e-08
2.608198828738751418e-01 3.973267109832165240e-08 1.074931602109078751e-07 3.741100774747186964e-08
2.611055563490929932e-01 3.018487579948876805e-08 1.038422728518165311e-07 3.190103949087512575e-08
2.613912298243107890e-01 5.484945312083940685e-08 7.100384706815051658e-08 4.816545820634550628e-08
2.616769032995286404e-01 5.493840245804525003e-08 8.036311977160155103e-08 2.323842009807378680e-08
2.619625767747464917e-01 5.233120078215201495e-08 6.806735347474630344e-08 5.121004103967376905e-08
2.622482502499642876e-01 2.348835752062965428e-08 1.286879772458783815e-07 2.752903549285865623e-08
2.625339237251821389e-01 3.892130232662290429e-08 5.604893920998258269e-08 4.240589328852900014e-08
2.628195972003999348e-01 2.790526396201173584e-08 6.967921135507072815e-08 4.268355395087131848e-08
2.631052706756177861e-01 2.955344532683167907e-08 6.769995722382522063e-08 3.732069671461131312e-08
2.633909441508355820e-01 2.641311889375621527e-08 7.396191788923205010e-08 3.944220665449870177e-08
2.636766176260534333e-01 2.999663905970732725e-08 6.503476521228876487e-08 1.845990528837272492e-08
