# f, Suu, Svv, Sww
6.607627481788316270e-01 1.845029982611025397e-15 1.794431225809688439e-15 4.249172059919621072e-14
6.610484216540494229e-01 2.677763062285738072e-15 1.113400996447241974e-15 2.718709364654452409e-14
6.613340951292672187e-01 2.473512224923461390e-15 1.962316061482163760e-15 2.550301272091024977e-14
6.616197686044851256e-01 1.826760153228010639e-15 1.546754774229661812e-15 2.234297596342483960e-14
6.619054420797029215e-01 2.052331122285990080e-15 1.767437502004395412e-15 4.184555249601497337e-14
6.621911155549207173e-01 1.632183422800297854e-15 1.994426373540989735e-15 1.408368936969583733e-14
6.624767890301385131e-01 1.373655042590117720e-15 1.209108565926544448e-15 4.348968692678270083e-14
6.627624625053564200e-01 1.974210127379829429e-15 2.000095611724048311e-15 3.693599857549282362e-14
6.630481359805742159e-01 1.507850005313731596e-15 9.267910438160215715e-16 3.193622593517902667e-14
6.633338094557920117e-01 1.820071623819983316e-15 1.750923869423205569e-15 2.822144528509231521e-14
6.636194829310098076e-01 2.246089991118310697e-15 1.778279996504881330e-15 2.162781123462506907e-14
6.639051564062277144e-01 1.691920208074811240e-15 1.201975993240757933e-15 4.604970155512049154e-14
6.641908298814455103e-01 2.127059868937788062e-15 2.093881222681972258e-15 2.669150066670757603e-14
6.644765033566633061e-01 1.342601715246481810e-15 1.691301941068620107e-15 3.693344855048154526e-14
6.647621768318812130e-01 2.266023680117570466e-15 1.911122291497638784e-15 1.770457387870069537e-14
6.650478503070990088e-01 1.715754181153257412e-15 2.225152364938660391e-15 2.675961269836189058e-14
6.653335237823168047e-01 1.867414135160246198e-15 2.038070772157683535e-15 2.801571583635768243e-14
6.656191972575346005e-01 1.728087640988505501e-15 1.626539356318322175e-15 2.773494415317053950e-14
6.659048707327525074e-01 1.893957395113144929e-15 1.534741267070867887e-15 2.713000649932900663e-14
6.661905442079703032e-01 2.501412650938153295e-15 2.273722171864486752e-15 2.591895417489747774e-14
6.664762176831880991e-01 1.760336356867301792e-15 1.373710892294660323e-15 2.604867121072743496e-14
6.667618911584058949e-01 2.045751881114248100e-15 2.572191785904693461e-15 3.176075388196014119e-14
6.670475646336238018e-01 1.878918287285868917e-15 1.144417594327217222e-15 3.053009817797382809e-14
6.673332381088415977e-01 2.833417040823966339e-15 2.091568694200967150e-15 3.894107849917838635e-14
6.676189115840593935e-01 1.555257118622222163e-15 1.783273725865185174e-15 3.914168791825023393e-14
6.679045850592773004e-01 2.011703238928425288e-15 1.384291886061588573e-15 2.550585152140416829e-14
6.681902585344950962e-01 1.413423541209317608e-15 2.389519674010759238e-15 3.398520066888844765e-14
6.684759320097128921e-01 1.118714442319942082e-15 1.353095776137255416e-15 4.073686824939025386e-14
6.687616054849306879e-01 1.907691418913575420e-15 1.710242962740658406e-15 2.628908338961670529e-14
6.690472789601485948e-01 1.893862784239933961e-15 1.630471935875465105e-15 2.641610723151417248e-14
6.693329524353663906e-01 1.481535681471828868e-15 8.792679102708393867e-16 3.413660643219957198e-14
6.696186259105841865e-01 1.969066303766633074e-15 1.369402944600058948e-15 2.619103087678610234e-14
6.699042993858019823e-01 1.465991506912915425e-15 1.056495039224857204e-15 2.609526509978809087e-14
6.701899728610198892e-01 2.368383717961844692e-15 1.992875782515256691e-15 2.482270576365803063e-14
6.704756463362376850e-01 2.146917676567860469e-15 1.398427715145398842e-15 5.828947284008601463e-14
6.707613198114554809e-01 1.689493352423521863e-15 1.418876478603058028e-15 3.805350905887985728e-14
6.710469932866733878e-01 1.627312183829225509e-15 1.986780015086178625e-15 1.640941667656078154e-14
6.713326667618911836e-01 1.879082102876963665e-15 1.752677395279452782e-15 2.167292975361125235e-14
6.716183402371089795e-01 1.674711379302215156e-15 2.564199021865143196e-15 3.470837696593932737e-14
6.719040137123267753e-01 1.780590003519579456e-15 1.262270687153531475e-15 4.528066240075483696e-14
6.721896871875446822e-01 1.879744959026945148e-15 1.649222840007663277e-15 4.440684581912375236e-14
6.724753606627624780e-01 1.592127986067524113e-15 1.428338478038703381e-15 2.107627929661113669e-14
6.727610341379802739e-01 2.419853850110572033e-15 7.672947546951370333e-16 2.547160179066605228e-14
6.730467076131980697e-01 1.486435448425928034e-15 1.453503584320636536e-15 2.426459035207054299e-14
6.733323810884159766e-01 1.385764240138812980e-15 1.493239468808603964e-15 3.720588322719551550e-14
6.736180545636337724e-01 1.599778362046208389e-15 2.176378671315886569e-15 3.009047487584788815e-14
6.739037280388515683e-01 1.059287863813411294e-15 1.014245473383475788e-15 3.246974351414700066e-14
6.741894015140693641e-01 1.412529373240291344e-15 1.166843104659696723e-15 3.682241803748395147e-14
6.744750749892872710e-01 1.749433907152022013e-15 1.440648556075984496e-15 2.732167010417856749e-14
6.747607484645050668e-01 1.688093841380373545e-15 9.057092917135407899e-16 2.753710578830283583e-14
6.750464219397228627e-01 1.482336775548629618e-15 1.458654707411624788e-15 3.388637603808624607e-14
6.753320954149407696e-01 1.458888670973664756e-15 1.488033706392302980e-15 2.673038273376196938e-14
6.756177688901585654e-01 1.541372749540807751e-15 2.019874733070477937e-15 2.606237909228045553e-14
6.759034423653763612e-01 1.819615743131840657e-15 1.707467490704361846e-15 2.223211374336484989e-14
6.761891158405941571e-01 2.008800496544280944e-15 1.541455492022416339e-15 4.238568603511476447e-14
6.764747893158120640e-01 2.126368960599046839e-15 1.766308631060945885e-15 2.578607637101417632e-14
6.767604627910298598e-01 1.684715059734852404e-15 1.405302756684559683e-15 2.517583230669269818e-14
6.770461362662476557e-01 1.532871519129518734e-15 1.096306210793244163e-15 3.588664372792175129e-14
6.773318097414654515e-01 1.294080100320941648e-15 1.537089956996830301e-15 2.619064655063381378e-14
6.776174832166833584e-01 1.779710360057508962e-15 2.571270003403122742e-15 2.880327994067199010e-14
6.779031566919011542e-01 1.681503539377366448e-15 1.718854415354800357e-15 2.544328694280770888e-14
6.781888301671189501e-01 1.594129535702394469e-15 1.126720323839891919e-15 2.581032730609124979e-14
6.784745036423368569e-01 2.275781999175701598e-15 1.710115511964796420e-15 2.538962173841378833e-14
6.787601771175546528e-01 1.730112067596737664e-15 1.064127114452771257e-15 3.122730582521017280e-14
6.790458505927724486e-01 2.200046743792682028e-15 1.252987218444371010e-15 3.547487123169158392e-14
6.793315240679902445e-01 1.367572270707860706e-15 1.147650375527148760e-15 2.655507739883133931e-14
6.796171975432081513e-01 1.176089588360600529e-15 1.222133418506410379e-15 1.480345065987398209e-14
6.799028710184259472e-01 1.126289672740637942e-15 2.046743307385220344e-15 2.057898854116587470e-14
6.801885444936437430e-01 1.345087093708271489e-15 8.349154807944703884e-16 3.445230016528858358e-14
6.804742179688615389e-01 2.279642062221104267e-15 1.454058406865726542e-15 3.344232764502097784e-14
6.807598914440794458e-01 1.842698081133684723e-15 1.178451204645705242e-15 2.822223957938223289e-14
6.810455649192972416e-01 1.325761053768602601e-15 1.326904974014914695e-15 2.267163025184870294e-14
6.813312383945150374e-01 1.773434992712208311e-15 1.206247690071472819e-15 2.649792969608518417e-14
6.816169118697329443e-01 1.337780269166071834e-15 1.283863970069296890e-15 3.824475136148922999e-14
6.819025853449507402e-01 1.875822907591050373e-15 1.671931351186492247e-15 2.672489135405442954e-14
6.821882588201685360e-01 1.363564225038147383e-15 1.236491576744643412e-15 1.861657888051167202e-14
6.824739322953863319e-01 1.940683351546245077e-15 1.421156491351758564e-15 3.621834790859701887e-14
6.827596057706042387e-01 1.591648242823177439e-15 1.753360384994286169e-15 2.847952980894462083e-14
6.830452792458220346e-01 1.511924295033912084e-15 1.703939630566716986e-15 3.357524275188797169e-14
6.833309527210398304e-01 1.484020246064441138e-15 2.004228717189670071e-15 1.603066237681164788e-14
6.836166261962576263e-01 1.498954098028185845e-15 1.241405015399748264e-15 1.696360528517150271e-14
6.839022996714755331e-01 2.193009150173731890e-15 1.565629813457194155e-15 2.758294716005292979e-14
6.841879731466933290e-01 1.216563617639914471e-15 1.161834086515497489e-15 2.643250898466840965e-14
6.844736466219111248e-01 1.342106897800916906e-15 1.332634086497697567e-15 2.862545136249346813e-14
6.847593200971290317e-01 9.940303646452991817e-16 1.150562482505530951e-15 1.401622195039739030e-14
6.850449935723468275e-01 1.733980806287305507e-15 1.388867802233247302e-15 1.503082068599713264e-14
6.853306670475646234e-01 1.868069408920454609e-15 1.960606105126271815e-15 2.638503568755589521e-14
6.856163405227824192e-01 1.275418284523499652e-15 7.676676789069779284e-16 3.250120481807441694e-14
6.859020139980003261e-01 1.307047670079536737e-15 2.017555310035617117e-15 2.663624526897634229e-14
6.861876874732181220e-01 1.242386613536526427e-15 1.471917561576931479e-15 2.345131719199529264e-14
6.864733609484359178e-01 1.366437185858700622e-15 7.156458408562373797e-16 3.047091308699240764e-14
6.867590344236537137e-01 1.623023332522222493e-15 1.365409616475586712e-15 4.674515256702853437e-14
6.870447078988716205e-01 1.471484777479905670e-15 8.849494943492607557e-16 2.345136860756780471e-14
6.873303813740894164e-01 1.429998076554176991e-15 1.668522732981743791e-15 4.335099015764578462e-14
6.876160548493072122e-01 1.765861460408248334e-15 1.141012448093918712e-15 2.797715289914341313e-14
6.879017283245251191e-01 1.712864305836175208e-15 1.322134790789160253e-15 1.840964110495823268e-14
6.881874017997429149e-01 1.335216897515754338e-15 1.750319104378638300e-15 2.175584195818985232e-14
6.884730752749607108e-01 1.637233739146288515e-15 1.101504525832789636e-15 4.019864849725038628e-14
6.887587487501785066e-01 1.694795583829318835e-15 1.924358885638147628e-15 3.132508879324645903e-14
6.890444222253964135e-01 1.197421353558244079e-15 9.410519599464562825e-16 4.121299298242566783e-14
6.893300957006142093e-01 2.365396829224182434e-15 1.868048332126858495e-15 2.833963372809011754e-14
6.896157691758320052e-01 1.266097489931418466e-15 1.187952972720168676e-15 2.457067530780321761e-14
6.899014426510498010e-01 2.445438849602704369e-15 1.227000342166164869e-15 3.730804183516919247e-14
6.901871161262677079e-01 1.372302486863350970e-15 1.684951707860689673e-15 2.915063228493313271e-14
6.904727896014855038e-01 1.162543156631808853e-15 9.511396518338148276e-16 2.986508708735299541e-14
6.907584630767032996e-01 1.322877284000940408e-15 2.243362172071931567e-15 2.018698621682053731e-14
6.910441365519212065e-01 9.175795010558265264e-16 1.008328649746126619e-15 2.408853572042807372e-14
6.913298100271390023e-01 1.334317164391306518e-15 1.212312646653070144e-15 2.817911657381033945e-14
6.916154835023567982e-01 1.127689087042274657e-15 6.920865665860642097e-16 2.513072259172128205e-14
6.919011569775745940e-01 8.535978349807085067e-16 1.030772970155186730e-15 1.866068016747097357e-14
6.921868304527925009e-01 1.720703053474554993e-15 1.803674689249865385e-15 7.329964325387136352e-15
6.924725039280102967e-01 1.464983534284397006e-15 7.874714364754732024e-16 4.140266601236933136e-14
6.927581774032280926e-01 1.788785147520968819e-15 1.481685559176017857e-15 2.905849651078367867e-14
6.930438508784458884e-01 1.776973437189912911e-15 1.041719275055851576e-15 1.191227490749490485e-14
6.933295243536637953e-01 1.927185084677268880e-15 1.230467703043469228e-15 2.315214334818328030e-14
6.936151978288815911e-01 1.746835923269375593e-15 2.021351680799128416e-15 1.670053335649686378e-14
6.939008713040993870e-01 1.228374763354219028e-15 1.492669539063384204e-15 4.103735113222447093e-14
6.941865447793172939e-01 2.049301457703156654e-15 1.645480176336695257e-15 2.091325167922680988e-14
6.944722182545350897e-01 9.901695686529724294e-16 1.442190563203348155e-15 2.722847048543117360e-14
6.947578917297528855e-01 2.259842641973026689e-15 1.784725191988409691e-15 3.244541126306435796e-14
6.950435652049706814e-01 1.902760945890582159e-15 1.409881804127195435e-15 3.926703463420814867e-14
6.953292386801885883e-01 1.397098435238037248e-15 9.955634727672999125e-16 2.702539719842154437e-14
6.956149121554063841e-01 1.575274828948279375e-15 1.496976176939963601e-15 3.042242941506094751e-14
6.959005856306241800e-01 1.588917986599081560e-15 1.220621783795972621e-15 1.995138540131361374e-14
6.961862591058419758e-01 1.418930964445036933e-15 1.671514263989831110e-15 2.449272126944981281e-14
6.964719325810598827e-01 9.242981034449480772e-16 1.430596028487783167e-15 3.110946812752645935e-14
6.967576060562776785e-01 1.284689760256761820e-15 1.211735686481825149e-15 3.082189280916690597e-14
6.970432795314954744e-01 9.873329232429185123e-16 1.309826378651672716e-15 1.464004772103342883e-14
6.973289530067133812e-01 1.127790781842608275e-15 8.461818712744261257e-16 1.507714209763190337e-14
6.976146264819311771e-01 2.031093425089350538e-15 1.117804382310342396e-15 1.889424236176510655e-14
6.979002999571489729e-01 1.206810986051777005e-15 8.007781885603248035e-16 1.724655983999757975e-14
6.981859734323667688e-01 1.704823629757551192e-15 1.026051449684945632e-15 2.231941045633751312e-14
6.984716469075846756e-01 2.116753472673677291e-15 9.365700172482961279e-16 1.789866697970882351e-14
6.987573203828024715e-01 1.480855171458916053e-15 1.506597429310624844e-15 2.788115730377889945e-14
6.990429938580202673e-01 1.664382010266624999e-15 1.619330593124061274e-15 1.810048081927803931e-14
6.993286673332380632e-01 1.294712628571826110e-15 1.120439060163796210e-15 1.840583024145009388e-14
6.996143408084559701e-01 1.560950272606669774e-15 1.636534253269313931e-15 1.419211555617726995e-14
6.999000142836737659e-01 1.061491053462812057e-15 9.360805704632991075e-16 3.396957077790629152e-14
7.001856877588915617e-01 1.692883967072372194e-15 9.535940601949035076e-16 2.095275120466227692e-14
7.004713612341093576e-01 2.084477808058095328e-15 1.173804506259205849e-15 2.073103945156120722e-14
7.007570347093272645e-01 1.599529440208469592e-15 1.600819636901466297e-15 3.176488306217316329e-14
7.010427081845450603e-01 1.666985664612447909e-15 1.337889412551035199e-15 2.870064930508304101e-14
7.013283816597628562e-01 1.417348383922414565e-15 1.259318075387680635e-15 1.622544825617913616e-14
7.016140551349807630e-01 1.185201947058268121e-15 1.144270175565598993e-15 2.011985065283634349e-14
7.018997286101985589e-01 8.575857348113942801e-16 1.695957095250338877e-15 1.945459142696598435e-14
7.021854020854163547e-01 1.841435961151014461e-15 7.854639442812864082e-16 1.761578270248780891e-14
7.024710755606341506e-01 1.538072495692094994e-15 1.547986350276702825e-15 1.447217882459829174e-14
7.027567490358520574e-01 1.130631993695823823e-15 1.042663624605431106e-15 1.693411744121325585e-14
7.030424225110698533e-01 1.280505362781181208e-15 1.225640591760220073e-15 1.486844676435709910e-14
7.033280959862876491e-01 1.043825701741689733e-15 1.105061209997577638e-15 1.552408524765563264e-14
7.036137694615054450e-01 1.304108310470788552e-15 7.919224344752582192e-16 2.510965185063792120e-14
7.038994429367233518e-01 1.354635035196862966e-15 1.276110581050961949e-15 3.209980142498920880e-14
7.041851164119411477e-01 1.081460953711396353e-15 1.281708960859710539e-15 2.856106824054026598e-14
7.044707898871589435e-01 1.237968041675032177e-15 1.336576962349702150e-15 8.887325393457437755e-15
7.047564633623768504e-01 1.301178157865429076e-15 1.092554238080977913e-15 9.636764756549494748e-15
7.050421368375946463e-01 1.171207586849083054e-15 1.005505211140824528e-15 2.000361388439063191e-14
7.053278103128124421e-01 1.553110474855853637e-15 1.265808501289643048e-15 2.025582880332042308e-14
7.056134837880302380e-01 8.545959525550963745e-16 1.505536307655126223e-15 2.124930347175597139e-14
7.058991572632481448e-01 1.192064955043589084e-15 1.627251218779345766e-15 1.607022812998477771e-14
