# f, Suu, Svv, Sww
8.313098128838737610e-02 2.651635351318759604e-01 1.548604044673337066e-01 1.032311965952391747e-01
8.341665476360519971e-02 1.957336067021618886e-01 1.605914165394652926e-01 1.614117433509575372e-01
8.370232823882302331e-02 1.813512029494356304e-01 1.534067159984234541e-01 1.293433500045237106e-01
8.398800171404084691e-02 1.951717872030067635e-01 2.164347187196174749e-01 1.296732776278600452e-01
8.427367518925867051e-02 9.874604513035535602e-02 1.795702611250877823e-01 7.612048303322309362e-02
8.455934866447650800e-02 1.558180218295875941e-01 2.064356205015813461e-01 7.079808854385014061e-02
8.484502213969433160e-02 1.180584723755023629e-01 2.109914055439093272e-01 1.055763826365715558e-01
8.513069561491215520e-02 1.574013967771362432e-01 1.582716805171233976e-01 1.629510801086738736e-01
8.541636909012997880e-02 9.689141576892226770e-02 2.323789119481741161e-01 9.220166966410096865e-02
8.570204256534780241e-02 1.566352693044990307e-01 9.121286382813548199e-02 8.101760869390961517e-02
8.598771604056563989e-02 1.736631319096163528e-01 1.860179623468910526e-01 8.144007866768060433e-02
8.627338951578346349e-02 1.405235086781216614e-01 1.350034705639512889e-01 1.053765172705035114e-01
8.655906299100128709e-02 1.509828997249874072e-01 1.604990333950341574e-01 1.116545913641976834e-01
8.684473646621911069e-02 1.565789057808673057e-01 1.061147103141986264e-01 8.337938629264388113e-02
8.713040994143693430e-02 1.377716665761648529e-01 1.305815747492591328e-01 1.276530653863158227e-01
8.741608341665475790e-02 1.611712036248039714e-01 1.699201629429024918e-01 7.887039995479670773e-02
8.770175689187259538e-02 1.319664062461551879e-01 2.031197818816781187e-01 1.279567486707801349e-01
8.798743036709041898e-02 1.424872082072335122e-01 2.541391904388403122e-01 1.159556518296675498e-01
8.827310384230824258e-02 2.104330227574498502e-01 1.703462572790423457e-01 1.770296357180116686e-01
8.855877731752606619e-02 1.934958816727906372e-01 1.690135556700062269e-01 1.367762352118785385e-01
8.884445079274388979e-02 1.388799617292424959e-01 1.731628587570621103e-01 5.840665169473895774e-02
8.913012426796171339e-02 1.469449709058809617e-01 1.410044791247563323e-01 9.235911927254181197e-02
8.941579774317955087e-02 1.582810825036356506e-01 2.233440960598252756e-01 6.059334346999186577e-02
8.970147121839737447e-02 1.695659215881722970e-01 1.182945218449240887e-01 7.760126580494783322e-02
8.998714469361519808e-02 1.611602522909411361e-01 1.396453732076067544e-01 1.202043105289433284e-01
9.027281816883302168e-02 1.164634363207872336e-01 1.060961734943469542e-01 1.044629991893635534e-01
9.055849164405084528e-02 1.233704431831441628e-01 1.136036665064754925e-01 1.299809903673535272e-01
9.084416511926868276e-02 1.026987015267233905e-01 1.169835969374580648e-01 1.136961569115464976e-01
9.112983859448650636e-02 1.000511407090666632e-01 1.293415626458346290e-01 7.480221423477881326e-02
9.141551206970432997e-02 1.009439392480355052e-01 6.933650058297313734e-02 6.451897523743997664e-02
9.170118554492215357e-02 1.907342058217907088e-01 1.245616557951941400e-01 1.763934422035747240e-01
9.198685902013997717e-02 7.798911945619892150e-02 1.200470921760753013e-01 1.498770722585384130e-01
9.227253249535780077e-02 1.257888912764778544e-01 1.123917798625574255e-01 9.046977562930792749e-02
9.255820597057563826e-02 1.172323349524712205e-01 1.810066443169631722e-01 1.009448607008876508e-01
9.284387944579346186e-02 7.177509210480494117e-02 7.494342084211305655e-02 8.695765045140002591e-02
9.312955292101128546e-02 8.144368326022249915e-02 1.069270834800419290e-01 1.491632826466508244e-01
9.341522639622910906e-02 1.083430645867530795e-01 1.152407494202333654e-01 6.480684261566850568e-02
9.370089987144693267e-02 1.337910568112824494e-01 1.236726032911697609e-01 6.215108271053774308e-02
9.398657334666475627e-02 9.296235905934531474e-02 9.704616255841218286e-02 1.361612474943456885e-01
9.427224682188259375e-02 1.478158200672382017e-01 1.081785077080092278e-01 1.200965194345374187e-01
9.455792029710041735e-02 1.132145647550216183e-01 8.135081060199474134e-02 6.748645371797962200e-02
9.484359377231824095e-02 7.192431430374615631e-02 1.154046157538036327e-01 1.010541964470002274e-01
9.512926724753606456e-02 4.916068044184887520e-02 1.160601722356423976e-01 7.894645030319681622e-02
9.541494072275388816e-02 9.970554839014687809e-02 1.137961215944750665e-01 1.196634468927131323e-01
9.570061419797171176e-02 7.993598142848606924e-02 9.401937789773999465e-02 5.393071426675111885e-02
9.598628767318954924e-02 1.437895331844438185e-01 1.173667822522704990e-01 9.662286999869298953e-02
9.627196114840737284e-02 7.818302466351809143e-02 1.261940216675635773e-01 1.282389730470387956e-01
9.655763462362519645e-02 8.276539039885964788e-02 1.194231882289927271e-01 8.046212350074016806e-02
9.684330809884302005e-02 1.462467263959188468e-01 1.000827615595460268e-01 9.431873575516980246e-02
9.712898157406084365e-02 8.247021043074934110e-02 9.376206207779118340e-02 9.070060038850089046e-02
9.741465504927868113e-02 1.927586667299670542e-01 9.298386493734914215e-02 6.967356983987826879e-02
9.770032852449650473e-02 1.088599784677576204e-01 1.525631402516990365e-01 8.194587681164275383e-02
9.798600199971432834e-02 1.206190823903621478e-01 1.522041802972675939e-01 1.031918500234392244e-01
9.827167547493215194e-02 1.305642706702376810e-01 7.867629329855699294e-02 9.222169732589970137e-02
9.855734895014997554e-02 1.635849499488524483e-01 9.292140458747871756e-02 5.768201285040613219e-02
9.884302242536779914e-02 6.613276367711684589e-02 8.558245694342371535e-02 8.050533091369946326e-02
9.912869590058563662e-02 6.505321189804175175e-02 1.437074159548625829e-01 4.287310712267763946e-02
9.941436937580346023e-02 6.440101567419857787e-02 7.145821285158836245e-02 7.047634022104283524e-02
9.970004285102128383e-02 7.639895624743052449e-02 9.424505660231395632e-02 4.985482119119119537e-02
9.998571632623910743e-02 8.564804192490449442e-02 8.926841871670236628e-02 1.159312880030518578e-01
1.002713898014569310e-01 1.689052988954103107e-01 1.619919373214930292e-01 1.015082428305897344e-01
1.005570632766747546e-01 1.218741896434547001e-01 7.475953775008324642e-02 8.779850130811861497e-02
1.008427367518925921e-01 8.868087224729707951e-02 7.233784443365062766e-02 1.173945951136253912e-01
1.011284102271104157e-01 6.592214332769580354e-02 1.305185771849334264e-01 7.110542998329287545e-02
1.014140837023282393e-01 9.864001872036927410e-02 7.411327970797354503e-02 5.134842468479172695e-02
1.016997571775460629e-01 8.934048601269967138e-02 6.941813308271460592e-02 6.513177374428724686e-02
1.019854306527638865e-01 4.759228696179086671e-02 7.425873088249440590e-02 9.012247147008882464e-02
1.022711041279817101e-01 1.092601351112149483e-01 6.614068551973131815e-02 9.286385082543252567e-02
1.025567776031995476e-01 8.459636030892590808e-02 9.220661256575506115e-02 1.141484649966892223e-01
1.028424510784173712e-01 1.002711535359344097e-01 8.339979068324807066e-02 6.272216116754784909e-02
1.031281245536351948e-01 1.161562210430621550e-01 9.603294349044083633e-02 8.357890353955876872e-02
1.034137980288530184e-01 7.621466120996721327e-02 9.491218492482676738e-02 6.396827159451407008e-02
1.036994715040708420e-01 1.325726505260257648e-01 6.836010448984546073e-02 8.146509950819105783e-02
1.039851449792886795e-01 9.771224121699494114e-02 7.773178535597755068e-02 9.338373302144734045e-02
1.042708184545065031e-01 1.103212595963082715e-01 1.057332302845331862e-01 5.999268270819733961e-02
1.045564919297243267e-01 4.317508279280277139e-02 5.194097676978978728e-02 6.804955213688901328e-02
1.048421654049421503e-01 9.041351206165883225e-02 6.788875221364269741e-02 8.665794048869505939e-02
1.051278388801599739e-01 9.109309738655325950e-02 8.358385699892760534e-02 6.915509510187760334e-02
1.054135123553777975e-01 8.198177018881439015e-02 8.290587894970570526e-02 6.952881528563013835e-02
1.056991858305956350e-01 7.917943027121844557e-02 5.037914608749235329e-02 4.903942771469226025e-02
1.059848593058134586e-01 5.121417872992723580e-02 4.323995476070437854e-02 4.613140225460322930e-02
1.062705327810312822e-01 3.140221633101972221e-02 3.998002754232387462e-02 6.644231563666125329e-02
1.065562062562491058e-01 6.440366189534828256e-02 7.987329045069252453e-02 1.062623803588737675e-01
1.068418797314669294e-01 7.245322063215424435e-02 4.487140247273361388e-02 8.467320974553599333e-02
1.071275532066847530e-01 5.539851298965468157e-02 4.916040160488689692e-02 8.021365407292269101e-02
1.074132266819025905e-01 5.074363962565243275e-02 4.148208387280252069e-02 1.034311775088828794e-01
1.076989001571204141e-01 3.391880528183988108e-02 6.530644736616260382e-02 6.343210945867171213e-02
1.079845736323382377e-01 6.046074189964559947e-02 7.147483770487896015e-02 6.657482504409796553e-02
1.082702471075560613e-01 3.927942590410597734e-02 5.480640192870960686e-02 5.500944542649063851e-02
1.085559205827738849e-01 5.290106243801576125e-02 5.832039564118153552e-02 3.620756961209085911e-02
1.088415940579917224e-01 4.464989603334448137e-02 3.352681632916127558e-02 4.606662294779010486e-02
1.091272675332095460e-01 4.610849354241669529e-02 4.228551571086121286e-02 7.405777692217296870e-02
1.094129410084273696e-01 7.099644562291891614e-02 9.199505991798390125e-02 4.679416702640241260e-02
1.096986144836451932e-01 3.637311617685893422e-02 4.576854551654337827e-02 3.746171170814389245e-02
1.099842879588630168e-01 3.857050054946174755e-02 4.341300422923594776e-02 2.983126494883946156e-02
1.102699614340808404e-01 3.882907321442174292e-02 4.623945840371593285e-02 4.625189240352067105e-02
1.105556349092986779e-01 3.955488535474084577e-02 7.688346304143590937e-02 6.080529569321292682e-02
1.108413083845165015e-01 5.092526698764162502e-02 5.506007923076119970e-02 5.883077163958450040e-02
1.111269818597343251e-01 7.064064480085141540e-02 5.608276913737672564e-02 5.211895298307322316e-02
1.114126553349521487e-01 4.742618340956791800e-02 4.382478680065823862e-02 6.100058175909287700e-02
1.116983288101699723e-01 7.142985824079328694e-02 4.382188122540697783e-02 5.162653682393809895e-02
1.119840022853877959e-01 3.989076368959839497e-02 4.726196935349066125e-02 4.616023446438624611e-02
1.122696757606056334e-01 3.993621152727516027e-02 5.918815171397836389e-02 5.167333172769990324e-02
1.125553492358234570e-01 4.138856048433002532e-02 5.591278415236703575e-02 3.912184083017751501e-02
1.128410227110412806e-01 5.138558129330620533e-02 5.764226409000287182e-02 5.095717298493199210e-02
1.131266961862591042e-01 4.687623040943032782e-02 3.670005826642224606e-02 4.800718858369924791e-02
1.134123696614769278e-01 5.107033962629281554e-02 4.631540415932080407e-02 3.699004601770201212e-02
1.136980431366947514e-01 4.978239924220371343e-02 5.069577644307710768e-02 3.932421576874067098e-02
1.139837166119125889e-01 4.717637845895560067e-02 4.782156212740402979e-02 3.190696656223852845e-02
1.142693900871304125e-01 6.911530568499410498e-02 6.363350484224995773e-02 7.170590031732931857e-02
1.145550635623482361e-01 3.677306188979154872e-02 4.370345669263198812e-02 3.999027421302571439e-02
1.148407370375660597e-01 2.887932915763404343e-02 2.675314603995551307e-02 3.065079289675773019e-02
1.151264105127838833e-01 6.263205924690505577e-02 6.517313182212930434e-02 4.918518859613083688e-02
1.154120839880017207e-01 4.114253766271342566e-02 7.069737346928893496e-02 3.621941847201006620e-02
1.156977574632195443e-01 5.682854349400853072e-02 4.686621063781473695e-02 5.157841580353989680e-02
1.159834309384373680e-01 3.793517970415362373e-02 3.327315902241600315e-02 5.521113089922495554e-02
1.162691044136551916e-01 3.955228983344766247e-02 4.306953427327920442e-02 9.353607110079381615e-02
1.165547778888730152e-01 4.751976674260113831e-02 3.567402074616991825e-02 6.051482332403379516e-02
1.168404513640908388e-01 4.478769809441347088e-02 4.550636932514365990e-02 4.688221972429876261e-02
1.171261248393086762e-01 3.840732871374404056e-02 3.097524082829776482e-02 3.040802212501751353e-02
1.174117983145264998e-01 2.390773321763453932e-02 4.003970856284345264e-02 3.351783223519094052e-02
1.176974717897443234e-01 2.712961401410294085e-02 4.108043875134351902e-02 3.573595282618496211e-02
1.179831452649621470e-01 3.439789140142895940e-02 3.836695331016951038e-02 2.556625054321198104e-02
1.182688187401799706e-01 3.500437521897645926e-02 4.902683912746907957e-02 5.221468607749858021e-02
1.185544922153977943e-01 4.019784775890442724e-02 6.163651361343843588e-02 5.128765326016396231e-02
1.188401656906156317e-01 3.930055169769664652e-02 4.100708110884512120e-02 6.860275712403827997e-02
1.191258391658334553e-01 3.332757095979887313e-02 3.042429741680282088e-02 2.978578089514405391e-02
1.194115126410512789e-01 4.287849913842282229e-02 3.461821677036792250e-02 2.686301062702381101e-02
1.196971861162691025e-01 2.931839339405067218e-02 3.424635852280524806e-02 2.721919441946631449e-02
1.199828595914869261e-01 2.064216530766563654e-02 4.119961310884245886e-02 4.763393782500682100e-02
1.202685330667047497e-01 3.472738260634426755e-02 3.281312583337656769e-02 2.963533555478984824e-02
1.205542065419225872e-01 3.395746956890460799e-02 1.577932910038587488e-02 4.031244003362124961e-02
1.208398800171404108e-01 2.282335543863490274e-02 3.897294628290391000e-02 3.854853151304625525e-02
1.211255534923582344e-01 2.553808386723505075e-02 2.327087322322269822e-02 3.636065278392876937e-02
1.214112269675760580e-01 3.204013621102744236e-02 3.027900008549540278e-02 2.980488270484035404e-02
1.216969004427938816e-01 2.676146085973128697e-02 2.371906598236244931e-02 3.892112534521795231e-02
1.219825739180117191e-01 2.331754289183154971e-02 3.753583758150472183e-02 3.717748738934958941e-02
1.222682473932295427e-01 2.545249633831693503e-02 3.163365999420276325e-02 2.414991344615965291e-02
1.225539208684473663e-01 2.180365560769349093e-02 2.806483856465113308e-02 3.005487618686878207e-02
1.228395943436651899e-01 2.779789803243015722e-02 3.433176068601773157e-02 3.409757946386381133e-02
1.231252678188830135e-01 4.363576838598789281e-02 3.030423167241664412e-02 5.096542021207351586e-02
1.234109412941008371e-01 2.801241294148214267e-02 2.704567564940310934e-02 2.639117879465718852e-02
1.236966147693186746e-01 2.647890956813715377e-02 1.986632331066725751e-02 3.212882282517149496e-02
1.239822882445364982e-01 2.335224886134569869e-02 2.877760767937916422e-02 2.300857452477903312e-02
1.242679617197543218e-01 2.951617699242452264e-02 2.319469429901488411e-02 3.874664260733990534e-02
1.245536351949721454e-01 2.913035967121565054e-02 3.468722249488605941e-02 2.989757183559603460e-02
1.248393086701899690e-01 2.721781755115014120e-02 4.305651950350675855e-02 3.910119626715861246e-02
1.251249821454077926e-01 2.482820784176038159e-02 2.003267551890987319e-02 3.339428122738612170e-02
1.254106556206256162e-01 3.177673890841051924e-02 3.039786577880257065e-02 2.709438754387731921e-02
1.256963290958434398e-01 1.921312585782764329e-02 2.796707358204797433e-02 3.242746740478442274e-02
1.259820025710612634e-01 2.075370255669975114e-02 3.024600802433229096e-02 2.128981591068382709e-02
1.262676760462791148e-01 2.207660531263252665e-02 1.997230435704416135e-02 3.782184946072331827e-02
1.265533495214969384e-01 3.789406069344206096e-02 2.804804697476540390e-02 2.685704136829677319e-02
1.268390229967147620e-01 2.289515486146009166e-02 3.719616053233279485e-02 2.466716952468288315e-02
1.271246964719325856e-01 1.575588405026906100e-02 4.274687616810279867e-02 3.448744739812569654e-02
1.274103699471504092e-01 2.307623725111290075e-02 2.866630022545753331e-02 2.166621522513008380e-02
1.276960434223682328e-01 1.691887866794052064e-02 3.465380675552923867e-02 3.018098568748371624e-02
1.279817168975860564e-01 2.018623110446919264e-02 1.842472427328473855e-02 2.974615556511282788e-02
1.282673903728038800e-01 3.308650016723507087e-02 3.349175266050272853e-02 2.557810977125497820e-02
