# f, Suu, Svv, Sww
7.274090738657668087e-02 1.358966592718983957e-01 2.340808984922418123e-01 1.504797202552638491e-01
7.299087614048244133e-02 1.945480077186108048e-01 2.494667001534896233e-01 2.062808489240915144e-01
7.324084489438820178e-02 3.193560898033945272e-01 1.209409447704624524e-01 2.707523704451035851e-01
7.349081364829396223e-02 2.816126741800969446e-01 9.157816902894878874e-02 1.495352755239007236e-01
7.374078240219972269e-02 2.138672334961294608e-01 1.929622552047381978e-01 1.928530501413258103e-01
7.399075115610548314e-02 2.090368597897633018e-01 2.333206334975474194e-01 1.715218886741171067e-01
7.424071991001124360e-02 2.490085437828497006e-01 2.465940989191761912e-01 1.808489447096511826e-01
7.449068866391700405e-02 1.691187737540668368e-01 1.357549023742151695e-01 1.739099813519776605e-01
7.474065741782277839e-02 1.921036966536359691e-01 1.066431905841467853e-01 1.769254327820987682e-01
7.499062617172853884e-02 1.610938061351186723e-01 1.254158474946448221e-01 1.302534083491113936e-01
7.524059492563429929e-02 2.567573127414639611e-01 1.748117085877954335e-01 1.367438383143406710e-01
7.549056367954005975e-02 1.982661704712646855e-01 1.549900101333247238e-01 2.367031335665212288e-01
7.574053243344582020e-02 2.065953158479031382e-01 1.987446542228293311e-01 2.195619686266879755e-01
7.599050118735158066e-02 2.039278237457161636e-01 1.343919722104403858e-01 1.126294890757527783e-01
7.624046994125734111e-02 1.297450292864520127e-01 1.935133642532055054e-01 2.266777461202832133e-01
7.649043869516310157e-02 9.931876987104690246e-02 2.243506687654076570e-01 1.280377772012097903e-01
7.674040744906886202e-02 1.389735693405060035e-01 1.997398058301657620e-01 2.080683340127914838e-01
7.699037620297462248e-02 1.407306007271266757e-01 1.355132233860728563e-01 1.530842273154416344e-01
7.724034495688039681e-02 9.046681194233584244e-02 1.471488696471948410e-01 1.537453813709178663e-01
7.749031371078615726e-02 1.196238141969282881e-01 1.486803223599652002e-01 1.277049749541644408e-01
7.774028246469191772e-02 1.749127083062209376e-01 1.512096522859634751e-01 1.553305923750829542e-01
7.799025121859767817e-02 1.489409521103418899e-01 2.140173624810696729e-01 1.810227078578341975e-01
7.824021997250343863e-02 1.713701437293311813e-01 1.432613409244292701e-01 1.586763652601172192e-01
7.849018872640919908e-02 1.076339174287898465e-01 9.687396708153890590e-02 1.327843604165528935e-01
7.874015748031495954e-02 1.457486431186275633e-01 1.489151902808057426e-01 8.562731446133960145e-02
7.899012623422071999e-02 9.587676725035389202e-02 1.031329645155644598e-01 1.156368379775197242e-01
7.924009498812648045e-02 1.278952937474666096e-01 1.672339700817877250e-01 1.124564769912984735e-01
7.949006374203224090e-02 1.600244810337278500e-01 1.748331444580322747e-01 2.293963085166045301e-01
7.974003249593800136e-02 1.698786339492953656e-01 1.735353553177461094e-01 1.432625545815316981e-01
7.999000124984377569e-02 1.702168648937006923e-01 1.926417776318608555e-01 1.389791834560887840e-01
8.023997000374953614e-02 2.141980151517746678e-01 8.004654154237779429e-02 1.574747484647246454e-01
8.048993875765529660e-02 1.809822439899114732e-01 1.462708949608549081e-01 1.414230968940328181e-01
8.073990751156105705e-02 1.474938507011692990e-01 1.715932177655528357e-01 1.555391125875794089e-01
8.098987626546681751e-02 1.039336409897580749e-01 8.689672405299052327e-02 1.586798980305597628e-01
8.123984501937257796e-02 1.507985576738055666e-01 1.572476633208896857e-01 1.238026302568600301e-01
8.148981377327833842e-02 1.653096835132138731e-01 1.717973551360770790e-01 1.990002679585868572e-01
8.173978252718409887e-02 1.060047898039350039e-01 1.628026108086126633e-01 1.413674106091711846e-01
8.198975128108985932e-02 1.007046366735826620e-01 6.412267457152326378e-02 1.046830365940049079e-01
8.223972003499561978e-02 1.054164434609122653e-01 1.790973639515011373e-01 8.927464811164126379e-02
8.248968878890139411e-02 1.543372468349647475e-01 9.957849035529980908e-02 1.151857597714968928e-01
8.273965754280715457e-02 1.425523288494067453e-01 1.153274431052872112e-01 1.423884412700260893e-01
8.298962629671291502e-02 1.169015158613176397e-01 1.465869647773822837e-01 1.008136254187942948e-01
8.323959505061867548e-02 1.643620510825969383e-01 1.474447990035190892e-01 1.516210030213336890e-01
8.348956380452443593e-02 1.312462939570664955e-01 8.429285458173235712e-02 9.098826264704588940e-02
8.373953255843019639e-02 1.828006115927329478e-01 2.199629200122771300e-01 1.033963519949836762e-01
8.398950131233595684e-02 1.513471429068676544e-01 1.295578168995954460e-01 1.476218036316115922e-01
8.423947006624171729e-02 4.464296323562133573e-02 9.820804266867191878e-02 1.651209772767187056e-01
8.448943882014747775e-02 1.083087845664286591e-01 2.199413941703592945e-01 1.333637235930099640e-01
8.473940757405323820e-02 1.563618720887408609e-01 7.671075784738989878e-02 1.004751736303931692e-01
8.498937632795899866e-02 1.066500211744722537e-01 7.418705030402461542e-02 8.468650111101450051e-02
8.523934508186477299e-02 6.338279191194767792e-02 1.156741495546916298e-01 1.801084555038814095e-01
8.548931383577053345e-02 9.044537007967995423e-02 1.340127295005182073e-01 1.234334267719707501e-01
8.573928258967629390e-02 1.102784238193175448e-01 8.059217271608153099e-02 1.462574660695124540e-01
8.598925134358205435e-02 8.781453414447573658e-02 1.239385218060516103e-01 7.997503084245055627e-02
8.623922009748781481e-02 1.444442576434111225e-01 1.263862103064143372e-01 1.330982013264904174e-01
8.648918885139357526e-02 1.519424017088257250e-01 9.906150870287011578e-02 1.066340418685372132e-01
8.673915760529933572e-02 9.059348462948134395e-02 8.748702047044772112e-02 1.010885331413646643e-01
8.698912635920509617e-02 8.090146236875897512e-02 1.049975486003613678e-01 8.294415447852530876e-02
8.723909511311085663e-02 1.041515842020148130e-01 9.127918913800031619e-02 7.994129028155255723e-02
8.748906386701661708e-02 1.123015352618415980e-01 1.203765785835808899e-01 8.863340027232929907e-02
8.773903262092239141e-02 9.826280250170246755e-02 1.257217628346338489e-01 6.903232454924837502e-02
8.798900137482815187e-02 9.977488349375979171e-02 6.617841077557215512e-02 8.464837839021180366e-02
8.823897012873391232e-02 9.532632933995505153e-02 1.339562726388491276e-01 1.624861699064111265e-01
8.848893888263967278e-02 9.282757207823420786e-02 1.675083848813440635e-01 1.128283766829206863e-01
8.873890763654543323e-02 8.197379803853403757e-02 9.876641177838024754e-02 9.820708253532230148e-02
8.898887639045119369e-02 8.671657279752520431e-02 6.082335384486878271e-02 9.208390195214967433e-02
8.923884514435695414e-02 1.050438249297040022e-01 1.167653226845325326e-01 1.048090531112747248e-01
8.948881389826271460e-02 8.897584365604005452e-02 1.057748048561742565e-01 5.745597164241628835e-02
8.973878265216847505e-02 5.537208593181471711e-02 1.498804178428508882e-01 1.025504263620565515e-01
8.998875140607423551e-02 6.413111928128939487e-02 9.931121326848568742e-02 1.583899333924843611e-01
9.023872015997999596e-02 1.412727398250918087e-01 1.319673735120566183e-01 9.248723125135854817e-02
9.048868891388577029e-02 7.338195693209129122e-02 7.494106691424785860e-02 1.247340418243735732e-01
9.073865766779153075e-02 8.907952790572948309e-02 8.126701723438006786e-02 7.340524936820200241e-02
9.098862642169729120e-02 1.030444010557945850e-01 8.597675874343174707e-02 7.266866896736645653e-02
9.123859517560305166e-02 9.286276364510759329e-02 1.112611978706180421e-01 7.351944263080861797e-02
9.148856392950881211e-02 8.867775876628532228e-02 9.234813726053157923e-02 8.576068284011924281e-02
9.173853268341457257e-02 8.206771057180185791e-02 9.445404688541815530e-02 6.837507267212337980e-02
9.198850143732033302e-02 1.115133759373372613e-01 6.222278489342068786e-02 6.432491914153268264e-02
9.223847019122609348e-02 8.544007150172928944e-02 1.036291771099176612e-01 4.724918071489055127e-02
9.248843894513185393e-02 6.762630270119024400e-02 5.474886242664073893e-02 7.578660886109249428e-02
9.273840769903761438e-02 4.573548184659076421e-02 8.848902706451174105e-02 9.666715784363989761e-02
9.298837645294338872e-02 6.118156938182217619e-02 6.543585814327494699e-02 7.900882112577371774e-02
9.323834520684914917e-02 6.143776819464175087e-02 6.243039776113532002e-02 7.802367101113301395e-02
9.348831396075490963e-02 4.494797468979935123e-02 6.601447568380651443e-02 6.044858410484743594e-02
9.373828271466067008e-02 8.383741639534668388e-02 5.463803058789709621e-02 5.559668615085114340e-02
9.398825146856643054e-02 6.028493258240086305e-02 1.129727013675967673e-01 8.194745942982552267e-02
9.423822022247219099e-02 8.032230331300899140e-02 9.416496875988397686e-02 8.759997905568102372e-02
9.448818897637795144e-02 9.107370557253875731e-02 6.368072898029215889e-02 3.391733303382515885e-02
9.473815773028371190e-02 8.432143098869683551e-02 6.978475578450321626e-02 9.521097527837951713e-02
9.498812648418947235e-02 5.274455649696505044e-02 7.221254609967255045e-02 4.737524648432760166e-02
9.523809523809523281e-02 5.073961810502457953e-02 5.867064710263231869e-02 2.892559150420698222e-02
9.548806399200099326e-02 4.116467154813206741e-02 8.003861285473634624e-02 5.602083997181701164e-02
9.573803274590676760e-02 9.652025801531873006e-02 7.126402685064643638e-02 8.508140416105518244e-02
9.598800149981252805e-02 6.257401080463094456e-02 4.442099694362201812e-02 5.535748362047211019e-02
9.623797025371828850e-02 7.460959623140300812e-02 5.345510065613946760e-02 7.033752041077326322e-02
9.648793900762404896e-02 5.922273124975543923e-02 3.677772941604857265e-02 6.339513806430142895e-02
9.673790776152980941e-02 4.816389867611262782e-02 4.413984472295066214e-02 6.128925988504557026e-02
9.698787651543556987e-02 7.692038179196411529e-02 3.946128207611863947e-02 7.088810602435544062e-02
9.723784526934133032e-02 7.382832608883888037e-02 7.598865130632034837e-02 5.122340673091168445e-02
9.748781402324709078e-02 7.739034355726398529e-02 5.499598569534729087e-02 4.642179170538172223e-02
9.773778277715285123e-02 4.834298293998134238e-02 7.251616948343110602e-02 8.740009227789818924e-02
9.798775153105861169e-02 4.614043133821279369e-02 5.979912983427529416e-02 3.811211736373438380e-02
9.823772028496438602e-02 4.196195990319937646e-02 3.538094250036930011e-02 3.419441385690407537e-02
9.848768903887014647e-02 6.613215694173922576e-02 3.390314684474252799e-02 5.643070098316063654e-02
9.873765779277590693e-02 4.234016524577748769e-02 7.233006209020660660e-02 4.125263887969342347e-02
9.898762654668166738e-02 4.896116747507759520e-02 5.214919421093973384e-02 4.624133512507955235e-02
9.923759530058742784e-02 4.102688413916517202e-02 5.063794013343682343e-02 5.899928518470692190e-02
9.948756405449318829e-02 6.568830592214669473e-02 7.075514424343201658e-02 4.322946744401868352e-02
9.973753280839894875e-02 5.815945358650073671e-02 3.369158019615851873e-02 5.607291229520848519e-02
9.998750156230470920e-02 3.750808065646232120e-02 4.395158153820208358e-02 4.107092092622785517e-02
1.002374703162104697e-01 4.411784618792140983e-02 4.619711844968973913e-02 3.438813336311453278e-02
1.004874390701162301e-01 4.681192415141965241e-02 8.852699147502933463e-02 3.608090466342593616e-02
1.007374078240219906e-01 3.060238890226755007e-02 6.895242099922542500e-02 5.623405799379288528e-02
1.009873765779277649e-01 1.808267578137797219e-02 4.152727763771345282e-02 3.016011960683727400e-02
1.012373453318335254e-01 3.882930814307312961e-02 4.216897706519239647e-02 3.198869800207747999e-02
1.014873140857392858e-01 3.119781032793310371e-02 4.253132282907243211e-02 4.236265904100660479e-02
1.017372828396450463e-01 2.741828239438305614e-02 3.533988473765973387e-02 3.218616784167747935e-02
1.019872515935508067e-01 3.651453798583514238e-02 3.491075195290076205e-02 3.581166628807961466e-02
1.022372203474565672e-01 5.428630967658749223e-02 3.204036569562401099e-02 8.279491559901128173e-02
1.024871891013623276e-01 4.352350449275664557e-02 6.233271618326278324e-02 3.827086217818029268e-02
1.027371578552680881e-01 2.980383245500174694e-02 4.178439245213150244e-02 3.709854981126450846e-02
1.029871266091738485e-01 4.045509125307628073e-02 2.650330587912162056e-02 4.355312429976596067e-02
1.032370953630796090e-01 4.130918195723410485e-02 3.770333164506203816e-02 4.154908158899860149e-02
1.034870641169853833e-01 4.744446235314001004e-02 4.273645335170198067e-02 4.581586904342257321e-02
1.037370328708911438e-01 3.127097832451374709e-02 4.808639152834285474e-02 3.449325476465325141e-02
1.039870016247969042e-01 3.001345768316726614e-02 4.320057628757408008e-02 4.701830054146415028e-02
1.042369703787026647e-01 2.708394938554244472e-02 2.595714660678036245e-02 2.100601418578794399e-02
1.044869391326084251e-01 2.336419778838454142e-02 5.473922958774881525e-02 2.207890177928334766e-02
1.047369078865141856e-01 2.815081081299107557e-02 3.343191871121206638e-02 2.894497561720353607e-02
1.049868766404199460e-01 2.172747748694340425e-02 3.653350062332617887e-02 2.979662891543295028e-02
1.052368453943257065e-01 2.330502489838369440e-02 3.469525986532744771e-02 2.570410951996729421e-02
1.054868141482314670e-01 4.208530538118839676e-02 4.142176522761709806e-02 2.817050890492316106e-02
1.057367829021372274e-01 3.312245701313680513e-02 2.844442821956965489e-02 1.814842007565745791e-02
1.059867516560429879e-01 2.585736399780085709e-02 2.292886927844093800e-02 2.981904678786581261e-02
1.062367204099487622e-01 2.599587690744967206e-02 2.392227744368988565e-02 2.571992863339534613e-02
1.064866891638545227e-01 3.190487774938918081e-02 3.184006305024753708e-02 1.852509116101811251e-02
1.067366579177602831e-01 2.324912686175817367e-02 2.558576611508211335e-02 1.634562458248878594e-02
1.069866266716660436e-01 2.870932897395692476e-02 1.500668636285635953e-02 3.442236822049455497e-02
1.072365954255718040e-01 2.299058325208956990e-02 2.404965074316853940e-02 2.851907328948646500e-02
1.074865641794775645e-01 3.196203774739614367e-02 1.616966961445744089e-02 2.647451711413457975e-02
1.077365329333833249e-01 2.768783774779082565e-02 2.732838581071207404e-02 2.458569592129876413e-02
1.079865016872890854e-01 2.734822350224217977e-02 3.027197301079866121e-02 1.924300609495090478e-02
1.082364704411948458e-01 2.825197248333519498e-02 3.179085758283165669e-02 2.949293846052561743e-02
1.084864391951006063e-01 3.913395334496099637e-02 2.675295484600044571e-02 2.084108984500408768e-02
1.087364079490063806e-01 4.456936288976103000e-02 2.903153052184036936e-02 1.443988279400917549e-02
1.089863767029121411e-01 3.318537434302298167e-02 2.989181357167745856e-02 2.351392512764376511e-02
1.092363454568179015e-01 2.585289768584404096e-02 2.064388427627496247e-02 1.831611623142555267e-02
1.094863142107236620e-01 2.052886189672449568e-02 2.697692007890580002e-02 2.426740660754944656e-02
1.097362829646294224e-01 2.548762200193838492e-02 3.043483597095231891e-02 2.064231006603520907e-02
1.099862517185351829e-01 2.975650723281109133e-02 2.852332302697688574e-02 2.861344040228786662e-02
1.102362204724409434e-01 2.048205777940580521e-02 1.744312716974107461e-02 1.569366223003609839e-02
1.104861892263467038e-01 3.676909877241301555e-02 1.508621480018674035e-02 3.346472487442691407e-02
1.107361579802524643e-01 1.932707901553774865e-02 7.384179259212144200e-03 2.660940331234901840e-02
1.109861267341582247e-01 1.963068826507193346e-02 1.631551636569972263e-02 2.001467122332533863e-02
1.112360954880639852e-01 2.124459032230223421e-02 1.277217298648195866e-02 1.675696741853209548e-02
1.114860642419697595e-01 1.517271515390496324e-02 2.118983069002909614e-02 1.466144224251603873e-02
1.117360329958755200e-01 1.722860353455076682e-02 2.097195792173384143e-02 2.611150170931388764e-02
1.119860017497812804e-01 1.954562871021554848e-02 1.510627535631246278e-02 1.803512531735025626e-02
1.122359705036870409e-01 1.980381923989956230e-02 2.408029951345580164e-02 2.255604427903696446e-02
