# f, Suu, Svv, Sww
7.274090738657668087e-02 6.162701828724088671e-01 6.394758874302760576e-01 1.478230990439542702e-01
7.299087614048244133e-02 3.529251604486944860e-01 5.551857862676973232e-01 1.656216452929376859e-01
7.324084489438820178e-02 3.065124825892522886e-01 3.670531622736625255e-01 1.846736123837954269e-01
7.349081364829396223e-02 4.585857895442750354e-01 3.076434119875593454e-01 1.819648889296122674e-01
7.374078240219972269e-02 2.875637261646484810e-01 4.696917688700926186e-01 1.944761275146961732e-01
7.399075115610548314e-02 4.227534744465664684e-01 5.535245908099352130e-01 2.018559304227267315e-01
7.424071991001124360e-02 3.330486127771299376e-01 3.696496064152276495e-01 1.381569481004019662e-01
7.449068866391700405e-02 4.995522834740388496e-01 4.206467188158009574e-01 2.244357317993518897e-01
7.474065741782277839e-02 2.889456936555993560e-01 6.331082051275509492e-01 9.312118884933036356e-02
7.499062617172853884e-02 6.017131206342524186e-01 3.543943420113631060e-01 1.556446867106338894e-01
7.524059492563429929e-02 4.841058141609423937e-01 3.306021182063657027e-01 1.167373425335557074e-01
7.549056367954005975e-02 3.278560754744452854e-01 3.771096831260452031e-01 1.219917770591865819e-01
7.574053243344582020e-02 4.404526694944854159e-01 3.510320240388236090e-01 1.065119613470378729e-01
7.599050118735158066e-02 4.530316568893286155e-01 2.562908113937770183e-01 1.528021743677987487e-01
7.624046994125734111e-02 3.430194408801649497e-01 4.391302004737343556e-01 1.808676819401000835e-01
7.649043869516310157e-02 1.770141713976324527e-01 1.853669011997179095e-01 1.522945845287950462e-01
7.674040744906886202e-02 4.375425572696256538e-01 3.253837554446190050e-01 2.053278842053251063e-01
7.699037620297462248e-02 3.251531634817714789e-01 2.996094748671342400e-01 1.873826715410709387e-01
7.724034495688039681e-02 2.583949674083816928e-01 3.023553838284583906e-01 1.094407097477887308e-01
7.749031371078615726e-02 4.608632326953350233e-01 3.255108471730905895e-01 1.647608737386377920e-01
7.774028246469191772e-02 4.621113375708308935e-01 1.881747534512799025e-01 1.288797416704495213e-01
7.799025121859767817e-02 4.128009369684623731e-01 3.676752847159416304e-01 1.244672132805235976e-01
7.824021997250343863e-02 4.098431590043440376e-01 5.019939069437457935e-01 1.449427902394879175e-01
7.849018872640919908e-02 3.959442304991409589e-01 2.725698605333682356e-01 1.571967499155306758e-01
7.874015748031495954e-02 3.630810162461530766e-01 3.530062385559756821e-01 1.580608086440175863e-01
7.899012623422071999e-02 3.370482541623336936e-01 3.598486255348802287e-01 1.187738980997873894e-01
7.924009498812648045e-02 2.586765304009221444e-01 3.148515164949971523e-01 1.914145137244420425e-01
7.949006374203224090e-02 2.289696313035074482e-01 3.318169926058989749e-01 1.070742095501685809e-01
7.974003249593800136e-02 2.738037384066330793e-01 3.040312148515101898e-01 9.847727108078420388e-02
7.999000124984377569e-02 3.411097518329008760e-01 4.567833234808146847e-01 7.640163896232271545e-02
8.023997000374953614e-02 3.137160252447202535e-01 2.501955258405084148e-01 1.352586712477524822e-01
8.048993875765529660e-02 2.229649210985391317e-01 3.685553899051588478e-01 1.267302701513400853e-01
8.073990751156105705e-02 3.498102019776165306e-01 2.394370538449988040e-01 1.138697277386866713e-01
8.098987626546681751e-02 2.923379264325871030e-01 3.040682728965758419e-01 1.033154681745302728e-01
8.123984501937257796e-02 2.315271056418918838e-01 2.253376761806909767e-01 1.689449928357425745e-01
8.148981377327833842e-02 3.233791451337321154e-01 3.531934292093555916e-01 9.857712154570101581e-02
8.173978252718409887e-02 4.242751708350586681e-01 3.184610832705685457e-01 1.424302356992237784e-01
8.198975128108985932e-02 3.011126515937379566e-01 3.762450528102131431e-01 8.093019525163097638e-02
8.223972003499561978e-02 3.176857745258410137e-01 3.391810630856520459e-01 1.950432529953561589e-01
8.248968878890139411e-02 3.670183196672318071e-01 3.127559487133874661e-01 9.349800785081126275e-02
8.273965754280715457e-02 2.790827276010225955e-01 2.331455270723504503e-01 1.779436518819321189e-01
8.298962629671291502e-02 3.001618603841664790e-01 3.256139672475957259e-01 1.423674475003090245e-01
8.323959505061867548e-02 2.675628644397513023e-01 4.086171183775144655e-01 8.561194280069567286e-02
8.348956380452443593e-02 2.743203589328415126e-01 2.288671081664989115e-01 8.302575924816639474e-02
8.373953255843019639e-02 2.190989163686060115e-01 3.377506738899362926e-01 7.361296521220146716e-02
8.398950131233595684e-02 3.157805573000896371e-01 3.246297832256765381e-01 1.082843005397017416e-01
8.423947006624171729e-02 2.590970591192036654e-01 2.594538049560831117e-01 1.393480687163249354e-01
8.448943882014747775e-02 1.967076356885925636e-01 2.913419009254535896e-01 8.288977377994061202e-02
8.473940757405323820e-02 2.481923223574756532e-01 2.446569096570809509e-01 7.010144762779930983e-02
8.498937632795899866e-02 4.041369145201784696e-01 2.740254421825008002e-01 1.105953390077390602e-01
8.523934508186477299e-02 2.812400435447826030e-01 1.770442114889304863e-01 1.207550647586254633e-01
8.548931383577053345e-02 1.558553066091679651e-01 2.955760038122998701e-01 9.136564500313285042e-02
8.573928258967629390e-02 2.427314336172750053e-01 2.051197703554714091e-01 1.631530727363127709e-01
8.598925134358205435e-02 1.500451133430919515e-01 1.484808607292799065e-01 6.095959297144917799e-02
8.623922009748781481e-02 2.398114885261571627e-01 2.980071995172562938e-01 9.695639239615423677e-02
8.648918885139357526e-02 2.786621668837121479e-01 1.791492505993883266e-01 8.409161642604555398e-02
8.673915760529933572e-02 2.726551351483890162e-01 1.221718631995057092e-01 8.962198631146790773e-02
8.698912635920509617e-02 2.368899699971733219e-01 1.655564353177455261e-01 6.687453071134846772e-02
8.723909511311085663e-02 2.730405092077947682e-01 1.604617372844716616e-01 1.101814289444296019e-01
8.748906386701661708e-02 2.425250546532125850e-01 2.607069619284229645e-01 1.039032068267186915e-01
8.773903262092239141e-02 2.641824078930140041e-01 1.870052805225111414e-01 1.075977884151026187e-01
8.798900137482815187e-02 1.364921984734720206e-01 1.754227876732366853e-01 8.214407327726386265e-02
8.823897012873391232e-02 2.886612682201940006e-01 2.640690091509598769e-01 1.158245843860275653e-01
8.848893888263967278e-02 2.060747507957734204e-01 1.326604488698613915e-01 1.379941457417477313e-01
8.873890763654543323e-02 2.943837294805062288e-01 1.657537653764150631e-01 1.117410934682604856e-01
8.898887639045119369e-02 1.772100100288880042e-01 2.365341089288529874e-01 1.349658155704406004e-01
8.923884514435695414e-02 2.605823109983909092e-01 1.910647301383037178e-01 9.127000548088087806e-02
8.948881389826271460e-02 1.986204039291812884e-01 1.898572732405164609e-01 4.211434331163237121e-02
8.973878265216847505e-02 2.364007058731004696e-01 2.591848029492537786e-01 7.370269296539724846e-02
8.998875140607423551e-02 1.945780733929255712e-01 3.496048832715550336e-01 1.023092366935936803e-01
9.023872015997999596e-02 1.823015933522141030e-01 2.276355116269094259e-01 8.915791991176807985e-02
9.048868891388577029e-02 2.098546398186837136e-01 2.122771158502876621e-01 5.924880836079279151e-02
9.073865766779153075e-02 1.651469495140676924e-01 1.770607089148774071e-01 6.257318217113619352e-02
9.098862642169729120e-02 1.924604367068606381e-01 1.418723222895390823e-01 7.108607340623979143e-02
9.123859517560305166e-02 2.501519518406729037e-01 1.602817289383280386e-01 1.045500349695539927e-01
9.148856392950881211e-02 2.081771608869248669e-01 1.746034880227734787e-01 5.918915255941584880e-02
9.173853268341457257e-02 2.487657791454865874e-01 1.464933240261820646e-01 9.241915490417715318e-02
9.198850143732033302e-02 2.446292035555750755e-01 1.943561845950307343e-01 1.027368282008914446e-01
9.223847019122609348e-02 1.862913165425886808e-01 2.726579543837403530e-01 8.023632316086222460e-02
9.248843894513185393e-02 1.623598089458483940e-01 1.901668511410310181e-01 8.056628305347383889e-02
9.273840769903761438e-02 1.638898416696509541e-01 1.806267580612843926e-01 5.277799882282400989e-02
9.298837645294338872e-02 1.646257980705890245e-01 1.352563123833570302e-01 6.998966696291497591e-02
9.323834520684914917e-02 1.486833277534519993e-01 1.376513630593182158e-01 1.088950906305483635e-01
9.348831396075490963e-02 1.515349538734303281e-01 1.417614839109055114e-01 4.366732857442508220e-02
9.373828271466067008e-02 1.958719433029468826e-01 1.396071164487726612e-01 5.078232220571979316e-02
9.398825146856643054e-02 1.983995582859094664e-01 1.854068836359229200e-01 1.002954074299203940e-01
9.423822022247219099e-02 1.779967703027723336e-01 1.602829039321316817e-01 8.802481402419107259e-02
9.448818897637795144e-02 1.652697109381987550e-01 1.268894115737827788e-01 5.468094529732988457e-02
9.473815773028371190e-02 1.653444537047009666e-01 1.698382361836801024e-01 9.109525061981312011e-02
9.498812648418947235e-02 1.885988355802684091e-01 1.008510859853562064e-01 7.419205331055150898e-02
9.523809523809523281e-02 1.940724245928384106e-01 1.809743556482288906e-01 7.992293228702897212e-02
9.548806399200099326e-02 1.760878994009591747e-01 1.701492566202738033e-01 8.640932746798174469e-02
9.573803274590676760e-02 9.446081436153884459e-02 1.994783325404453633e-01 5.273620934728376342e-02
9.598800149981252805e-02 1.066518773090103234e-01 1.239597615064334662e-01 8.875950405140864419e-02
9.623797025371828850e-02 1.044417712918656732e-01 1.757855378096226939e-01 7.593548296691300659e-02
9.648793900762404896e-02 2.049763505628081350e-01 1.226290719492926784e-01 6.218348465994839869e-02
9.673790776152980941e-02 1.520837413486342271e-01 1.726185275251698181e-01 7.306794364207137848e-02
9.698787651543556987e-02 1.207783242381395977e-01 9.490220508834576463e-02 3.826849789739156932e-02
9.723784526934133032e-02 1.536423594406568227e-01 1.264844277202051004e-01 5.882927802385311961e-02
9.748781402324709078e-02 2.385588466880675385e-01 1.017061150980959894e-01 6.411006193041542123e-02
9.773778277715285123e-02 9.718236798407531296e-02 8.629353698119429650e-02 8.217932937313177089e-02
9.798775153105861169e-02 1.310836449037727780e-01 1.085870893887372346e-01 6.676558157104858782e-02
9.823772028496438602e-02 1.852133832105935241e-01 1.465297058485835469e-01 8.623012449503417165e-02
9.848768903887014647e-02 2.234716969770007833e-01 1.914415220705833476e-01 7.226432665456444804e-02
9.873765779277590693e-02 1.413817450393134723e-01 1.104696649018374610e-01 3.477213305756638589e-02
9.898762654668166738e-02 1.416013544892860132e-01 1.439785716887874711e-01 9.905420472960260736e-02
9.923759530058742784e-02 1.247804794653228910e-01 7.578457220189162291e-02 5.085820971250382821e-02
9.948756405449318829e-02 1.725849067034698481e-01 6.195720121183657947e-02 4.444918364849517745e-02
9.973753280839894875e-02 1.305669817109659792e-01 1.488412386943348542e-01 7.099259741532137902e-02
9.998750156230470920e-02 1.401951720981201299e-01 1.289060686086652696e-01 5.243514782077157710e-02
1.002374703162104697e-01 1.260575537069389129e-01 1.017155930835658834e-01 5.139784217475882461e-02
1.004874390701162301e-01 1.056911719539646022e-01 1.329141120982979263e-01 3.014735665152512567e-02
1.007374078240219906e-01 1.252856070164851676e-01 9.666412760712533858e-02 4.719428133257148189e-02
1.009873765779277649e-01 8.813764995236711419e-02 5.207904267011240207e-02 5.143549700334044267e-02
1.012373453318335254e-01 1.811945522430676581e-01 1.260912475438517866e-01 3.628403243651053683e-02
1.014873140857392858e-01 1.356190684960353610e-01 9.602736403444013524e-02 4.944602241711664598e-02
1.017372828396450463e-01 1.107797212641419837e-01 1.034761120874475027e-01 6.923205227324463751e-02
1.019872515935508067e-01 9.418869141370050935e-02 1.135048313358400229e-01 3.401990595394013134e-02
1.022372203474565672e-01 9.810217137960629274e-02 9.180017039035706650e-02 2.503599109931269051e-02
1.024871891013623276e-01 9.698001282637637444e-02 6.160172294627012241e-02 3.277505124559728505e-02
1.027371578552680881e-01 1.164934725102345220e-01 1.278183998244445396e-01 8.012701292162825728e-02
1.029871266091738485e-01 1.214504512909391765e-01 4.708627148112438238e-02 3.190547170202973071e-02
1.032370953630796090e-01 1.164577637311609848e-01 7.774853511256320238e-02 5.556524258451131515e-02
1.034870641169853833e-01 1.104114688301219560e-01 9.976114368465181792e-02 5.159855731395861927e-02
1.037370328708911438e-01 8.798828174147414749e-02 6.712390873615922682e-02 3.609748576958580341e-02
1.039870016247969042e-01 9.884976637959812240e-02 5.656169756860719711e-02 4.265369271885068037e-02
1.042369703787026647e-01 8.471569683636026582e-02 7.985894079863234407e-02 3.018035869320752351e-02
1.044869391326084251e-01 8.792640925915688743e-02 4.887524709485578656e-02 4.538785683541821103e-02
1.047369078865141856e-01 8.410646463908805215e-02 5.851690195438638553e-02 4.081641895803178599e-02
1.049868766404199460e-01 1.078387889395384519e-01 1.105957193854971571e-01 3.265069194592603447e-02
1.052368453943257065e-01 7.623016609345514838e-02 1.247259449397252751e-01 4.485858253913883875e-02
1.054868141482314670e-01 1.155325882663837261e-01 9.382074797303124880e-02 3.752324931416853304e-02
1.057367829021372274e-01 7.331380152106375947e-02 7.505868982186843230e-02 4.571792376834580424e-02
1.059867516560429879e-01 6.442491385551049610e-02 8.824102476510825577e-02 4.766276826041687675e-02
1.062367204099487622e-01 6.084612179023123762e-02 7.747623021553512457e-02 4.558899782950617818e-02
1.064866891638545227e-01 6.411147405671602240e-02 9.468146640058112962e-02 3.045806593275226029e-02
1.067366579177602831e-01 6.427481204218503386e-02 7.655763268761127394e-02 4.199306765732002678e-02
1.069866266716660436e-01 6.670896537094893330e-02 8.779333075913003936e-02 1.763955415901321405e-02
1.072365954255718040e-01 1.297934486943417287e-01 8.654676375029529689e-02 5.670754502232525085e-02
1.074865641794775645e-01 8.676940544987406245e-02 4.639631091684919689e-02 2.673283435121883572e-02
1.077365329333833249e-01 7.746919933632313848e-02 5.528936142635749312e-02 3.211813733223280176e-02
1.079865016872890854e-01 1.088510685421361923e-01 5.376551802089821197e-02 3.780661710630514594e-02
1.082364704411948458e-01 6.555027437299378035e-02 6.064573531092912195e-02 4.438874113822970785e-02
1.084864391951006063e-01 5.417612324459217255e-02 4.826151447246389975e-02 3.875516171919208414e-02
1.087364079490063806e-01 7.739987904352535475e-02 6.547522726171293994e-02 1.485271147235624027e-02
1.089863767029121411e-01 4.572124114947516416e-02 7.783229555177104131e-02 2.306234204352760470e-02
1.092363454568179015e-01 9.391871801597900804e-02 5.818530370150043485e-02 2.316848013695754077e-02
1.094863142107236620e-01 7.774765403663926044e-02 5.586809220399927695e-02 2.060298843029796656e-02
1.097362829646294224e-01 7.810155195587141497e-02 5.879399482545941136e-02 2.084945097787844343e-02
1.099862517185351829e-01 1.050728005235997131e-01 6.517545701237002775e-02 3.684444027454612802e-02
1.102362204724409434e-01 9.840594094149683613e-02 6.131585308304667026e-02 2.227956138401416750e-02
1.104861892263467038e-01 5.440962530199836694e-02 7.147492884326925311e-02 3.997089175456602222e-02
1.107361579802524643e-01 6.005945279421212590e-02 5.352155338887345376e-02 3.152502683925244992e-02
1.109861267341582247e-01 7.023011659591446576e-02 6.772945127531210252e-02 2.084903304512824088e-02
1.112360954880639852e-01 7.458121184283456051e-02 6.970812810343647581e-02 3.883448098074379629e-02
1.114860642419697595e-01 4.530085910572541341e-02 5.246226473503992627e-02 2.916178700784514966e-02
1.117360329958755200e-01 4.460877114094195794e-02 4.479997335667477987e-02 3.299420871172614039e-02
1.119860017497812804e-01 4.162085125806628400e-02 5.979505901252180067e-02 2.223076846768181486e-02
1.122359705036870409e-01 4.321277009934433588e-02 4.033602098307634970e-02 2.372826042785992212e-02
