# f, Suu, Svv, Sww
7.274090738657668087e-02 1.099332817119746286e+00 9.078951733611434483e-01 2.050205441800143358e-01
7.299087614048244133e-02 7.324604641211638345e-01 7.521209218266801111e-01 2.478269370670342087e-01
7.324084489438820178e-02 8.847471021889402598e-01 9.733646453717779146e-01 1.874620666823160475e-01
7.349081364829396223e-02 5.228589524010218703e-01 9.826785592632298894e-01 3.382925261941954198e-01
7.374078240219972269e-02 4.815796614329532210e-01 9.113039435754193285e-01 2.457942239725647571e-01
7.399075115610548314e-02 6.036910718127901365e-01 7.099956652777899002e-01 1.916896268725059305e-01
7.424071991001124360e-02 6.991915269098172292e-01 8.249187799118560260e-01 3.795222586595390357e-01
7.449068866391700405e-02 8.492864593052651401e-01 5.357632329231291068e-01 1.355505118327950120e-01
7.474065741782277839e-02 6.638262855291903186e-01 5.642425504366248568e-01 2.037067400556278884e-01
7.499062617172853884e-02 5.880697756179971147e-01 5.088967767289219735e-01 1.766756891156290310e-01
7.524059492563429929e-02 5.631595535371912709e-01 4.582779867533544049e-01 1.953762845375707213e-01
7.549056367954005975e-02 6.126149748818874308e-01 7.037577120216702564e-01 1.538706949387209644e-01
7.574053243344582020e-02 4.780161151954979148e-01 6.663495885040328082e-01 2.182383061115503176e-01
7.599050118735158066e-02 4.917127255685548870e-01 5.725970988250843607e-01 1.627507603714362372e-01
7.624046994125734111e-02 5.429453723051437253e-01 6.974821770489053607e-01 1.985826681800696158e-01
7.649043869516310157e-02 7.220249654495420888e-01 7.832736649475534607e-01 1.287630904404563070e-01
7.674040744906886202e-02 7.542040186122953571e-01 4.670770450386153572e-01 1.220657037773139192e-01
7.699037620297462248e-02 7.356184463948638452e-01 3.957024258298587061e-01 1.640842288827165374e-01
7.724034495688039681e-02 4.100680151697108644e-01 8.806615947291122071e-01 1.551508014286327453e-01
7.749031371078615726e-02 5.178464519933848598e-01 4.563760566148192810e-01 1.525206470133135817e-01
7.774028246469191772e-02 6.665331811156437469e-01 1.046091870038627469e+00 2.635444668133893886e-01
7.799025121859767817e-02 4.450889018052409107e-01 5.097152335648363897e-01 2.389920771824529666e-01
7.824021997250343863e-02 4.366790935686269415e-01 6.678284899330164670e-01 1.550273928934562118e-01
7.849018872640919908e-02 4.983331974248568219e-01 8.146136244663220172e-01 1.492404201334238956e-01
7.874015748031495954e-02 6.217324542227014028e-01 5.419394534457415702e-01 1.218164616796259536e-01
7.899012623422071999e-02 8.928687338717202771e-01 5.114729411610183796e-01 2.765012891046780275e-01
7.924009498812648045e-02 6.444641408645109815e-01 7.231518325950840875e-01 2.756435341084720880e-01
7.949006374203224090e-02 6.132099658021110677e-01 7.093423636825773038e-01 2.341819970567683429e-01
7.974003249593800136e-02 4.241134179053858699e-01 5.390050990699869482e-01 2.143927511408397490e-01
7.999000124984377569e-02 3.862243544216080737e-01 7.329355443426615047e-01 1.912618357775423272e-01
8.023997000374953614e-02 7.080090164624501803e-01 5.190793379157443432e-01 1.797909452742977587e-01
8.048993875765529660e-02 6.268753857102361549e-01 9.296868035468316416e-01 2.595236914489307267e-01
8.073990751156105705e-02 6.832123286471093460e-01 5.754312682167355142e-01 2.701956505187566582e-01
8.098987626546681751e-02 5.418714440696230650e-01 6.760910966971818148e-01 1.437366686229136770e-01
8.123984501937257796e-02 6.765191211436036856e-01 9.016145811904734408e-01 2.669987457469654712e-01
8.148981377327833842e-02 5.886616076539922249e-01 5.281310145332315242e-01 2.064594409604503245e-01
8.173978252718409887e-02 3.848535603807958227e-01 4.265651032415938571e-01 1.857808499690622728e-01
8.198975128108985932e-02 5.197679964991738233e-01 6.137555737679938339e-01 1.515115267425437284e-01
8.223972003499561978e-02 4.008481977539630758e-01 6.310469563725553677e-01 1.734927125268099501e-01
8.248968878890139411e-02 6.123071723107768038e-01 1.060712205995366419e+00 1.741389265853853507e-01
8.273965754280715457e-02 5.122971752970014725e-01 6.634457159336186738e-01 2.231159165335749595e-01
8.298962629671291502e-02 4.502043178966314563e-01 3.607622400788292882e-01 2.522713434160497314e-01
8.323959505061867548e-02 4.311182758012051530e-01 4.479188282066826621e-01 1.311487161173166827e-01
8.348956380452443593e-02 6.786095136158114549e-01 7.580083032308484459e-01 1.371407263596479131e-01
8.373953255843019639e-02 3.130341179613675973e-01 4.958917817349363655e-01 1.703484319894249810e-01
8.398950131233595684e-02 3.117064643267539736e-01 7.361376830349413147e-01 1.899448951843280275e-01
8.423947006624171729e-02 4.099288600236232205e-01 1.179887039288407324e+00 1.472361543191906263e-01
8.448943882014747775e-02 5.517360244760413091e-01 6.073462612583750975e-01 1.258397582252469560e-01
8.473940757405323820e-02 5.534417026037932175e-01 4.356282711906189209e-01 2.183251503991673059e-01
8.498937632795899866e-02 6.599417265828181334e-01 6.643881488289408166e-01 2.731791128020850667e-01
8.523934508186477299e-02 3.468987079029325904e-01 6.023728673708493853e-01 1.450964603672739994e-01
8.548931383577053345e-02 4.721196162618186420e-01 3.338626465408779942e-01 1.699074487516552545e-01
8.573928258967629390e-02 4.236662547172332927e-01 4.110167213703249112e-01 1.390378320809555202e-01
8.598925134358205435e-02 4.296774160678435428e-01 6.125774972808146757e-01 1.793130842055790375e-01
8.623922009748781481e-02 3.814025794475578435e-01 5.052776243458633187e-01 1.085138482221173345e-01
8.648918885139357526e-02 3.840524297158114941e-01 5.225614216575557025e-01 1.246475184452950219e-01
8.673915760529933572e-02 4.266945088345183157e-01 4.068015728071909254e-01 1.381245482796124024e-01
8.698912635920509617e-02 5.685466268388473798e-01 4.610361273060674114e-01 2.029167851137264611e-01
8.723909511311085663e-02 4.993031223474873048e-01 7.781617073094735382e-01 1.416603658368911500e-01
8.748906386701661708e-02 4.099285808372447604e-01 9.914320209917847349e-01 1.592224789206638236e-01
8.773903262092239141e-02 4.191050103783411918e-01 5.144367540594849686e-01 1.883954739964340819e-01
8.798900137482815187e-02 5.031801616934523658e-01 5.738883633335558621e-01 2.030438433837744028e-01
8.823897012873391232e-02 2.904958343743866966e-01 5.603263923400385593e-01 2.112763402696588300e-01
8.848893888263967278e-02 3.796338566386656677e-01 6.840461960198106484e-01 1.378589666091318278e-01
8.873890763654543323e-02 3.574510796060033635e-01 5.014636007395001371e-01 8.945913719757223048e-02
8.898887639045119369e-02 6.866573303339582601e-01 3.633285845436879935e-01 1.226173480260058374e-01
8.923884514435695414e-02 3.141533081347183676e-01 6.484924630956000469e-01 1.882770983664840969e-01
8.948881389826271460e-02 2.260457420693294528e-01 3.977394092554701888e-01 1.666840607925586248e-01
8.973878265216847505e-02 3.178658854390283284e-01 2.427472747744183756e-01 1.269691280244906462e-01
8.998875140607423551e-02 4.570418672351050926e-01 5.304454323453963172e-01 1.202078795632099406e-01
9.023872015997999596e-02 4.295200671675614701e-01 4.609889939540132153e-01 1.328618928386001707e-01
9.048868891388577029e-02 4.621365159801076317e-01 4.602960101628887912e-01 9.969054584656372731e-02
9.073865766779153075e-02 3.443105939259806236e-01 5.113627066842352242e-01 1.605629495914017435e-01
9.098862642169729120e-02 3.888760537770624692e-01 2.875767820326643465e-01 1.136653343617616135e-01
9.123859517560305166e-02 4.297097887294685226e-01 2.774224819847044832e-01 1.740428611051029195e-01
9.148856392950881211e-02 3.430936510099635850e-01 6.861141419830624200e-01 1.564742119382146190e-01
9.173853268341457257e-02 1.702829314127499716e-01 4.301662994582176047e-01 1.128888825638288129e-01
9.198850143732033302e-02 3.816919171528959098e-01 4.937884881900302947e-01 1.119671354640008609e-01
9.223847019122609348e-02 2.673413561411898121e-01 3.637032056716258954e-01 9.925004714374525971e-02
9.248843894513185393e-02 2.050350833107501825e-01 3.733365205102511242e-01 1.391116312529979415e-01
9.273840769903761438e-02 3.583111339802581563e-01 3.708220415662200065e-01 9.307576794715656521e-02
9.298837645294338872e-02 2.622059233145319079e-01 3.393110773239896294e-01 1.723011269518618105e-01
9.323834520684914917e-02 3.939705737297386490e-01 3.720019451137546174e-01 1.400893894306783072e-01
9.348831396075490963e-02 1.628140929753118804e-01 3.174227396943395396e-01 1.252087700381456503e-01
9.373828271466067008e-02 1.925755598262243184e-01 5.035551967196973955e-01 1.592108347364288856e-01
9.398825146856643054e-02 2.217159251744276471e-01 4.740580328436389546e-01 1.518401152068198090e-01
9.423822022247219099e-02 1.387666972601555582e-01 5.389449126086027775e-01 9.414683397776972551e-02
9.448818897637795144e-02 2.695094840783310852e-01 1.963625490030370402e-01 1.000265057293878573e-01
9.473815773028371190e-02 2.839671795126246234e-01 3.842097257984288250e-01 1.601723176694311856e-01
9.498812648418947235e-02 4.057630747185559383e-01 2.165786447793976444e-01 1.138315620468127870e-01
9.523809523809523281e-02 2.804225373240654684e-01 4.147193743094503282e-01 1.016884947435796327e-01
9.548806399200099326e-02 2.429489318356087280e-01 2.664099097547445449e-01 9.177784831084608019e-02
9.573803274590676760e-02 3.200477966842941169e-01 3.381433322533337060e-01 7.291900055267785952e-02
9.598800149981252805e-02 2.884597602141903971e-01 3.322109765678197268e-01 1.534800923694502328e-01
9.623797025371828850e-02 2.099879287779135295e-01 5.866454147101778371e-01 1.335930913319010316e-01
9.648793900762404896e-02 3.344206318332867967e-01 3.688683160212742340e-01 1.268383683788222305e-01
9.673790776152980941e-02 3.008506017253554932e-01 2.695827106582175947e-01 1.114777341600045463e-01
9.698787651543556987e-02 2.928908441611042801e-01 2.680259498001704155e-01 1.314369127509408541e-01
9.723784526934133032e-02 2.411394244524615038e-01 2.593988206275622543e-01 1.060909741448049920e-01
9.748781402324709078e-02 2.183037361458360359e-01 2.733961190208115677e-01 4.912922100220636773e-02
9.773778277715285123e-02 2.740877671564088125e-01 2.939805564983845598e-01 1.284550254160309879e-01
9.798775153105861169e-02 2.407585691163685315e-01 2.010310453107530260e-01 1.985477909547857522e-01
9.823772028496438602e-02 2.188986521960311626e-01 2.479084825482139598e-01 8.822344348616563414e-02
9.848768903887014647e-02 2.423003604288526125e-01 3.129511000977553969e-01 1.079095190133871063e-01
9.873765779277590693e-02 2.226061275977044007e-01 2.550428567673975744e-01 1.044237771118579072e-01
9.898762654668166738e-02 2.368183354333908697e-01 1.900097603151911230e-01 8.387707831515350820e-02
9.923759530058742784e-02 2.485835534489657661e-01 2.887493120110184996e-01 6.108905118455797145e-02
9.948756405449318829e-02 2.840828099240638172e-01 2.690606829343249462e-01 1.120972809569577150e-01
9.973753280839894875e-02 2.659036355032456389e-01 3.892405199243940128e-01 9.209257803876676196e-02
9.998750156230470920e-02 1.829724814315704662e-01 3.204517735516291821e-01 1.506198883964394442e-01
1.002374703162104697e-01 2.386568600176343091e-01 2.099188425723760298e-01 8.155146683371561345e-02
1.004874390701162301e-01 2.723191602882130691e-01 3.410615144889582173e-01 1.110173234947410825e-01
1.007374078240219906e-01 1.706085292098263873e-01 1.909691369181721610e-01 9.730748226358477970e-02
1.009873765779277649e-01 2.410934151417285232e-01 4.187706201660466032e-01 7.855801066353315654e-02
1.012373453318335254e-01 3.312069145273344728e-01 3.218742233904960393e-01 1.025714933977139309e-01
1.014873140857392858e-01 2.669290101899335910e-01 2.334767086910981559e-01 1.566999553185338678e-01
1.017372828396450463e-01 1.854976136526729213e-01 2.707759579955502094e-01 6.796092844254630894e-02
1.019872515935508067e-01 2.387120801385308189e-01 3.936290311067563996e-01 8.045012975679376177e-02
1.022372203474565672e-01 1.509342376547115061e-01 2.093974682398611342e-01 7.068038800594135529e-02
1.024871891013623276e-01 2.758104135710790494e-01 2.269540278762941510e-01 9.705574873088544663e-02
1.027371578552680881e-01 3.515304018182898727e-01 2.750392220244936570e-01 1.122582623472421492e-01
1.029871266091738485e-01 1.521076554131225167e-01 1.974518091025025124e-01 7.076110293678393448e-02
1.032370953630796090e-01 1.933912644132465553e-01 2.516986721955848383e-01 9.372598175999219405e-02
1.034870641169853833e-01 1.113949280710771900e-01 1.585971032215973409e-01 6.504506535907933484e-02
1.037370328708911438e-01 2.257195965833254381e-01 2.043840917334412699e-01 8.029789474973855756e-02
1.039870016247969042e-01 2.994455940604954791e-01 1.710283712504218623e-01 8.174636736465618059e-02
1.042369703787026647e-01 1.603526235607775074e-01 1.914937824811543676e-01 3.845753147628527130e-02
1.044869391326084251e-01 1.133441004575723443e-01 2.108927876843068594e-01 4.918986842351344424e-02
1.047369078865141856e-01 1.845077076383919434e-01 2.025281744936219264e-01 7.705011735535535755e-02
1.049868766404199460e-01 1.816690436771634110e-01 2.514082899571656315e-01 9.928472265389973184e-02
1.052368453943257065e-01 1.879682319636840626e-01 1.988505959443228610e-01 9.478056926915540137e-02
1.054868141482314670e-01 1.828731836777343356e-01 2.056491522243685255e-01 8.004471412689702359e-02
1.057367829021372274e-01 1.624925243630052363e-01 2.859656924196367633e-01 5.821422698039884630e-02
1.059867516560429879e-01 1.159728196763708946e-01 1.245651883363360496e-01 7.185079057200316477e-02
1.062367204099487622e-01 1.594072212141449119e-01 1.107764066379793300e-01 3.726287866353154149e-02
1.064866891638545227e-01 1.929778620898258135e-01 1.480989170674694710e-01 8.978902045845957303e-02
1.067366579177602831e-01 1.216564228976880629e-01 2.198202359320513832e-01 6.330812083422376890e-02
1.069866266716660436e-01 2.528557550819693356e-01 1.347236293148693920e-01 5.594009646954448134e-02
1.072365954255718040e-01 1.424129167090520121e-01 1.931647373438155624e-01 6.714906233257648960e-02
1.074865641794775645e-01 1.857792859112520067e-01 2.565537717162204023e-01 7.670796410167925183e-02
1.077365329333833249e-01 1.472907996877996506e-01 1.583490177790743691e-01 3.748660828726498723e-02
1.079865016872890854e-01 1.137860755567672577e-01 2.145299981011638268e-01 6.078400558609400872e-02
1.082364704411948458e-01 1.244829909024734171e-01 1.858501428444083448e-01 5.092575077279395956e-02
1.084864391951006063e-01 7.953519692657284867e-02 1.045440707767904542e-01 2.749148180813596951e-02
1.087364079490063806e-01 1.817962410251562078e-01 1.252407227822979197e-01 4.142243101292950730e-02
1.089863767029121411e-01 1.615789433491555682e-01 1.855569372961623775e-01 7.548610049838742897e-02
1.092363454568179015e-01 1.145812140521837719e-01 1.126439562305511649e-01 4.559579906582982706e-02
1.094863142107236620e-01 1.308225843767230889e-01 1.882110475810671035e-01 4.315543928037748889e-02
1.097362829646294224e-01 1.149437578011223843e-01 1.470559218168394633e-01 4.364921032548882418e-02
1.099862517185351829e-01 1.218361544692723453e-01 1.210930840992984758e-01 5.907581669420222670e-02
1.102362204724409434e-01 1.197173729678884940e-01 1.597583187358389556e-01 4.497818263862710109e-02
1.104861892263467038e-01 1.749782150907133182e-01 1.805391722125412601e-01 5.856259693344693235e-02
1.107361579802524643e-01 1.459813757357815434e-01 1.316726718970268883e-01 3.942549444560664029e-02
1.109861267341582247e-01 2.343197262917932067e-01 2.022266959591568769e-01 5.480343652918231306e-02
1.112360954880639852e-01 1.699105176336382084e-01 1.530727123306898363e-01 4.431352716848534212e-02
1.114860642419697595e-01 1.259799283509722145e-01 1.041575027756591054e-01 6.301837232519716392e-02
1.117360329958755200e-01 1.461906240526005540e-01 1.258777644392902462e-01 4.639965984195545262e-02
1.119860017497812804e-01 7.294520750259468611e-02 2.204420382577786386e-01 2.203752068347304000e-02
1.122359705036870409e-01 7.066448806491139323e-02 1.338663091657763538e-01 3.419850191188254090e-02
