# f, Suu, Svv, Sww
7.274090738657668087e-02 1.044344717364409814e+00 9.955445063217356338e-01 3.342074628947435122e-01
7.299087614048244133e-02 6.368331317670701264e-01 8.041957959135980216e-01 3.580982952437417044e-01
7.324084489438820178e-02 6.104170008208301690e-01 8.956218746123931762e-01 3.584537951394398680e-01
7.349081364829396223e-02 8.893438497068990589e-01 8.212469751049917832e-01 4.285812943119481910e-01
7.374078240219972269e-02 6.176552711779155214e-01 3.780644743025837751e-01 4.924982816459869683e-01
7.399075115610548314e-02 9.827162039270491700e-01 5.697872493561284557e-01 2.509781439018063387e-01
7.424071991001124360e-02 6.521726836394599047e-01 8.101876669205467785e-01 2.451743334464820956e-01
7.449068866391700405e-02 3.243469839443574587e-01 7.316402676973172703e-01 3.435290777573403176e-01
7.474065741782277839e-02 4.864448053524519366e-01 5.167033784994994328e-01 4.387739878074329303e-01
7.499062617172853884e-02 6.604988899710743100e-01 7.579384548676858513e-01 3.334348937592846451e-01
7.524059492563429929e-02 5.414935388337454025e-01 8.104741261134523755e-01 3.280163327128746698e-01
7.549056367954005975e-02 6.579059300659874099e-01 8.974189022593743736e-01 3.344698141721572093e-01
7.574053243344582020e-02 7.720887504454623240e-01 6.836190343419388249e-01 3.569887175951365621e-01
7.599050118735158066e-02 6.279611918636205381e-01 5.047149060326603376e-01 3.764139686418342956e-01
7.624046994125734111e-02 5.977204649584630936e-01 7.643672199000162149e-01 3.555969362653334520e-01
7.649043869516310157e-02 2.866296482482151298e-01 7.399613260675070858e-01 2.945194109851088649e-01
7.674040744906886202e-02 6.006654077049272678e-01 4.954921847002213275e-01 3.321380670383382028e-01
7.699037620297462248e-02 4.971504916957640297e-01 6.200537999295682168e-01 3.356925683435268981e-01
7.724034495688039681e-02 9.303904923361153712e-01 9.396377844303014371e-01 4.282782247962841904e-01
7.749031371078615726e-02 7.978725445626019264e-01 5.773673238591573442e-01 3.325174840863340808e-01
7.774028246469191772e-02 6.923259655429598869e-01 8.625910205364673011e-01 3.055235109799752657e-01
7.799025121859767817e-02 6.660165705007380366e-01 6.861625776388013964e-01 3.244534535355633742e-01
7.824021997250343863e-02 7.834841297088194212e-01 4.088723273447070761e-01 3.145511777725760183e-01
7.849018872640919908e-02 7.947489573533700336e-01 6.147898107537425050e-01 3.605582409104223229e-01
7.874015748031495954e-02 4.763993580635739189e-01 8.176672314873111302e-01 4.602462436339448404e-01
7.899012623422071999e-02 6.313325261455153825e-01 6.550827002948874656e-01 4.146933295692185051e-01
7.924009498812648045e-02 5.755118228794831037e-01 7.468216212007656729e-01 4.480782861155701013e-01
7.949006374203224090e-02 5.948790187581786126e-01 8.595466299140122057e-01 4.535940811512262361e-01
7.974003249593800136e-02 6.347134850562902164e-01 5.527212915418872052e-01 5.439978400025874405e-01
7.999000124984377569e-02 9.529209990679300413e-01 4.013208630825078060e-01 3.913905841320560186e-01
8.023997000374953614e-02 5.475250264090949504e-01 9.018592537996791281e-01 5.153565513836382284e-01
8.048993875765529660e-02 5.547095060773366004e-01 6.108884824548153070e-01 5.798520412976599925e-01
8.073990751156105705e-02 5.965984617428764514e-01 4.081894645376112352e-01 4.088519530125458434e-01
8.098987626546681751e-02 5.362420389909663410e-01 4.663801492362549816e-01 3.159367102300432717e-01
8.123984501937257796e-02 6.590194817477872391e-01 4.060114814117070092e-01 3.094979190506682576e-01
8.148981377327833842e-02 7.854624610545827279e-01 5.270903431945128670e-01 4.175566513077114683e-01
8.173978252718409887e-02 8.852887465855457938e-01 3.982349985201436571e-01 3.489562684484932009e-01
8.198975128108985932e-02 8.258816983741761319e-01 4.845039892214100807e-01 4.216588339891119697e-01
8.223972003499561978e-02 5.083248508953137623e-01 5.102831496835263936e-01 2.781659212249527613e-01
8.248968878890139411e-02 6.964120464701537561e-01 4.731643581428646717e-01 2.937645429832598798e-01
8.273965754280715457e-02 7.512706560185464788e-01 7.128927076710821487e-01 4.376376224285494776e-01
8.298962629671291502e-02 5.428356334426380769e-01 6.035581236232510083e-01 4.139266516137581897e-01
8.323959505061867548e-02 4.965596559152150036e-01 7.079990036858190283e-01 2.366331046241376690e-01
8.348956380452443593e-02 1.874043657290848097e-01 6.107193778649908644e-01 3.305101728589948107e-01
8.373953255843019639e-02 3.411582373377557986e-01 5.394630147502674777e-01 2.215030227733179036e-01
8.398950131233595684e-02 5.145687635045231856e-01 5.408464468610095777e-01 2.321321576412574972e-01
8.423947006624171729e-02 5.978797242933731049e-01 6.988901444159001386e-01 2.627212091888752599e-01
8.448943882014747775e-02 4.628055463950325743e-01 7.134092684530468631e-01 3.593167248297581273e-01
8.473940757405323820e-02 6.182737444230306245e-01 7.191626415889831314e-01 2.955829017243905010e-01
8.498937632795899866e-02 5.404819944663610265e-01 5.562398320212877945e-01 3.077585211537752774e-01
8.523934508186477299e-02 4.054670618009670324e-01 6.514695468107242204e-01 3.320617636508296222e-01
8.548931383577053345e-02 2.218006098166173112e-01 5.676905736198265551e-01 2.456403241408461613e-01
8.573928258967629390e-02 3.162911671989724338e-01 5.483211572145082480e-01 2.076354880783892187e-01
8.598925134358205435e-02 4.757484520387563198e-01 5.279351899415334337e-01 2.840455840677714172e-01
8.623922009748781481e-02 6.147520128130530281e-01 2.798365123524179654e-01 2.584740734553520602e-01
8.648918885139357526e-02 6.589840983515471429e-01 4.659130107328695591e-01 2.929811640104268977e-01
8.673915760529933572e-02 5.866441708454179782e-01 7.632822119335623823e-01 3.041961335417509571e-01
8.698912635920509617e-02 3.972247453647846371e-01 4.580959008636338869e-01 3.868233967139169116e-01
8.723909511311085663e-02 3.205843128055558822e-01 4.874849923472301394e-01 4.003037673906296168e-01
8.748906386701661708e-02 4.060291473932968742e-01 6.076300350673393691e-01 2.998459238107213931e-01
8.773903262092239141e-02 3.986482288235868587e-01 3.848870391454409234e-01 3.934404531272626127e-01
8.798900137482815187e-02 3.359011504948454796e-01 5.270995644343748898e-01 2.769368408741230692e-01
8.823897012873391232e-02 5.266310081434661949e-01 4.307886732513896422e-01 3.039639640136903020e-01
8.848893888263967278e-02 1.840057514152516616e-01 6.029889144761748643e-01 1.915886311578125223e-01
8.873890763654543323e-02 3.373196197063909052e-01 4.307494129213019773e-01 1.949552809735248804e-01
8.898887639045119369e-02 2.393357176244490236e-01 5.377646056347373804e-01 1.970405588521084717e-01
8.923884514435695414e-02 5.172964564904404261e-01 8.407659477395785785e-01 2.750019876972030208e-01
8.948881389826271460e-02 4.184139077431101583e-01 4.094587041804229610e-01 1.994411677313376874e-01
8.973878265216847505e-02 3.128557148553971490e-01 3.610936811461489260e-01 2.888541951909641692e-01
8.998875140607423551e-02 6.706260987151043684e-01 4.592126597142642264e-01 2.250672599440376731e-01
9.023872015997999596e-02 4.808952068939850166e-01 4.501224669740387374e-01 3.014908445847448437e-01
9.048868891388577029e-02 4.387388989777536996e-01 4.425118838322442127e-01 3.315366523345033012e-01
9.073865766779153075e-02 5.371788693103553003e-01 4.851213598655262915e-01 2.013248196612693608e-01
9.098862642169729120e-02 3.848810979317256464e-01 6.577761826715674554e-01 2.460983591439067919e-01
9.123859517560305166e-02 3.526038163706500805e-01 3.772589865065866244e-01 2.794922987371017409e-01
9.148856392950881211e-02 2.535684881849109007e-01 4.349325935530657938e-01 3.117524358539818796e-01
9.173853268341457257e-02 4.598722701236539478e-01 3.782926802147240086e-01 2.588770606271961205e-01
9.198850143732033302e-02 2.092227655401140696e-01 3.474090313054766788e-01 2.923111162848000544e-01
9.223847019122609348e-02 3.780417067001513587e-01 3.273519215383046133e-01 2.644682680127629637e-01
9.248843894513185393e-02 3.005117364166027816e-01 5.176547760580514357e-01 2.478078645665309498e-01
9.273840769903761438e-02 3.688161580602059564e-01 2.582749475269769945e-01 2.930296131320129227e-01
9.298837645294338872e-02 2.353631929962368141e-01 4.047752895082540880e-01 3.130237863025280287e-01
9.323834520684914917e-02 3.861844985794009033e-01 4.948725587335633946e-01 2.661057858145249311e-01
9.348831396075490963e-02 3.481428485207581636e-01 2.786757121191422715e-01 3.582199016297342720e-01
9.373828271466067008e-02 1.768013065402401773e-01 2.759537040654103657e-01 4.689315325788160349e-01
9.398825146856643054e-02 3.381756139979203435e-01 3.702569795873303371e-01 3.187504816117454620e-01
9.423822022247219099e-02 4.241918737683920693e-01 4.703545217295437286e-01 2.910601642832357783e-01
9.448818897637795144e-02 2.016649277905788185e-01 3.273406204265746355e-01 1.892692521578088760e-01
9.473815773028371190e-02 2.797013816327071911e-01 4.057770805908268996e-01 3.096120985177155949e-01
9.498812648418947235e-02 2.521076302269273928e-01 3.101071219163810677e-01 3.136132051348489713e-01
9.523809523809523281e-02 2.637376288445594241e-01 3.978849008080174721e-01 2.302652657953790649e-01
9.548806399200099326e-02 4.691173402865018716e-01 2.895757415934255286e-01 2.357494099886104366e-01
9.573803274590676760e-02 3.157469862399197025e-01 3.511643682649202569e-01 1.684276963379538472e-01
9.598800149981252805e-02 2.896336327007709710e-01 2.356428918544912487e-01 1.850532392439906970e-01
9.623797025371828850e-02 3.242126489379617005e-01 4.369965425136709269e-01 1.903380890885829624e-01
9.648793900762404896e-02 2.271537403325008808e-01 3.839613871852073923e-01 2.618513191432587095e-01
9.673790776152980941e-02 3.105308687137277035e-01 4.530740319578513420e-01 2.301471102151747550e-01
9.698787651543556987e-02 2.947737519523838667e-01 3.071149974348159617e-01 2.299859993761671217e-01
9.723784526934133032e-02 2.222768935553141034e-01 3.886383319721475327e-01 2.364404812136838008e-01
9.748781402324709078e-02 3.982978378134768294e-01 4.320145322992416381e-01 2.152151000192261132e-01
9.773778277715285123e-02 3.175383632204240580e-01 3.623420558449326201e-01 3.284446280621100001e-01
9.798775153105861169e-02 2.239681945971339905e-01 2.754174638497193239e-01 3.237794164823931120e-01
9.823772028496438602e-02 3.879562302736153656e-01 2.712749974616988635e-01 2.978534511660839157e-01
9.848768903887014647e-02 2.160901265603850652e-01 2.336980346700526789e-01 2.350264983276060538e-01
9.873765779277590693e-02 2.772105895322239388e-01 5.798185257822000560e-01 1.092353129860111766e-01
9.898762654668166738e-02 2.973286912094359469e-01 2.749282403426410726e-01 2.349642476879958697e-01
9.923759530058742784e-02 3.954967208027511116e-01 3.440588885659985885e-01 1.984352677808189636e-01
9.948756405449318829e-02 2.899679679006058053e-01 3.924301280374264400e-01 2.548342245288937047e-01
9.973753280839894875e-02 2.126529338499380806e-01 4.234039795690031083e-01 1.794769441316308445e-01
9.998750156230470920e-02 2.094537850452141692e-01 2.678436426552457394e-01 1.768616690198179242e-01
1.002374703162104697e-01 2.072063454050808995e-01 2.718791649639322183e-01 1.867194902924898259e-01
1.004874390701162301e-01 2.784812981456901149e-01 2.154132781566673593e-01 2.357814571538679460e-01
1.007374078240219906e-01 3.203349375551447498e-01 2.282297446552007947e-01 1.949016937005842998e-01
1.009873765779277649e-01 3.005194992928304498e-01 2.763211418038784561e-01 1.561457214964910578e-01
1.012373453318335254e-01 3.208807258218802638e-01 2.294485184746271333e-01 7.572355856871006152e-02
1.014873140857392858e-01 2.481837181659288516e-01 4.570883461214028665e-01 1.393221930449397850e-01
1.017372828396450463e-01 2.479421543305140030e-01 2.689300739537889284e-01 1.829170653694502380e-01
1.019872515935508067e-01 2.234634409782504105e-01 2.756261923257843360e-01 1.911958350021057407e-01
1.022372203474565672e-01 1.658662662965194601e-01 2.277594000800401419e-01 1.750089008991362882e-01
1.024871891013623276e-01 1.259605611237097356e-01 1.598600854694950391e-01 3.272970196180564617e-01
1.027371578552680881e-01 1.640391489344426856e-01 3.468337533675350803e-01 2.797672313663073229e-01
1.029871266091738485e-01 2.398283004616852676e-01 1.918246395153357653e-01 1.302219893686124286e-01
1.032370953630796090e-01 3.168623401076409163e-01 4.045103515334841360e-01 3.379637520455871513e-01
1.034870641169853833e-01 2.869235507056404066e-01 1.886231171711828247e-01 2.068037961600853736e-01
1.037370328708911438e-01 2.018942416784005323e-01 2.431451818331863135e-01 1.820530987886420371e-01
1.039870016247969042e-01 2.108259470975397121e-01 1.895459723028963817e-01 1.610318858708062739e-01
1.042369703787026647e-01 1.709266977861947923e-01 2.331028810964121678e-01 1.347654046118508253e-01
1.044869391326084251e-01 2.039211311563188245e-01 2.113711739102835663e-01 1.876038005867109448e-01
1.047369078865141856e-01 1.942164095575854565e-01 3.434330144066909396e-01 1.546870984728636600e-01
1.049868766404199460e-01 3.119533669796187292e-01 1.343850925878912750e-01 2.075024460310158914e-01
1.052368453943257065e-01 1.350769515735603110e-01 2.634719006432713062e-01 1.243463805492469182e-01
1.054868141482314670e-01 1.829863635083370521e-01 2.084358812972674224e-01 1.580981921107958710e-01
1.057367829021372274e-01 2.482424301324984983e-01 3.771297809112099109e-01 2.719562591944397756e-01
1.059867516560429879e-01 1.369786332939615658e-01 2.075446254605629870e-01 1.183870077180516761e-01
1.062367204099487622e-01 2.497451281764954678e-01 2.736321774851576683e-01 1.940313265774580576e-01
1.064866891638545227e-01 1.611183082294173341e-01 1.511621629204816797e-01 2.029659362076982887e-01
1.067366579177602831e-01 2.215386944015594883e-01 2.677321780628176273e-01 1.641820639084669575e-01
1.069866266716660436e-01 2.432420232071814681e-01 2.318554097521247359e-01 1.328360696615947800e-01
1.072365954255718040e-01 1.415126553400656295e-01 2.450264792960527016e-01 1.511498939428623234e-01
1.074865641794775645e-01 1.980010707872469355e-01 2.760093537660741614e-01 1.556425723475920453e-01
1.077365329333833249e-01 1.717646225978144148e-01 1.765318349449587210e-01 1.486182294238006796e-01
1.079865016872890854e-01 1.880675310302818981e-01 2.369774631636360207e-01 1.628568856732138803e-01
1.082364704411948458e-01 1.647250068831625780e-01 1.487844682753778347e-01 2.410437652331401948e-01
1.084864391951006063e-01 1.126300653177805533e-01 1.234976324981817974e-01 9.595143890217698590e-02
1.087364079490063806e-01 1.861380864621315079e-01 2.486269234613282808e-01 6.921828426776382992e-02
1.089863767029121411e-01 1.190443756731829061e-01 2.750854034075682630e-01 1.680139084642399416e-01
1.092363454568179015e-01 3.008847305852484499e-01 2.331674602272022778e-01 1.517711769279762035e-01
1.094863142107236620e-01 1.006215531474482089e-01 1.772104611440491195e-01 2.120774060869277666e-01
1.097362829646294224e-01 1.371685452275530626e-01 1.346650949165578148e-01 1.200514876895113769e-01
1.099862517185351829e-01 1.446927584015674784e-01 1.610365732648125769e-01 9.644309826574784528e-02
1.102362204724409434e-01 1.763338560189808002e-01 1.722997756301526129e-01 1.017213903297268796e-01
1.104861892263467038e-01 1.946169077373350875e-01 3.075290282813211151e-01 1.572744664710452600e-01
1.107361579802524643e-01 1.234832601729098922e-01 1.218326856972143796e-01 1.246331762894532236e-01
1.109861267341582247e-01 1.566005854742615333e-01 1.537907763751002188e-01 1.344359417674773904e-01
1.112360954880639852e-01 1.356086453923590618e-01 1.643629301882868488e-01 1.103821898207798802e-01
1.114860642419697595e-01 1.166041196227370069e-01 1.823846819437343614e-01 1.398515295425645233e-01
1.117360329958755200e-01 1.513725818713220483e-01 1.508675241486634455e-01 1.603358589891445418e-01
1.119860017497812804e-01 1.669151043419154490e-01 1.620126704050810773e-01 1.023537082210611571e-01
1.122359705036870409e-01 1.316671048494112151e-01 1.369867077915302989e-01 1.293215712558675179e-01
