# f, Suu, Svv, Sww
3.122109736282964731e-01 9.728286982922137922e-08 4.933691191269222330e-08 3.716662159066793663e-08
3.124609423822022336e-01 9.195029600410697280e-08 3.839953230046721266e-08 2.128857628508317261e-08
3.127109111361079941e-01 5.535458981476883334e-08 3.717699173394686531e-08 2.998642156357172355e-08
3.129608798900137545e-01 5.022538174628440049e-08 3.406888632371743937e-08 2.492199329945293842e-08
3.132108486439195150e-01 1.087143110225899251e-07 3.629724314262133515e-08 3.063095298611646133e-08
3.134608173978252754e-01 9.807188910065105967e-08 4.469547114213843377e-08 2.574087051601422204e-08
3.137107861517310359e-01 4.818887401272934525e-08 3.708366368664343862e-08 2.726244018063108709e-08
3.139607549056367963e-01 7.443401109528829841e-08 2.894832226347433198e-08 2.445728729853291825e-08
3.142107236595425568e-01 7.521803845864253074e-08 2.989749810379441107e-08 2.577648647427880221e-08
3.144606924134483172e-01 8.844912596718716842e-08 3.598602497514418887e-08 1.533729930801193384e-08
3.147106611673540777e-01 6.371213643359592617e-08 3.475063066617674790e-08 2.615044564712263886e-08
3.149606299212598381e-01 7.153296761582383836e-08 2.006718623528190681e-08 3.142915548569117631e-08
3.152105986751655986e-01 6.958622584934932508e-08 3.215891759678129185e-08 2.762906848078461665e-08
3.154605674290713591e-01 6.780430021547246888e-08 3.923435968051661728e-08 2.192389029676669136e-08
3.157105361829771195e-01 5.973183245172426673e-08 3.613058858250970166e-08 2.182355959047789315e-08
3.159605049368828800e-01 5.853648684799010600e-08 4.434800212782164763e-08 1.950030538571253014e-08
3.162104736907886404e-01 5.641131381138184521e-08 3.172590623808287482e-08 2.699133765920590071e-08
3.164604424446944009e-01 6.672701404119472977e-08 2.754165492079691563e-08 2.098344841574443404e-08
3.167104111986001613e-01 7.032297759728238075e-08 2.955610876367748190e-08 2.272600976240930741e-08
3.169603799525059218e-01 8.625036206177335613e-08 2.399396257429922140e-08 2.289988011287199549e-08
3.172103487064116822e-01 6.031636970087272449e-08 2.683361364596933155e-08 1.930231458855622167e-08
3.174603174603174427e-01 5.524401056881361169e-08 3.170233252184342795e-08 1.953310830120692605e-08
3.177102862142232031e-01 4.651429267701005787e-08 3.898461060919888994e-08 1.515343373594419488e-08
3.179602549681289636e-01 3.428909097237974063e-08 2.039670733584870240e-08 1.794780681470616379e-08
3.182102237220347241e-01 2.724927988292964202e-08 2.125809595667793578e-08 1.283303977755000148e-08
3.184601924759404845e-01 4.458422321539277480e-08 2.303946130439814762e-08 1.520160943570925202e-08
3.187101612298462450e-01 6.084860095870986987e-08 2.770192396266277885e-08 1.262081069570957979e-08
3.189601299837520054e-01 6.107389478119493654e-08 2.948193107108877541e-08 1.182043090769327866e-08
3.192100987376577659e-01 5.530036856989386882e-08 3.476053967262017934e-08 1.401173705816373801e-08
3.194600674915635818e-01 5.198243593190988198e-08 2.022746617716341217e-08 1.172388095059834000e-08
3.197100362454693423e-01 3.434340764522599025e-08 2.934022883938558298e-08 1.811753093402965936e-08
3.199600049993751028e-01 5.273557189153973307e-08 2.140067661091462205e-08 1.882484162940210240e-08
3.202099737532808632e-01 5.568701998423720063e-08 2.530576047982929656e-08 1.942961840995982374e-08
3.204599425071866237e-01 2.953138554328575298e-08 2.320548333106435948e-08 2.099855696699400401e-08
3.207099112610923841e-01 4.284497077890755096e-08 2.439300220578722638e-08 1.923633684023319727e-08
3.209598800149981446e-01 4.305257790628780141e-08 1.774562441369752027e-08 2.198475611580290973e-08
3.212098487689039050e-01 3.818895142968642669e-08 2.080055987086039483e-08 2.313926731430297894e-08
3.214598175228096655e-01 5.438514480808258040e-08 2.671555064812373170e-08 1.476188898882376368e-08
3.217097862767154259e-01 3.002920918198453990e-08 2.596146979801501224e-08 1.444384626356214723e-08
3.219597550306211864e-01 5.005543616084327882e-08 2.175173242968328617e-08 1.019912544220584799e-08
3.222097237845269468e-01 3.435616192805805610e-08 2.351424521830389567e-08 1.561005206801374020e-08
3.224596925384327073e-01 2.757611488937606623e-08 2.382506895823132183e-08 1.534170957882072473e-08
3.227096612923384678e-01 2.830645407477211924e-08 2.028959261886009933e-08 1.642209357564693238e-08
3.229596300462442282e-01 3.278553340131111441e-08 2.090369799980104267e-08 1.422958785242719029e-08
3.232095988001499887e-01 5.934167816140030121e-08 1.142447222632121489e-08 1.432977206349631451e-08
3.234595675540557491e-01 5.609447046159299698e-08 1.644552513061923484e-08 1.216754405919340899e-08
3.237095363079615096e-01 4.777142999842712219e-08 9.730887659370797629e-09 1.479191619475516947e-08
3.239595050618672700e-01 3.393886485502825009e-08 2.219163192213379272e-08 9.961642943219845004e-09
3.242094738157730305e-01 4.037868529139798443e-08 2.140628654838430559e-08 1.669023460010470575e-08
3.244594425696787909e-01 3.058480992631428572e-08 2.164063064234259443e-08 1.133561210038448363e-08
3.247094113235845514e-01 3.211251671373721431e-08 1.250855432725814054e-08 1.485316628323424257e-08
3.249593800774903118e-01 2.187810288342128598e-08 2.703015501030149322e-08 1.134433707362693977e-08
3.252093488313960723e-01 1.854097761456445346e-08 1.558477712051541295e-08 5.673990557100091901e-09
3.254593175853018328e-01 2.410465288729604433e-08 2.040387923337251228e-08 8.441754978144017209e-09
3.257092863392075932e-01 3.201165146855066140e-08 9.438284856560350100e-09 9.278198466389278542e-09
3.259592550931133537e-01 2.839646007995026796e-08 1.913293820803486535e-08 1.120636207858508722e-08
3.262092238470191141e-01 4.097351841350296795e-08 1.819712367836004410e-08 1.231514729063571864e-08
3.264591926009248746e-01 3.392426051139889813e-08 1.716534078161485338e-08 6.555755413074697068e-09
3.267091613548306350e-01 2.839520682885927963e-08 1.091545289911624610e-08 1.159884572514928397e-08
3.269591301087363955e-01 3.461955509475806094e-08 1.548608609449801459e-08 4.442079950132169413e-09
3.272090988626421559e-01 1.599153460722010130e-08 1.191473031839470304e-08 6.297983825733331781e-09
3.274590676165479164e-01 2.587854777303412819e-08 2.003239637180737286e-08 5.871080614306615754e-09
3.277090363704536768e-01 1.901958271627428413e-08 9.992263579285360008e-09 8.643744129954819568e-09
3.279590051243594373e-01 1.913143661816721023e-08 1.259114373522289354e-08 1.082611539780321759e-08
3.282089738782651978e-01 2.482066485397474272e-08 8.824484611897729935e-09 1.148179769482045958e-08
3.284589426321709582e-01 2.583056904592675480e-08 1.445040947323782714e-08 8.144213126837818828e-09
3.287089113860767187e-01 1.651073807986525820e-08 1.286772127907666690e-08 1.048091804388991711e-08
3.289588801399824791e-01 2.651048084891123418e-08 1.548098431153973343e-08 6.863874292127301823e-09
3.292088488938882396e-01 1.203974805860668080e-08 1.371406482434581841e-08 5.897540279651963232e-09
3.294588176477940000e-01 1.630632508015089127e-08 1.384053572935312994e-08 8.640488533124795198e-09
3.297087864016997605e-01 1.873517122909190938e-08 7.754876850829478762e-09 6.442715676193632507e-09
3.299587551556055764e-01 1.576433357492406791e-08 1.542250065446625816e-08 9.106058899142643370e-09
3.302087239095113369e-01 2.198480676693191244e-08 1.327838324414772902e-08 5.613267572671719889e-09
3.304586926634170974e-01 1.266783386476503214e-08 1.180442431605057351e-08 9.438740031919292646e-09
3.307086614173228578e-01 2.266515632755752872e-08 7.876954149818484580e-09 6.227926739668836147e-09
3.309586301712286183e-01 1.577289010185505317e-08 1.432832507439827736e-08 7.432702214532870666e-09
3.312085989251343787e-01 2.621330630570981393e-08 1.227676220007668790e-08 5.810352783316280272e-09
3.314585676790401392e-01 2.103662863251945346e-08 8.746344172063806092e-09 4.035980018336342548e-09
3.317085364329458996e-01 1.387876860548545527e-08 8.120608542149973781e-09 5.007353808489628478e-09
3.319585051868516601e-01 1.082164598230404959e-08 1.407866868334949631e-08 6.472169623108950017e-09
3.322084739407574205e-01 2.597283536941408448e-08 8.312544881300220953e-09 6.105947370667604715e-09
3.324584426946631810e-01 3.071737611392729174e-08 9.683410351285747076e-09 6.891224632432955170e-09
3.327084114485689414e-01 1.287624266519535025e-08 8.467523217409432458e-09 5.796279257655165245e-09
3.329583802024747019e-01 2.280938802591315378e-08 8.115493080002864250e-09 4.372542984753402404e-09
3.332083489563804624e-01 3.112580796490669899e-08 9.387435711068341519e-09 4.457955893845115445e-09
3.334583177102862228e-01 1.823883329720023536e-08 6.379321633437920486e-09 5.270482302038728162e-09
3.337082864641919833e-01 1.342650003555449862e-08 9.751000313000940817e-09 4.631792530772099574e-09
3.339582552180977437e-01 1.348606688901219657e-08 1.473302609720926337e-08 3.616292615531457645e-09
3.342082239720035042e-01 1.457521669780237243e-08 7.566099320361581771e-09 3.842545506315708381e-09
3.344581927259092646e-01 1.584679805207716851e-08 7.203120109410257563e-09 5.644255797564174380e-09
3.347081614798150251e-01 2.082839879167285320e-08 9.186318149133574636e-09 3.993248906784813006e-09
3.349581302337207855e-01 2.115309812161564626e-08 7.723399734751434898e-09 2.806581423355858674e-09
3.352080989876265460e-01 2.214671903002979901e-08 9.606083894392734931e-09 2.981825862242554877e-09
3.354580677415323064e-01 1.479744077951428481e-08 5.378131472855362593e-09 5.727126742387326593e-09
3.357080364954380669e-01 1.764108807620470929e-08 8.567720232654820307e-09 3.374882736841682598e-09
3.359580052493438274e-01 1.924142768529973565e-08 9.246081853053943537e-09 5.386023087007908527e-09
3.362079740032495878e-01 1.280787225465218064e-08 8.845782723618010399e-09 5.381308801854578980e-09
3.364579427571553483e-01 9.845352680584356853e-09 8.042385995110309521e-09 4.827582964493446448e-09
3.367079115110611087e-01 1.116184944859206592e-08 1.058151723608574266e-08 4.542943271130136668e-09
3.369578802649668692e-01 1.862021853989472819e-08 7.105083045458086681e-09 4.587407784481079347e-09
3.372078490188726296e-01 1.558749325714637573e-08 1.146658798696533297e-08 3.096645125028821196e-09
3.374578177727783901e-01 1.560947849511690106e-08 1.029683715252983234e-08 7.073137486944807607e-09
3.377077865266841505e-01 1.019436359743658243e-08 9.357729214419716695e-09 5.314603301277602012e-09
3.379577552805899110e-01 1.992100425613371203e-08 7.618639801786569095e-09 4.431888534977590720e-09
3.382077240344956715e-01 8.661297990723615742e-09 1.035950954664677171e-08 4.410099596512661729e-09
3.384576927884014319e-01 9.492880874756682207e-09 4.458307123092038431e-09 5.964450142421609519e-09
3.387076615423071924e-01 9.352118795558240073e-09 7.258626263022041165e-09 3.338258022040962570e-09
3.389576302962129528e-01 9.607679387936824225e-09 6.335681701359663975e-09 4.790003409515693500e-09
3.392075990501187133e-01 1.167986660687517439e-08 6.494669856744133633e-09 3.836356376244837605e-09
3.394575678040244737e-01 7.954684481522534876e-09 6.410640790594721463e-09 4.462931211415227681e-09
3.397075365579302342e-01 1.356711232802332841e-08 6.870746571714064538e-09 2.118940068298879730e-09
3.399575053118359946e-01 1.561595987111484090e-08 7.638275302150939631e-09 5.186264231443588430e-09
3.402074740657417551e-01 7.802576494259347809e-09 4.707169229165876109e-09 2.474585653503591408e-09
3.404574428196475711e-01 1.079094397650414894e-08 4.845919121199120266e-09 3.756256972277991258e-09
3.407074115735533315e-01 1.440041668602881231e-08 5.787991577163518677e-09 3.740420296625902040e-09
3.409573803274590920e-01 8.573636914137728925e-09 5.842444545772651027e-09 3.014688960421435678e-09
3.412073490813648524e-01 8.362395500550855350e-09 3.845769858638057300e-09 1.966959089570639369e-09
3.414573178352706129e-01 8.836895080326999344e-09 5.971153025563493358e-09 3.638502895416350164e-09
3.417072865891763733e-01 1.122984782221008707e-08 6.298483427567550635e-09 2.562243643950912925e-09
3.419572553430821338e-01 1.295352012816530690e-08 4.984250038183519441e-09 2.515133290205495397e-09
3.422072240969878942e-01 1.211602716403563900e-08 7.465113705295655799e-09 2.302308234262605066e-09
3.424571928508936547e-01 1.156894072255156088e-08 4.956584470106414840e-09 2.807668230484002669e-09
3.427071616047994151e-01 9.344007097143869197e-09 5.492814973330657823e-09 2.408704663253737937e-09
3.429571303587051756e-01 9.459385444606368963e-09 3.671913373607296507e-09 2.851887732508331925e-09
3.432070991126109361e-01 1.008079631289582085e-08 4.161447089313829280e-09 2.486589658939682593e-09
3.434570678665166965e-01 1.001992092943016735e-08 5.034862341665185095e-09 2.118332714695580020e-09
3.437070366204224570e-01 8.197617684842491570e-09 5.324315892169879381e-09 2.711050557416591359e-09
3.439570053743282174e-01 7.394949236717318760e-09 3.402249391279661936e-09 2.012075504838574130e-09
3.442069741282339779e-01 1.023379553665407546e-08 4.479639898356742455e-09 2.935906556657537294e-09
3.444569428821397383e-01 1.215569766566591260e-08 3.663828106656479933e-09 2.902276657621982754e-09
3.447069116360454988e-01 5.358213968697491579e-09 3.680623367234727326e-09 1.536121704070047481e-09
3.449568803899512592e-01 1.179686169990984089e-08 6.879811681041231054e-09 1.547800072161362838e-09
3.452068491438570197e-01 6.617534709587142255e-09 3.100092824349758143e-09 3.032703753389525627e-09
3.454568178977627801e-01 3.611967097044672469e-09 3.471448767879857241e-09 2.457629423208316189e-09
3.457067866516685406e-01 7.101960298196817652e-09 4.589831668825039421e-09 1.226501137075492362e-09
3.459567554055743011e-01 8.114171658165625934e-09 2.906819270146127197e-09 2.330123710958747409e-09
3.462067241594800615e-01 8.635520007952755507e-09 4.101351204121808812e-09 1.634750523893798470e-09
3.464566929133858220e-01 7.227311879791069516e-09 2.478419726884841582e-09 1.968158206246091470e-09
3.467066616672915824e-01 5.550196788078554660e-09 3.866232327794841162e-09 1.523740869167263320e-09
3.469566304211973429e-01 4.918936666964123310e-09 4.288649386650956263e-09 2.198152543103747143e-09
3.472065991751031033e-01 6.393333290246987302e-09 2.773274617717712927e-09 1.491343086028009449e-09
3.474565679290088638e-01 6.560206488817179195e-09 2.922127092249524069e-09 1.996049128656688878e-09
3.477065366829146242e-01 6.316582665330078462e-09 4.007688534559671526e-09 1.857050839886822597e-09
3.479565054368203847e-01 6.490619567810115446e-09 2.697008940547015582e-09 2.467893716530870553e-09
3.482064741907261451e-01 6.455342598445271609e-09 3.268873956375233721e-09 2.100595885256092363e-09
3.484564429446319056e-01 6.125878856821441692e-09 2.537485528975713243e-09 2.138446962364951863e-09
3.487064116985376661e-01 3.989578377403983407e-09 2.756456572292625816e-09 2.131463568760801117e-09
3.489563804524434265e-01 7.726905533952270093e-09 2.964084943683368729e-09 1.414123726965733330e-09
3.492063492063491870e-01 4.722621079112379602e-09 2.953500372405543358e-09 1.162516399763264966e-09
3.494563179602549474e-01 4.838330628089048067e-09 3.562935577326400741e-09 1.467007278130270686e-09
3.497062867141607079e-01 4.934743849679709306e-09 2.843923335009449201e-09 1.200783997560414518e-09
3.499562554680664683e-01 4.790388204231231372e-09 2.481310908327515358e-09 1.845439891278446426e-09
3.502062242219722288e-01 6.685259733872225560e-09 2.487653350007741190e-09 1.681020316815075293e-09
3.504561929758779892e-01 3.847811492407124939e-09 3.964853446766949559e-09 1.659395252037605804e-09
3.507061617297837497e-01 3.954294483571438427e-09 2.501760974863710158e-09 1.350943773882173612e-09
3.509561304836895657e-01 4.921062186494923068e-09 2.421886037680164049e-09 1.402787269414182739e-09
3.512060992375953261e-01 8.756666197992066775e-09 2.645790079770187477e-09 9.445316946101653356e-10
3.514560679915010866e-01 4.315894585017386640e-09 2.523944496102582682e-09 1.279098051296812257e-09
3.517060367454068470e-01 5.300730540472683347e-09 4.232677311178236187e-09 8.760407557623966118e-10
