# f, Suu, Svv, Sww
7.274090738657668087e-02 2.874061686414862704e-01 3.307265087251595181e-01 3.672789030187144088e-01
7.299087614048244133e-02 3.609055579983020956e-01 4.552023527597542363e-01 4.398883457684863441e-01
7.324084489438820178e-02 5.069942146335540967e-01 3.141320635266907635e-01 2.058698016068334080e-01
7.349081364829396223e-02 3.044112303155830923e-01 1.578892513409989595e-01 2.373539923384756778e-01
7.374078240219972269e-02 2.155675858790375155e-01 3.374425567383725899e-01 3.695575925568487796e-01
7.399075115610548314e-02 2.789503481090199188e-01 3.945258452987157050e-01 3.122396841865506811e-01
7.424071991001124360e-02 3.359471270084926631e-01 3.149303203661855677e-01 3.399074066930294347e-01
7.449068866391700405e-02 3.881199352268627778e-01 1.778819792639311503e-01 4.460539116538984605e-01
7.474065741782277839e-02 3.771844713500919211e-01 4.440996730008340831e-01 3.119286807374266335e-01
7.499062617172853884e-02 3.663086063612105980e-01 5.056579595316137432e-01 3.400037482248893239e-01
7.524059492563429929e-02 2.389895370804183405e-01 4.808780743654024192e-01 3.260292030887346204e-01
7.549056367954005975e-02 3.064547012245512625e-01 2.761337976562425744e-01 3.645093346139194335e-01
7.574053243344582020e-02 3.160221082844140716e-01 2.592531074534734081e-01 3.107792115958324941e-01
7.599050118735158066e-02 3.373237729114813011e-01 2.565160945238446066e-01 3.972616558247052954e-01
7.624046994125734111e-02 1.815290901034716797e-01 3.628317853579163810e-01 3.365016782512981752e-01
7.649043869516310157e-02 1.502070318470346000e-01 3.009462659008146912e-01 3.667243171405440427e-01
7.674040744906886202e-02 3.325030342396210203e-01 2.723769584906862162e-01 2.226423741535475676e-01
7.699037620297462248e-02 3.653178522156614316e-01 2.448883456303973249e-01 2.399064504655112617e-01
7.724034495688039681e-02 3.533909959079027385e-01 2.815018706651543634e-01 3.397247270982025613e-01
7.749031371078615726e-02 2.522070339490566360e-01 2.499399769859235731e-01 2.242917396667485075e-01
7.774028246469191772e-02 1.937880923322438387e-01 2.525438339466539173e-01 2.805212803409183331e-01
7.799025121859767817e-02 2.369070386017053664e-01 3.721117109919825361e-01 2.707011727472497520e-01
7.824021997250343863e-02 3.883081135566714415e-01 2.810345775520345923e-01 4.081669454480596482e-01
7.849018872640919908e-02 2.301893585248201979e-01 2.373950620409143730e-01 2.395522416582562819e-01
7.874015748031495954e-02 3.392763473237171978e-01 2.667353885767822508e-01 3.141328027939143674e-01
7.899012623422071999e-02 1.710229921737444203e-01 2.657681377917699428e-01 2.281683868540313187e-01
7.924009498812648045e-02 1.764913898590231567e-01 2.025774662231250856e-01 3.780944644125200926e-01
7.949006374203224090e-02 2.274262853420213337e-01 2.125443175687508068e-01 2.862994674138967244e-01
7.974003249593800136e-02 1.703648405936875332e-01 1.766811589235025015e-01 2.232874519170885974e-01
7.999000124984377569e-02 2.841810543953420254e-01 2.357566515994639622e-01 3.613060827098955041e-01
8.023997000374953614e-02 1.511032060777293129e-01 1.993391654146835501e-01 3.031173068766835343e-01
8.048993875765529660e-02 1.837149997878211316e-01 1.337957387392252340e-01 2.325080197555310091e-01
8.073990751156105705e-02 1.610175777648425455e-01 2.417314749567163190e-01 2.129539708634740069e-01
8.098987626546681751e-02 2.233849223466360667e-01 2.356564395398987322e-01 4.194731890499172611e-01
8.123984501937257796e-02 2.066155714540826860e-01 2.871630287478649790e-01 3.048854361460295315e-01
8.148981377327833842e-02 1.366135870364628968e-01 1.241769710748622385e-01 2.486461536850699261e-01
8.173978252718409887e-02 2.239233708999325279e-01 2.308342898737167914e-01 3.782231242142989336e-01
8.198975128108985932e-02 2.284703995649715047e-01 1.729920085830994880e-01 2.919729344970197760e-01
8.223972003499561978e-02 2.037293788316247023e-01 1.710195520685629522e-01 2.869753137213326699e-01
8.248968878890139411e-02 2.204568209673709034e-01 1.466943007988329162e-01 1.978219684401960887e-01
8.273965754280715457e-02 1.633637549652751375e-01 2.456261397717052486e-01 2.447271877513752247e-01
8.298962629671291502e-02 2.924068933558280903e-01 1.419140852307707867e-01 1.351108260710381370e-01
8.323959505061867548e-02 2.115448509130465615e-01 2.462388739638021740e-01 2.097164496638096454e-01
8.348956380452443593e-02 2.025682494758230534e-01 3.193383136465434147e-01 2.699403079550164453e-01
8.373953255843019639e-02 1.690485293282409929e-01 2.322207945488835856e-01 2.348581808432380624e-01
8.398950131233595684e-02 1.807594635839475938e-01 1.842209322858800735e-01 1.344607198525719638e-01
8.423947006624171729e-02 3.226795365421381012e-01 2.103354667167532110e-01 4.544818985839016445e-01
8.448943882014747775e-02 2.124174640869860575e-01 2.372411419699681223e-01 2.043770357612312016e-01
8.473940757405323820e-02 1.496229131339150420e-01 1.595560821218110492e-01 2.258677307810753598e-01
8.498937632795899866e-02 2.232442198822860435e-01 1.792977133831883674e-01 3.157200099983138442e-01
8.523934508186477299e-02 1.701004731540557424e-01 1.894868002094816373e-01 2.130026986911145170e-01
8.548931383577053345e-02 1.375908198186626685e-01 1.785649417537683581e-01 1.593942653754361061e-01
8.573928258967629390e-02 1.261620456681090408e-01 1.647586647332473786e-01 1.936591906865174628e-01
8.598925134358205435e-02 9.735910362669994433e-02 1.357080963651069172e-01 2.414806629481353883e-01
8.623922009748781481e-02 1.147540869653847911e-01 1.033070333578397920e-01 2.452650606713674408e-01
8.648918885139357526e-02 1.393753123792949578e-01 1.390556186530552130e-01 1.977613551678593096e-01
8.673915760529933572e-02 1.706451914721978935e-01 2.606902852195023268e-01 2.307327914962112592e-01
8.698912635920509617e-02 1.375192878072925007e-01 2.196274210170772734e-01 2.084896418065846635e-01
8.723909511311085663e-02 2.083957066746564002e-01 1.338941969534186982e-01 1.902041900485030024e-01
8.748906386701661708e-02 2.567226746441641505e-01 1.707145394284235451e-01 2.199511752112034702e-01
8.773903262092239141e-02 1.689732939020145708e-01 1.618781930583663153e-01 1.767854223790889800e-01
8.798900137482815187e-02 2.431719806227120306e-01 2.802836021816275669e-01 2.329021762254912531e-01
8.823897012873391232e-02 2.552301682662844184e-01 2.376821623828814234e-01 1.821016862208807985e-01
8.848893888263967278e-02 1.874507815630069851e-01 1.440750112426555929e-01 2.633776960456302718e-01
8.873890763654543323e-02 1.780998328200095182e-01 1.861027012521604962e-01 2.007080041451941854e-01
8.898887639045119369e-02 1.939567837477559897e-01 1.368585327168582444e-01 1.558551690697259628e-01
8.923884514435695414e-02 1.226533368238957172e-01 1.574169408949076809e-01 2.988338282061119844e-01
8.948881389826271460e-02 1.721946053996919745e-01 1.297377894895806183e-01 2.123232899718699440e-01
8.973878265216847505e-02 1.078970169964196535e-01 1.117768921897192430e-01 2.050564577312353753e-01
8.998875140607423551e-02 1.408017059708970842e-01 1.785829246241106283e-01 1.711702534757208738e-01
9.023872015997999596e-02 1.889356663540399106e-01 1.748954574693019071e-01 2.369081311775455834e-01
9.048868891388577029e-02 1.676205346842955801e-01 1.441757887155930562e-01 1.538293515376239484e-01
9.073865766779153075e-02 1.438242589040890362e-01 2.030913827977899322e-01 1.442975351440682341e-01
9.098862642169729120e-02 2.698679690193656056e-01 1.318367497778188957e-01 1.476372904614534631e-01
9.123859517560305166e-02 1.638610495670072553e-01 1.678934764756229159e-01 2.033789337233727346e-01
9.148856392950881211e-02 1.983744866417082309e-01 2.688328815988568765e-01 1.738666568580811977e-01
9.173853268341457257e-02 1.362103556593746434e-01 1.084754933555260037e-01 1.366262481332998768e-01
9.198850143732033302e-02 4.496655948262048841e-02 6.450199595481914683e-02 1.573952406014327288e-01
9.223847019122609348e-02 1.182487554104680594e-01 1.905576648578132803e-01 1.325361041883946489e-01
9.248843894513185393e-02 1.839693307605528849e-01 1.603424573765616368e-01 9.712959524002896805e-02
9.273840769903761438e-02 1.366141355627971399e-01 1.431597071004785116e-01 1.296299048910768414e-01
9.298837645294338872e-02 1.949440459747192322e-01 1.010892288231456798e-01 1.145320280367654320e-01
9.323834520684914917e-02 7.340914253272919077e-02 2.781021921865443058e-01 1.399577257987232870e-01
9.348831396075490963e-02 9.173290292411259705e-02 1.010015845908724813e-01 2.102647137782346354e-01
9.373828271466067008e-02 1.515581558515974592e-01 1.582480607842488007e-01 1.246204959997618267e-01
9.398825146856643054e-02 6.747743385531622395e-02 1.230218863730164341e-01 2.050258800747198629e-01
9.423822022247219099e-02 1.165888951332424012e-01 1.233072353430338802e-01 1.668428616243406437e-01
9.448818897637795144e-02 1.065207724384513027e-01 1.336229120076178611e-01 1.885489383407254749e-01
9.473815773028371190e-02 1.062405350145160937e-01 6.881714889356814469e-02 1.231988099316928681e-01
9.498812648418947235e-02 9.944874468743215845e-02 7.099458685887889697e-02 1.363658222747078930e-01
9.523809523809523281e-02 1.553196140256121183e-01 8.524289770475020067e-02 1.519121974021405141e-01
9.548806399200099326e-02 1.179685518550996209e-01 1.340883195953043172e-01 2.034447663617595381e-01
9.573803274590676760e-02 9.401308354017295921e-02 1.145848095749313067e-01 1.095074898572607480e-01
9.598800149981252805e-02 1.564839461526247311e-01 1.089693212396389138e-01 1.593181774429854036e-01
9.623797025371828850e-02 1.382026858941388936e-01 1.087500061386476591e-01 2.120042449532442141e-01
9.648793900762404896e-02 1.227931514682082254e-01 1.514416098370617025e-01 1.518800349244792403e-01
9.673790776152980941e-02 5.619096986933126703e-02 7.798250553440380650e-02 1.086819261118754654e-01
9.698787651543556987e-02 1.427428326248462997e-01 1.103683913886332746e-01 1.481005427651414241e-01
9.723784526934133032e-02 7.513111320525725501e-02 1.803469212509363206e-01 1.422869508712037989e-01
9.748781402324709078e-02 9.721714530523982434e-02 1.319286363436333320e-01 1.153177179530690127e-01
9.773778277715285123e-02 8.484638028141994193e-02 1.185457726816410706e-01 1.290941695987472271e-01
9.798775153105861169e-02 1.015425297843800118e-01 9.775521754989881240e-02 7.945747449701835718e-02
9.823772028496438602e-02 7.529442466534305711e-02 9.512500934299603084e-02 1.050868370168399069e-01
9.848768903887014647e-02 1.190173022464158931e-01 1.275214642659268649e-01 1.705133908226848238e-01
9.873765779277590693e-02 8.937702463758745441e-02 5.773230700943460941e-02 9.502449690394382253e-02
9.898762654668166738e-02 1.128862514438870868e-01 1.618252608920059954e-01 8.255657645160792424e-02
9.923759530058742784e-02 6.021329399349437117e-02 1.071867263364264800e-01 1.124565449309756632e-01
9.948756405449318829e-02 8.343190244521957177e-02 1.801844664120845485e-01 8.116291072525307071e-02
9.973753280839894875e-02 1.213632117278680839e-01 8.404023603111689111e-02 5.677870581957990270e-02
9.998750156230470920e-02 9.060680368124268691e-02 7.587689551420545575e-02 1.209399325243251666e-01
1.002374703162104697e-01 9.918700852825607095e-02 1.197432962361222875e-01 1.153374841184743177e-01
1.004874390701162301e-01 7.113461537595722195e-02 1.658561235301581616e-01 1.141204459415166017e-01
1.007374078240219906e-01 8.338513528626717575e-02 1.153449070115807190e-01 1.241553070044370266e-01
1.009873765779277649e-01 9.214096782746200587e-02 8.327410884799839319e-02 8.028360215878120598e-02
1.012373453318335254e-01 7.568174567260489705e-02 1.364503701905687705e-01 8.153242801087373648e-02
1.014873140857392858e-01 8.283804709800224320e-02 1.086955992026765877e-01 9.473659451129735898e-02
1.017372828396450463e-01 1.256244867615624039e-01 1.298479360297106200e-01 1.061623580237060355e-01
1.019872515935508067e-01 1.665540335638931169e-01 1.056881535248195003e-01 1.023558820217177479e-01
1.022372203474565672e-01 7.185157816689125010e-02 1.007087807778413863e-01 9.317672373213967130e-02
1.024871891013623276e-01 4.507189964778363783e-02 7.920579043978431821e-02 8.099990651294390609e-02
1.027371578552680881e-01 4.738902278736387141e-02 3.745133593455308996e-02 6.361927478364616528e-02
1.029871266091738485e-01 5.551680835394452035e-02 9.907470061586474974e-02 5.780386501561772528e-02
1.032370953630796090e-01 6.286117815725626723e-02 8.334940345451791188e-02 8.128933638621510527e-02
1.034870641169853833e-01 8.563589817335963417e-02 7.154200050786301002e-02 1.070446250167538249e-01
1.037370328708911438e-01 1.075602952717538419e-01 8.655611711636791716e-02 1.119895702978365992e-01
1.039870016247969042e-01 9.166308057425413824e-02 1.188777612641928605e-01 6.765499802941406238e-02
1.042369703787026647e-01 6.307372216433121404e-02 8.805304382391637708e-02 8.150755580874941009e-02
1.044869391326084251e-01 5.643677352506409201e-02 8.645749055928692028e-02 1.081813612009874803e-01
1.047369078865141856e-01 6.922365153657875081e-02 4.980119522054730213e-02 7.429356355404606593e-02
1.049868766404199460e-01 8.581988046872955633e-02 1.009271097086059665e-01 8.213448738576901997e-02
1.052368453943257065e-01 6.388768660579358105e-02 8.292716841288326479e-02 7.821449776736476289e-02
1.054868141482314670e-01 8.894911813464680128e-02 1.045739526296252109e-01 4.324365290302848580e-02
1.057367829021372274e-01 6.875075679019272690e-02 6.069522101725084023e-02 7.789755082345747872e-02
1.059867516560429879e-01 1.190428736691876571e-01 8.781627302827241244e-02 1.193494455402289295e-01
1.062367204099487622e-01 6.906823469035629215e-02 1.068684546579167782e-01 9.406098353553569991e-02
1.064866891638545227e-01 6.063697180430947797e-02 6.680255431645959474e-02 1.263665459919191270e-01
1.067366579177602831e-01 6.862201819295545013e-02 7.819638579658892696e-02 9.971414321644178624e-02
1.069866266716660436e-01 5.658986230411498786e-02 1.219479032083893438e-01 6.571543485267490603e-02
1.072365954255718040e-01 8.991873792488086492e-02 7.617062718027654833e-02 9.189166028109850559e-02
1.074865641794775645e-01 5.662540698020882696e-02 9.867344401611231886e-02 6.907768344966726259e-02
1.077365329333833249e-01 3.921858139000444082e-02 7.762223206635493478e-02 5.838086751767665450e-02
1.079865016872890854e-01 5.844079213425442537e-02 8.790457451220377860e-02 5.258688357178857575e-02
1.082364704411948458e-01 7.984107797287282038e-02 9.283730652566184183e-02 6.100262289653127223e-02
1.084864391951006063e-01 3.035314859938368845e-02 4.468932820624517410e-02 9.134715030741033526e-02
1.087364079490063806e-01 3.741883613269513659e-02 5.265566846303177534e-02 5.991755048830293973e-02
1.089863767029121411e-01 6.256511891476740361e-02 1.204436078135751043e-01 7.648510830769356117e-02
1.092363454568179015e-01 3.146171757490461018e-02 7.335440117782737746e-02 8.526484908960009490e-02
1.094863142107236620e-01 8.634387934014217669e-02 8.555879821685308251e-02 7.531092485766952005e-02
1.097362829646294224e-01 6.222076483972776434e-02 7.284172530982450933e-02 7.429798735558003353e-02
1.099862517185351829e-01 4.825556071159600724e-02 7.007641112147523776e-02 7.250468464423540094e-02
1.102362204724409434e-01 6.463228046213158329e-02 3.744033689941010656e-02 6.377179946415517664e-02
1.104861892263467038e-01 4.806725009369667428e-02 4.529918874936708639e-02 5.488450616925880099e-02
1.107361579802524643e-01 6.457766561064680333e-02 6.289360962054188486e-02 7.431788589576479587e-02
1.109861267341582247e-01 4.515685823243336533e-02 2.790835050869662493e-02 5.249565858711401078e-02
1.112360954880639852e-01 3.741340651412000673e-02 3.260988580190705977e-02 4.141920295931410256e-02
1.114860642419697595e-01 5.607820109594993663e-02 4.088500275018015079e-02 6.586995146404536761e-02
1.117360329958755200e-01 3.307358346511698327e-02 4.658085746013483630e-02 8.478803755865908787e-02
1.119860017497812804e-01 5.206474076568273074e-02 5.567155967565261265e-02 9.185882356531883952e-02
1.122359705036870409e-01 3.438858344846865145e-02 3.867156986481486147e-02 5.980133181362094069e-02
