# f, Suu, Svv, Sww
2.971901396310980825e-01 4.495860517133502102e-08 1.472934122926200252e-08 1.718845825112471693e-08
2.975349077745216286e-01 4.768740299911410433e-08 1.780643000265855735e-08 1.134035961463121182e-08
2.978796759179451747e-01 4.006877276630761681e-08 1.366921826021573592e-08 1.737071785317468683e-08
2.982244440613687209e-01 3.145664343141084425e-08 9.745508574964065771e-09 1.604413344226743784e-08
2.985692122047922670e-01 3.457372557436703036e-08 9.732488171316909253e-09 1.930134719218739500e-08
2.989139803482158131e-01 3.145765474018554287e-08 1.534633986330382426e-08 1.323821857349630205e-08
2.992587484916393592e-01 2.227484435531935545e-08 1.249647260784173338e-08 1.018795860440934748e-08
2.996035166350629053e-01 3.049974955105949648e-08 1.387947763008408386e-08 1.097245423899530225e-08
2.999482847784864514e-01 2.383900014818099192e-08 1.277503809810963834e-08 1.273989984780336623e-08
3.002930529219099975e-01 3.260723718694288613e-08 1.577715971345299669e-08 1.008243288670511106e-08
3.006378210653335437e-01 1.790229039463040373e-08 1.018473463108636855e-08 1.541781005018399407e-08
3.009825892087570898e-01 2.826009029618986409e-08 1.257672561263333686e-08 1.954497412191271654e-08
3.013273573521806359e-01 2.632477500728536700e-08 1.193703607735695433e-08 1.410473327385810049e-08
3.016721254956041820e-01 2.833868374508127384e-08 1.195137337808506118e-08 1.088285713184869989e-08
3.020168936390277281e-01 2.061143843436387771e-08 1.065475051351335684e-08 9.877867320941810873e-09
3.023616617824512742e-01 2.555714815162028988e-08 9.782234422413457720e-09 1.055638865304237129e-08
3.027064299258748759e-01 3.157449837130953369e-08 1.524467158360104814e-08 1.784277488222163117e-08
3.030511980692984220e-01 2.250683760746192234e-08 1.224809886760258290e-08 1.589149993423635575e-08
3.033959662127219681e-01 2.603441738851174253e-08 1.239319674234781788e-08 1.171020098363343569e-08
3.037407343561455142e-01 2.246538505670781354e-08 1.240011539671943867e-08 8.409119808972541790e-09
3.040855024995690603e-01 1.960053346595783830e-08 1.309279755825346852e-08 1.043984079120958973e-08
3.044302706429926064e-01 1.487535012646385033e-08 8.517151843663388573e-09 1.003281407016432145e-08
3.047750387864161525e-01 1.684303784502200424e-08 9.852067224902792859e-09 1.434890458923484255e-08
3.051198069298396987e-01 1.822623632960162579e-08 8.788490685433036668e-09 8.335522164300806360e-09
3.054645750732632448e-01 1.658964907071007446e-08 1.207971980608931455e-08 6.994853020450298829e-09
3.058093432166867909e-01 1.461138476147957813e-08 8.845076068596427417e-09 8.752731545325893841e-09
3.061541113601103370e-01 2.071684758785213195e-08 9.279707546270005678e-09 9.041928753332355451e-09
3.064988795035338831e-01 1.884139195900730681e-08 8.061122089797472663e-09 9.791547940037454830e-09
3.068436476469574292e-01 1.629092221042680860e-08 8.510267849370935716e-09 7.996463881263429286e-09
3.071884157903809753e-01 1.891158974869687120e-08 1.230666493476883108e-08 6.027210780022478296e-09
3.075331839338045214e-01 1.881760238571082795e-08 8.864776228812451149e-09 1.016588637814405521e-08
3.078779520772280676e-01 2.635654003979701715e-08 1.413000621431929062e-08 8.762249057562803275e-09
3.082227202206516137e-01 1.703940401264185191e-08 8.225243036647694974e-09 5.353307556970874815e-09
3.085674883640751598e-01 1.800684223153394776e-08 8.992404422074170203e-09 4.866497932929245671e-09
3.089122565074987059e-01 1.344273280174341965e-08 6.519949104098365743e-09 4.999047602039310485e-09
3.092570246509222520e-01 1.413652084870261494e-08 5.649386520114591271e-09 6.029914869825190159e-09
3.096017927943457981e-01 1.314269662459678117e-08 7.567172781786600951e-09 8.386340741694143858e-09
3.099465609377693442e-01 1.391632985543810581e-08 6.357566461086777544e-09 5.095764160212397350e-09
3.102913290811928904e-01 1.691374821229817815e-08 6.479535795863803337e-09 5.145438610030112454e-09
3.106360972246164365e-01 1.754361862950962102e-08 6.487362377115757353e-09 4.379126534439646269e-09
3.109808653680399826e-01 1.429415738626433773e-08 6.168902057404844639e-09 6.240058239294379033e-09
3.113256335114635287e-01 1.304618670341507119e-08 6.859568684765556290e-09 4.428636530505415390e-09
3.116704016548870748e-01 9.530160270370051099e-09 5.368646297951675525e-09 4.855611008060486971e-09
3.120151697983106209e-01 1.105770182243486178e-08 5.363834105121433485e-09 4.775813134928768458e-09
3.123599379417341670e-01 1.031077016154582256e-08 6.231780106901824831e-09 3.539148482064754868e-09
3.127047060851577132e-01 1.184877599133760298e-08 5.808895724569878853e-09 4.489704222572719161e-09
3.130494742285812593e-01 1.164141278735774777e-08 6.503039454259661425e-09 3.156014289612653679e-09
3.133942423720048054e-01 1.171494849685048283e-08 5.131677964971979813e-09 4.161579029985395750e-09
3.137390105154283515e-01 1.068619061784985459e-08 3.568213900502487022e-09 2.160371891302821044e-09
3.140837786588518976e-01 8.247682354682791171e-09 4.285506355431603836e-09 4.061725382902749536e-09
3.144285468022754437e-01 9.375712180143208407e-09 4.185277574519450559e-09 4.910873945513483652e-09
3.147733149456989898e-01 1.173744473161173509e-08 3.697593806540926371e-09 4.373020994096463015e-09
3.151180830891225915e-01 1.109919471700826261e-08 5.219741281601037362e-09 3.233851104438134483e-09
3.154628512325461376e-01 1.050458113915865500e-08 4.210501694061018163e-09 3.374392872287292670e-09
3.158076193759696837e-01 1.092604652511325597e-08 3.755142766713343476e-09 3.027764452366082384e-09
3.161523875193932298e-01 6.410295579117429966e-09 4.511936004254750305e-09 4.992836111167363745e-09
3.164971556628167759e-01 5.660377073263985034e-09 2.923141519333946362e-09 5.796989492471035671e-09
3.168419238062403220e-01 5.219146788016183578e-09 2.364287828386149079e-09 2.847853269408925822e-09
3.171866919496638682e-01 8.744624656471073817e-09 3.272949196414121284e-09 2.808868803661238362e-09
3.175314600930874143e-01 9.870150352769351876e-09 3.329986600977197414e-09 3.474297524402516611e-09
3.178762282365109604e-01 7.873642493161850167e-09 3.430775068625114748e-09 2.809998760333462843e-09
3.182209963799345065e-01 8.577024895342171749e-09 3.601074197941221022e-09 3.872626168554011149e-09
3.185657645233580526e-01 5.409506685219285047e-09 2.576849400842996786e-09 3.681082651944425639e-09
3.189105326667815987e-01 6.948373627618495632e-09 2.421974367883744729e-09 3.798477117188414639e-09
3.192553008102051448e-01 6.136685103321970080e-09 2.828046358724623037e-09 2.788481462544070655e-09
3.196000689536286909e-01 7.237498575718889683e-09 2.900652182885154794e-09 2.600479951887666776e-09
3.199448370970522371e-01 6.607364175903986719e-09 3.389858021962593936e-09 2.623082018580946747e-09
3.202896052404757832e-01 6.267010414160676108e-09 2.918410762406833088e-09 2.393611018514064290e-09
3.206343733838993293e-01 6.664579677009877720e-09 3.476306595730012733e-09 3.747385115492790860e-09
3.209791415273228754e-01 5.865017257149498669e-09 2.531010213013368343e-09 3.763917825520006777e-09
3.213239096707464215e-01 6.124974149241823905e-09 2.696101369801376490e-09 3.445595295953992779e-09
3.216686778141699676e-01 4.700536246548705141e-09 1.394852013829588007e-09 2.210959114516565325e-09
3.220134459575935137e-01 4.905511211580373810e-09 2.382046222332228059e-09 1.809750207539640589e-09
3.223582141010170599e-01 4.405949828943996350e-09 2.946933242868723406e-09 1.918719589578407343e-09
3.227029822444406060e-01 5.569343816753205439e-09 2.627885178239076141e-09 1.951199293017178078e-09
3.230477503878641521e-01 5.798691095898654372e-09 2.315975693069316250e-09 2.796080478518229796e-09
3.233925185312876982e-01 3.908493373846905112e-09 2.023665633538627867e-09 2.431000695768030866e-09
3.237372866747112443e-01 3.882905534654230903e-09 2.022228130335304381e-09 1.343959953452182828e-09
3.240820548181347904e-01 3.961729068663720658e-09 1.714477481431330586e-09 1.630764708654681882e-09
3.244268229615583365e-01 4.108060897289821983e-09 1.893445209415116176e-09 1.224464580507418707e-09
3.247715911049818827e-01 4.142594305852059630e-09 2.012822353557310085e-09 1.879454913736316006e-09
3.251163592484054288e-01 4.250222822601246019e-09 2.399064667468728173e-09 2.381589384633509248e-09
3.254611273918289749e-01 5.341118639949159410e-09 1.611989016469154028e-09 1.658384752140902326e-09
3.258058955352525210e-01 6.219806691010624653e-09 1.536181339121711141e-09 1.428113513414590056e-09
3.261506636786760671e-01 4.909944298279184976e-09 2.071311665650798232e-09 1.541777248448260846e-09
3.264954318220996132e-01 3.758654385648389694e-09 2.296416563018467044e-09 1.308560253040316150e-09
3.268401999655231593e-01 3.962782004471603205e-09 2.012543178558805143e-09 1.227092623656235953e-09
3.271849681089467610e-01 3.547288184335147524e-09 1.932106550229593074e-09 2.097250242742532422e-09
3.275297362523703071e-01 3.775076677141140401e-09 1.615473708272203324e-09 1.056885986018965187e-09
3.278745043957938532e-01 4.490944616490905979e-09 1.578818011765638069e-09 1.292184017926923565e-09
3.282192725392173993e-01 2.855331450041839157e-09 1.117165221380463719e-09 1.426409535234849124e-09
3.285640406826409454e-01 2.565676456396705840e-09 1.171458818315543175e-09 1.168785658033612760e-09
3.289088088260644915e-01 3.344117147632704780e-09 1.005786302071052380e-09 7.689141198788429955e-10
3.292535769694880377e-01 3.030245974533276072e-09 1.077902085224673269e-09 1.402623166183098436e-09
3.295983451129115838e-01 3.106437955581478158e-09 9.353620067301341769e-10 1.069354355610350824e-09
3.299431132563351299e-01 3.684367781043007959e-09 9.982025140276705536e-10 1.410506797260289443e-09
3.302878813997586760e-01 3.841754636578851591e-09 2.038405542203260268e-09 1.537001662478251436e-09
3.306326495431822221e-01 4.691264181413598519e-09 1.820463981610937019e-09 1.054055161081816093e-09
3.309774176866057682e-01 2.895123531861716830e-09 1.165671253327676832e-09 8.802783395815961563e-10
3.313221858300293143e-01 2.527752245425321852e-09 9.367502957654076613e-10 5.618890015377229707e-10
3.316669539734528604e-01 2.411481157891178537e-09 1.073796529552672309e-09 1.119099117678553181e-09
3.320117221168764066e-01 2.186417650097415468e-09 7.580725968264873045e-10 1.685908360866224527e-09
3.323564902602999527e-01 2.407455645599279341e-09 1.072646910682971082e-09 9.211466196230690011e-10
3.327012584037234988e-01 2.238764682371754285e-09 1.105868596538266917e-09 9.961150635083866718e-10
3.330460265471470449e-01 2.453512273884233898e-09 7.585258483196632215e-10 8.036592932402364813e-10
3.333907946905705910e-01 2.514664904132639825e-09 1.172626957584138594e-09 1.015030844532187074e-09
3.337355628339941371e-01 2.638361973196855231e-09 9.485992823317897936e-10 9.685665509574150638e-10
3.340803309774176832e-01 2.269773303248437866e-09 1.023047388700174438e-09 1.027914355397880371e-09
3.344250991208412294e-01 2.139961513648697845e-09 8.338028849523328742e-10 8.721457751658330965e-10
3.347698672642647755e-01 2.747310262462772714e-09 8.461363073157972977e-10 7.626709350603606536e-10
3.351146354076883216e-01 2.539156163258611853e-09 8.257109863204633385e-10 1.123294989226576464e-09
3.354594035511118677e-01 1.596447766106628563e-09 9.912592452516229601e-10 7.923538705721378050e-10
3.358041716945354138e-01 2.331971807932496553e-09 1.400830199465022254e-09 1.011922701497287267e-09
3.361489398379589599e-01 1.552157712746417558e-09 8.799348626511991854e-10 6.905217097564277527e-10
3.364937079813825060e-01 1.637396550155860771e-09 5.168776395284753183e-10 7.882426841386917013e-10
3.368384761248060522e-01 1.635562333778420959e-09 7.791153481741303819e-10 7.994713166319678912e-10
3.371832442682295983e-01 1.830119438925535058e-09 9.465391352330791212e-10 1.151869147208428813e-09
3.375280124116531444e-01 2.463557114697779421e-09 9.628811332926467705e-10 5.903417284445229477e-10
3.378727805550766905e-01 2.034129074045319423e-09 8.002358895772507491e-10 6.630831058452942412e-10
3.382175486985002366e-01 1.885293697763378640e-09 7.272005550959250569e-10 7.431504792508719753e-10
3.385623168419237827e-01 2.071888884588445244e-09 1.162201711725856457e-09 1.028884394618377022e-09
3.389070849853473288e-01 1.471866352719538533e-09 6.921086327433950621e-10 7.598704371626016288e-10
3.392518531287708750e-01 1.335496770266116280e-09 3.753032947526489387e-10 6.274926143131134974e-10
3.395966212721944766e-01 1.581500964477510772e-09 4.294733893503375393e-10 5.322360439466829681e-10
3.399413894156180227e-01 1.837553789971656094e-09 7.611720850843598614e-10 4.844702800029170414e-10
3.402861575590415688e-01 9.095629754548964257e-10 7.513940244123967096e-10 6.110814523506592932e-10
3.406309257024651149e-01 1.180192845142601380e-09 4.709449966484907751e-10 5.243141984351644465e-10
3.409756938458886610e-01 1.096121214978809152e-09 5.152393295769807495e-10 5.095019240767673214e-10
3.413204619893122072e-01 1.494824743053827194e-09 4.803144045255650247e-10 4.274059391388971591e-10
3.416652301327357533e-01 9.626921937473948858e-10 5.418655760652911146e-10 3.044447551390980933e-10
3.420099982761592994e-01 1.366576200883969951e-09 4.663352308480054159e-10 5.108580015134098713e-10
3.423547664195828455e-01 1.505042733663720211e-09 6.390418428317219516e-10 4.450116080853738223e-10
3.426995345630063916e-01 1.112885754917564505e-09 6.172213219682968970e-10 3.125188450442984130e-10
3.430443027064299377e-01 9.421798072692494564e-10 3.658034421397662550e-10 2.817362497647512244e-10
3.433890708498534838e-01 1.364926560430354300e-09 4.240461791409548301e-10 5.303456817452912479e-10
3.437338389932770299e-01 1.708858557350459048e-09 6.438018756719870208e-10 5.367416110803695198e-10
3.440786071367005761e-01 8.653801204269323995e-10 4.237203313509127394e-10 3.824982172638372912e-10
3.444233752801241222e-01 1.012642745334057983e-09 5.052806166878754672e-10 2.761941440403358787e-10
3.447681434235476683e-01 1.035878265183082955e-09 4.001548337371740567e-10 2.628803884397040546e-10
3.451129115669712144e-01 8.986292459373598035e-10 4.243825882485957499e-10 4.599151639015956217e-10
3.454576797103947605e-01 1.196554917503132124e-09 4.127516608393123518e-10 4.032385548732975090e-10
3.458024478538183066e-01 1.197071315811244201e-09 4.095604638578044879e-10 2.699693589738027741e-10
3.461472159972418527e-01 9.434851975624200575e-10 3.687581789842489209e-10 3.811440659475776320e-10
3.464919841406653989e-01 6.398536699605445493e-10 4.098116582731783282e-10 2.376014732904855679e-10
3.468367522840889450e-01 1.077895260163199994e-09 4.099732445208987079e-10 4.082503321731549810e-10
3.471815204275124911e-01 8.080722745748291482e-10 3.494309496423281835e-10 3.719871253309852465e-10
3.475262885709360372e-01 9.081237460496367738e-10 2.400583277511316107e-10 2.954745569681181608e-10
3.478710567143595833e-01 8.234896366919072056e-10 3.508172762927727595e-10 4.012400748943842094e-10
3.482158248577831294e-01 9.914858679870554235e-10 3.360632262159497308e-10 3.651045070848070626e-10
3.485605930012066755e-01 8.655266781310251156e-10 2.293775253032793867e-10 3.658471499844475616e-10
3.489053611446302217e-01 1.069771981650222891e-09 3.618216912509233497e-10 3.169915654204373463e-10
3.492501292880537678e-01 7.351882006410352652e-10 2.602572417038887138e-10 2.917074905940648876e-10
3.495948974314773139e-01 7.776386817693492853e-10 4.753732471717391896e-10 2.448863176196541094e-10
3.499396655749008600e-01 9.825082352269866810e-10 3.003585571903103203e-10 2.724398597967175613e-10
3.502844337183244061e-01 8.060182868320990591e-10 3.299708117690208540e-10 4.532972882357246701e-10
3.506292018617479522e-01 8.631549352780829470e-10 3.484256632197939245e-10 3.733125854009093309e-10
3.509739700051714983e-01 5.875194427763488438e-10 2.336479538582000050e-10 2.844049820874626287e-10
3.513187381485950445e-01 7.354099351880290791e-10 2.604797413453992821e-10 2.768792870405873616e-10
3.516635062920185906e-01 5.338239777199161085e-10 3.057987972738526338e-10 3.057897947629671071e-10
