# f, Suu, Svv, Sww
8.370970522323737395e-01 5.255982982659078258e-14 6.027898493950853914e-15 6.196795497465198275e-15
8.374418203757972856e-01 4.784276990347802877e-14 4.933404027175344020e-15 7.273652761255624053e-15
8.377865885192208317e-01 4.987612929943139920e-14 6.552694980665937717e-15 8.814883724227802490e-15
8.381313566626443778e-01 4.075297623967050591e-14 5.225149004893972653e-15 7.629554012686995497e-15
8.384761248060679240e-01 3.022804959185167138e-14 5.009461741329867666e-15 9.481182538980311597e-15
8.388208929494914701e-01 2.838922459132658815e-14 2.933300523144260001e-15 7.417236287388168791e-15
8.391656610929150162e-01 3.373764220094676413e-14 3.836692182225503652e-15 5.862208318716140476e-15
8.395104292363385623e-01 4.293890006890969526e-14 5.514646069437083553e-15 9.646938161516978793e-15
8.398551973797621084e-01 5.338687020478747895e-14 7.499076118893431949e-15 6.609102901660776558e-15
8.401999655231856545e-01 4.706791355821567099e-14 4.449717677248953771e-15 9.229698845966810852e-15
8.405447336666092006e-01 5.453533840067578271e-14 5.718394314136796281e-15 1.197518962664837585e-14
8.408895018100327468e-01 4.271376182025371952e-14 4.827446094995146034e-15 1.554128100336575925e-14
8.412342699534562929e-01 3.778825479040897959e-14 4.750618236635779010e-15 1.489551344655339719e-14
8.415790380968798390e-01 3.836127839576906475e-14 5.305262644519031571e-15 1.152022331626432262e-14
8.419238062403033851e-01 3.803484541063502040e-14 5.073210362485210227e-15 9.324566728989560464e-15
8.422685743837269312e-01 4.585734455511577535e-14 6.088836590041673525e-15 8.943121033444400878e-15
8.426133425271504773e-01 4.921831383080241645e-14 7.550015615702800484e-15 1.088530163223821779e-14
8.429581106705740234e-01 4.283825974758270585e-14 4.782438249584398083e-15 1.127975683068102823e-14
8.433028788139975696e-01 5.673044398696201360e-14 4.413909332982464659e-15 1.369252569332166849e-14
8.436476469574211157e-01 4.459507449771544686e-14 6.474721730550588731e-15 1.509281790938342095e-14
8.439924151008446618e-01 4.648887668043232694e-14 5.137987603008484487e-15 9.414774570206157465e-15
8.443371832442682079e-01 3.236553100041915196e-14 4.088523188730751044e-15 1.005785074806044721e-14
8.446819513876917540e-01 3.315079282476393921e-14 4.243982392111151479e-15 1.003324229678822786e-14
8.450267195311153001e-01 2.730381262173554699e-14 5.181245137093203382e-15 9.829964856625553606e-15
8.453714876745388462e-01 3.614640348402553824e-14 3.411176313241856448e-15 7.392880647227164389e-15
8.457162558179623923e-01 4.477418737851371822e-14 4.997967347202004956e-15 1.250656906431006559e-14
8.460610239613859385e-01 4.378805603129359950e-14 3.103346400010202424e-15 9.477434373088039264e-15
8.464057921048094846e-01 4.585406690903508723e-14 3.813624092985463704e-15 1.237377807083991128e-14
8.467505602482330307e-01 4.798335949790551638e-14 4.342687651891596151e-15 9.249418619939083154e-15
8.470953283916565768e-01 3.990344383908215473e-14 4.763551575090974181e-15 7.557889941835218081e-15
8.474400965350801229e-01 3.222257744563105672e-14 4.459694576457439121e-15 7.485028585561397128e-15
8.477848646785036690e-01 2.947806133435682648e-14 5.270518036473919409e-15 9.035023522332219926e-15
8.481296328219272151e-01 3.419618363652867239e-14 5.493649183009788135e-15 1.129921632705362552e-14
8.484744009653507613e-01 3.665755080672449421e-14 5.875654420143171082e-15 8.947436311544963546e-15
8.488191691087743074e-01 4.049191136324258065e-14 4.255475662945303963e-15 1.473135882623052030e-14
8.491639372521978535e-01 4.834743230472294374e-14 4.051633598984837848e-15 1.014038920025027957e-14
8.495087053956213996e-01 4.004711291349586029e-14 4.098455832039977639e-15 1.113208059972979929e-14
8.498534735390449457e-01 3.695982322036141005e-14 6.460770116168334794e-15 8.801582388638074339e-15
8.501982416824684918e-01 2.609110925799382081e-14 5.673010758414254803e-15 7.602174183345873331e-15
8.505430098258920379e-01 3.664012261328998286e-14 5.289004239979029496e-15 6.164609567337643234e-15
8.508877779693155841e-01 3.769637150880458992e-14 5.093120891652394648e-15 1.002540758938741419e-14
8.512325461127391302e-01 3.610157685651547731e-14 6.272283556772344428e-15 1.068101038129801177e-14
8.515773142561626763e-01 4.047541588438497490e-14 2.685781723512783921e-15 8.571068752377967642e-15
8.519220823995863334e-01 3.831788441813666650e-14 7.287582242427741103e-15 1.264052931681059872e-14
8.522668505430098795e-01 3.709508367967438603e-14 4.382551505937299200e-15 1.094061633842060713e-14
8.526116186864334257e-01 3.808526908612774358e-14 5.686870659467112557e-15 7.619560587643412347e-15
8.529563868298569718e-01 3.611854897002106825e-14 4.883032281068007592e-15 9.377145281020760567e-15
8.533011549732805179e-01 3.557052178531969701e-14 4.811096447535462325e-15 7.562686766292688636e-15
8.536459231167040640e-01 3.569058532765129372e-14 4.451570621646705095e-15 8.073649505173426972e-15
8.539906912601276101e-01 3.499834969805779258e-14 5.426308363587411933e-15 7.936079381332459711e-15
8.543354594035511562e-01 4.466408331733156044e-14 3.465965609571456633e-15 1.108727730067730441e-14
8.546802275469747023e-01 4.220702051293014413e-14 4.433102623946057093e-15 9.168866767411798665e-15
8.550249956903982484e-01 4.463690111187041822e-14 5.359506079681917190e-15 1.073375795116350424e-14
8.553697638338217946e-01 4.605149636092449335e-14 3.689245432119032423e-15 8.007688203797988274e-15
8.557145319772453407e-01 4.041585528728267043e-14 4.341179407526422677e-15 7.475642893450837712e-15
8.560593001206688868e-01 3.305747840074325803e-14 3.824202881583414598e-15 1.143037887733441176e-14
8.564040682640924329e-01 3.250993349621509692e-14 4.740933728614208468e-15 8.175532437768586332e-15
8.567488364075159790e-01 3.501643261483900102e-14 5.116494931998959669e-15 1.003343595442279830e-14
8.570936045509395251e-01 3.968857668672953564e-14 5.082694369615224973e-15 9.250931907242574056e-15
8.574383726943630712e-01 3.937675661116588625e-14 4.906155662717179347e-15 5.581006359223548870e-15
8.577831408377866174e-01 4.365178477979514804e-14 3.576941795632416152e-15 1.070221146060021640e-14
8.581279089812101635e-01 4.651382746290950598e-14 4.081577854538072186e-15 8.502569543792106154e-15
8.584726771246337096e-01 3.932994323515031555e-14 4.190883279590153799e-15 1.283804405920831883e-14
8.588174452680572557e-01 4.333907971869710768e-14 4.014454747147405914e-15 9.499145404564195946e-15
8.591622134114808018e-01 3.460415826738809075e-14 3.949454714834576905e-15 9.342501712046015224e-15
8.595069815549043479e-01 3.720472895157107406e-14 5.841607222460780186e-15 7.692705424497047093e-15
8.598517496983278940e-01 3.190658101602409064e-14 3.302411169266984274e-15 7.751333810631047485e-15
8.601965178417514402e-01 3.581053011767769458e-14 3.818990588893743326e-15 7.429290356713029212e-15
8.605412859851749863e-01 3.978665501097606197e-14 2.941977291729744603e-15 1.055124617068252987e-14
8.608860541285985324e-01 4.363577017660387041e-14 3.716590875300601513e-15 8.336324268498829016e-15
8.612308222720220785e-01 3.851528089085069379e-14 4.058665285489639851e-15 1.214197425442733075e-14
8.615755904154456246e-01 4.246387664745599682e-14 4.073956463300840432e-15 8.007731077961511105e-15
8.619203585588691707e-01 3.334331231994521186e-14 3.957746601602381494e-15 1.099242862724106674e-14
8.622651267022927168e-01 3.384442182420927333e-14 4.809109447008562793e-15 6.656992264395210036e-15
8.626098948457162630e-01 2.301305034391847193e-14 4.740412683358749209e-15 5.122200942694867296e-15
8.629546629891398091e-01 2.901826764111971717e-14 2.079229522395641347e-15 7.168775580776351654e-15
8.632994311325633552e-01 3.515773083878304963e-14 2.820208599083809040e-15 8.114642481351594835e-15
8.636441992759869013e-01 3.098383283413218940e-14 4.262997669075829407e-15 6.368793671415232267e-15
8.639889674194104474e-01 3.850076795196908105e-14 4.074693642851597363e-15 1.250750391057553704e-14
8.643337355628339935e-01 3.506790704351031157e-14 4.739963883097283968e-15 6.416628968655126745e-15
8.646785037062575396e-01 3.378901323111761059e-14 2.965670934703673234e-15 8.836223611481550179e-15
8.650232718496810858e-01 3.301542797271876386e-14 2.762874951849473509e-15 5.500902667258141381e-15
8.653680399931046319e-01 3.148662813011921874e-14 4.493077626255726604e-15 7.958279155868706023e-15
8.657128081365281780e-01 3.962403002610620256e-14 3.498869141537129939e-15 7.420844164707544159e-15
8.660575762799517241e-01 3.924793645052215725e-14 4.134599948741334346e-15 6.476232270641302410e-15
8.664023444233752702e-01 4.411993170148420897e-14 4.957890674476985676e-15 9.630702012963053576e-15
8.667471125667988163e-01 3.698283677172205440e-14 2.955735999771301052e-15 1.309973454633139559e-14
8.670918807102223624e-01 3.776969487883117094e-14 4.083559553814765399e-15 8.760223362439144876e-15
8.674366488536459086e-01 3.074353671599681254e-14 3.484191988236856392e-15 1.231111853265568981e-14
8.677814169970694547e-01 3.126114273531024409e-14 4.072572682191146499e-15 6.877630788002358411e-15
8.681261851404930008e-01 2.391651109742763896e-14 3.274755610173270921e-15 6.969262505673939956e-15
8.684709532839165469e-01 3.335430085053855682e-14 5.705155489892087597e-15 8.760462842544361048e-15
8.688157214273400930e-01 3.756705879059936283e-14 6.680995131964814658e-15 7.248825391798756628e-15
8.691604895707636391e-01 4.798446513116567471e-14 4.419294765843662284e-15 9.894743564533181776e-15
8.695052577141871852e-01 4.313606867273667434e-14 3.171169315544042992e-15 1.456996160583858548e-14
8.698500258576107314e-01 3.508410701712874451e-14 4.468916524919591294e-15 6.613176277202083710e-15
8.701947940010342775e-01 3.071203763172134816e-14 3.557857645110592997e-15 9.478833465110095409e-15
8.705395621444578236e-01 3.403351748376227225e-14 5.005125723065531742e-15 4.881388220339366927e-15
8.708843302878813697e-01 2.966487388136803910e-14 4.397514128904625598e-15 7.730052865705812517e-15
8.712290984313049158e-01 3.727254962056172601e-14 3.650181450860888065e-15 8.779063728090503440e-15
8.715738665747284619e-01 3.376321208595908235e-14 3.967757962092523740e-15 9.083267716619280775e-15
8.719186347181520080e-01 3.258939936894297915e-14 2.756844156516756359e-15 1.488959350863759539e-14
8.722634028615755541e-01 3.698102395576245618e-14 4.708757150744557825e-15 1.095611899032355250e-14
8.726081710049991003e-01 2.775343406589163162e-14 4.512175958303332781e-15 7.967397124966515002e-15
8.729529391484226464e-01 3.709359862360931174e-14 2.737801796482146291e-15 5.130975692363585430e-15
8.732977072918461925e-01 2.989917916285226878e-14 3.383177976399194554e-15 5.738754955413409177e-15
8.736424754352697386e-01 3.614232004083454221e-14 3.947123422628895047e-15 7.982484954445594264e-15
8.739872435786932847e-01 3.520870264031336937e-14 3.867916113833684787e-15 6.987039394576580629e-15
8.743320117221168308e-01 3.583667107103903395e-14 4.485919541076018319e-15 1.258594621562991808e-14
8.746767798655403769e-01 3.561559518000181598e-14 3.302511218947640100e-15 7.830619856807800443e-15
8.750215480089639231e-01 3.633920603760764106e-14 4.474596167634247635e-15 6.902400868431120674e-15
8.753663161523874692e-01 2.591726040130461436e-14 2.148964004508776891e-15 4.187873145998973391e-15
8.757110842958110153e-01 2.842837226016984303e-14 3.138321463038081448e-15 5.771274393422435566e-15
8.760558524392345614e-01 2.872901476787052375e-14 3.893533543297455284e-15 6.526532980699188155e-15
8.764006205826581075e-01 3.690866053701160122e-14 3.781854731666193790e-15 9.215319600165871513e-15
8.767453887260817647e-01 3.544089888238150864e-14 3.782373150176173340e-15 7.453547538579455022e-15
8.770901568695053108e-01 4.011551765504323937e-14 5.593038265010300334e-15 6.491804698393888110e-15
8.774349250129288569e-01 3.072233316402337071e-14 4.519275293287963974e-15 5.701804055435824882e-15
8.777796931563524030e-01 3.254113631719626523e-14 2.784011008237297276e-15 9.057397581421426039e-15
8.781244612997759491e-01 2.698299924383946667e-14 2.812928565803679261e-15 8.591737506094366138e-15
8.784692294431994952e-01 2.371520292295966525e-14 3.477113857131265023e-15 8.496934158029021406e-15
8.788139975866230413e-01 3.465259350640026149e-14 4.753422535313928159e-15 8.525340424464612455e-15
8.791587657300465874e-01 2.645410697368933285e-14 5.237049926992673872e-15 7.460629505662024688e-15
8.795035338734701336e-01 2.827492911105918764e-14 3.018471914249413018e-15 4.814394221025905473e-15
8.798483020168936797e-01 2.672395217243692260e-14 4.783548770702268060e-15 6.718063131907127620e-15
8.801930701603172258e-01 2.817533424198829262e-14 3.248465182510854517e-15 7.033670100784136167e-15
8.805378383037407719e-01 3.476868943625715384e-14 2.170007288532053340e-15 6.138908201684302169e-15
8.808826064471643180e-01 3.160411203548742250e-14 1.840878151654217243e-15 8.433990802178348929e-15
8.812273745905878641e-01 3.759121995876152180e-14 4.926941499099045187e-15 8.110853213463622252e-15
8.815721427340114102e-01 3.689246751991819056e-14 3.879045156597757967e-15 6.456244314895254437e-15
8.819169108774349564e-01 3.721047410514913476e-14 3.391199248256746477e-15 7.257468358553027420e-15
8.822616790208585025e-01 3.007258251415059046e-14 3.725561280057101995e-15 9.214410457196309942e-15
8.826064471642820486e-01 2.569108226817690590e-14 2.476653955972466901e-15 5.992748633925691800e-15
8.829512153077055947e-01 3.206370209427084124e-14 1.855512462302340252e-15 8.875495744918302345e-15
8.832959834511291408e-01 3.264526197480710805e-14 3.850986089024563038e-15 6.522613428762855349e-15
8.836407515945526869e-01 3.083064008813759049e-14 3.651717847315300148e-15 6.269513639052238570e-15
8.839855197379762330e-01 3.621202830393388719e-14 4.238206828889084730e-15 7.846263518383718647e-15
8.843302878813997792e-01 2.946603615121304262e-14 5.947862031299634149e-15 7.354822851688537190e-15
8.846750560248233253e-01 4.047827496735423746e-14 4.775063686586423004e-15 8.409991293556829240e-15
8.850198241682468714e-01 2.830140537590894777e-14 3.515445605314604792e-15 6.869842718951551719e-15
8.853645923116704175e-01 2.533372348667369341e-14 3.162301623162436710e-15 4.615861206019387171e-15
8.857093604550939636e-01 3.195195319431888948e-14 3.937061722625222407e-15 4.575481930342029182e-15
8.860541285985175097e-01 3.484395080783416027e-14 4.656872027653470826e-15 4.596689975120000888e-15
8.863988967419410558e-01 4.309679713572033475e-14 5.292070600273004166e-15 7.079769824206328913e-15
8.867436648853646020e-01 3.878302082135908299e-14 3.511135410689396721e-15 1.018727277623156005e-14
8.870884330287881481e-01 3.596241043809065415e-14 2.497317667719757071e-15 9.884732104065840783e-15
8.874332011722116942e-01 3.454940283830782589e-14 2.326043759643591400e-15 7.756723910408104208e-15
8.877779693156352403e-01 2.912467414979068605e-14 3.232678222837534084e-15 7.819870596654644122e-15
8.881227374590587864e-01 3.333555234812639290e-14 4.400035574022049541e-15 7.317995771843170512e-15
8.884675056024823325e-01 3.332919488868887515e-14 4.301233644988952018e-15 8.763970109684768301e-15
8.888122737459058786e-01 3.668204241002269822e-14 4.015222831095384719e-15 5.701895986386436209e-15
8.891570418893294248e-01 4.198120354951528681e-14 3.703640515228605060e-15 8.361860785917160073e-15
8.895018100327529709e-01 3.770458972670009232e-14 3.960682334942948665e-15 7.083756512488682994e-15
8.898465781761765170e-01 3.585053993230656833e-14 1.990838694807558626e-15 8.012217828346913827e-15
8.901913463196000631e-01 3.252400659312836001e-14 2.637986956039428622e-15 6.976557709129727395e-15
8.905361144630236092e-01 2.727319687026432568e-14 3.642237006561321730e-15 5.094934127694514745e-15
8.908808826064471553e-01 2.589442300480327571e-14 4.467463328682068638e-15 6.521020174977123403e-15
8.912256507498707014e-01 3.158040788245768543e-14 4.324399799142459935e-15 6.082595051501494948e-15
8.915704188932942476e-01 4.300501635630799753e-14 4.267688415758142683e-15 7.137836638153273320e-15
