# f, Suu, Svv, Sww
1.003275297362523771e-01 9.781881250211742207e-02 4.333296240183845405e-02 1.142622156213598666e-01
1.006722978796759232e-01 8.191710690734008149e-02 1.216562235949852494e-01 6.584699816362281355e-02
1.010170660230994694e-01 1.108019953334885288e-01 8.745839765041313330e-02 1.101249625213222977e-01
1.013618341665230155e-01 7.494614022337603432e-02 1.349628987917311784e-01 1.102180304767482466e-01
1.017066023099465616e-01 5.427940542681670977e-02 8.805873159408840467e-02 9.078763707191286891e-02
1.020513704533701077e-01 6.281225094160113043e-02 6.235400401535040604e-02 8.385123410427745838e-02
1.023961385967936538e-01 5.902218463248281449e-02 8.533107222946891002e-02 1.288555914878605213e-01
1.027409067402171999e-01 6.395163547060672693e-02 5.025835389918421187e-02 1.138568341459876981e-01
1.030856748836407460e-01 8.107219109324766138e-02 5.109407536692524288e-02 9.229221049136190902e-02
1.034304430270643060e-01 5.601023590743049729e-02 7.998699343443589627e-02 6.542517071503124726e-02
1.037752111704878522e-01 5.381392990606499727e-02 7.943801335229667970e-02 5.176672401803802948e-02
1.041199793139113983e-01 8.406628478377872749e-02 5.055291613212364171e-02 5.197646378041119453e-02
1.044647474573349444e-01 3.825870933053016065e-02 6.226890530670201040e-02 7.721588493601780345e-02
1.048095156007584905e-01 5.612117830678647196e-02 3.726402910116644041e-02 7.634095391825540533e-02
1.051542837441820366e-01 4.561616021298347395e-02 5.098896448962270816e-02 8.292251813518405901e-02
1.054990518876055827e-01 6.455180181756488278e-02 5.571476002402285521e-02 6.736821545039314851e-02
1.058438200310291288e-01 7.122238252531422342e-02 7.257802263973184287e-02 1.049291692305757695e-01
1.061885881744526750e-01 5.908188985535737375e-02 5.421242757705749954e-02 9.575714279199369627e-02
1.065333563178762349e-01 8.086907645952691459e-02 5.730070420506389733e-02 7.058819378069997041e-02
1.068781244612997811e-01 6.592446884391021944e-02 6.352493627411742727e-02 3.589035469403073497e-02
1.072228926047233272e-01 7.610509400869690244e-02 4.709870633685497854e-02 6.283913495836583596e-02
1.075676607481468733e-01 8.780927479269287628e-02 4.325665522268282159e-02 8.941238793726935530e-02
1.079124288915704194e-01 2.882954981189596658e-02 4.168474920786958970e-02 9.844267255119683313e-02
1.082571970349939655e-01 3.973257183497507644e-02 3.868225428390617560e-02 5.082965880149311472e-02
1.086019651784175116e-01 6.703981552577051306e-02 5.779040331652804396e-02 4.489939181521726552e-02
1.089467333218410577e-01 6.925299847940932785e-02 6.830127465765313544e-02 5.441293197580346352e-02
1.092915014652646039e-01 3.410492229636615663e-02 4.897778661582524729e-02 4.075269147029842581e-02
1.096362696086881638e-01 4.124676858345810437e-02 5.411143921930656325e-02 3.035062694292532670e-02
1.099810377521117100e-01 4.597960406746118278e-02 3.418735162616499956e-02 6.560389130323339424e-02
1.103258058955352561e-01 6.021705884548286813e-02 4.668410794698974603e-02 7.249759815919296080e-02
1.106705740389588022e-01 4.051285303314202529e-02 4.724443559934748266e-02 4.868563286513852284e-02
1.110153421823823483e-01 4.022937790731619112e-02 4.857009953192242130e-02 5.110858170592302852e-02
1.113601103258058944e-01 4.839699808410366511e-02 6.659225442416455421e-02 4.976124084704240669e-02
1.117048784692294405e-01 3.815497051472791640e-02 5.265802686098672303e-02 4.662484413438334335e-02
1.120496466126529866e-01 3.193706953871528614e-02 5.024025637410740180e-02 2.591069365373967204e-02
1.123944147560765328e-01 3.469986182587053020e-02 3.382873614351803587e-02 3.548460417191010019e-02
1.127391828995000927e-01 3.280284741411820804e-02 3.658721141050787218e-02 3.658739175873861743e-02
1.130839510429236389e-01 3.341577968467310256e-02 2.890782323984279409e-02 4.518930032044275735e-02
1.134287191863471850e-01 3.024511230391076222e-02 4.815452373446965639e-02 3.942606699761963540e-02
1.137734873297707311e-01 3.820939382367047332e-02 2.394645410228691748e-02 4.202732243064933454e-02
1.141182554731942772e-01 2.148139318469186043e-02 1.968208064065968960e-02 4.804344110047967242e-02
1.144630236166178233e-01 2.057524129312363406e-02 2.896821814481776586e-02 4.598876173848323590e-02
1.148077917600413694e-01 4.393224581845361215e-02 2.098224101930923000e-02 3.319818340287740421e-02
1.151525599034649155e-01 2.871637993510818554e-02 3.646701361207549397e-02 4.764513675388849095e-02
1.154973280468884617e-01 2.854188059627689802e-02 3.379729196097839422e-02 6.198549445877773317e-02
1.158420961903120217e-01 3.399681961303945010e-02 3.708953536186740396e-02 5.175291189678877385e-02
1.161868643337355678e-01 3.106729866016434000e-02 2.999709124361072538e-02 3.899970872287726598e-02
1.165316324771591139e-01 3.281253927485843630e-02 2.289491834430824879e-02 6.320625734935519935e-02
1.168764006205826600e-01 3.477235013733719765e-02 3.981421333857898537e-02 4.075383789945016821e-02
1.172211687640062061e-01 2.932275946594385674e-02 2.363729332614008041e-02 3.973791822034102722e-02
1.175659369074297522e-01 2.057306121492939732e-02 2.575249925043328683e-02 2.959996292871573328e-02
1.179107050508532983e-01 2.412853396088163530e-02 2.297277057665653502e-02 6.474970791634968026e-02
1.182554731942768445e-01 4.539810838998913078e-02 3.084349066690612873e-02 3.830918692221253058e-02
1.186002413377003906e-01 2.039504669898838107e-02 2.089250056594218335e-02 2.260357013001025595e-02
1.189450094811239506e-01 2.412736957533302695e-02 2.421949278041890877e-02 2.640737245128236751e-02
1.192897776245474967e-01 1.980830465614692379e-02 3.075599442076683288e-02 3.530402227901816015e-02
1.196345457679710428e-01 2.449913856150929062e-02 2.674145432294534191e-02 3.645182604568206197e-02
1.199793139113945889e-01 2.865689897744955889e-02 2.589012648436105762e-02 4.552550386223558343e-02
1.203240820548181350e-01 1.732756291578204863e-02 1.515831011160366330e-02 2.728711162747343363e-02
1.206688501982416811e-01 2.089172655009657181e-02 1.747844981725903135e-02 2.130325084815508710e-02
1.210136183416652272e-01 1.237933929129743892e-02 2.337935077302163989e-02 3.420093053288160434e-02
1.213583864850887734e-01 1.399062710481695400e-02 1.561234047074915553e-02 3.334089111243632164e-02
1.217031546285123195e-01 2.349762625313319211e-02 1.862705507257875898e-02 3.363248977907629805e-02
1.220479227719358795e-01 1.976917475875645397e-02 2.277745957284697462e-02 2.018849325406069442e-02
1.223926909153594256e-01 1.478324857934763988e-02 1.430438164739457861e-02 2.027514068033030303e-02
1.227374590587829717e-01 1.394873139082277586e-02 1.974573215255682329e-02 2.402601048069137601e-02
1.230822272022065178e-01 1.479322344470998876e-02 8.370311551847994455e-03 2.297923538487377584e-02
1.234269953456300639e-01 1.169156290342030814e-02 1.783971421394293586e-02 2.149262176458159590e-02
1.237717634890536100e-01 2.424151955413752710e-02 1.424145459628804906e-02 1.811427908630629247e-02
1.241165316324771561e-01 2.010903344390805453e-02 2.442833883965950595e-02 1.614869587914675650e-02
1.244612997759007023e-01 2.212208706110391915e-02 1.306410323901083595e-02 1.813159437830720588e-02
1.248060679193242484e-01 1.845098823769896965e-02 1.429696349104902196e-02 2.256289285866507413e-02
1.251508360627477945e-01 1.226095946220756225e-02 1.443500294961363138e-02 1.322252143799728351e-02
1.254956042061713406e-01 1.530365198400143387e-02 1.797029646939136971e-02 9.544390944643564578e-03
1.258403723495948867e-01 2.365388509871832121e-02 2.462421586997660949e-02 1.415775168309624937e-02
1.261851404930184328e-01 1.360620087370461445e-02 2.573679620244509123e-02 1.782741220915548194e-02
1.265299086364419789e-01 1.178008136141214107e-02 1.658253284122935406e-02 1.868996609096950159e-02
1.268746767798655528e-01 1.362572701734895454e-02 2.318156044760396120e-02 2.001130767462451152e-02
1.272194449232890989e-01 1.876343103147879929e-02 2.111322773113784301e-02 1.707221899130974621e-02
1.275642130667126450e-01 1.153072376237720097e-02 2.292471444625585053e-02 2.032431789275344902e-02
1.279089812101361912e-01 1.305372170145272306e-02 1.675170342178961685e-02 1.326719765920191148e-02
1.282537493535597373e-01 6.152969730487856288e-03 1.437600146911043562e-02 1.254123301772334768e-02
1.285985174969832834e-01 1.298443921225762854e-02 1.833148318222269438e-02 1.778991807453943197e-02
1.289432856404068295e-01 9.743582516317107756e-03 1.706516530288596303e-02 2.051649763058467635e-02
1.292880537838303756e-01 1.089498630750338620e-02 1.768754150369578060e-02 1.459295897344530142e-02
1.296328219272539217e-01 1.364500665386005583e-02 1.259223504207115235e-02 9.043889068761020583e-03
1.299775900706774678e-01 1.362836935489859791e-02 1.239417641671796029e-02 1.108806027110747182e-02
1.303223582141010140e-01 9.611539145388637434e-03 9.409784844382934263e-03 8.833873068531974265e-03
1.306671263575245601e-01 9.151945045181698532e-03 7.240324804960134378e-03 9.826044702176748094e-03
1.310118945009481062e-01 9.064298728360405122e-03 1.474030370651784570e-02 2.065320881399426017e-02
1.313566626443716523e-01 1.071157675915709179e-02 1.231865317567136520e-02 1.522815978437781076e-02
1.317014307877951984e-01 9.492745650164386220e-03 8.018102845574828080e-03 1.077250610856712171e-02
1.320461989312187445e-01 1.014124692114136937e-02 5.978980191383440404e-03 1.206097659243589998e-02
1.323909670746422906e-01 7.951042568957069137e-03 1.085405549121616631e-02 1.004663650585693561e-02
1.327357352180658645e-01 1.040699035029377106e-02 4.846304216477450612e-03 1.767255341405413183e-02
1.330805033614894106e-01 7.822926090828524401e-03 6.162380933237824113e-03 1.262848534554469188e-02
1.334252715049129567e-01 9.879141977444357361e-03 7.920538502235884362e-03 8.480259195688568188e-03
1.337700396483365028e-01 8.002731048182299203e-03 1.520616358002928499e-02 1.558488475623055584e-02
1.341148077917600490e-01 7.646936629155849825e-03 7.977304434387414225e-03 1.580019262461736587e-02
1.344595759351835951e-01 8.027415303060829455e-03 9.805161569432337826e-03 9.117269237849140451e-03
1.348043440786071412e-01 8.902736233682893852e-03 8.614657157092442744e-03 7.597725071866063933e-03
1.351491122220306873e-01 7.302765377874331776e-03 7.552632134086739203e-03 1.211704403176836961e-02
1.354938803654542334e-01 6.958303918972298316e-03 4.650370221411591343e-03 1.112438584571224208e-02
1.358386485088777795e-01 9.824100057812769002e-03 7.079418795230598034e-03 1.304652412415570860e-02
1.361834166523013256e-01 8.258542724238411223e-03 6.761860033478648419e-03 1.148083163812655023e-02
1.365281847957248718e-01 6.283555722007125657e-03 5.383517191157663473e-03 7.985851495901193781e-03
1.368729529391484179e-01 9.002385604589113050e-03 5.028107626265515551e-03 9.960426511603547375e-03
1.372177210825719640e-01 8.775515222829505940e-03 5.788296336584933602e-03 8.130909116356156013e-03
1.375624892259955101e-01 6.664393976949864982e-03 4.214005983000201037e-03 1.270552084898603912e-02
1.379072573694190562e-01 8.100079331265972599e-03 5.919145993746532768e-03 8.469986946894155627e-03
1.382520255128426023e-01 5.776319809457723317e-03 5.768582110553529402e-03 4.987973271291769144e-03
1.385967936562661484e-01 3.866269760633584632e-03 7.002064872492463378e-03 1.069595168988829274e-02
1.389415617996897223e-01 4.564191743644263784e-03 3.857921799159097238e-03 7.059629749436521079e-03
1.392863299431132684e-01 4.281737044380690832e-03 5.243717487864417437e-03 6.948042352170186869e-03
1.396310980865368145e-01 5.145537567627287562e-03 8.027834161459095411e-03 5.735508400596001088e-03
1.399758662299603607e-01 3.829246710183056585e-03 4.738802714344504848e-03 9.018135008695631061e-03
1.403206343733839068e-01 7.528089909262361545e-03 5.303005913941302371e-03 7.359734891574658440e-03
1.406654025168074529e-01 4.833669122318028609e-03 4.726691081701434559e-03 4.213372976882744786e-03
1.410101706602309990e-01 5.008634158473749404e-03 5.433501615615445209e-03 5.602076346369884267e-03
1.413549388036545451e-01 5.835071675062497056e-03 2.358668373496347961e-03 4.237104263511880936e-03
1.416997069470780912e-01 4.320653982694165444e-03 5.038156677276496402e-03 7.745562954415034090e-03
1.420444750905016373e-01 3.323497692748278356e-03 2.792487558081477913e-03 4.862173334503718143e-03
1.423892432339251835e-01 2.439857721069838524e-03 3.418659253482795625e-03 3.708880818614512017e-03
1.427340113773487296e-01 4.045609432163014933e-03 4.721069539691657296e-03 4.325057470898601569e-03
1.430787795207722757e-01 3.209327243252234861e-03 3.173223737058683373e-03 4.449275036578284603e-03
1.434235476641958218e-01 5.289283742827281982e-03 3.690763812783944865e-03 3.778275867913282685e-03
1.437683158076193679e-01 3.210645525317228337e-03 2.531053828544848738e-03 2.748244755553261830e-03
1.441130839510429140e-01 3.598131469434553368e-03 2.743632786032344870e-03 3.957368357517266830e-03
1.444578520944664601e-01 4.513279548429074105e-03 3.684781190645044276e-03 6.047250017394270594e-03
1.448026202378900062e-01 2.337974773560062836e-03 3.494974045926901255e-03 3.727013659344615738e-03
1.451473883813135801e-01 2.400986064491223912e-03 3.961723185197130528e-03 3.894477634541775382e-03
1.454921565247371262e-01 4.070445332970701151e-03 2.952760576868417638e-03 5.538444515779897964e-03
1.458369246681606723e-01 4.676816172362554223e-03 3.385732662723827009e-03 4.714371765279400800e-03
1.461816928115842185e-01 3.235284905650554280e-03 3.848833282187508458e-03 2.394399435361298841e-03
1.465264609550077646e-01 1.643370394937248820e-03 2.257554516002272318e-03 4.667423910646754590e-03
1.468712290984313107e-01 2.209407836639441357e-03 3.054739798473623050e-03 5.535201134193633646e-03
1.472159972418548568e-01 2.762254034404639305e-03 2.851653833429497725e-03 3.518733333014054717e-03
1.475607653852784029e-01 1.875645235195437781e-03 2.487504839780795441e-03 3.142376593551517508e-03
1.479055335287019490e-01 1.898816140468123246e-03 1.496632355021184886e-03 4.214297534510459860e-03
1.482503016721254951e-01 2.621617831006081787e-03 2.738230976173186906e-03 2.329029542261544516e-03
1.485950698155490413e-01 2.060305493210404064e-03 1.872700490915663301e-03 2.121903921273460801e-03
1.489398379589725874e-01 2.077667025610935737e-03 2.019109217181214253e-03 3.134400698986091957e-03
1.492846061023961335e-01 1.483882776041307991e-03 2.711217375902111662e-03 3.645813506019608945e-03
1.496293742458196796e-01 1.703158534383776351e-03 1.900873395611201756e-03 2.261860778128166587e-03
1.499741423892432257e-01 1.297179165958827060e-03 1.798019233795832179e-03 2.728928969980090862e-03
1.503189105326667718e-01 2.306526658393202953e-03 1.859552510383079976e-03 2.371996145193795268e-03
1.506636786760903179e-01 2.024903202793105431e-03 2.782675500211863762e-03 3.433557382316753618e-03
1.510084468195138641e-01 1.890150359617654395e-03 2.070047827073714843e-03 2.373292557129220298e-03
1.513532149629374379e-01 2.102495099396597088e-03 2.679153607903108584e-03 2.076378509417359242e-03
1.516979831063609840e-01 2.263064932468819568e-03 2.227282071197250919e-03 1.802920477546778553e-03
1.520427512497845302e-01 1.797606367107880973e-03 1.589358970857537943e-03 1.441484365248588790e-03
1.523875193932080763e-01 1.692128889525879379e-03 2.498096379379414166e-03 2.570575887380242928e-03
1.527322875366316224e-01 1.380979528671558414e-03 1.976619766577273219e-03 2.345553367523370899e-03
1.530770556800551685e-01 2.438592671512807876e-03 1.564220723693610093e-03 1.218328130125800402e-03
1.534218238234787146e-01 1.720858442469696539e-03 1.976958663645027835e-03 2.290727793557335509e-03
1.537665919669022607e-01 1.464513601270776193e-03 9.656771851777110191e-04 1.742620468662380451e-03
1.541113601103258068e-01 1.813757228292328227e-03 1.644175983928412811e-03 1.963546236108470056e-03
1.544561282537493530e-01 1.981221324153117566e-03 1.399887971362509358e-03 1.466808675098149042e-03
1.548008963971728991e-01 1.672028325297478073e-03 1.314218469189497827e-03 2.614319470056226946e-03
