# f, Suu, Svv, Sww
1.003275297362523771e-01 3.258429171712391020e-02 4.302688873288837423e-02 4.567063348600183120e-02
1.006722978796759232e-01 5.315770029757901222e-02 2.736397652748812429e-02 5.713439294930454382e-02
1.010170660230994694e-01 4.022513322012191694e-02 2.382087578331174363e-02 5.840470929439110781e-02
1.013618341665230155e-01 4.844117804727296472e-02 3.426993086625165080e-02 2.310683515817400085e-02
1.017066023099465616e-01 5.666243386765049822e-02 5.362836287536092844e-02 5.046633335829080885e-02
1.020513704533701077e-01 6.119677113280111436e-02 3.710184983664639030e-02 2.925967768096329399e-02
1.023961385967936538e-01 4.304609917346140929e-02 2.662606001662250546e-02 3.986022804993064050e-02
1.027409067402171999e-01 2.518959927308707381e-02 4.260966906244394170e-02 5.562792305382643909e-02
1.030856748836407460e-01 4.464600698340752405e-02 2.350157577169373693e-02 3.834345392761448479e-02
1.034304430270643060e-01 4.216355479840661058e-02 4.034368518093017775e-02 4.614207322128047184e-02
1.037752111704878522e-01 4.943705580090448221e-02 3.541415564390001935e-02 2.909783263426118233e-02
1.041199793139113983e-01 3.333103652278256862e-02 3.642394849267591161e-02 3.738745196674002347e-02
1.044647474573349444e-01 3.934689102408820555e-02 3.225011273024982333e-02 3.808717057912157367e-02
1.048095156007584905e-01 2.796780742451147536e-02 2.293047955269818944e-02 2.484677562544100604e-02
1.051542837441820366e-01 2.571700268888501770e-02 3.838633063644331100e-02 3.452194924378640395e-02
1.054990518876055827e-01 2.030588943219057904e-02 3.150867734858405628e-02 3.090930519413194466e-02
1.058438200310291288e-01 2.926442595425497728e-02 2.533143328840168143e-02 3.175034990149466774e-02
1.061885881744526750e-01 1.859179675698262313e-02 2.506691466254536149e-02 2.101926850920445011e-02
1.065333563178762349e-01 2.520578400149645765e-02 2.426716824144726364e-02 2.932019280107711623e-02
1.068781244612997811e-01 3.064186550881291965e-02 2.749878432426972052e-02 3.643003781925043677e-02
1.072228926047233272e-01 3.055057078290561098e-02 2.528664351722490281e-02 2.604195124442429746e-02
1.075676607481468733e-01 2.606705388239579854e-02 3.553657597121952227e-02 3.032714974289933349e-02
1.079124288915704194e-01 2.124185890902053481e-02 1.541627583724532874e-02 2.372739087706897398e-02
1.082571970349939655e-01 2.331816893355327658e-02 2.012967025755069139e-02 2.528611659633658512e-02
1.086019651784175116e-01 2.803128794900831486e-02 2.534702976623039519e-02 3.134291483415316271e-02
1.089467333218410577e-01 2.590915351559584107e-02 3.813306148742091894e-02 2.739561969553680476e-02
1.092915014652646039e-01 2.069060686465189203e-02 2.179548007682113528e-02 1.867821057927200254e-02
1.096362696086881638e-01 3.193358921523687527e-02 2.198985938977558730e-02 1.382926474259971346e-02
1.099810377521117100e-01 2.232877158035220452e-02 3.534299421951512393e-02 3.456438704076005008e-02
1.103258058955352561e-01 2.087188323091224498e-02 3.027519323828269798e-02 2.835433294896784820e-02
1.106705740389588022e-01 1.499981139213393128e-02 2.506074575177434649e-02 1.643297938081738491e-02
1.110153421823823483e-01 1.855412753937072182e-02 2.746002512182817504e-02 2.108610134600617109e-02
1.113601103258058944e-01 1.710660476911536956e-02 2.411295137358480598e-02 3.357967253910833921e-02
1.117048784692294405e-01 1.973949123304236108e-02 1.723624669530455025e-02 2.327982009759855739e-02
1.120496466126529866e-01 1.305901544814987679e-02 1.481040635697053465e-02 2.025308239698056512e-02
1.123944147560765328e-01 1.536545235173505594e-02 1.783873638326285982e-02 1.941930825613003356e-02
1.127391828995000927e-01 1.392460301323650285e-02 1.569676405156020249e-02 4.135210446683847130e-02
1.130839510429236389e-01 1.840822593305017560e-02 1.082812931312409493e-02 2.384978248108865495e-02
1.134287191863471850e-01 1.728187967315564580e-02 1.360571198112628909e-02 1.962734766026952293e-02
1.137734873297707311e-01 1.672355903577708858e-02 1.508138807847998579e-02 1.732120617542233509e-02
1.141182554731942772e-01 1.215322275744135962e-02 1.260195929203602322e-02 2.364600805627564001e-02
1.144630236166178233e-01 1.143750017373357242e-02 1.278739608102903019e-02 1.553783511464170916e-02
1.148077917600413694e-01 1.223569667793371514e-02 1.240548240006043162e-02 1.224219357672829203e-02
1.151525599034649155e-01 2.723524033545994538e-02 1.475330818940808093e-02 2.262227292576033527e-02
1.154973280468884617e-01 1.293393222680924021e-02 7.379621649540483302e-03 1.537455446808241519e-02
1.158420961903120217e-01 1.310959426746699519e-02 1.380805351574492662e-02 1.573180232553117799e-02
1.161868643337355678e-01 1.602558155212994648e-02 1.732296766642902122e-02 1.837987782220974059e-02
1.165316324771591139e-01 1.812675482689053708e-02 1.318970340216975463e-02 1.726619324962898328e-02
1.168764006205826600e-01 7.074165055019101568e-03 1.270119248643495485e-02 1.529002007422213677e-02
1.172211687640062061e-01 8.756821942646389467e-03 1.532069510595982821e-02 1.051946268482081316e-02
1.175659369074297522e-01 1.241067282364437079e-02 8.253219384642872247e-03 1.577498034919995115e-02
1.179107050508532983e-01 9.773783510140103201e-03 1.051878893731050119e-02 1.244988703788325185e-02
1.182554731942768445e-01 1.102635077560117256e-02 1.690324753432709964e-02 8.394085480842364971e-03
1.186002413377003906e-01 1.043236487999723260e-02 1.001963653725176234e-02 9.208276668709321905e-03
1.189450094811239506e-01 6.553150678992601501e-03 1.290172402355451407e-02 8.244258827990753186e-03
1.192897776245474967e-01 1.390327043028941924e-02 9.622325217230279920e-03 1.253353007322014281e-02
1.196345457679710428e-01 1.448821012678272110e-02 1.406330714355732980e-02 1.034805995403624730e-02
1.199793139113945889e-01 1.165476805741081853e-02 1.316750036498611984e-02 1.089299997983234417e-02
1.203240820548181350e-01 7.426607327354187160e-03 1.128452477138928295e-02 8.813979561462027476e-03
1.206688501982416811e-01 9.861372022746495852e-03 8.485189151764525178e-03 6.779622004218058967e-03
1.210136183416652272e-01 9.417241948267278742e-03 1.660010816716605414e-02 1.475179355953757515e-02
1.213583864850887734e-01 1.017031226870072219e-02 9.585929321035309425e-03 9.991182277951026272e-03
1.217031546285123195e-01 1.211968660439471761e-02 5.535885042118692152e-03 7.942651597037223704e-03
1.220479227719358795e-01 1.004819616240872765e-02 6.598452904368218644e-03 1.167024333258471526e-02
1.223926909153594256e-01 9.362198149254451207e-03 7.481981367304275064e-03 1.376958932815480069e-02
1.227374590587829717e-01 7.739967017137517474e-03 1.363084029630154057e-02 1.253332030243568991e-02
1.230822272022065178e-01 6.001435983514876588e-03 5.719254571288503487e-03 5.805077933974889248e-03
1.234269953456300639e-01 1.171174233148405616e-02 4.882664228774417046e-03 7.115170438882325102e-03
1.237717634890536100e-01 7.059552539853975947e-03 9.795725393123575278e-03 1.246683047635308537e-02
1.241165316324771561e-01 8.105248778672212440e-03 7.521934845409711939e-03 1.002118646963686896e-02
1.244612997759007023e-01 6.319112419955657048e-03 8.905407978081749873e-03 3.458084685196262300e-03
1.248060679193242484e-01 5.485496209160241506e-03 9.446273432547431723e-03 8.140638589320294341e-03
1.251508360627477945e-01 5.381743284216666291e-03 6.624200469530993306e-03 6.437341763691413130e-03
1.254956042061713406e-01 5.512512403941472079e-03 3.870176153886726624e-03 8.324502824176903057e-03
1.258403723495948867e-01 5.464905692712808058e-03 5.634689576688066241e-03 5.284014435887515390e-03
1.261851404930184328e-01 5.697981458344389752e-03 7.263178747988624506e-03 6.449724762979763132e-03
1.265299086364419789e-01 6.201491792554153330e-03 4.293596266275540897e-03 5.881376634419389210e-03
1.268746767798655528e-01 5.918688097255895252e-03 6.588935899797801130e-03 5.997486378337794043e-03
1.272194449232890989e-01 1.188478872532293742e-02 9.623857839192159758e-03 7.940482794576096334e-03
1.275642130667126450e-01 4.615591315384324177e-03 5.496586494477190450e-03 4.990090573774587715e-03
1.279089812101361912e-01 7.817834878779178834e-03 5.033002284149581430e-03 8.465963307920642070e-03
1.282537493535597373e-01 5.118076762888786914e-03 4.467316937802166474e-03 5.199393989911118424e-03
1.285985174969832834e-01 6.807916763639899373e-03 7.394258054403613466e-03 5.091912518580058757e-03
1.289432856404068295e-01 6.976949314008652932e-03 5.215654689050689893e-03 4.176326930679862340e-03
1.292880537838303756e-01 3.131537969662557055e-03 3.584724360930978751e-03 5.911194151267378655e-03
1.296328219272539217e-01 4.579860343975025380e-03 4.451807594249092975e-03 8.808627366283473467e-03
1.299775900706774678e-01 3.251616108893067014e-03 3.942918169420849862e-03 3.742269694432152297e-03
1.303223582141010140e-01 3.048500593175629703e-03 3.267670524208063105e-03 5.704103143726870113e-03
1.306671263575245601e-01 4.576296384036261655e-03 3.871991062444087636e-03 6.507889550335885578e-03
1.310118945009481062e-01 3.965971868591170769e-03 4.294258424681247216e-03 7.085822198205096734e-03
1.313566626443716523e-01 2.815019856372313542e-03 5.181838577206366279e-03 3.969097929694955125e-03
1.317014307877951984e-01 2.898405322926175115e-03 2.958818344637025293e-03 2.649083823246554253e-03
1.320461989312187445e-01 3.818930019873403598e-03 3.795167569496447294e-03 3.175689027389312375e-03
1.323909670746422906e-01 3.133729966183957088e-03 5.277016064043332962e-03 3.801165427575699252e-03
1.327357352180658645e-01 4.830947617699691242e-03 4.231952719575574236e-03 2.862170712538273862e-03
1.330805033614894106e-01 2.775457476180542317e-03 2.242482158664268425e-03 2.259458827206495789e-03
1.334252715049129567e-01 4.992071728828589329e-03 4.071268369102240374e-03 3.322969129397437479e-03
1.337700396483365028e-01 3.381971970385710697e-03 3.953918103302256348e-03 3.780141389911615898e-03
1.341148077917600490e-01 4.322235390081663811e-03 3.515594316286107038e-03 2.260575179449874576e-03
1.344595759351835951e-01 4.417182280128109477e-03 3.208081590648502110e-03 2.820734989709067827e-03
1.348043440786071412e-01 3.069413427365567416e-03 3.026298216767113990e-03 4.192089199474084357e-03
1.351491122220306873e-01 2.161150030633710115e-03 1.918935145158240114e-03 2.618221875564707979e-03
1.354938803654542334e-01 3.066702462109814099e-03 2.459494235867763258e-03 2.897096640619043536e-03
1.358386485088777795e-01 2.652431150184266298e-03 3.109952471608561260e-03 2.656198884328483945e-03
1.361834166523013256e-01 2.768036349583676437e-03 2.526275554195417990e-03 1.804600939517369673e-03
1.365281847957248718e-01 3.584379203854102820e-03 1.966266846775746244e-03 2.738553038384385421e-03
1.368729529391484179e-01 2.417822704853027534e-03 1.743319842663464949e-03 3.446637465264338132e-03
1.372177210825719640e-01 2.415614690789340616e-03 1.632829344946278060e-03 2.680164117801485217e-03
1.375624892259955101e-01 1.629866079525939433e-03 1.226297296950498153e-03 1.840945292347693878e-03
1.379072573694190562e-01 2.675571814463852550e-03 3.041009478882516874e-03 2.219942047190020043e-03
1.382520255128426023e-01 2.743551589790620311e-03 2.131838463925704759e-03 2.444099269083621195e-03
1.385967936562661484e-01 2.325919334551505065e-03 1.975855383488510364e-03 2.633603451185478287e-03
1.389415617996897223e-01 1.736473127040967903e-03 1.350627583314932025e-03 1.384726530401323742e-03
1.392863299431132684e-01 1.522589561519569748e-03 1.643713060220994412e-03 1.523295036972834330e-03
1.396310980865368145e-01 2.428610327206401180e-03 2.563831770027114910e-03 3.050017320437931750e-03
1.399758662299603607e-01 2.079835241967406979e-03 2.219925632393296780e-03 2.347221261298798167e-03
1.403206343733839068e-01 2.236008753546288568e-03 1.422190145661278221e-03 2.328884199522592274e-03
1.406654025168074529e-01 2.560561226091623982e-03 1.620620960412015891e-03 1.880851633049696438e-03
1.410101706602309990e-01 1.535183923253799227e-03 2.207842144914177671e-03 2.161679828495364445e-03
1.413549388036545451e-01 2.015386808980038427e-03 1.718721435576615018e-03 1.995045420083184796e-03
1.416997069470780912e-01 1.457729148203291275e-03 1.892048581912830763e-03 1.664878380604219426e-03
1.420444750905016373e-01 1.628089752707917578e-03 1.585375969171454874e-03 1.664754038363807200e-03
1.423892432339251835e-01 2.121748734422611825e-03 1.051284213117562646e-03 1.579878951102577176e-03
1.427340113773487296e-01 1.531088383668498558e-03 1.745444584173152635e-03 1.200621903397146610e-03
1.430787795207722757e-01 1.623657863199588118e-03 8.203386621770654506e-04 1.351380838666217101e-03
1.434235476641958218e-01 1.330647959932563682e-03 8.899668450359560961e-04 1.472803271531829966e-03
1.437683158076193679e-01 2.282179284031419109e-03 1.221884780730684216e-03 1.128431417202981632e-03
1.441130839510429140e-01 1.485573902408011829e-03 8.358068553161882366e-04 9.364271024214772081e-04
1.444578520944664601e-01 1.869931477002958640e-03 8.805061807396785158e-04 1.329621046434655181e-03
1.448026202378900062e-01 1.147211885490299118e-03 1.116005787609684278e-03 1.266719165948194557e-03
1.451473883813135801e-01 9.887453308355846973e-04 1.434631018859013323e-03 1.163951798301402938e-03
1.454921565247371262e-01 1.380000369778814923e-03 7.895372419071014329e-04 1.300085399711288676e-03
1.458369246681606723e-01 1.343239697403600342e-03 8.449430968871109822e-04 9.844928077108682472e-04
1.461816928115842185e-01 1.343077794714873799e-03 8.811440744676925837e-04 9.386577908697756696e-04
1.465264609550077646e-01 1.222802297953275597e-03 8.329611696231341246e-04 8.249281481817100125e-04
1.468712290984313107e-01 1.259092412482591119e-03 1.138010167209567002e-03 1.158793513328435724e-03
1.472159972418548568e-01 7.545870592939443516e-04 6.225477281607933681e-04 8.867591744048937234e-04
1.475607653852784029e-01 8.553508090397602629e-04 9.061053358741205481e-04 9.866883127043588227e-04
1.479055335287019490e-01 1.715860131997741338e-03 7.471694294765413545e-04 1.001099947132704816e-03
1.482503016721254951e-01 4.688353314543905383e-04 5.244680972950242987e-04 7.360857145318529943e-04
1.485950698155490413e-01 9.902871434946704243e-04 8.871395717443231145e-04 9.514320357207552321e-04
1.489398379589725874e-01 6.661381822758877811e-04 8.019427974415628026e-04 8.944255395843940006e-04
1.492846061023961335e-01 6.363982160100777052e-04 6.559981894863881448e-04 6.257162932246057400e-04
1.496293742458196796e-01 7.121365422191284697e-04 6.481566863897089519e-04 6.426162656537445957e-04
1.499741423892432257e-01 6.509391636548660359e-04 5.533067468818675958e-04 8.073662557744222664e-04
1.503189105326667718e-01 9.752262032061512773e-04 6.805006673787883072e-04 7.231424554330070312e-04
1.506636786760903179e-01 6.947848379715941807e-04 3.903289442031306197e-04 6.654394736069845591e-04
1.510084468195138641e-01 7.930826655399843099e-04 5.196207579272770806e-04 8.579987451348429408e-04
1.513532149629374379e-01 7.441371621525345306e-04 5.464453271850765615e-04 6.643920781772771293e-04
1.516979831063609840e-01 6.480158353055101399e-04 6.521325412495453284e-04 1.199744055684043515e-03
1.520427512497845302e-01 7.172206250767860884e-04 5.048334949514848499e-04 4.849471664178592605e-04
1.523875193932080763e-01 7.601744900280754799e-04 8.561488749300884922e-04 6.019240126685507708e-04
1.527322875366316224e-01 6.392807851629009417e-04 5.227779981756329550e-04 4.481705466500350934e-04
1.530770556800551685e-01 4.888686129200093926e-04 4.417957683981937954e-04 7.073361037432027544e-04
1.534218238234787146e-01 7.870374300545498938e-04 4.928066854322449633e-04 5.694789662760018105e-04
1.537665919669022607e-01 5.317819321727472459e-04 5.817497843930534429e-04 3.939613829824763170e-04
1.541113601103258068e-01 5.362423724413058028e-04 4.344312930634334265e-04 2.658311016511456272e-04
1.544561282537493530e-01 7.466397703245690031e-04 4.954650861680805381e-04 5.078550382812539081e-04
1.548008963971728991e-01 4.453775424672634393e-04 5.201494041400040380e-04 5.831652459277448207e-04
