# f, Suu, Svv, Sww
1.003275297362523771e-01 1.615062678999348578e-01 1.882393995401783204e-01 1.661718516209025331e-01
1.006722978796759232e-01 1.128138614206976448e-01 1.726800301060796294e-01 1.220060324320240835e-01
1.010170660230994694e-01 1.202181968227553077e-01 1.112549721531464475e-01 1.416074286894623557e-01
1.013618341665230155e-01 1.259126482066099395e-01 1.137277148698180862e-01 2.625115435299991695e-01
1.017066023099465616e-01 1.514598824184137937e-01 1.463826741172093437e-01 1.885502427303241690e-01
1.020513704533701077e-01 1.246478422546128673e-01 2.080307224034488589e-01 1.079308280575212303e-01
1.023961385967936538e-01 8.799878179108237830e-02 1.228206480990378935e-01 1.875553116503069773e-01
1.027409067402171999e-01 1.610855566956697071e-01 1.538436964719908651e-01 2.057613152538047552e-01
1.030856748836407460e-01 1.399659155711004965e-01 1.537549521565139132e-01 9.095836783541019765e-02
1.034304430270643060e-01 1.427404530603123278e-01 7.481247738317087226e-02 1.456313842160930627e-01
1.037752111704878522e-01 1.040962278586349821e-01 1.611868135860616558e-01 1.150720221461030701e-01
1.041199793139113983e-01 1.222821965386560461e-01 1.447446053950656453e-01 1.543483850049943429e-01
1.044647474573349444e-01 1.034896575835880517e-01 1.626207727926269331e-01 1.906453812245380575e-01
1.048095156007584905e-01 1.088970872971074810e-01 1.256770970268956400e-01 1.307048442350935424e-01
1.051542837441820366e-01 1.434133467716698918e-01 1.735862152353749022e-01 1.437853289942374879e-01
1.054990518876055827e-01 9.635436608853370499e-02 1.358274608796108118e-01 2.442193599472774479e-01
1.058438200310291288e-01 1.082603732852151501e-01 1.239728103035892537e-01 1.586485404562601176e-01
1.061885881744526750e-01 1.910417237918753952e-01 1.220268497248822304e-01 1.632023498785686866e-01
1.065333563178762349e-01 1.000745119002662414e-01 1.614135574754195501e-01 1.049967142667000697e-01
1.068781244612997811e-01 8.716347820798950319e-02 1.174475640739973958e-01 1.335790684267962325e-01
1.072228926047233272e-01 1.062663483657280694e-01 1.522677407378326686e-01 2.087752441983543039e-01
1.075676607481468733e-01 1.240826896529159118e-01 1.205205340795993674e-01 1.067106466219199662e-01
1.079124288915704194e-01 1.049123570986384979e-01 1.400696380636805016e-01 9.570622890658150861e-02
1.082571970349939655e-01 8.876980022077139709e-02 1.395090151616068530e-01 1.349784674339472856e-01
1.086019651784175116e-01 1.209411101747560197e-01 1.215978930973594802e-01 1.023260783560126508e-01
1.089467333218410577e-01 9.959039201360694871e-02 1.288775598355109686e-01 1.104575858816673889e-01
1.092915014652646039e-01 8.437546358937947355e-02 8.958213203997300589e-02 5.588618815385654887e-02
1.096362696086881638e-01 1.161659421203077441e-01 1.128598270962507671e-01 1.197210903762719186e-01
1.099810377521117100e-01 1.103715089534438448e-01 1.102823447960908365e-01 1.140112419819116485e-01
1.103258058955352561e-01 2.047764563439079255e-01 1.224553754667396799e-01 1.212634224665445626e-01
1.106705740389588022e-01 1.586375684279996978e-01 1.185662624961343337e-01 1.056476133054472938e-01
1.110153421823823483e-01 1.139318122791818239e-01 1.198500214501465044e-01 7.443034329658367032e-02
1.113601103258058944e-01 1.101668477591875861e-01 8.083681464493375213e-02 7.322601752320719026e-02
1.117048784692294405e-01 1.369928466078330631e-01 7.030076389671824355e-02 1.312508747951013355e-01
1.120496466126529866e-01 9.950091007737288384e-02 1.266667537112863007e-01 7.718359357312004621e-02
1.123944147560765328e-01 9.309741833358996244e-02 7.373711617741193769e-02 1.229938019105952934e-01
1.127391828995000927e-01 8.482044062649383986e-02 9.435342771238179604e-02 1.592435548746158336e-01
1.130839510429236389e-01 9.010566896603228182e-02 7.691845347542465572e-02 8.037972982302621361e-02
1.134287191863471850e-01 5.141164495121605671e-02 7.542335780334227802e-02 8.192263835090776714e-02
1.137734873297707311e-01 7.782639728451265504e-02 8.641561784289332471e-02 1.141221114178969376e-01
1.141182554731942772e-01 6.303969335620417114e-02 5.591271430223708483e-02 8.044576846374677792e-02
1.144630236166178233e-01 6.011227635417645820e-02 5.474296833985924093e-02 1.043587499432392235e-01
1.148077917600413694e-01 9.256789887711436293e-02 6.480567200330022981e-02 8.476841722019025360e-02
1.151525599034649155e-01 8.828702494085814700e-02 6.979916678176120715e-02 9.730444034776264406e-02
1.154973280468884617e-01 4.557722072563043930e-02 7.732007470268430216e-02 1.014044094749059766e-01
1.158420961903120217e-01 7.978311822079089954e-02 8.218280934972328755e-02 1.119856536605175895e-01
1.161868643337355678e-01 6.857293965389071877e-02 1.053233654549471793e-01 5.516453427090984435e-02
1.165316324771591139e-01 7.487283151479798282e-02 9.904595180052405690e-02 1.186583432638006197e-01
1.168764006205826600e-01 4.531826736372644021e-02 9.584943456969041709e-02 6.864161620461345370e-02
1.172211687640062061e-01 5.012261047900848365e-02 4.962180623024606274e-02 7.092803176334103177e-02
1.175659369074297522e-01 2.860056561189093169e-02 6.889856282339106019e-02 8.642792020331402369e-02
1.179107050508532983e-01 3.629790188964102104e-02 9.765022020648997381e-02 7.549640901151905004e-02
1.182554731942768445e-01 5.876968751448342909e-02 7.146695181848658485e-02 1.112486152488407209e-01
1.186002413377003906e-01 7.040301572859489210e-02 9.656616323423893034e-02 5.693636238030667235e-02
1.189450094811239506e-01 6.172830595833286166e-02 6.409156778406827071e-02 7.387085910082963336e-02
1.192897776245474967e-01 5.932147454081056898e-02 3.842425278252422499e-02 8.345424475961514543e-02
1.196345457679710428e-01 6.272081748812509405e-02 4.319165802180655045e-02 7.172107508898621642e-02
1.199793139113945889e-01 3.940457280767765968e-02 3.830801355134778874e-02 7.520181092630448538e-02
1.203240820548181350e-01 5.577964074830024654e-02 6.251459953117549651e-02 3.268324215394872306e-02
1.206688501982416811e-01 3.656362984978499264e-02 4.346900765456133270e-02 5.324441737298799687e-02
1.210136183416652272e-01 7.410559015544021522e-02 6.174671225620479570e-02 4.503104426090907830e-02
1.213583864850887734e-01 7.962543521846542072e-02 5.350586705772911872e-02 4.867635169347196700e-02
1.217031546285123195e-01 3.902109902697198374e-02 4.760558223634556163e-02 5.281458227092412916e-02
1.220479227719358795e-01 4.155662070472909697e-02 4.559413052723821497e-02 7.042187864250343265e-02
1.223926909153594256e-01 3.823943011570268141e-02 3.806705805402602755e-02 7.190124762118095536e-02
1.227374590587829717e-01 5.359713000893657348e-02 3.329950682690998448e-02 6.548695484687794277e-02
1.230822272022065178e-01 4.630978743380836232e-02 7.713427975877523712e-02 6.194037017147890900e-02
1.234269953456300639e-01 4.183907664719236502e-02 5.339599623769633596e-02 4.880731961429004423e-02
1.237717634890536100e-01 5.826072599333239482e-02 2.977985679184754972e-02 3.608846834345109944e-02
1.241165316324771561e-01 5.138497695927781578e-02 4.174212602814002943e-02 4.397164587243929806e-02
1.244612997759007023e-01 3.338207942674969314e-02 4.759145619758479301e-02 3.574583966673260116e-02
1.248060679193242484e-01 5.620639426224453145e-02 3.905889499158483186e-02 3.856829684901195293e-02
1.251508360627477945e-01 5.015129102271451145e-02 5.533603351180089308e-02 5.313253162138590474e-02
1.254956042061713406e-01 4.262577983432816464e-02 3.826880632078979994e-02 2.734131236315252844e-02
1.258403723495948867e-01 3.240589094310963175e-02 2.861699722736844864e-02 4.971605912866985943e-02
1.261851404930184328e-01 2.800962556939181822e-02 4.070357279666890482e-02 5.830912774948847355e-02
1.265299086364419789e-01 3.048517253801564381e-02 3.854107452744637979e-02 3.010652332835115144e-02
1.268746767798655528e-01 4.543217272644037297e-02 3.169533435814320815e-02 3.373789691052987011e-02
1.272194449232890989e-01 2.636052436204139315e-02 2.591730045104913283e-02 3.818596374543710426e-02
1.275642130667126450e-01 2.267618314833025686e-02 3.168607806915837988e-02 4.114256707440726302e-02
1.279089812101361912e-01 4.547908809745989517e-02 3.197771481285952011e-02 3.284883460733111632e-02
1.282537493535597373e-01 4.403288580468168317e-02 4.402228217780283087e-02 5.795531505668628791e-02
1.285985174969832834e-01 5.071364894037248133e-02 2.396229692673006173e-02 3.714600322946375044e-02
1.289432856404068295e-01 3.505639656854537406e-02 2.506530131558518462e-02 3.763955280871530973e-02
1.292880537838303756e-01 4.254675442730779245e-02 2.865460001222433842e-02 3.153312365405556983e-02
1.296328219272539217e-01 3.474332577540502343e-02 4.706727221314847831e-02 5.113726783192223263e-02
1.299775900706774678e-01 2.989514407678984381e-02 3.036447625305708012e-02 4.056532486557213463e-02
1.303223582141010140e-01 2.580829645939108213e-02 2.453404440255840119e-02 2.501142185225967152e-02
1.306671263575245601e-01 3.716765957951958382e-02 3.489120185627718473e-02 2.261427154456441962e-02
1.310118945009481062e-01 1.957815996941929954e-02 2.361955785238486691e-02 2.699287216049136087e-02
1.313566626443716523e-01 2.035439828674284052e-02 2.308262357711230242e-02 1.904885778483307937e-02
1.317014307877951984e-01 2.768966941824347813e-02 2.328243971602585172e-02 3.257073181021589298e-02
1.320461989312187445e-01 2.053687790850730263e-02 1.926689396352839964e-02 1.837398452813185021e-02
1.323909670746422906e-01 1.713623126437435404e-02 1.794680934785696652e-02 3.119282755536530519e-02
1.327357352180658645e-01 2.420382104970358189e-02 2.024322859973466671e-02 2.501710858239116278e-02
1.330805033614894106e-01 2.519006546857321949e-02 2.551644271607434594e-02 2.242966230213526077e-02
1.334252715049129567e-01 2.484085028370491138e-02 2.851485693759214096e-02 1.819455364753979482e-02
1.337700396483365028e-01 2.078859571003079110e-02 1.140401382240927887e-02 2.507648232020568899e-02
1.341148077917600490e-01 1.762752343396630297e-02 1.625326728627553285e-02 2.141658447658179726e-02
1.344595759351835951e-01 1.850425772060913798e-02 1.918773234209060138e-02 3.110086886124014544e-02
1.348043440786071412e-01 1.202584121600259841e-02 2.601666836808188416e-02 2.009572986737225009e-02
1.351491122220306873e-01 1.907248332877601801e-02 1.593867259343756393e-02 2.197353903045118351e-02
1.354938803654542334e-01 1.883674167955630419e-02 1.415206717117171824e-02 3.256511833945770207e-02
1.358386485088777795e-01 1.782812040915456378e-02 1.749960127355694450e-02 3.197749385364393598e-02
1.361834166523013256e-01 2.077607090861817440e-02 2.568700852786116179e-02 1.550693973337841786e-02
1.365281847957248718e-01 1.540835748391438005e-02 2.245740808234690175e-02 3.464235474670793180e-02
1.368729529391484179e-01 1.244295586215279047e-02 1.820403639790342878e-02 1.648852763310251421e-02
1.372177210825719640e-01 1.721801269453059058e-02 1.098848664973306639e-02 1.781425634703771160e-02
1.375624892259955101e-01 2.020228055912067638e-02 1.205921326660669424e-02 2.404928801846074188e-02
1.379072573694190562e-01 1.789172774984899850e-02 1.788304448764175061e-02 2.156739701039477042e-02
1.382520255128426023e-01 1.365871912105168576e-02 1.455139986750231262e-02 1.914868681086129981e-02
1.385967936562661484e-01 1.399067982989231525e-02 9.274030395505252627e-03 2.045157714260335824e-02
1.389415617996897223e-01 1.165582415104186691e-02 1.748224968314494865e-02 3.405409941465956797e-02
1.392863299431132684e-01 1.291466232339588335e-02 1.554636570910885793e-02 1.967859669755350413e-02
1.396310980865368145e-01 1.549689811905355721e-02 1.187400587177539144e-02 1.489883787538533351e-02
1.399758662299603607e-01 1.328023304213644257e-02 1.532861759401564321e-02 2.364345330218469918e-02
1.403206343733839068e-01 8.438404899952610741e-03 1.361374136388896622e-02 2.509986126144137658e-02
1.406654025168074529e-01 1.107387201217266415e-02 1.635969471673585918e-02 1.743480071980281140e-02
1.410101706602309990e-01 1.063220045129115512e-02 1.200655764385940259e-02 1.356412043238037352e-02
1.413549388036545451e-01 1.100203545623099771e-02 1.146911665782547780e-02 1.781502840807234339e-02
1.416997069470780912e-01 9.696336808501231086e-03 1.523661049469047027e-02 2.062857201852568920e-02
1.420444750905016373e-01 9.603161063648489940e-03 1.015153816647670210e-02 1.724768181621872884e-02
1.423892432339251835e-01 1.034757202363177295e-02 1.371814442392653433e-02 1.742664225481589321e-02
1.427340113773487296e-01 8.976461691747643357e-03 7.966440461247973823e-03 1.524551911886506961e-02
1.430787795207722757e-01 9.030005967325813870e-03 8.437044874092795854e-03 1.307860851104167971e-02
1.434235476641958218e-01 1.419925343602925980e-02 5.438604241723011060e-03 1.122859450222010377e-02
1.437683158076193679e-01 1.029855182673133744e-02 6.669991574428844883e-03 1.200535696942817143e-02
1.441130839510429140e-01 1.000309892076670440e-02 1.374226898404476774e-02 1.244311246827977356e-02
1.444578520944664601e-01 1.284154381091017101e-02 5.537950285320513560e-03 1.027701821467355905e-02
1.448026202378900062e-01 1.057591907307788535e-02 6.186112422392520821e-03 7.589124639362019968e-03
1.451473883813135801e-01 7.475362036752652289e-03 6.199380134151146783e-03 8.265115423625239016e-03
1.454921565247371262e-01 5.301456783372018693e-03 6.726434621244907833e-03 1.009610351494006318e-02
1.458369246681606723e-01 6.487031605468648182e-03 3.478380658940699848e-03 8.278919518735553679e-03
1.461816928115842185e-01 1.117354022652776793e-02 7.934802435244118005e-03 5.796499898126313867e-03
1.465264609550077646e-01 6.906381738839646213e-03 5.884396668521540280e-03 9.865699838290560575e-03
1.468712290984313107e-01 5.792430157205307253e-03 6.554498219065384504e-03 9.279180712412134213e-03
1.472159972418548568e-01 8.406607606071179323e-03 7.647686121362630776e-03 7.832106376699949149e-03
1.475607653852784029e-01 7.420553879175367795e-03 5.590713066561618823e-03 1.362756324817715990e-02
1.479055335287019490e-01 5.266980707735192599e-03 5.980898987435694959e-03 9.400482505794428845e-03
1.482503016721254951e-01 7.247704798941694698e-03 5.391137976884391794e-03 5.290470805283502449e-03
1.485950698155490413e-01 5.008986727741272620e-03 6.170039614465670612e-03 7.602171804100995439e-03
1.489398379589725874e-01 6.174317445665958477e-03 7.463734524294331554e-03 6.005729095223209975e-03
1.492846061023961335e-01 5.138020491500572100e-03 7.665570440375236300e-03 6.858451028179612941e-03
1.496293742458196796e-01 6.376701215903282476e-03 4.288759156586457837e-03 8.067562788521491501e-03
1.499741423892432257e-01 6.708438094376194955e-03 7.419537311308195722e-03 6.488811416500162195e-03
1.503189105326667718e-01 7.725349586920586195e-03 6.021586486059348799e-03 6.573365806426104997e-03
1.506636786760903179e-01 4.818192167538217462e-03 4.694778510426445180e-03 6.210558397957632697e-03
1.510084468195138641e-01 5.035253387266892117e-03 3.330781757702561390e-03 4.318665374676248538e-03
1.513532149629374379e-01 5.650207259980349721e-03 3.018217310359526395e-03 5.299835030847696929e-03
1.516979831063609840e-01 2.705845654406989226e-03 3.116373558273018065e-03 5.460929438617938628e-03
1.520427512497845302e-01 5.292026264958950635e-03 4.341600374705169817e-03 4.812245675964586973e-03
1.523875193932080763e-01 6.561792850436645903e-03 4.013738241162034120e-03 5.266406809831605806e-03
1.527322875366316224e-01 4.019152538510183288e-03 4.249530304433849284e-03 7.665145963216700789e-03
1.530770556800551685e-01 3.869904797576910731e-03 4.544980353975202995e-03 4.438464534060186303e-03
1.534218238234787146e-01 4.717622270667081938e-03 4.517067791980772240e-03 4.085941588025290838e-03
1.537665919669022607e-01 5.271468833526248531e-03 3.751490231610805307e-03 3.718645158476352724e-03
1.541113601103258068e-01 3.987233220568335915e-03 3.415965810217796907e-03 2.476494779403773817e-03
1.544561282537493530e-01 2.576893574709854164e-03 5.038183707954232461e-03 5.224168352716706924e-03
1.548008963971728991e-01 5.401375115088806467e-03 5.486665650307417236e-03 5.604143116626017669e-03
