# f, Suu, Svv, Sww
3.599250156217454477e-01 1.376049908992633220e-10 6.896832530417132454e-11 7.160649380078744760e-11
3.603415955009373062e-01 1.518075576391735444e-10 6.361354405909716061e-11 1.963462745240740422e-11
3.607581753801291646e-01 1.402095361980260467e-10 6.003359800065509578e-11 2.514353460117639767e-11
3.611747552593209676e-01 1.557455374758125710e-10 6.059728051273670084e-11 4.803089232643414868e-11
3.615913351385128260e-01 8.065353897304723244e-11 8.312906582696081320e-11 7.303750492871025457e-11
3.620079150177046290e-01 7.642576273611629652e-11 5.680609498375521643e-11 6.811372521361172516e-11
3.624244948968964875e-01 7.325605589071104811e-11 3.034995983497513495e-11 2.761986288749106364e-11
3.628410747760882904e-01 1.501859781569059697e-10 4.279441891588611019e-11 2.378280246384957688e-11
3.632576546552801489e-01 1.455624621527926140e-10 8.565018448539910810e-11 4.296298103815966539e-11
3.636742345344720073e-01 7.753667729510244698e-11 7.441751147911530642e-11 6.649849398931625113e-11
3.640908144136638103e-01 4.671777371688742745e-11 6.250050620181472324e-11 4.649239784084157789e-11
3.645073942928556687e-01 7.487416246235391610e-11 2.982221763144902637e-11 3.182873457290256607e-11
3.649239741720474717e-01 7.380825862700903469e-11 3.010646938275215080e-11 1.903788255802990781e-11
3.653405540512393301e-01 9.093329193263442718e-11 4.621252242863847596e-11 3.801700190098283875e-11
3.657571339304311331e-01 9.742290363413665222e-11 7.103930837585816113e-11 5.686850447619802574e-11
3.661737138096229915e-01 6.837930490865605420e-11 5.320271173673660902e-11 4.521278904154942987e-11
3.665902936888148500e-01 5.626650176026698031e-11 3.017307125561264493e-11 2.910100901146852238e-11
3.670068735680066530e-01 5.896093965247128002e-11 3.512379867111362789e-11 2.562325500253884626e-11
3.674234534471985114e-01 1.119589754092321921e-10 4.260112915433276009e-11 3.162468535255278434e-11
3.678400333263903144e-01 5.681943491811336594e-11 4.473021030740411191e-11 4.047506352455058063e-11
3.682566132055821728e-01 8.187088903601895954e-11 5.471934797629305326e-11 3.804106896754158323e-11
3.686731930847740313e-01 6.344233368543103837e-11 2.064785481374136047e-11 2.499065738471046846e-11
3.690897729639658342e-01 7.973176173607371941e-11 3.514743124781849019e-11 1.952207459935047548e-11
3.695063528431576927e-01 4.900034406876350199e-11 4.500091257265748329e-11 2.961012757828164701e-11
3.699229327223494956e-01 6.653986981642542193e-11 3.287438521758491318e-11 4.108895023561225011e-11
3.703395126015413541e-01 3.452857097460926936e-11 3.342903880070153520e-11 3.782338881784250853e-11
3.707560924807331570e-01 4.558354828567280104e-11 2.595960868063123673e-11 2.319278605683948828e-11
3.711726723599250155e-01 5.221022455299782719e-11 2.022467615148345352e-11 2.374699873725212225e-11
3.715892522391168740e-01 6.473095153778681461e-11 3.666084593775203171e-11 2.166981446380170792e-11
3.720058321183086769e-01 4.132532675162171315e-11 4.020732518887769368e-11 3.516353894147169723e-11
3.724224119975005354e-01 2.965279724922614654e-11 2.416234672496711034e-11 2.788634501407340230e-11
3.728389918766923383e-01 4.120793223036556860e-11 2.621964130781093474e-11 2.265001834739603534e-11
3.732555717558841968e-01 3.998167581531730905e-11 1.698120918497997612e-11 2.233643702473099625e-11
3.736721516350759997e-01 5.858182089112587128e-11 3.120346455761415655e-11 2.254621171807665549e-11
3.740887315142678582e-01 3.662229026348813712e-11 4.466199399315624194e-11 2.420191355542177698e-11
3.745053113934597167e-01 4.489355558825474322e-11 2.089186627215701637e-11 2.555288155060806757e-11
3.749218912726515196e-01 2.523173501040361174e-11 1.211222169067884139e-11 1.340163045980777185e-11
3.753384711518433781e-01 3.518691214642715449e-11 1.970646415548764704e-11 1.447875488998312862e-11
3.757550510310351810e-01 3.441850645975887461e-11 2.596907722015088778e-11 2.335234920542166596e-11
3.761716309102270395e-01 4.910424229679821014e-11 2.332432365802611713e-11 2.149945760851718189e-11
3.765882107894188979e-01 2.524399257032278803e-11 1.941151214857478031e-11 1.612095047462073946e-11
3.770047906686107009e-01 4.698022520468286624e-11 1.078570591947608723e-11 1.536970064927916158e-11
3.774213705478025593e-01 3.131039402433429746e-11 1.664943177814943312e-11 1.512860627678223936e-11
3.778379504269943623e-01 2.953577192550817018e-11 2.069691179440292554e-11 1.749196356078440616e-11
3.782545303061862207e-01 3.003579474816986725e-11 2.261417321133517763e-11 2.228677341377347799e-11
3.786711101853780237e-01 2.542933040877103959e-11 1.391933915730517475e-11 1.685179993620138875e-11
3.790876900645698822e-01 2.657258500703777333e-11 1.048574210741600873e-11 1.055185714500884328e-11
3.795042699437617406e-01 2.074074294648132071e-11 1.174434971112409771e-11 1.017933054017262128e-11
3.799208498229535436e-01 3.901247800623166071e-11 1.648635255748570563e-11 1.868612361417386299e-11
3.803374297021454020e-01 1.944227266319985219e-11 1.533470670195490558e-11 1.856649370870325402e-11
3.807540095813372050e-01 2.280049032779703299e-11 9.196204038983323298e-12 1.065568457552205710e-11
3.811705894605290634e-01 1.892743134409914375e-11 6.301132581018535949e-12 1.003969828077745545e-11
3.815871693397208664e-01 2.081998402546632167e-11 1.231242362440483045e-11 1.069490426570681044e-11
3.820037492189127248e-01 2.140460307370814467e-11 1.724451220920989079e-11 1.392535337428323766e-11
3.824203290981045833e-01 2.722689380657678006e-11 1.404198678288004218e-11 1.377275660388463365e-11
3.828369089772963862e-01 2.301305640043676755e-11 8.368783712625816608e-12 1.331837320222886255e-11
3.832534888564882447e-01 2.175011109428474291e-11 5.772021255987572906e-12 6.464369105339861754e-12
3.836700687356800477e-01 2.221636220017782012e-11 7.077133069883315907e-12 9.553927123968235792e-12
3.840866486148719061e-01 1.841950824995523363e-11 1.407192203155640321e-11 1.128596606817549255e-11
3.845032284940637091e-01 2.233461672711590269e-11 1.711182136814624809e-11 1.179549454213435819e-11
3.849198083732555675e-01 2.395773836238875382e-11 9.687297987587539559e-12 7.305763415977436713e-12
3.853363882524474260e-01 1.850829382013651311e-11 5.136506448609631228e-12 6.490610461611689419e-12
3.857529681316392289e-01 2.161514573182028873e-11 5.617783774953663424e-12 6.320754941776214912e-12
3.861695480108310874e-01 2.048854737176813837e-11 1.069981260739697954e-11 1.056955678919516632e-11
3.865861278900228903e-01 1.267246095869199333e-11 9.997184307021528362e-12 8.955806811599256618e-12
3.870027077692147488e-01 1.405638940263516408e-11 5.741401118924463813e-12 6.996640847043679562e-12
3.874192876484066073e-01 1.922080116303400579e-11 7.591841749329859194e-12 4.407436163966918640e-12
3.878358675275984102e-01 1.373323328700339913e-11 6.194267871451497767e-12 4.623284762359390594e-12
3.882524474067902687e-01 1.331258240041717204e-11 7.268528067255614843e-12 8.778821407068638753e-12
3.886690272859820716e-01 1.534498954411805293e-11 6.943430417754726098e-12 9.057810821823650101e-12
3.890856071651739301e-01 1.080217317799229923e-11 7.103248472892827241e-12 6.667203748242518523e-12
3.895021870443657330e-01 1.366327652980821827e-11 8.229411885375795793e-12 4.247568720933973823e-12
3.899187669235575915e-01 2.036390340871524848e-11 1.026068198728116892e-11 4.816135434484966962e-12
3.903353468027494499e-01 1.129259010250424539e-11 7.797249569793524365e-12 6.361739751048275094e-12
3.907519266819412529e-01 1.274522318117134323e-11 8.038988063049156597e-12 1.027455162848623045e-11
3.911685065611331114e-01 1.109871658400122981e-11 4.892501748165966305e-12 6.508341174130496644e-12
3.915850864403249143e-01 1.379162011554086236e-11 4.680746099641622781e-12 5.289435423929933544e-12
3.920016663195167728e-01 1.260335203371527749e-11 8.492666241406324344e-12 4.688461196282070213e-12
3.924182461987085757e-01 1.258783917054440065e-11 5.848360491032142208e-12 5.774275586409237746e-12
3.928348260779004342e-01 9.906824242004347817e-12 3.815413494789598002e-12 6.305679634658367660e-12
3.932514059570922926e-01 9.746304370779267589e-12 4.066716881664334971e-12 4.755770882305712222e-12
3.936679858362840956e-01 1.109822403747515252e-11 4.444624798521618666e-12 4.085701430745330633e-12
3.940845657154759540e-01 9.525386024532686367e-12 4.738384639953078122e-12 3.715674859320781438e-12
3.945011455946677570e-01 1.259898294634017955e-11 5.955726507484693394e-12 4.566463716698098759e-12
3.949177254738596154e-01 9.059536519639293271e-12 3.839378683212311914e-12 5.334218924945799525e-12
3.953343053530514739e-01 1.105470263695719266e-11 3.721439696803938269e-12 4.073430992001502864e-12
3.957508852322432769e-01 9.525019326741392655e-12 4.793632552592957876e-12 2.305741176233070323e-12
3.961674651114351353e-01 9.772938127077756010e-12 4.655634487057447659e-12 2.875496100360651339e-12
3.965840449906269383e-01 8.324578434660765923e-12 5.164511692849753794e-12 3.865369174623231394e-12
3.970006248698187967e-01 8.528154702222969999e-12 3.996763314229920943e-12 5.560789325016696074e-12
3.974172047490105997e-01 7.547686015276792651e-12 3.356466914286850649e-12 4.227174735391225772e-12
3.978337846282024581e-01 6.330718389806633313e-12 3.646001731500065831e-12 3.328657417323321046e-12
3.982503645073943166e-01 7.018233612925381406e-12 5.459164271442434701e-12 3.694184577472463987e-12
3.986669443865861195e-01 8.727934752714870046e-12 5.543020390122421202e-12 3.257268014502489937e-12
3.990835242657779780e-01 7.694269026194231844e-12 4.131444469201147828e-12 4.059080133162026756e-12
3.995001041449697810e-01 7.477035525722199818e-12 3.583646136822855909e-12 4.204074079344222732e-12
3.999166840241616394e-01 9.535282418018159345e-12 4.062932919391222701e-12 2.772047412084967992e-12
4.003332639033534424e-01 4.749425284798005234e-12 3.026002967015477913e-12 3.128108076309048242e-12
4.007498437825453008e-01 6.415527364415395597e-12 3.246316385692645278e-12 3.443155930531231258e-12
4.011664236617371593e-01 6.352306738899183433e-12 3.445749220638776948e-12 2.808418397341918259e-12
4.015830035409289622e-01 7.226049943303333838e-12 1.995524590844690050e-12 2.991251145915251737e-12
4.019995834201208207e-01 6.948578756642413344e-12 3.668922483855777358e-12 2.626618283976216842e-12
4.024161632993126236e-01 6.468486033147557543e-12 3.451999093058168345e-12 2.176190365481435240e-12
4.028327431785044821e-01 4.531175779630912164e-12 2.389309318581110413e-12 3.171902725800572905e-12
4.032493230576963406e-01 5.249881494041280764e-12 2.164985131707644806e-12 2.478446977429089455e-12
4.036659029368881435e-01 5.600991092778415758e-12 1.355480727150173214e-12 2.078925672095814747e-12
4.040824828160800020e-01 7.622357013645873086e-12 1.858797167635975423e-12 2.158337785219186185e-12
4.044990626952718049e-01 5.946787818381270611e-12 3.031810960179134698e-12 2.136406280878929782e-12
4.049156425744636634e-01 4.101193859073649503e-12 1.931465989956930139e-12 2.120078904867483892e-12
4.053322224536554663e-01 4.412100712850586203e-12 2.298865915071763434e-12 3.108852085090161978e-12
4.057488023328473248e-01 3.850480454241387397e-12 2.588649187187730652e-12 1.867525315153195891e-12
4.061653822120391832e-01 4.191894944151041284e-12 1.710105299284733515e-12 1.726070345112271080e-12
4.065819620912309862e-01 5.647393756840293310e-12 2.086288412257954635e-12 2.244880694395355388e-12
4.069985419704228446e-01 4.842207297805440438e-12 1.813135896997122273e-12 2.257614377276845949e-12
4.074151218496146476e-01 3.552601650019079046e-12 1.218920950451564241e-12 2.502617683414281487e-12
4.078317017288065061e-01 5.667477594626215726e-12 2.410288429110911668e-12 2.195863898547216920e-12
4.082482816079983090e-01 4.798547283618347574e-12 1.913477508408836401e-12 1.605909666326355333e-12
4.086648614871901675e-01 4.388673870549004066e-12 2.108482472100552354e-12 1.130734370565582348e-12
4.090814413663820259e-01 4.439292651703280471e-12 1.973210590671999114e-12 1.602478740351323007e-12
4.094980212455738289e-01 2.677920892619802969e-12 1.086752393725312170e-12 1.378227874102004225e-12
4.099146011247656873e-01 4.564332586107189891e-12 1.047154145360547719e-12 1.720256784935327264e-12
4.103311810039574903e-01 3.522622619115751444e-12 1.796203623653881120e-12 1.421857161425427700e-12
4.107477608831493487e-01 3.391515455607729469e-12 1.449943991423739575e-12 1.384600630561969643e-12
4.111643407623411517e-01 3.269912496510391545e-12 1.187191051208172524e-12 1.119278441313966387e-12
4.115809206415330102e-01 3.980839752653076485e-12 1.379568071013336240e-12 8.430558119862267825e-13
4.119975005207248686e-01 3.545192033988177373e-12 9.485827631627010816e-13 1.068872045329903900e-12
4.124140803999166716e-01 2.970860043034593329e-12 1.458644401678154833e-12 1.189538177188333326e-12
4.128306602791085300e-01 2.727818856466264038e-12 9.645705362295514583e-13 1.091315513744852774e-12
4.132472401583003330e-01 2.570627464600145813e-12 7.858975522497112564e-13 9.247098513684181746e-13
4.136638200374921914e-01 3.829158988466189803e-12 9.175344368071249291e-13 1.171533030835362480e-12
4.140803999166840499e-01 3.159480077810440467e-12 9.401742560622496453e-13 9.077135560450017934e-13
4.144969797958758528e-01 2.906993983158308088e-12 1.091119821526195038e-12 1.123779824000887578e-12
4.149135596750677113e-01 2.391808653144885064e-12 1.396725337197598420e-12 9.999863245293317698e-13
4.153301395542595142e-01 3.073942703147102819e-12 9.321799938878523640e-13 1.318512305433715030e-12
4.157467194334513727e-01 3.821121755891597931e-12 9.072741866554042915e-13 7.938656740363218196e-13
4.161632993126431757e-01 3.859891532845672094e-12 1.060764099574237819e-12 1.018916220470865761e-12
4.165798791918350341e-01 2.358276798998479456e-12 1.186089783638874105e-12 1.054150918925848412e-12
4.169964590710268926e-01 2.985161989491921305e-12 9.655058777891734926e-13 9.133322375164345460e-13
4.174130389502186955e-01 2.533471484535152200e-12 9.065082787268705857e-13 9.198126554274466451e-13
4.178296188294105540e-01 2.724616651786244270e-12 8.303613123361890151e-13 8.129668054314453025e-13
4.182461987086023569e-01 3.131687125005275209e-12 9.200862248860613355e-13 9.582510883250406694e-13
4.186627785877942154e-01 2.045190392544476060e-12 1.022704947556272498e-12 9.258740536178285837e-13
4.190793584669860183e-01 2.354587415735587332e-12 9.824029102770775131e-13 8.578112324975554367e-13
4.194959383461778768e-01 2.504598663830907843e-12 7.515330837427154313e-13 7.134925170606173514e-13
4.199125182253697353e-01 2.341661374694194323e-12 7.943603542522320612e-13 6.123775463042709838e-13
4.203290981045615382e-01 2.140011412837683453e-12 5.236754176135723084e-13 5.491216417393866925e-13
4.207456779837533967e-01 3.026088703436251789e-12 7.157333174917930771e-13 7.581010938235379884e-13
4.211622578629451996e-01 1.523205531650375989e-12 8.714545544982361296e-13 6.098712080674907890e-13
4.215788377421370581e-01 2.268315386664107672e-12 6.108445525030997795e-13 7.902850777456775532e-13
4.219954176213289165e-01 1.687031056330079339e-12 5.221553145271109918e-13 4.848675135721492733e-13
4.224119975005207195e-01 1.965937429258800503e-12 8.288321039349522092e-13 5.492157782747224603e-13
4.228285773797125779e-01 1.478433036831132920e-12 7.728941322557456154e-13 6.796116385402409169e-13
4.232451572589043809e-01 1.865983322178778940e-12 6.421349943892679028e-13 7.067059580939988560e-13
4.236617371380962394e-01 1.112296491483918327e-12 7.040273115689167820e-13 6.032725150714335598e-13
4.240783170172880423e-01 1.437275092686437286e-12 5.802600713277290818e-13 7.831929578537490283e-13
4.244948968964799008e-01 2.427245236396186704e-12 6.347553276524348487e-13 6.568021307961623958e-13
4.249114767756717592e-01 1.740516768122045002e-12 9.406470360344542021e-13 5.373127535597720001e-13
4.253280566548635622e-01 1.871790143710565867e-12 6.850832284365690994e-13 5.766298128312004419e-13
4.257446365340554206e-01 1.896003138200730822e-12 1.107592529739734179e-12 5.763254634736111042e-13
