# f, Suu, Svv, Sww
9.260570714434492867e-01 1.106493257507365954e-15 5.852425483866813880e-16 2.969390518197927256e-16
9.264736513226411452e-01 8.821092357060557437e-16 4.814736564443027957e-16 3.008084180468785522e-16
9.268902312018330036e-01 1.123391879567155921e-15 7.535693770663618288e-16 2.366277209983804661e-16
9.273068110810247511e-01 1.252186546748356143e-15 9.035090785637372504e-16 1.991323068105197395e-16
9.277233909602166095e-01 1.064422122615787486e-15 6.390699888514121627e-16 1.681259439797342157e-16
9.281399708394084680e-01 1.274895973790349450e-15 5.569430615627956500e-16 1.568828597194696976e-16
9.285565507186003265e-01 1.311936248086149547e-15 8.679823455075681215e-16 1.494792518388391356e-16
9.289731305977920739e-01 6.833440338069893235e-16 6.406524990450217620e-16 1.771533393546834736e-16
9.293897104769839324e-01 1.233185633868019335e-15 6.878315749519414982e-16 1.629574175917276721e-16
9.298062903561757908e-01 8.065911696100467709e-16 8.303261684398344114e-16 1.982343126041519063e-16
9.302228702353676493e-01 6.040636253478809897e-16 6.644999532948619268e-16 1.850673239765031235e-16
9.306394501145595077e-01 1.041512073145428498e-15 6.425282953415181216e-16 1.887174668464893593e-16
9.310560299937512552e-01 7.814395868281921578e-16 6.238581100140572938e-16 1.821585709184102038e-16
9.314726098729431136e-01 6.934412062517357532e-16 5.474073522005658914e-16 1.605458044930961819e-16
9.318891897521349721e-01 6.678822111169825839e-16 5.509177182827826365e-16 1.728338090304633672e-16
9.323057696313268305e-01 7.088193628451742389e-16 7.812226295583924323e-16 1.617102066626066274e-16
9.327223495105186890e-01 9.639999302668636554e-16 6.133601807346112746e-16 1.889608557410188695e-16
9.331389293897104364e-01 7.616861551475283881e-16 5.798236714527454888e-16 2.372830704339504331e-16
9.335555092689022949e-01 8.332233045423074930e-16 6.133600402156390374e-16 2.685740146378589166e-16
9.339720891480941534e-01 1.179209866268288074e-15 6.435937824865575942e-16 2.912895861549321257e-16
9.343886690272860118e-01 1.527478898303244723e-15 6.960561460630012303e-16 2.886433345254516836e-16
9.348052489064778703e-01 1.253758299880700560e-15 6.442896474670709022e-16 2.642923268734452304e-16
9.352218287856696177e-01 6.622961588636955988e-16 8.640755505509736313e-16 2.351902439359662543e-16
9.356384086648614762e-01 1.008270383604583790e-15 4.644105577893856212e-16 1.938596735980786456e-16
9.360549885440533346e-01 9.459807564144036441e-16 4.259567143021524654e-16 1.558325476645668814e-16
9.364715684232451931e-01 9.093914181674789890e-16 4.901582952786185449e-16 1.440706498876875048e-16
9.368881483024369405e-01 8.818041439719019326e-16 6.916364124379786595e-16 1.290115266556325449e-16
9.373047281816287990e-01 6.654786188573700538e-16 4.170025877483659527e-16 1.642034884287368882e-16
9.377213080608206575e-01 8.125666348541878600e-16 4.354733385545028086e-16 1.711043676095469318e-16
9.381378879400125159e-01 9.468631503693584730e-16 4.761697769638646341e-16 1.715836140211491041e-16
9.385544678192043744e-01 7.993718057092585104e-16 8.500992819301973664e-16 1.680678296876919238e-16
9.389710476983961218e-01 6.352690834440527558e-16 4.269168808268305681e-16 1.636428966221845542e-16
9.393876275775879803e-01 9.067329266287913932e-16 5.028183330152688152e-16 1.731831334008770720e-16
9.398042074567798387e-01 8.721637127230885607e-16 5.125086539195295270e-16 1.358630846359888024e-16
9.402207873359716972e-01 9.071122511822895550e-16 4.213390160025372319e-16 1.607349969962185738e-16
9.406373672151635557e-01 7.081870539832330514e-16 5.094238164218023738e-16 1.584294506011283226e-16
9.410539470943553031e-01 1.062590043383658881e-15 3.704212809827315372e-16 2.139974890968517961e-16
9.414705269735471616e-01 8.638521426925826742e-16 7.027501663538580742e-16 2.168166432381500459e-16
9.418871068527390200e-01 9.144206664482421801e-16 6.474202920915677823e-16 2.729800869687202595e-16
9.423036867319308785e-01 1.205434092153714319e-15 4.823191286341350439e-16 2.744386450370583935e-16
9.427202666111227369e-01 7.602128899534557804e-16 7.080023231147879420e-16 2.789880176216018095e-16
9.431368464903144844e-01 6.354739838624434667e-16 5.419502280984015026e-16 2.369781404182989152e-16
9.435534263695063428e-01 1.098348506315582604e-15 8.605520065395321515e-16 1.727603948963688701e-16
9.439700062486982013e-01 8.752519328597811378e-16 5.459370141404508443e-16 1.476881225354955434e-16
9.443865861278900597e-01 1.179266686619742199e-15 5.353275623064636351e-16 1.311099671033468879e-16
9.448031660070818072e-01 9.472438148041649734e-16 6.105455189060729247e-16 1.267665329164567508e-16
9.452197458862736656e-01 1.103702662211300655e-15 5.337052670996734166e-16 1.363060774668315114e-16
9.456363257654655241e-01 8.583051805871179309e-16 6.363555524136742239e-16 1.465970753490898979e-16
9.460529056446573826e-01 8.460348811674783181e-16 5.727703168106685694e-16 1.644944333083583197e-16
9.464694855238492410e-01 7.850197249902480368e-16 5.351715593272962915e-16 1.783700924953623956e-16
9.468860654030409885e-01 7.928637269530118837e-16 7.127440117046038639e-16 1.426350547808999375e-16
9.473026452822328469e-01 8.624896956761093064e-16 6.910820945023803264e-16 1.498473650450053187e-16
9.477192251614247054e-01 7.479984523819615680e-16 6.071203478057576838e-16 1.499869819963323280e-16
9.481358050406165638e-01 8.385053150536882433e-16 5.564810004175289306e-16 1.394555838957301291e-16
9.485523849198084223e-01 9.335036574971405914e-16 5.380695330848733772e-16 1.252758293244493967e-16
9.489689647990001697e-01 8.791593273790240330e-16 4.784459435321326465e-16 1.514540806587709191e-16
9.493855446781920282e-01 8.350546834374221251e-16 3.881305520399943576e-16 2.008363201345508499e-16
9.498021245573838867e-01 6.190436204346822145e-16 5.576315166842263891e-16 2.232213956469129305e-16
9.502187044365757451e-01 8.304023488261491526e-16 5.102719506495606424e-16 2.450648216430634573e-16
9.506352843157676036e-01 1.013378567226488487e-15 5.970591224993005200e-16 2.374664237626385320e-16
9.510518641949593510e-01 1.067496225089316982e-15 5.360164358394725760e-16 2.459964146144440929e-16
9.514684440741512095e-01 9.567373441284518057e-16 4.537032758297213940e-16 1.966567125198497125e-16
9.518850239533430679e-01 8.719863273496344004e-16 4.047660106542813794e-16 1.891599216684491131e-16
9.523016038325349264e-01 1.087905610900679535e-15 6.171669493291392609e-16 1.344827681961773049e-16
9.527181837117266738e-01 1.144325859193573287e-15 5.307233930620471782e-16 1.133235086700240190e-16
9.531347635909185323e-01 9.130511878337639913e-16 4.085694111024538803e-16 1.149750639047513595e-16
9.535513434701103908e-01 8.949214211029238811e-16 5.517750344155489014e-16 1.166631953875938616e-16
9.539679233493022492e-01 4.807599941153659055e-16 6.687390310635146358e-16 1.343779532568250916e-16
9.543845032284941077e-01 8.064061668476665835e-16 4.091112910712669661e-16 1.539924473270418193e-16
9.548010831076858551e-01 7.806652910115863968e-16 7.734791802394343202e-16 1.623218610540268875e-16
9.552176629868777136e-01 6.572215977503765297e-16 7.647075349690581198e-16 1.459269214873513341e-16
9.556342428660695720e-01 7.707114055127533740e-16 4.576153830522156224e-16 1.688876531288537311e-16
9.560508227452614305e-01 7.687537863971597603e-16 4.800841044028930899e-16 1.142375187383276064e-16
9.564674026244532890e-01 8.454552125915860710e-16 7.125364994191267856e-16 1.337775570887773093e-16
9.568839825036450364e-01 8.480639343030717619e-16 6.410141563282852529e-16 1.308951891744698524e-16
9.573005623828368948e-01 1.283130297419119227e-15 3.736879406581572931e-16 1.467414700229146597e-16
9.577171422620287533e-01 7.685839946634783748e-16 5.908304414652121980e-16 1.842023423058652634e-16
9.581337221412206118e-01 4.881145288583453423e-16 3.568217012823870664e-16 1.896725172431694693e-16
9.585503020204123592e-01 9.206725950231737315e-16 4.722704563700769529e-16 2.307136048266345017e-16
9.589668818996042177e-01 1.093571730341007631e-15 3.568742351117171458e-16 2.327301760775178852e-16
9.593834617787960761e-01 1.342025270086206227e-15 6.378817939512749964e-16 2.313519078750478484e-16
9.598000416579879346e-01 8.315173905596777090e-16 6.332819047224246570e-16 1.794506205578827269e-16
9.602166215371797930e-01 7.986428785351012446e-16 5.326827253096106612e-16 1.557394275878610566e-16
9.606332014163715405e-01 7.571038047739655365e-16 6.228686798069985168e-16 1.263902734936132478e-16
9.610497812955633989e-01 8.930980565852733908e-16 4.276547394012240457e-16 1.140099629913566922e-16
9.614663611747552574e-01 7.008906064662251226e-16 3.908173702383758569e-16 1.029459523616117614e-16
9.618829410539471159e-01 8.694388787903470681e-16 7.221527515890170247e-16 1.217385204693064450e-16
9.622995209331389743e-01 8.287488532483583373e-16 8.227230112574323868e-16 1.383489952699901133e-16
9.627161008123307218e-01 9.382962155212327169e-16 6.283674782164575290e-16 1.649960799437820837e-16
9.631326806915225802e-01 1.019313437364210378e-15 4.693437897590504811e-16 1.424187815113453555e-16
9.635492605707144387e-01 5.549764492160736619e-16 3.943617204825420728e-16 1.596623964774446498e-16
9.639658404499062971e-01 6.941488532893112050e-16 4.394842043766077739e-16 1.261308763846932472e-16
9.643824203290981556e-01 6.754440204063850997e-16 6.517940623714894753e-16 1.133733952498262941e-16
9.647990002082899030e-01 1.097731099581773154e-15 3.221954853567202526e-16 1.245692254347895993e-16
9.652155800874817615e-01 1.146916447234546290e-15 6.936247333085173014e-16 1.221640019748347517e-16
9.656321599666736200e-01 9.141119708411371572e-16 4.757702384631613934e-16 1.362622171328806412e-16
9.660487398458654784e-01 6.609856546705236756e-16 5.528878704537962647e-16 1.821357037157449201e-16
9.664653197250572259e-01 7.069000460032221225e-16 6.180932166267688077e-16 2.237416950637672296e-16
9.668818996042490843e-01 1.026421249689342625e-15 5.409060011624045672e-16 2.199485618487928743e-16
9.672984794834409428e-01 6.219401344564945383e-16 5.972805339875643937e-16 2.044874865708017056e-16
9.677150593626328012e-01 9.877942134787241988e-16 6.494215528179800946e-16 2.081089483763276434e-16
9.681316392418246597e-01 8.425180943864527612e-16 6.375422017565783701e-16 1.796543778925315374e-16
9.685482191210164071e-01 8.558330690118079310e-16 5.228632500313836347e-16 1.570013577209235428e-16
9.689647990002082656e-01 6.112766309326739564e-16 3.819704163494496693e-16 1.060952243091187847e-16
9.693813788794001240e-01 1.381528333536116036e-15 7.690662091457370859e-16 9.005984042425985443e-17
9.697979587585919825e-01 8.154923065911486603e-16 5.037736463817312256e-16 1.099170380535316525e-16
9.702145386377838410e-01 9.887988832615164405e-16 6.806655838138886426e-16 1.241325008966429964e-16
9.706311185169755884e-01 8.562069308976465239e-16 6.130074912367773440e-16 1.338713130591051709e-16
9.710476983961674469e-01 6.197269916473886453e-16 6.991949560888799158e-16 1.432415297932767141e-16
9.714642782753593053e-01 5.349946784171035455e-16 6.200101417747270671e-16 1.393984381777919694e-16
9.718808581545511638e-01 5.474593086337633687e-16 5.091577977014492168e-16 1.216070067106147630e-16
9.722974380337430222e-01 5.136215752447068855e-16 3.051526345145168624e-16 1.116725262819678111e-16
9.727140179129347697e-01 5.754488123300517800e-16 5.276158101650864477e-16 1.194608786356437769e-16
9.731305977921266281e-01 7.406069993305706303e-16 6.369419110069430834e-16 1.195995638498073133e-16
9.735471776713184866e-01 8.315116669137773176e-16 5.249461439451291671e-16 1.182820825001974035e-16
9.739637575505103451e-01 8.917951562779480602e-16 6.270095278908088835e-16 1.597516692249719212e-16
9.743803374297020925e-01 7.115295921035479154e-16 4.607219286987653262e-16 1.770472558286498303e-16
9.747969173088939510e-01 7.527103097879469915e-16 4.792791275979105848e-16 1.903234398784291401e-16
9.752134971880858094e-01 5.684188834662314272e-16 7.289689634996705518e-16 2.103286932811514383e-16
9.756300770672776679e-01 1.029984713130954977e-15 5.493327643170684114e-16 1.985708233483261425e-16
9.760466569464695263e-01 9.357093938137905311e-16 5.803580075808525151e-16 1.728929949115066567e-16
9.764632368256612738e-01 9.985897040833560285e-16 7.400566376820959707e-16 1.598292672290421643e-16
9.768798167048531322e-01 7.763337940447274492e-16 5.013412931155053109e-16 1.267722559561112503e-16
9.772963965840449907e-01 7.122078590276861200e-16 6.891132098877282151e-16 1.172619064193901135e-16
9.777129764632368492e-01 7.618220229501305925e-16 5.861814726897112093e-16 9.774101267262919465e-17
9.781295563424287076e-01 6.222922003425432241e-16 5.359806242939608816e-16 1.136779028441073769e-16
9.785461362216204551e-01 6.969184459166077350e-16 6.351849397295508686e-16 1.235527900812263169e-16
9.789627161008123135e-01 8.533275040394345054e-16 6.348629638008205737e-16 1.453815052733989337e-16
9.793792959800041720e-01 7.207410756123296677e-16 4.971103025384899539e-16 1.345433430609225569e-16
9.797958758591960304e-01 6.983316457830245664e-16 6.622191612466760298e-16 1.584432640831281170e-16
9.802124557383878889e-01 7.332524012803728159e-16 5.921849018146976929e-16 1.224445231813434512e-16
9.806290356175796363e-01 5.747566162913553557e-16 5.131457933739549705e-16 1.173776534305788546e-16
9.810456154967714948e-01 9.320812298316639134e-16 6.560575785125598659e-16 1.107941130115187800e-16
9.814621953759633532e-01 6.192162764542594701e-16 4.304197630877141383e-16 1.048790203358609267e-16
9.818787752551552117e-01 5.650197164148180999e-16 5.293804223977459349e-16 1.234697071568152495e-16
9.822953551343469591e-01 6.822923629818309733e-16 6.614326730443396563e-16 1.445573419900915880e-16
9.827119350135388176e-01 6.845624742479257228e-16 6.042270141228116251e-16 1.698450423019396267e-16
9.831285148927306761e-01 7.057069903934980514e-16 4.878378913692107273e-16 2.164051452627963263e-16
9.835450947719225345e-01 8.348397513242868526e-16 5.838931313446335647e-16 1.867897784655610293e-16
9.839616746511143930e-01 8.417828360123548888e-16 5.712400816844074330e-16 2.068962576600654517e-16
9.843782545303061404e-01 9.359886118351489198e-16 5.585710650989392583e-16 1.862373285084946295e-16
9.847948344094979989e-01 8.040927688466735342e-16 5.749406220157884167e-16 1.707226183272868754e-16
9.852114142886898573e-01 6.322119568039956306e-16 7.464697564927790664e-16 1.277106374970729731e-16
9.856279941678817158e-01 8.709671310115099484e-16 5.481899270552960856e-16 1.066656704951716943e-16
9.860445740470735743e-01 5.656148260116661419e-16 3.177063228328162852e-16 1.113803326539225760e-16
9.864611539262653217e-01 5.554738831408104710e-16 5.586470687778602510e-16 1.141884523423122224e-16
9.868777338054571802e-01 5.285645938588649894e-16 5.157553621716922332e-16 1.273907278042708272e-16
9.872943136846490386e-01 7.182051535425129903e-16 3.963479318278199539e-16 1.338907295257150651e-16
9.877108935638408971e-01 6.041282828756780761e-16 7.609592629966357432e-16 1.273313108284382551e-16
9.881274734430327555e-01 6.442103627200136059e-16 5.386049341511178382e-16 1.323819171515663685e-16
9.885440533222245030e-01 6.629604948531331686e-16 8.436302811585990381e-16 1.278262500433483092e-16
9.889606332014163614e-01 8.223010236760559097e-16 5.192254666420381196e-16 1.036173656468421425e-16
9.893772130806082199e-01 5.759170956573964750e-16 6.670199814086187699e-16 1.065106678654044707e-16
9.897937929598000784e-01 6.021143820915593145e-16 5.488868461740249116e-16 1.077041242664618623e-16
9.902103728389918258e-01 7.235501499894906627e-16 5.060518883649150487e-16 1.370203283175154110e-16
9.906269527181836843e-01 9.378895426025560837e-16 4.648409517684763671e-16 1.625041580012164271e-16
9.910435325973755427e-01 7.251437444657728456e-16 5.507502346658599014e-16 1.723203870886560115e-16
9.914601124765674012e-01 9.028180354979833403e-16 4.879762542566451052e-16 2.056659779680349287e-16
9.918766923557592596e-01 5.807034035510734660e-16 4.603345516999459439e-16 1.885496346744111151e-16
