# f, Suu, Svv, Sww
1.212247448448239978e-01 1.240634892651210422e-02 1.340128923975653953e-02 1.022104601697021789e-02
1.216413247240158285e-01 1.405654675986015706e-02 1.201303183655783730e-02 1.556277766250056295e-02
1.220579046032076592e-01 8.176594820080436421e-03 1.142313239369874452e-02 6.312858949925180367e-03
1.224744844823995038e-01 8.557940725052478118e-03 1.050823765693684880e-02 9.583343723847387655e-03
1.228910643615913345e-01 1.461053027547867811e-02 1.101752897874628406e-02 8.670523534427761886e-03
1.233076442407831652e-01 7.177364538203570565e-03 9.353364179034779485e-03 6.086578388060134848e-03
1.237242241199750098e-01 1.096164356068919654e-02 7.376067121337714222e-03 1.241925647454033069e-02
1.241408039991668405e-01 1.147987094797921215e-02 8.139005972783783585e-03 1.359292686539772393e-02
1.245573838783586712e-01 8.570757147356696318e-03 1.110738708989434873e-02 8.580332420046892644e-03
1.249739637575505158e-01 8.327465639286837917e-03 8.713767175394227654e-03 8.055041733531319650e-03
1.253905436367423465e-01 1.142584904554824927e-02 9.686755430195714139e-03 9.155173984622047914e-03
1.258071235159341772e-01 7.460574469675948506e-03 9.830911292276010155e-03 6.695906599723227409e-03
1.262237033951260079e-01 7.638054193425804043e-03 3.960365897762027458e-03 6.559801976621306915e-03
1.266402832743178386e-01 9.186962430730317639e-03 8.672267296804009318e-03 7.398084229307958989e-03
1.270568631535096971e-01 7.413838079992930534e-03 8.015081805809638055e-03 5.629612648437837263e-03
1.274734430327015278e-01 7.070765578832514595e-03 5.809924943164047027e-03 1.078271198143666149e-02
1.278900229118933585e-01 7.384345562947727121e-03 6.676417885308067769e-03 8.642030189544215590e-03
1.283066027910851892e-01 7.990161876053508347e-03 6.150190198476997681e-03 7.432735413599836881e-03
1.287231826702770199e-01 9.708531968119313293e-03 4.880423754960653941e-03 5.622608852266721031e-03
1.291397625494688506e-01 6.184249208570654840e-03 5.129666981026107311e-03 4.528642521231345669e-03
1.295563424286607090e-01 7.448258845075632004e-03 7.054908793795535739e-03 6.507087822384349796e-03
1.299729223078525397e-01 4.829298496295591527e-03 7.487494310451621796e-03 6.410813410712905107e-03
1.303895021870443705e-01 7.683537433562568492e-03 1.711583402274890510e-03 6.050867846119079886e-03
1.308060820662362012e-01 4.320396061718925762e-03 2.489069492267771688e-03 3.299764536870791048e-03
1.312226619454280319e-01 3.834529089341595035e-03 4.247856922657546226e-03 6.822060432948032042e-03
1.316392418246198626e-01 6.015113220575273208e-03 5.147926049206360058e-03 8.776696540661935858e-03
1.320558217038116933e-01 3.412476231645160743e-03 5.051681717228144637e-03 9.352017225586792964e-03
1.324724015830035517e-01 4.192321318835012800e-03 2.246142068347641799e-03 6.667752227857801084e-03
1.328889814621953824e-01 4.115250956594406970e-03 4.511123728994401866e-03 3.980640996795465313e-03
1.333055613413872131e-01 3.100210882922461650e-03 3.211935772001696041e-03 4.006822121898572994e-03
1.337221412205790438e-01 3.721614745569801468e-03 5.021870558500642762e-03 5.213034270730883095e-03
1.341387210997708745e-01 4.165348568980542510e-03 2.040887669009665284e-03 2.971489974293661275e-03
1.345553009789627052e-01 4.725592532302457134e-03 3.912525742920123020e-03 4.247757022491325217e-03
1.349718808581545637e-01 3.701661859856093199e-03 3.238242999304654333e-03 2.199496970262352236e-03
1.353884607373463944e-01 3.050670795624546832e-03 3.306252307055989118e-03 1.604022430413239424e-03
1.358050406165382251e-01 2.399675817894217616e-03 2.858653199065642938e-03 2.948952044639476487e-03
1.362216204957300558e-01 3.351358439443995110e-03 1.724982400071947263e-03 3.191759393585357190e-03
1.366382003749218865e-01 2.202306615465768422e-03 1.871623396410652561e-03 2.259716141142712256e-03
1.370547802541137172e-01 3.221624554600208395e-03 2.317884541177183452e-03 2.265768998578984728e-03
1.374713601333055479e-01 1.662087658983904580e-03 2.499119516229190638e-03 1.251245789961359569e-03
1.378879400124974064e-01 1.622065295534296913e-03 2.298195143038992815e-03 2.370780397127913303e-03
1.383045198916892371e-01 1.737966389995638508e-03 2.556898807028152795e-03 2.751505951405149985e-03
1.387210997708810678e-01 2.746541531320269812e-03 1.936540449857359746e-03 2.180068296344010812e-03
1.391376796500728985e-01 2.025509542837347111e-03 1.638658741893389038e-03 2.048028405131884552e-03
1.395542595292647292e-01 4.359351344722263780e-03 2.174190711784560436e-03 2.557484943239701682e-03
1.399708394084565599e-01 2.441530267640587559e-03 1.848797912216748216e-03 2.002581870143334795e-03
1.403874192876484184e-01 1.926269528205776628e-03 1.693818472700551157e-03 1.845270842289936783e-03
1.408039991668402491e-01 2.135883043925190621e-03 2.592877843477101041e-03 2.330071933543350661e-03
1.412205790460320798e-01 1.505116780741209232e-03 1.367988116074730660e-03 2.630978791036659749e-03
1.416371589252239105e-01 1.741181901906838341e-03 1.385624570933344235e-03 1.927762487896871740e-03
1.420537388044157412e-01 1.508039757614844205e-03 1.723067704120815257e-03 2.158144839686996878e-03
1.424703186836075719e-01 3.105665687223698162e-03 2.000691020864054162e-03 1.226541025386004976e-03
1.428868985627994304e-01 1.275694863177242750e-03 7.500329489362050905e-04 1.797956527712459528e-03
1.433034784419912611e-01 1.477031856730972150e-03 1.787813299415921386e-03 1.123296649250005294e-03
1.437200583211830918e-01 1.343845141873924046e-03 1.404420389325525351e-03 1.219693311256262076e-03
1.441366382003749225e-01 1.583470991672270576e-03 1.252318900111447060e-03 1.850037509190120963e-03
1.445532180795667532e-01 1.242538270980750488e-03 1.064902784466482824e-03 1.819431685932787609e-03
1.449697979587585839e-01 1.334052532253213142e-03 1.130344422688276448e-03 1.766532934464983820e-03
1.453863778379504146e-01 1.201765658028375100e-03 8.063368255257962131e-04 1.815920202068616344e-03
1.458029577171422730e-01 1.565975188418094327e-03 1.208991862000528654e-03 8.511125201885808012e-04
1.462195375963341037e-01 1.471450779500547458e-03 1.088818900937239603e-03 1.114505334275317505e-03
1.466361174755259345e-01 1.168860791324236904e-03 8.069792425994815055e-04 1.347890183166622303e-03
1.470526973547177652e-01 1.347394576646264832e-03 1.223005647093799650e-03 1.837916000110190054e-03
1.474692772339095959e-01 9.260289013268473233e-04 9.161032609546469231e-04 9.867103719219784755e-04
1.478858571131014266e-01 1.416425370978750342e-03 9.723449796404131555e-04 1.004659972375130045e-03
1.483024369922932850e-01 1.728406138864352348e-03 1.112961512856109779e-03 8.988397989026028359e-04
1.487190168714851157e-01 1.083615108447829939e-03 7.552013233595960932e-04 7.117036476590296503e-04
1.491355967506769464e-01 1.116492541319178029e-03 7.093498643068392754e-04 1.011018634541035847e-03
1.495521766298687771e-01 9.448265924455460278e-04 1.144392474487869070e-03 1.086328653847511193e-03
1.499687565090606078e-01 7.330602230378074121e-04 5.268034216646620129e-04 6.690177874403784681e-04
1.503853363882524385e-01 6.984566888332526674e-04 4.845274256016903966e-04 6.696596222108878137e-04
1.508019162674442692e-01 1.385787726547620981e-03 7.238976532958055123e-04 7.306938447001920956e-04
1.512184961466361277e-01 9.579414168013485574e-04 4.796896389349501353e-04 9.080485722148477204e-04
1.516350760258279584e-01 7.226930654778679743e-04 5.236838110103318560e-04 6.440542731359009650e-04
1.520516559050197891e-01 7.443730725174838763e-04 6.610561034506716753e-04 6.026886786476228939e-04
1.524682357842116198e-01 6.353235783004046629e-04 3.422590042220232612e-04 5.416460361218670104e-04
1.528848156634034505e-01 5.013762978059708476e-04 4.192199318288244688e-04 7.530473293090871219e-04
1.533013955425952812e-01 6.271688685151989920e-04 6.894077540402204080e-04 8.238533600606395488e-04
1.537179754217871397e-01 6.284579586128889554e-04 6.845688789621893642e-04 3.918135423454594739e-04
1.541345553009789704e-01 7.333240273060190328e-04 3.231217895218229177e-04 5.940424937858261676e-04
1.545511351801708011e-01 8.523371913773936364e-04 6.604475657349678655e-04 8.051141734705248403e-04
1.549677150593626318e-01 4.646116123496565236e-04 4.168248670509590715e-04 5.007569661535904958e-04
1.553842949385544625e-01 4.442226530499012956e-04 6.467083023198308064e-04 3.585271056127298022e-04
1.558008748177462932e-01 4.701494181809957461e-04 4.199844493008521480e-04 5.659951918361753268e-04
1.562174546969381517e-01 5.589262639900936282e-04 4.192589906175798716e-04 6.343534801779326156e-04
1.566340345761299824e-01 3.794143862670196275e-04 4.435049881561151488e-04 5.097237089776267271e-04
1.570506144553218131e-01 6.213090209672150624e-04 4.812046499550136336e-04 3.039005473223969998e-04
1.574671943345136438e-01 5.471000862345077242e-04 5.452601901420284182e-04 4.274117947413158796e-04
1.578837742137054745e-01 5.417664805016078524e-04 4.009433859976812599e-04 3.808452598973068449e-04
1.583003540928973052e-01 5.344672647673615225e-04 4.439358124609062888e-04 2.836056746769718214e-04
1.587169339720891359e-01 4.694576168382705674e-04 5.152234053838469167e-04 1.974750081216169475e-04
1.591335138512809944e-01 3.220220218632544127e-04 5.641584497433735530e-04 2.316627168814771329e-04
1.595500937304728251e-01 4.728817249302911716e-04 4.524185955310380076e-04 3.788782936255155847e-04
1.599666736096646558e-01 3.559034913784469623e-04 2.801022622436380016e-04 4.145353889896749447e-04
1.603832534888564865e-01 4.684037988309024082e-04 2.238599347656509237e-04 5.845118391715548511e-04
1.607998333680483172e-01 4.301145081383038905e-04 3.199040755901869744e-04 3.917162959751756984e-04
1.612164132472401479e-01 4.339046934707522694e-04 3.485013555542709513e-04 3.955133218537355637e-04
1.616329931264320063e-01 4.199313996635927089e-04 4.419216084897482932e-04 3.161459397880703789e-04
1.620495730056238370e-01 3.847585530594440717e-04 2.831985107592983756e-04 2.592150827836403257e-04
1.624661528848156677e-01 3.239409712454047858e-04 2.991478022365088728e-04 3.263958091599893324e-04
1.628827327640074984e-01 2.969337357081930275e-04 2.141889906941350753e-04 2.486188318708615667e-04
1.632993126431993292e-01 4.345604331866059029e-04 2.027228011345033696e-04 2.417031039203633761e-04
1.637158925223911599e-01 3.116227591073532084e-04 2.823889258172051879e-04 2.652548028826288485e-04
1.641324724015829906e-01 3.852866490459935832e-04 3.628150217642479576e-04 2.733832224105529007e-04
1.645490522807748490e-01 2.940211151522931330e-04 1.986673206290528765e-04 2.275788200374882807e-04
1.649656321599666797e-01 3.807267037053407030e-04 2.536031524049546819e-04 2.038543750508211867e-04
1.653822120391585104e-01 2.408475637306577827e-04 1.854986013008341620e-04 1.649235073630118530e-04
1.657987919183503411e-01 3.194041577681442181e-04 1.931866943250616956e-04 1.708132878883367514e-04
1.662153717975421718e-01 3.300086138773126055e-04 1.833939087668724744e-04 2.335118826481793661e-04
1.666319516767340025e-01 2.627585649515740010e-04 1.642118116277783762e-04 2.055277910780792900e-04
1.670485315559258610e-01 2.557433742150147776e-04 1.503207002882256393e-04 1.670240363728225518e-04
1.674651114351176917e-01 1.455901535758701677e-04 1.706397460048438540e-04 1.599783123677189767e-04
1.678816913143095224e-01 2.216299448990340050e-04 1.934797965719755989e-04 1.647115153189324663e-04
1.682982711935013531e-01 1.670090924787066312e-04 1.734821405638274812e-04 1.852422287468962750e-04
1.687148510726931838e-01 2.399580038278830742e-04 2.245901135486494762e-04 1.640215889468768160e-04
1.691314309518850145e-01 1.354594666296112990e-04 1.236697202941148784e-04 1.488727847184160137e-04
1.695480108310768452e-01 1.901632507057850999e-04 2.134579198450708938e-04 1.202959344080897753e-04
1.699645907102687037e-01 1.718620949596284060e-04 8.648824767900031808e-05 1.285536308988803123e-04
1.703811705894605344e-01 1.018278169835034041e-04 8.650827622379626987e-05 9.868291503372919528e-05
1.707977504686523651e-01 1.956376696219730210e-04 1.371609870431637771e-04 9.192366879671812761e-05
1.712143303478441958e-01 2.935651253220351647e-04 1.283697802387530318e-04 9.135730550644639370e-05
1.716309102270360265e-01 1.033079533518047727e-04 9.320439119478987004e-05 7.820402478893888527e-05
1.720474901062278572e-01 1.953725280587247570e-04 1.615157007030096272e-04 1.155810305448088326e-04
1.724640699854197157e-01 1.830246114854879784e-04 1.120019992169362169e-04 1.344070111123391736e-04
1.728806498646115464e-01 2.121721448067733981e-04 1.532191652908884098e-04 1.629751182744146939e-04
1.732972297438033771e-01 1.717607471322903025e-04 1.438079992312946858e-04 9.778771203586403065e-05
1.737138096229952078e-01 1.240582952379947477e-04 8.123497457998134783e-05 1.088742516035628148e-04
1.741303895021870385e-01 1.355079577254177320e-04 4.873890516207401720e-05 1.024738385417588632e-04
1.745469693813788692e-01 9.554377986365321851e-05 1.001921309528617734e-04 1.719812200456533892e-04
1.749635492605707277e-01 1.599908454840376175e-04 1.681174922492389458e-04 1.576720804638387212e-04
1.753801291397625584e-01 1.270757178963915156e-04 7.590768587813856254e-05 1.025630304731277380e-04
1.757967090189543891e-01 1.419679273817889341e-04 8.554878325945855511e-05 7.870220123761944306e-05
1.762132888981462198e-01 6.803245419141160121e-05 5.957855701949112408e-05 8.942160915746829274e-05
1.766298687773380505e-01 1.373059442064591951e-04 8.733123638993524947e-05 9.138372413884479661e-05
1.770464486565298812e-01 1.117693421699809952e-04 8.527166961434666829e-05 6.653398061797711409e-05
1.774630285357217119e-01 1.039852633826063077e-04 7.455275745871668062e-05 9.831137816023254007e-05
1.778796084149135703e-01 9.676889068710746227e-05 8.750743129908563950e-05 5.595722468657902087e-05
1.782961882941054010e-01 1.109012476962240197e-04 1.171287897115729030e-04 5.724902992188628514e-05
1.787127681732972317e-01 1.147554271683916369e-04 1.077680515168936856e-04 7.499830107874472891e-05
1.791293480524890624e-01 1.065512190262519863e-04 6.298208021285019772e-05 7.694733845692907563e-05
1.795459279316808932e-01 7.772559083885108939e-05 7.843723182297589007e-05 7.614371117423035149e-05
1.799625078108727239e-01 6.909429875388172675e-05 6.839518308534420611e-05 7.972251276799125527e-05
1.803790876900645823e-01 6.565715273680323809e-05 8.238886556294118416e-05 6.253648188243068591e-05
1.807956675692564130e-01 8.602177446258849666e-05 7.768376829623688717e-05 6.322744521936537218e-05
1.812122474484482437e-01 7.320028985832046872e-05 6.132649276166131087e-05 6.628082140209648238e-05
1.816288273276400744e-01 7.298657119469948535e-05 8.362409777261296080e-05 7.535271972579655878e-05
1.820454072068319051e-01 5.407978181974411205e-05 8.508540587121025988e-05 4.283912730916739341e-05
1.824619870860237358e-01 5.286327677416771068e-05 8.298246461085731398e-05 5.218514695050709720e-05
1.828785669652155665e-01 1.244142241054222808e-04 7.505905069360826109e-05 4.880568413812283246e-05
1.832951468444074250e-01 7.383085939245199363e-05 3.781812262738536070e-05 4.010969315171078443e-05
1.837117267235992557e-01 5.203225669712384957e-05 3.220187834225222138e-05 5.230152990342735048e-05
1.841283066027910864e-01 7.152288378245602889e-05 4.711202084971789289e-05 5.841887327033196456e-05
1.845448864819829171e-01 7.630709871612214971e-05 4.210575734811243005e-05 3.463392225883557660e-05
1.849614663611747478e-01 5.217137410147697517e-05 5.218304134793103164e-05 4.793152092500549606e-05
1.853780462403665785e-01 4.249367075745977620e-05 4.661298643352173942e-05 2.532472765930966893e-05
1.857946261195584370e-01 5.312378384823398711e-05 4.167796992162350710e-05 2.966537492824925583e-05
1.862112059987502677e-01 5.926462541726916868e-05 6.673327109556236644e-05 3.389373278505649988e-05
1.866277858779420984e-01 4.970363133441184773e-05 1.872158966933193034e-05 2.627683962019118367e-05
1.870443657571339291e-01 6.353691040167281409e-05 3.483390358776924727e-05 4.592365285840905795e-05
