# f, Suu, Svv, Sww
4.116666666666666807e-01 3.574077244815793419e-12 2.179727543590734248e-12 1.559011067735532700e-12
4.122222222222222121e-01 3.358978982601798014e-12 1.879793574776179037e-12 1.475882574018028813e-12
4.127777777777777990e-01 3.110364853723513601e-12 1.940245018665875257e-12 1.462159386299488858e-12
4.133333333333333304e-01 2.626004264858022078e-12 1.340834572329252177e-12 9.725913940515000586e-13
4.138888888888888618e-01 3.400997346432132358e-12 1.301405940035996295e-12 1.733512188416727359e-12
4.144444444444444486e-01 3.460070394498122505e-12 8.354408840378152805e-13 1.262175445050508439e-12
4.149999999999999800e-01 2.979992362675142831e-12 8.901234315035379354e-13 7.688107181073573475e-13
4.155555555555555669e-01 2.215865035824734179e-12 1.488004590038875535e-12 1.473741337147597940e-12
4.161111111111110983e-01 2.181015147707846129e-12 1.225902325857516882e-12 1.382846483297064310e-12
4.166666666666666852e-01 2.941358187384743270e-12 8.639732689934789491e-13 5.700411819279401834e-13
4.172222222222222165e-01 2.061729009218533894e-12 8.058998117983777930e-13 6.143533347541113633e-13
4.177777777777778034e-01 1.684476468478828030e-12 1.056274700842092672e-12 1.093324058463319385e-12
4.183333333333333348e-01 2.157223638936585381e-12 1.521330111626769505e-12 9.105565848990615865e-13
4.188888888888888662e-01 1.493232393351869508e-12 1.069223816478336204e-12 1.499867300812557132e-12
4.194444444444444531e-01 1.452577139489967362e-12 1.016799853256789991e-12 2.047752176249563426e-12
4.199999999999999845e-01 1.446075765814632481e-12 1.894909777968642088e-12 9.167687285790126126e-13
4.205555555555555713e-01 1.804420906888753087e-12 1.215057256125851929e-12 1.451528184336083573e-12
4.211111111111111027e-01 3.276305877948693546e-12 9.150205842156737319e-13 1.101669275634646323e-12
4.216666666666666896e-01 2.034299016565936589e-12 1.318655298768086205e-12 1.060580007681001572e-12
4.222222222222222210e-01 2.233963239203974852e-12 1.790491744867698292e-12 6.817664259312634890e-13
4.227777777777777524e-01 2.254241819454193976e-12 1.466287301336779872e-12 1.257445496747821975e-12
4.233333333333333393e-01 1.611899865404728882e-12 1.455537393654054709e-12 1.487546705445140516e-12
4.238888888888888706e-01 2.596787957600093779e-12 1.599489652508118734e-12 1.251245755373362750e-12
4.244444444444444575e-01 1.957341414484968742e-12 1.274057572558564446e-12 1.189283069660082560e-12
4.249999999999999889e-01 3.121004802308807779e-12 9.212363203438612390e-13 9.940320429403645877e-13
4.255555555555555758e-01 1.230243494920081322e-12 9.787445216771384509e-13 7.352234879136215732e-13
4.261111111111111072e-01 2.056816947108379305e-12 8.142801212509257608e-13 7.290611444452851688e-13
4.266666666666666941e-01 1.742939015338633122e-12 8.932107876880964869e-13 7.464297793561297555e-13
4.272222222222222254e-01 1.154502133111873493e-12 1.076797456206182209e-12 1.041587667887091965e-12
4.277777777777777568e-01 1.687589543076714180e-12 7.885017294383549175e-13 8.081298317507550836e-13
4.283333333333333437e-01 1.552062507086686510e-12 8.515956480673734189e-13 9.785826622587009328e-13
4.288888888888888751e-01 1.513355824231663654e-12 7.852574879900140319e-13 8.983449737588729768e-13
4.294444444444444620e-01 1.363047795091565251e-12 9.688059949641281688e-13 5.617175925253300003e-13
4.299999999999999933e-01 1.343314164250837867e-12 9.089748609703613878e-13 8.746357644335117350e-13
4.305555555555555802e-01 1.008902373189654676e-12 6.703207320553265991e-13 1.369336113117970436e-12
4.311111111111111116e-01 1.821349429588217155e-12 7.750761939816640769e-13 8.813034489791438755e-13
4.316666666666666430e-01 1.506746631576021132e-12 1.245253290708465221e-12 8.856502649224444860e-13
4.322222222222222299e-01 2.056218150949967294e-12 9.367964236507124794e-13 9.729041490108983756e-13
4.327777777777777612e-01 2.198507934668190501e-12 9.058966915887202580e-13 9.058696878801622713e-13
4.333333333333333481e-01 2.342519476143997349e-12 8.451029560942521434e-13 1.074336003761651251e-12
4.338888888888888795e-01 2.520081049230758888e-12 7.300588107627997893e-13 8.468030889439055066e-13
4.344444444444444664e-01 2.136883403557576206e-12 8.026779707281763911e-13 1.032211707849127004e-12
4.349999999999999978e-01 1.266310172694220091e-12 1.075429263933695621e-12 6.676362901012126662e-13
4.355555555555555292e-01 1.842838852072394794e-12 1.148126059152095346e-12 6.124639099885382300e-13
4.361111111111111160e-01 1.408774167688585756e-12 9.377785070088354351e-13 1.261560170986873712e-12
4.366666666666666474e-01 1.727191134836819604e-12 9.143262295318051582e-13 7.184367783984087130e-13
4.372222222222222343e-01 1.746488945193036934e-12 7.113975544065547793e-13 6.826865155345116716e-13
4.377777777777777657e-01 1.401012510022658630e-12 7.221059627037448555e-13 6.849541805772529728e-13
4.383333333333333526e-01 7.828585484511089775e-13 6.095253554590266884e-13 4.488935507865268344e-13
4.388888888888888840e-01 1.571309449244602935e-12 6.911623114233399955e-13 9.889405647653328060e-13
4.394444444444444708e-01 1.140356250865996160e-12 8.439815992023644565e-13 1.133372985319106563e-12
4.400000000000000022e-01 1.269081995373581887e-12 7.996662102667252344e-13 8.273722791236442281e-13
4.405555555555555336e-01 1.718403291468763817e-12 3.849425686415668828e-13 7.424770535220824370e-13
4.411111111111111205e-01 1.503926666827869677e-12 7.823399169672071003e-13 7.374238296855920336e-13
4.416666666666666519e-01 6.305886447690404367e-13 6.758954284147723788e-13 5.308595706087269141e-13
4.422222222222222388e-01 9.305741976933944857e-13 5.110542230458543076e-13 6.012736236710714330e-13
4.427777777777777701e-01 1.311413080583403826e-12 1.301267880623613802e-12 8.119409428595732014e-13
4.433333333333333570e-01 1.166812249274580010e-12 1.097645281325069241e-12 1.222499024104687588e-12
4.438888888888888884e-01 1.564819747397595733e-12 9.357819771048153990e-13 6.707667887901732932e-13
4.444444444444444198e-01 9.827073550771645692e-13 1.061237812243596607e-12 9.060604687335504417e-13
4.450000000000000067e-01 1.379872530215809667e-12 1.104270862565151976e-12 9.484198275994544667e-13
4.455555555555555380e-01 1.391875240960054497e-12 8.819933180335313918e-13 7.083858934199741471e-13
4.461111111111111249e-01 1.743369597942260841e-12 9.326001669333705976e-13 5.698130558118821727e-13
4.466666666666666563e-01 1.308269142233151240e-12 7.640119214305328869e-13 6.871511914684437548e-13
4.472222222222222432e-01 1.363960479578048112e-12 7.637599579066188506e-13 5.721418660673516853e-13
4.477777777777777746e-01 8.860098455566098034e-13 5.473333849358063280e-13 3.536368983134108644e-13
4.483333333333333059e-01 9.076125431079980465e-13 5.174809627529746742e-13 6.157156149146794690e-13
4.488888888888888928e-01 1.366879978323939578e-12 7.199145970638224905e-13 9.420386131145922663e-13
4.494444444444444242e-01 1.105632968064813646e-12 5.696272735426924519e-13 6.430426928369779867e-13
4.500000000000000111e-01 1.089359319621340592e-12 4.435089526894549722e-13 4.038325085507980166e-13
4.505555555555555425e-01 9.675895945820953171e-13 4.364780568219858645e-13 4.521254160674902744e-13
4.511111111111111294e-01 1.098667284266165115e-12 5.866863383833974946e-13 4.696270489768496806e-13
4.516666666666666607e-01 9.934910546482639453e-13 5.149613070502136418e-13 7.469482614004864979e-13
4.522222222222222476e-01 9.491788211343440012e-13 5.333903115435537272e-13 5.804920439540432547e-13
4.527777777777777790e-01 5.666891036759060936e-13 4.913601038786374681e-13 1.997602300531165372e-13
4.533333333333333104e-01 1.231944930438448495e-12 6.050544896154878576e-13 5.571706586101731897e-13
4.538888888888888973e-01 8.123609199083157026e-13 5.595748533440817763e-13 6.045915218345237077e-13
4.544444444444444287e-01 4.748148618821577304e-13 8.004812326875693660e-13 6.074915707439841628e-13
4.550000000000000155e-01 7.458600885850565561e-13 8.257149622399013359e-13 5.722670043982072947e-13
4.555555555555555469e-01 1.065303990188818228e-12 8.733540001128212926e-13 7.027359321417437824e-13
4.561111111111111338e-01 8.623464000395946054e-13 6.417566349875404305e-13 6.240324223148534949e-13
4.566666666666666652e-01 1.210345832696719307e-12 7.241041069653721499e-13 5.242236248557413311e-13
4.572222222222221966e-01 6.518637260646211724e-13 5.550405046740201108e-13 4.945646063103562132e-13
4.577777777777777835e-01 1.575672020870986455e-12 4.942755740259741900e-13 5.322994692415735461e-13
4.583333333333333148e-01 7.801665089972995592e-13 6.372294860084139335e-13 5.325509841193247032e-13
4.588888888888889017e-01 9.236266310340152332e-13 6.402850065444504851e-13 4.004076693849889782e-13
4.594444444444444331e-01 1.264319546993587175e-12 3.667271954000819782e-13 5.752606893651421402e-13
4.600000000000000200e-01 7.528337731511804393e-13 3.790198429279104511e-13 2.973320518235495268e-13
4.605555555555555514e-01 7.373559573430548474e-13 5.859958147258601620e-13 4.672237007236254331e-13
4.611111111111111382e-01 1.039575775601712992e-12 4.641426376609337712e-13 4.785932390014074663e-13
4.616666666666666696e-01 5.766400476238980260e-13 3.384091113175059966e-13 3.862334746091997190e-13
4.622222222222222010e-01 7.839093863174048479e-13 8.474899649970638286e-13 3.070310102119915001e-13
4.627777777777777879e-01 5.464999438883351650e-13 3.819471706320042020e-13 5.808904906794135221e-13
4.633333333333333193e-01 5.463490605657721843e-13 4.454524530602109045e-13 5.025266578704655696e-13
4.638888888888889062e-01 6.779650160832547661e-13 4.464409231224026931e-13 5.158006910227194631e-13
4.644444444444444375e-01 1.141849074202952609e-12 4.269390743001727058e-13 6.402156971578815445e-13
4.650000000000000244e-01 6.393768888976789309e-13 6.832483767104315021e-13 3.621814392750495214e-13
4.655555555555555558e-01 7.909175812940455941e-13 6.134657681051636302e-13 2.699868494513113116e-13
4.661111111111110872e-01 1.086356381829728562e-12 7.012933388010963786e-13 5.438429041307363050e-13
4.666666666666666741e-01 5.150439173080254094e-13 6.553066736492524912e-13 6.640575159984195192e-13
4.672222222222222054e-01 9.546507976210443444e-13 8.465365391915647295e-13 5.077797541065036585e-13
4.677777777777777923e-01 7.049341363289153841e-13 6.404096488086065680e-13 4.632041056988538925e-13
4.683333333333333237e-01 9.937643105137524095e-13 9.660794453177257096e-13 6.184008800474980734e-13
4.688888888888889106e-01 1.096582518443362368e-12 4.284687729589049699e-13 5.374763793893866398e-13
4.694444444444444420e-01 9.623002503264832926e-13 3.685850076743916283e-13 1.935601457391184951e-13
4.699999999999999734e-01 6.725448468266400758e-13 4.993022948097181416e-13 3.407719596766167804e-13
4.705555555555555602e-01 8.965599852179653630e-13 2.791599621957658308e-13 4.819109896158233754e-13
4.711111111111110916e-01 8.012306865004551254e-13 2.221139879939905850e-13 2.902102971324129642e-13
4.716666666666666785e-01 9.696914226497263291e-13 3.287924386329101304e-13 4.188048073966326159e-13
4.722222222222222099e-01 1.099074299148779390e-12 4.085733355092271389e-13 3.292871047365324113e-13
4.727777777777777968e-01 4.817793611432392433e-13 4.060656189560010927e-13 3.525947961580447457e-13
4.733333333333333282e-01 8.930375078194678503e-13 4.553256655343198827e-13 3.102185672074265969e-13
4.738888888888889150e-01 6.617629541183092037e-13 4.332687383050964542e-13 4.581954677292228905e-13
4.744444444444444464e-01 4.052638276075168593e-13 4.160645832668400245e-13 3.938892272345681510e-13
4.749999999999999778e-01 1.197610520971353428e-12 3.003125481775685562e-13 3.592976005965174029e-13
4.755555555555555647e-01 7.432368808675211446e-13 4.504584898147743869e-13 5.307530148151421765e-13
4.761111111111110961e-01 5.684631567647913786e-13 5.207700471948301494e-13 2.545662155688846319e-13
4.766666666666666829e-01 6.569706456043399583e-13 4.416021200634914924e-13 2.154931316320921518e-13
4.772222222222222143e-01 1.031252456591587503e-12 4.444859324008447956e-13 3.741319437076805063e-13
4.777777777777778012e-01 5.922748389022860369e-13 4.191045908526943135e-13 4.381037027784141388e-13
4.783333333333333326e-01 8.549053373258211013e-13 5.169073898519377940e-13 1.967069216588775243e-13
4.788888888888888640e-01 4.939456671577991507e-13 4.728618974554536496e-13 4.881956670625474142e-13
4.794444444444444509e-01 7.601257776324455498e-13 6.464154282019741163e-13 6.277063260114360605e-13
4.799999999999999822e-01 8.243754827028097466e-13 5.488234844086690076e-13 2.816289763271972540e-13
4.805555555555555691e-01 4.933950070029493749e-13 4.967904975321293944e-13 2.439164486986686007e-13
4.811111111111111005e-01 1.035338171135237559e-12 6.227833234809776186e-13 2.856155325433275273e-13
4.816666666666666874e-01 7.477227522094786211e-13 3.834208625333187978e-13 2.564629067672036256e-13
4.822222222222222188e-01 6.972125502611524634e-13 3.255507663076410988e-13 2.706787161751447588e-13
4.827777777777777501e-01 6.399423442170393181e-13 3.064715813629288941e-13 3.524916624311773472e-13
4.833333333333333370e-01 4.670026218010372378e-13 4.451902295364223331e-13 5.962048139125649577e-13
4.838888888888888684e-01 7.874187179498122726e-13 2.848669624279445012e-13 2.476186008728061147e-13
4.844444444444444553e-01 9.073272386021698529e-13 3.888679866597782040e-13 4.080123366371465991e-13
4.849999999999999867e-01 8.289202686086468489e-13 3.430095084300436802e-13 3.196989640563525886e-13
4.855555555555555736e-01 4.735721637198242327e-13 4.489761141532123901e-13 2.064472949369047665e-13
4.861111111111111049e-01 8.265085394373404428e-13 3.037260703054040007e-13 2.771948072014055821e-13
4.866666666666666918e-01 4.938255032732190692e-13 3.582844200021765503e-13 5.184036460047200436e-13
4.872222222222222232e-01 7.318703354028019830e-13 3.085572508708462752e-13 3.971670874864272484e-13
4.877777777777777546e-01 9.447415549902757813e-13 6.317625030538498022e-13 4.046596343856284483e-13
4.883333333333333415e-01 4.927297208401144595e-13 3.665571633239955663e-13 3.736138896936237458e-13
4.888888888888888729e-01 7.227092137295946980e-13 5.045941005800821318e-13 4.506855090331374750e-13
4.894444444444444597e-01 5.725809040102334910e-13 4.440464253180107248e-13 2.512840651569932253e-13
4.899999999999999911e-01 4.881935052072087502e-13 3.598557388819426458e-13 3.937082337508487950e-13
4.905555555555555780e-01 9.615799912071569549e-13 4.617202773169309094e-13 4.628685268820386320e-13
4.911111111111111094e-01 4.973454605584230286e-13 4.141460786065356561e-13 4.124109815278763600e-13
4.916666666666666408e-01 5.074302542263478034e-13 3.967457096099441819e-13 2.738623322132161684e-13
4.922222222222222276e-01 7.891559864771200341e-13 3.513136269597948561e-13 4.381191561611739822e-13
4.927777777777777590e-01 3.906599599240819759e-13 4.389169139705744528e-13 1.852647451439743176e-13
4.933333333333333459e-01 6.150781306482757555e-13 3.778297004256044636e-13 2.607168120614494294e-13
4.938888888888888773e-01 8.095150071358057389e-13 4.182600843054151730e-13 5.153413921887433450e-13
4.944444444444444642e-01 4.938504226254299265e-13 4.358893015123070644e-13 2.877061960038542821e-13
4.949999999999999956e-01 4.542710353306716232e-13 2.601881819388220184e-13 1.886836008671086045e-13
4.955555555555555824e-01 7.170061216843003095e-13 3.030768551543070991e-13 4.190496992951842045e-13
4.961111111111111138e-01 3.601377410844007102e-13 3.509209775626520268e-13 2.011688164122178662e-13
4.966666666666666452e-01 6.174259635724441245e-13 2.649229677554466236e-13 2.041494374358812311e-13
4.972222222222222321e-01 8.370707992615420247e-13 3.321370948056246584e-13 3.487810794080591347e-13
4.977777777777777635e-01 3.146588445916292961e-13 4.722016194994343922e-13 2.440607039859757409e-13
4.983333333333333504e-01 5.144448282137424214e-13 4.106623374836300890e-13 2.780798450180711841e-13
4.988888888888888817e-01 6.579284502334793196e-13 2.796309707590181892e-13 4.351389161942902765e-13
4.994444444444444686e-01 5.355738925981645629e-13 3.581443651415267376e-13 4.160891347028089931e-13
