# f, Suu, Svv, Sww
1.616666666666666530e-01 2.097877534587735515e-04 1.298543740556269070e-04 1.133152691998891412e-04
1.622222222222222121e-01 2.480121232005804712e-04 1.634096145578650672e-04 7.944282208863030000e-05
1.627777777777777712e-01 1.608944021283663264e-04 2.517095170688816606e-04 1.652219682140342114e-04
1.633333333333333304e-01 1.415800307758822323e-04 1.015666031956600698e-04 1.006562492093781159e-04
1.638888888888888895e-01 1.432557670429634165e-04 1.426511505450316682e-04 5.924778711086587572e-05
1.644444444444444486e-01 1.548008112813475977e-04 2.289657453217308744e-04 7.108048287700680285e-05
1.650000000000000078e-01 1.765703430104861968e-04 1.000863766767435111e-04 1.027149349686284582e-04
1.655555555555555669e-01 1.282673965679975671e-04 1.265481589875870475e-04 6.991256568971611633e-05
1.661111111111110983e-01 1.899737391259326508e-04 1.002592429904237926e-04 6.372437064906046359e-05
1.666666666666666574e-01 1.498932436356607281e-04 1.286248211262725611e-04 8.108411743560656616e-05
1.672222222222222165e-01 9.487367763535609652e-05 1.163604675224526948e-04 7.360113886628060517e-05
1.677777777777777757e-01 1.001776349599858623e-04 1.119969885845603126e-04 1.013603421861503920e-04
1.683333333333333348e-01 1.266688649603657296e-04 8.632186124718897887e-05 8.878859871245684064e-05
1.688888888888888939e-01 7.002139605953565805e-05 1.201664214103920973e-04 9.552560460355072780e-05
1.694444444444444531e-01 9.808534851692241410e-05 1.053108804367783129e-04 5.109900313225207338e-05
1.700000000000000122e-01 7.512672313035824499e-05 9.212507305028283977e-05 6.511884217044305173e-05
1.705555555555555436e-01 1.217991624511521572e-04 4.897256992837204517e-05 4.917365077327588273e-05
1.711111111111111027e-01 1.073350221306557757e-04 8.545075944790384611e-05 5.866400630255649178e-05
1.716666666666666619e-01 1.354277783896256802e-04 1.012501100537723507e-04 5.381827543279884781e-05
1.722222222222222210e-01 8.282949535985331809e-05 3.653428838203945286e-05 4.683536230379051961e-05
1.727777777777777801e-01 6.531784237775965373e-05 5.305463949938940099e-05 3.936007181185639076e-05
1.733333333333333393e-01 1.182199207150994453e-04 5.502808038788277451e-05 3.477043546133212141e-05
1.738888888888888984e-01 7.201287943226892488e-05 3.136743805067105371e-05 4.263106660293734335e-05
1.744444444444444575e-01 6.294271673409015011e-05 6.349868582199476991e-05 4.328932818415473646e-05
1.749999999999999889e-01 6.802367039904563947e-05 6.207798012093491513e-05 3.643273063831125214e-05
1.755555555555555480e-01 6.706250333744898009e-05 4.417382028746901830e-05 3.746674930269132907e-05
1.761111111111111072e-01 4.281066083877094436e-05 5.851321990773365191e-05 4.611884024316225344e-05
1.766666666666666663e-01 6.677186288468947020e-05 3.643408571578081765e-05 3.384897674085531581e-05
1.772222222222222254e-01 4.352797944522931268e-05 3.529237000066688500e-05 4.374519294188967402e-05
1.777777777777777846e-01 4.514321126147136126e-05 4.156301194955960929e-05 3.569464404737071985e-05
1.783333333333333437e-01 5.179296487319453408e-05 4.343609459103568325e-05 3.034682227334382966e-05
1.788888888888888751e-01 4.551454866679905818e-05 2.851983230560520998e-05 3.370678419449812122e-05
1.794444444444444342e-01 5.580345267194699915e-05 4.586123419713422682e-05 2.034245330517231865e-05
1.799999999999999933e-01 3.999486430647927542e-05 2.409835921014538855e-05 2.410789801888491251e-05
1.805555555555555525e-01 6.340636053702671567e-05 3.938139433233044849e-05 4.573452283325639764e-05
1.811111111111111116e-01 2.918755775626116349e-05 3.182251757319900864e-05 2.723962951352369407e-05
1.816666666666666707e-01 4.901407002866852141e-05 3.837333790185107162e-05 2.218652363457644156e-05
1.822222222222222299e-01 6.668068591124837749e-05 4.899008107592808602e-05 2.724285090765229963e-05
1.827777777777777890e-01 3.029351609490026800e-05 3.346923028739541610e-05 2.737837378610628896e-05
1.833333333333333204e-01 5.601192667637724438e-05 5.257454256786712148e-05 2.248455294280816220e-05
1.838888888888888795e-01 3.001352704979192419e-05 2.703921609737649056e-05 2.014539968218398040e-05
1.844444444444444386e-01 2.969178623629018893e-05 2.134879253504837085e-05 2.264886545174597116e-05
1.849999999999999978e-01 3.061234393219396089e-05 4.516979362677663550e-05 2.436701566049568566e-05
1.855555555555555569e-01 2.320770689128118388e-05 1.747897859383012323e-05 1.550860456447506868e-05
1.861111111111111160e-01 3.940147326220233353e-05 3.092070887887934521e-05 1.405071832065508296e-05
1.866666666666666752e-01 4.020270080705749208e-05 3.746762937624563113e-05 1.426674048399023459e-05
1.872222222222222343e-01 3.558864421704454277e-05 3.280104070991585950e-05 1.634761204396949246e-05
1.877777777777777657e-01 2.424382609247753353e-05 1.680826780030921335e-05 1.616149183124800351e-05
1.883333333333333248e-01 2.348662950901007625e-05 1.613869201351631475e-05 1.137347470153578143e-05
1.888888888888888840e-01 3.643361635650616578e-05 2.790100624925049929e-05 7.847009272939456278e-06
1.894444444444444431e-01 1.072366653379804137e-05 2.048570072434660407e-05 1.298208119821554570e-05
1.900000000000000022e-01 2.917619430735989504e-05 2.136873644415221153e-05 1.163006713135431402e-05
1.905555555555555614e-01 1.774909961346964949e-05 1.591376038839970117e-05 8.465099060339579786e-06
1.911111111111111205e-01 1.930667942157239940e-05 1.959097794784742498e-05 1.038241964779265568e-05
1.916666666666666796e-01 2.002708502069904819e-05 1.444330178144345971e-05 1.006979312512953174e-05
1.922222222222222110e-01 2.021629584999433830e-05 9.638416928250099512e-06 7.257287887534529203e-06
1.927777777777777701e-01 1.555570970085085478e-05 1.607415564048149948e-05 1.071398585509288084e-05
1.933333333333333293e-01 1.755341508606334983e-05 1.169466181207789144e-05 4.889879399295191716e-06
1.938888888888888884e-01 2.407874887059096132e-05 1.989303197065016776e-05 1.320013577882237161e-05
1.944444444444444475e-01 1.914602045926933863e-05 1.079908128560091509e-05 1.048583601759402181e-05
1.950000000000000067e-01 1.556841566848010544e-05 4.696462320164280723e-06 1.034308023639563300e-05
1.955555555555555658e-01 1.789061136000090631e-05 8.333308343569604873e-06 1.082314379290393092e-05
1.961111111111111249e-01 1.200555805021438569e-05 9.498430571245866156e-06 6.223325581918585770e-06
1.966666666666666563e-01 1.598093708676141805e-05 9.801762095701142686e-06 6.139120697916352666e-06
1.972222222222222154e-01 2.093294319915525568e-05 1.351568451606047750e-05 5.026720613295769296e-06
1.977777777777777746e-01 2.327009222497519066e-05 5.465107530704869888e-06 6.340667613733151335e-06
1.983333333333333337e-01 1.964355036014942655e-05 1.022946106756271657e-05 5.100176904536640231e-06
1.988888888888888928e-01 9.765106799660976759e-06 9.083081728338495659e-06 4.828134147868581337e-06
1.994444444444444520e-01 1.034011041871987699e-05 5.778964238868579918e-06 7.015997461712354113e-06
2.000000000000000111e-01 1.017713709727270706e-05 9.447003359709426877e-06 7.716664170661716114e-06
2.005555555555555425e-01 1.004188319356495474e-05 5.305211399149327669e-06 4.414639811223021809e-06
2.011111111111111016e-01 1.136860099485123327e-05 4.442697817492557984e-06 7.289233790043198245e-06
2.016666666666666607e-01 1.145530763934304803e-05 4.616116807716191162e-06 6.094911716018209109e-06
2.022222222222222199e-01 1.202328631389552172e-05 4.682733247923748804e-06 4.241032328146745163e-06
2.027777777777777790e-01 1.224676202361122002e-05 5.326320281503293768e-06 5.781406379184758836e-06
2.033333333333333381e-01 5.348019895121480768e-06 3.073166613063252587e-06 3.902431410452805514e-06
2.038888888888888973e-01 8.264618710735657363e-06 4.569580248473247233e-06 5.149000944695765773e-06
2.044444444444444564e-01 5.436045365760911134e-06 6.066422996129347057e-06 2.548407908628367496e-06
2.049999999999999878e-01 8.682843400799597407e-06 5.934427591320322574e-06 4.338766472170312279e-06
2.055555555555555469e-01 6.312077489124663837e-06 7.175612526004928330e-06 4.154491014626316072e-06
2.061111111111111061e-01 5.426064598151386103e-06 4.599195573315951632e-06 3.306672052902256830e-06
2.066666666666666652e-01 1.001243924688599002e-05 3.208544117108534264e-06 3.007430826801029327e-06
2.072222222222222243e-01 7.122403121930332262e-06 3.058417970920957729e-06 4.919346428382805450e-06
2.077777777777777835e-01 4.338571912428990873e-06 4.427924521269343668e-06 2.732865042883772737e-06
2.083333333333333426e-01 5.517678565224200074e-06 3.887289030443918372e-06 3.535118215043914790e-06
2.088888888888889017e-01 6.017192417142981368e-06 3.822697178445167038e-06 1.426355141565429669e-06
2.094444444444444331e-01 5.833167336137664452e-06 4.602944012500192858e-06 1.755331805289190407e-06
2.099999999999999922e-01 5.817776408328661899e-06 2.869065474260335253e-06 2.366517401725887794e-06
2.105555555555555514e-01 5.919312180478864091e-06 2.842342794891946760e-06 1.577695447783199115e-06
2.111111111111111105e-01 5.589680080734573847e-06 2.749679220281518301e-06 2.719399782047674418e-06
2.116666666666666696e-01 5.180836772754107079e-06 2.410588155256163270e-06 1.870351389976005226e-06
2.122222222222222288e-01 4.226527759039642524e-06 3.116272816659040962e-06 1.543220544937788172e-06
2.127777777777777879e-01 5.265302145418057198e-06 1.844993379707386153e-06 3.052776599031943460e-06
2.133333333333333470e-01 5.677967210509741838e-06 2.159015644880565705e-06 2.029361430840170347e-06
2.138888888888888784e-01 2.570833617310365886e-06 1.649909338647386927e-06 1.473142565182663987e-06
2.144444444444444375e-01 4.704717044061259568e-06 1.362971935880900355e-06 1.069024518154351483e-06
2.149999999999999967e-01 4.060351996926905666e-06 1.774887535623733395e-06 1.797778080102110952e-06
2.155555555555555558e-01 3.041139075192790588e-06 1.251181171376278264e-06 1.505585596400506066e-06
2.161111111111111149e-01 2.740556280512117261e-06 1.746878138731077794e-06 8.980205419815536320e-07
2.166666666666666741e-01 2.887170971716682107e-06 1.860241121134396577e-06 1.121367237540777833e-06
2.172222222222222332e-01 2.552705905752312496e-06 2.005841543757063178e-06 1.240161602635693618e-06
2.177777777777777646e-01 2.572649695475047950e-06 1.982227576716632997e-06 1.251714399275932681e-06
2.183333333333333237e-01 2.885103758416942645e-06 1.641196725157512907e-06 1.050129403154696114e-06
2.188888888888888828e-01 3.164096052787311608e-06 1.579234178147743036e-06 1.309150018627425738e-06
2.194444444444444420e-01 3.382871533086652541e-06 1.655055865413068885e-06 1.441190605230443334e-06
2.200000000000000011e-01 3.031308794620362718e-06 1.129864040999206623e-06 1.420251815255640044e-06
2.205555555555555602e-01 1.831262642496343046e-06 1.413164560350862706e-06 9.704953862722711770e-07
2.211111111111111194e-01 2.855564463762116384e-06 1.516518257744542232e-06 1.097291908637361522e-06
2.216666666666666785e-01 2.008677465247784904e-06 1.232931871186953698e-06 5.048130546942575778e-07
2.222222222222222099e-01 2.354285063817865558e-06 9.470386172285145614e-07 3.595262711359891443e-07
2.227777777777777690e-01 1.907287709568036946e-06 7.686743738228785798e-07 1.104309996631588005e-06
2.233333333333333282e-01 1.937924406988618660e-06 1.033031552721457558e-06 6.978321823681027013e-07
2.238888888888888873e-01 1.640655247914295191e-06 9.005467153502600308e-07 8.809990906598689427e-07
2.244444444444444464e-01 1.386641470731265851e-06 1.057891627560667285e-06 6.536181623745821118e-07
2.250000000000000056e-01 1.949896674187764085e-06 8.819317617350491487e-07 1.268891604819154840e-06
2.255555555555555647e-01 2.050042278560460218e-06 9.198378043124634511e-07 8.643464140939964596e-07
2.261111111111111238e-01 9.332254419596868257e-07 5.960443709248819511e-07 4.538331739277527026e-07
2.266666666666666552e-01 1.163080326717553930e-06 5.934800511003686042e-07 5.758993526770233171e-07
2.272222222222222143e-01 1.552518159476795137e-06 9.193515590020040543e-07 2.426301168975924961e-07
2.277777777777777735e-01 9.188530281336110546e-07 4.147571806077756045e-07 4.352282487385203613e-07
2.283333333333333326e-01 1.259032940170421324e-06 6.597836883523152351e-07 4.709570656463649367e-07
2.288888888888888917e-01 1.363166622148132905e-06 6.732518217266064730e-07 6.287303856661364745e-07
2.294444444444444509e-01 1.465655393497562903e-06 2.775959270730359912e-07 6.014524350696208352e-07
2.300000000000000100e-01 1.441189473387293424e-06 4.326930433480910675e-07 3.512931188158096707e-07
2.305555555555555691e-01 6.555914811281218149e-07 2.607850839481431632e-07 4.890479330294399218e-07
2.311111111111111005e-01 1.830981088731145212e-06 6.381518668440073185e-07 4.999316133601332946e-07
2.316666666666666596e-01 8.730067605486246226e-07 5.071610901790086408e-07 4.155907278131274041e-07
2.322222222222222188e-01 7.790441869339314974e-07 4.116440360188739867e-07 3.502149842919305252e-07
2.327777777777777779e-01 7.845757753269716334e-07 3.191288786304195499e-07 3.797248599551498327e-07
2.333333333333333370e-01 8.515157812464787388e-07 4.505343412194988696e-07 3.633448377323818958e-07
2.338888888888888962e-01 9.260089322639412983e-07 3.595779129034131979e-07 4.907846916670320679e-07
2.344444444444444553e-01 7.871436382115128697e-07 3.989516202107354537e-07 1.943860394713301470e-07
2.349999999999999867e-01 1.310477367960743041e-06 4.387412918448914307e-07 3.387941008821685372e-07
2.355555555555555458e-01 6.636134909767639893e-07 4.458421773316209524e-07 3.496630625274639456e-07
2.361111111111111049e-01 5.637454445313661009e-07 4.251267102360916662e-07 2.511630313089076918e-07
2.366666666666666641e-01 5.378074043290209777e-07 2.264606144863060547e-07 4.048827978816368815e-07
2.372222222222222232e-01 6.067571278056835208e-07 2.681651622762670202e-07 2.954855047672281537e-07
2.377777777777777823e-01 8.675594115470140909e-07 2.236824530522708329e-07 2.781690337520124685e-07
2.383333333333333415e-01 7.072689401882289049e-07 2.971363265533445347e-07 5.456589991086670734e-07
2.388888888888889006e-01 5.380049319309677385e-07 3.233830430817516514e-07 1.723425935609163377e-07
2.394444444444444320e-01 4.039588514219133974e-07 2.179975968182568371e-07 2.539445698380053364e-07
2.399999999999999911e-01 5.662727447526024343e-07 2.318088699395889084e-07 1.794848038301620847e-07
2.405555555555555503e-01 4.235512498191254172e-07 2.006119053863183827e-07 1.767708299660986252e-07
2.411111111111111094e-01 3.728955671266496074e-07 2.616137085196297013e-07 2.901360780252584595e-07
2.416666666666666685e-01 4.278120055258314738e-07 2.398998120741100662e-07 8.815886930882271025e-08
2.422222222222222276e-01 4.872553322236606821e-07 2.347195708285386731e-07 3.015321164420796510e-07
2.427777777777777868e-01 2.633528273091649845e-07 1.333950416352422594e-07 2.060631223536230499e-07
2.433333333333333459e-01 3.927459173606507786e-07 2.072604303621494287e-07 1.247586331297931129e-07
2.438888888888888773e-01 6.513740479579330702e-07 2.313690068328304090e-07 2.111768042504728200e-07
2.444444444444444364e-01 4.368375974725141576e-07 1.094134031424979222e-07 1.000981140681726699e-07
2.449999999999999956e-01 3.159475918406950926e-07 2.135965486101992579e-07 1.120014018543006722e-07
2.455555555555555547e-01 3.206024080269501520e-07 1.176714811635335473e-07 1.343393518858683214e-07
2.461111111111111138e-01 3.160452906586441793e-07 1.436361608093271710e-07 1.095741300758988049e-07
2.466666666666666730e-01 5.034888170504568138e-07 1.959295380859880847e-07 2.132198281365131875e-07
2.472222222222222321e-01 2.713523487968043156e-07 9.253414020485103212e-08 1.079838925045508200e-07
2.477777777777777912e-01 3.191034581305498951e-07 1.669256953421336282e-07 1.206922989627287296e-07
2.483333333333333226e-01 3.252972099845327799e-07 1.281262245173188185e-07 1.064853754101071751e-07
2.488888888888888817e-01 2.253354015056189251e-07 1.024054679137208267e-07 7.289474165833111146e-08
2.494444444444444409e-01 2.800381660457452081e-07 1.462504018101454579e-07 9.868476125354307999e-08
