# f, Suu, Svv, Sww
4.116666666666666807e-01 1.462127127842137561e-11 5.091729744824055865e-12 7.297742896779539519e-12
4.122222222222222121e-01 1.381940877800646314e-11 5.819944440345394350e-12 7.858844762187518778e-12
4.127777777777777990e-01 1.156121136220316106e-11 4.115533529584428370e-12 7.176798838264625493e-12
4.133333333333333304e-01 1.476313187096226182e-11 5.278270859064898224e-12 3.641711076873698639e-12
4.138888888888888618e-01 1.834466361533150383e-11 3.058967148952749168e-12 4.921100237271907207e-12
4.144444444444444486e-01 1.633799816553113813e-11 5.245034633933158191e-12 5.657868964313275435e-12
4.149999999999999800e-01 1.084512330318271880e-11 3.599486725794102447e-12 8.128734242826626587e-12
4.155555555555555669e-01 1.147388881290530458e-11 4.668883552098817549e-12 5.360751715434761216e-12
4.161111111111110983e-01 1.339126054136213974e-11 4.724806416781178564e-12 4.941924679444990612e-12
4.166666666666666852e-01 6.852409540395430640e-12 3.465355986122430649e-12 6.047215317877810421e-12
4.172222222222222165e-01 1.219961876075765528e-11 4.587185203847035297e-12 4.458825033971317642e-12
4.177777777777778034e-01 1.034514357575390296e-11 3.218600668568307658e-12 5.111917586805008860e-12
4.183333333333333348e-01 1.485136620310492521e-11 2.726346339820315426e-12 6.409210092783282100e-12
4.188888888888888662e-01 6.953520892942705197e-12 4.156409276460275939e-12 4.861834197268238143e-12
4.194444444444444531e-01 1.413293963686559604e-11 6.822656895199763629e-12 5.886452215960357712e-12
4.199999999999999845e-01 1.610475404643892358e-11 6.031572989752154742e-12 5.641339441999617721e-12
4.205555555555555713e-01 1.511909326524843826e-11 3.788806225655204321e-12 4.071121324519335849e-12
4.211111111111111027e-01 1.376471614483634738e-11 5.809080800723839359e-12 4.754562898850975393e-12
4.216666666666666896e-01 9.987912021534163273e-12 6.980611638369077851e-12 4.070707675126578828e-12
4.222222222222222210e-01 1.745537497025495618e-11 6.336195291081633596e-12 5.616772901192712618e-12
4.227777777777777524e-01 5.452677586282834795e-12 5.109754548931763602e-12 4.384507406951774884e-12
4.233333333333333393e-01 1.205673514875685801e-11 4.171149944984968761e-12 5.575629237017240861e-12
4.238888888888888706e-01 7.373648314367019368e-12 6.819535198726038758e-12 3.771963405876314052e-12
4.244444444444444575e-01 1.093916603806076894e-11 3.707576277117666490e-12 6.862774196941378364e-12
4.249999999999999889e-01 1.224551106657685275e-11 3.319126394724374285e-12 4.681438859567648002e-12
4.255555555555555758e-01 1.203130966039149942e-11 4.071643755045997980e-12 3.693566112697586872e-12
4.261111111111111072e-01 1.148168849102579078e-11 3.295216893350783767e-12 5.706372825062169877e-12
4.266666666666666941e-01 1.102379978136036925e-11 3.981569297005886454e-12 5.662904226366693868e-12
4.272222222222222254e-01 1.785302994847796292e-11 3.245607512431151874e-12 6.000468567382531870e-12
4.277777777777777568e-01 1.189122045684705755e-11 3.638626687993021377e-12 4.318182292939164681e-12
4.283333333333333437e-01 1.413145387987308310e-11 5.528973003854143992e-12 4.039929143956811555e-12
4.288888888888888751e-01 4.638123192167865675e-12 3.743376664432326466e-12 4.369984760664606428e-12
4.294444444444444620e-01 1.212909341723091968e-11 4.833691605528782611e-12 4.283049211993727459e-12
4.299999999999999933e-01 9.769356287233808759e-12 4.084828403904018607e-12 4.845915900668257801e-12
4.305555555555555802e-01 6.729094318659472822e-12 2.019739366662683510e-12 4.765199052875544955e-12
4.311111111111111116e-01 6.207497060036049761e-12 3.711009425577781243e-12 2.508910572334025147e-12
4.316666666666666430e-01 6.236200780332197743e-12 5.169949865992070304e-12 3.665029605952537450e-12
4.322222222222222299e-01 1.037767968127088821e-11 3.359317383275169745e-12 4.391543808290410276e-12
4.327777777777777612e-01 8.843232237860938879e-12 4.384844873738476573e-12 4.269573394333384164e-12
4.333333333333333481e-01 1.365489720954039332e-11 3.479497623306109103e-12 3.486574024455435314e-12
4.338888888888888795e-01 7.242263010212901750e-12 3.490614700384425418e-12 3.519407297039621867e-12
4.344444444444444664e-01 1.105056676121484929e-11 2.466972480530308395e-12 5.811268447791474667e-12
4.349999999999999978e-01 1.010095572026135951e-11 4.196436196113875661e-12 4.500957825144288284e-12
4.355555555555555292e-01 1.003672972192218860e-11 3.729704144675613005e-12 2.397973203138455277e-12
4.361111111111111160e-01 1.067484571640757279e-11 3.364054039640531680e-12 4.412141154130226775e-12
4.366666666666666474e-01 7.124829451132087677e-12 4.843897519177104663e-12 3.114658630880028321e-12
4.372222222222222343e-01 7.381408805262938528e-12 2.618940709668808911e-12 4.946027893918661920e-12
4.377777777777777657e-01 6.317316241541701645e-12 2.202688155637269721e-12 3.785204717924732409e-12
4.383333333333333526e-01 1.113297478136513573e-11 3.508566926482586857e-12 4.245859467218558441e-12
4.388888888888888840e-01 8.626761323713027172e-12 2.339302723494089317e-12 2.650554189614890238e-12
4.394444444444444708e-01 1.534203592897802183e-11 2.206388934453452248e-12 4.624299845096421539e-12
4.400000000000000022e-01 8.293788007332909683e-12 2.810879209779869248e-12 4.795868243238067528e-12
4.405555555555555336e-01 6.795464675771989004e-12 4.629531339448332581e-12 3.269753667424902475e-12
4.411111111111111205e-01 1.098017229322625166e-11 4.131414274362814158e-12 4.213091604545460347e-12
4.416666666666666519e-01 5.990921000828728602e-12 3.150797566643712074e-12 4.023827270941030664e-12
4.422222222222222388e-01 1.211595062191216410e-11 2.102281321604218570e-12 1.784602800416877915e-12
4.427777777777777701e-01 9.681857498908663092e-12 2.381825944901265010e-12 3.105308460007724347e-12
4.433333333333333570e-01 8.559382355659057175e-12 2.095606915764977226e-12 3.565336061186400414e-12
4.438888888888888884e-01 7.641855568482008810e-12 3.874518716833034579e-12 3.603598461531402637e-12
4.444444444444444198e-01 7.765051140621963170e-12 5.295489952787873776e-12 2.800375992534937251e-12
4.450000000000000067e-01 5.241957185531036707e-12 2.939924687173592165e-12 3.101215516514234631e-12
4.455555555555555380e-01 1.088394534655152606e-11 2.782665840396440281e-12 2.692424935694684346e-12
4.461111111111111249e-01 9.263550412259336768e-12 4.317880939476993482e-12 2.399982680960577835e-12
4.466666666666666563e-01 4.581391615877625072e-12 3.092186990488287153e-12 3.431997593245603540e-12
4.472222222222222432e-01 7.523902089605199976e-12 1.568147587746388911e-12 3.237592725212971642e-12
4.477777777777777746e-01 7.829148485507134852e-12 2.877804868950959955e-12 3.595027111698391536e-12
4.483333333333333059e-01 1.077127391279277048e-11 3.999667528197601000e-12 3.875072395345143025e-12
4.488888888888888928e-01 6.960651263920914694e-12 2.619088582144700936e-12 4.721413240847370146e-12
4.494444444444444242e-01 7.120211102303262039e-12 2.437524257765422883e-12 5.429823683276008350e-12
4.500000000000000111e-01 9.284964648236312709e-12 2.640618781555796327e-12 4.374700012030788599e-12
4.505555555555555425e-01 8.444988242334411589e-12 2.548120725162170885e-12 4.171425657521827193e-12
4.511111111111111294e-01 9.068225180757546695e-12 3.003537861675512492e-12 3.287425880949185858e-12
4.516666666666666607e-01 1.158446723378916219e-11 2.423026865256931824e-12 3.763240550112565167e-12
4.522222222222222476e-01 1.101954752368485474e-11 2.393842544695930185e-12 3.772660061785517735e-12
4.527777777777777790e-01 4.779151083577123520e-12 4.261535174896294731e-12 3.051109308910830928e-12
4.533333333333333104e-01 6.007211241011773596e-12 2.675208117879777109e-12 2.512874120762099199e-12
4.538888888888888973e-01 6.767336636961645773e-12 2.916935060977224980e-12 3.088800719796818206e-12
4.544444444444444287e-01 9.073889313927419528e-12 2.578747467311175512e-12 2.643013854431463283e-12
4.550000000000000155e-01 6.529354901771964501e-12 2.356889342723859319e-12 2.556863406462080364e-12
4.555555555555555469e-01 8.352889214664244477e-12 1.189279996915970134e-12 2.925345976788379781e-12
4.561111111111111338e-01 7.512415476965256155e-12 2.467429513537082782e-12 3.304902513756121036e-12
4.566666666666666652e-01 8.220345780860254946e-12 2.982195157099232353e-12 3.790910128208559401e-12
4.572222222222221966e-01 1.143507563342116522e-11 1.793184537355850079e-12 2.189125907243215555e-12
4.577777777777777835e-01 4.435320575302266312e-12 2.904258038421012767e-12 4.157543896416621985e-12
4.583333333333333148e-01 8.110563903947298568e-12 2.600971888659394050e-12 4.905522438489103314e-12
4.588888888888889017e-01 4.652334579140712710e-12 2.400841148829212634e-12 2.995843985115650032e-12
4.594444444444444331e-01 5.719419684624678690e-12 1.442894160463618762e-12 3.270645625240211858e-12
4.600000000000000200e-01 7.100076979764166978e-12 2.416698010339766188e-12 3.379268723395410238e-12
4.605555555555555514e-01 7.546317401120263682e-12 2.334321048004598321e-12 2.482456420535699229e-12
4.611111111111111382e-01 6.284240450113831994e-12 2.969499006415646806e-12 2.124724374850898230e-12
4.616666666666666696e-01 7.586925836694121999e-12 2.201407939451873240e-12 3.811705990384956195e-12
4.622222222222222010e-01 7.777070484251466631e-12 2.554385401351474740e-12 3.861995149591342011e-12
4.627777777777777879e-01 6.149696036711002652e-12 1.835501849457342318e-12 2.112065132495034577e-12
4.633333333333333193e-01 8.682050872097547477e-12 2.175528581705368490e-12 2.404028567028375408e-12
4.638888888888889062e-01 4.674988293158464968e-12 1.821590916498979062e-12 1.572164381461083469e-12
4.644444444444444375e-01 1.097232799772597550e-11 2.591125636816044411e-12 1.830962292980356925e-12
4.650000000000000244e-01 7.363842833772446153e-12 2.164520642263790617e-12 2.431127230275029292e-12
4.655555555555555558e-01 4.539811316306059310e-12 3.054510025702428702e-12 3.516583202552889574e-12
4.661111111111110872e-01 6.082073896636407347e-12 2.570350429158892960e-12 3.591309853312140918e-12
4.666666666666666741e-01 5.732928185947483017e-12 1.982518082973171728e-12 2.585776904568271886e-12
4.672222222222222054e-01 7.139430486647385484e-12 1.805838160162887873e-12 2.624848195839511982e-12
4.677777777777777923e-01 6.242543038956269151e-12 2.078949411197810725e-12 2.933321253488124294e-12
4.683333333333333237e-01 6.878376839484135893e-12 1.788849883014716659e-12 3.144959502322512805e-12
4.688888888888889106e-01 5.409219578835630850e-12 3.961862661382913349e-12 3.136256743888254016e-12
4.694444444444444420e-01 9.127838254909544136e-12 2.793088856729627140e-12 3.250538938453298386e-12
4.699999999999999734e-01 8.714737045583885462e-12 2.133094158635734620e-12 3.911550483002240667e-12
4.705555555555555602e-01 9.073278925150961343e-12 2.061048199493394040e-12 3.142483358012850601e-12
4.711111111111110916e-01 5.433446989223143953e-12 3.783319298284820480e-12 3.681425834087784670e-12
4.716666666666666785e-01 3.814182330447564269e-12 1.859348392755615641e-12 2.765367456704969032e-12
4.722222222222222099e-01 1.059750586202772206e-11 1.070887614432320294e-12 1.785262538331668167e-12
4.727777777777777968e-01 7.441792380738438370e-12 3.162112443887496300e-12 2.253627036047135476e-12
4.733333333333333282e-01 9.670607834904116287e-12 2.269165436425302053e-12 1.460198712801988215e-12
4.738888888888889150e-01 3.478424089837441535e-12 3.590147676825048284e-12 1.712017795427396820e-12
4.744444444444444464e-01 6.184239585675609614e-12 1.548344501394979132e-12 2.793997759727955331e-12
4.749999999999999778e-01 4.731017673939634871e-12 1.574802969727338947e-12 1.207844383991864559e-12
4.755555555555555647e-01 6.003921421105666536e-12 1.596611551625749667e-12 1.952397539514586904e-12
4.761111111111110961e-01 6.618799860632834799e-12 2.798926069042929396e-12 1.895220374487214957e-12
4.766666666666666829e-01 5.705435158366017876e-12 1.805459589638009677e-12 2.064392539850482685e-12
4.772222222222222143e-01 6.380578518402046570e-12 2.612321311968204726e-12 1.989200538045520316e-12
4.777777777777778012e-01 3.400853582690256995e-12 2.167949819547356029e-12 2.025389885712551202e-12
4.783333333333333326e-01 6.769100362361238142e-12 2.284372561316658513e-12 3.822601162579835605e-12
4.788888888888888640e-01 6.864672621010173854e-12 1.059247637116061579e-12 2.954181131850074183e-12
4.794444444444444509e-01 5.118346774945966337e-12 1.644377124963631380e-12 2.302693658075778702e-12
4.799999999999999822e-01 3.455517160963816732e-12 1.663950397054523558e-12 3.216683471375783643e-12
4.805555555555555691e-01 6.042336771887355742e-12 1.121398025579920372e-12 3.360522169106845376e-12
4.811111111111111005e-01 5.282638413959221007e-12 2.444826550657865689e-12 2.536046481276961394e-12
4.816666666666666874e-01 3.680279977849350172e-12 1.380612112079525393e-12 2.394534279204039582e-12
4.822222222222222188e-01 9.201587558153330246e-12 2.619637270637380358e-12 2.533440301418672840e-12
4.827777777777777501e-01 4.866774948893438632e-12 1.406082425807247487e-12 2.038953952655949486e-12
4.833333333333333370e-01 6.509784072650286927e-12 1.832009328821017457e-12 2.149934087151887668e-12
4.838888888888888684e-01 3.143378890521654876e-12 1.842239737920865582e-12 2.366645596081833758e-12
4.844444444444444553e-01 4.832309925147221985e-12 1.140102380264776111e-12 1.286029110813404799e-12
4.849999999999999867e-01 7.559387345367293643e-12 2.157313509268344925e-12 1.507176307303250260e-12
4.855555555555555736e-01 7.632048072115370059e-12 1.716819310419668180e-12 2.018709076108639579e-12
4.861111111111111049e-01 5.729743840360482215e-12 2.066741356997837828e-12 3.588849976411160417e-12
4.866666666666666918e-01 7.414004990006254429e-12 1.951896045635016713e-12 1.981422560532288499e-12
4.872222222222222232e-01 7.907851601013059354e-12 2.122178823811595792e-12 1.835278002365172599e-12
4.877777777777777546e-01 3.730587282783317404e-12 1.312461524461432634e-12 3.557374509176989698e-12
4.883333333333333415e-01 6.354653024663768366e-12 1.627866429637215071e-12 2.630041932415059733e-12
4.888888888888888729e-01 3.898034106376702269e-12 3.120934367828515152e-12 1.712668007825207020e-12
4.894444444444444597e-01 4.955445384785503035e-12 1.833651850529794869e-12 2.976875918993039639e-12
4.899999999999999911e-01 2.360863024623142722e-12 1.636108004830572249e-12 2.485558196255243440e-12
4.905555555555555780e-01 2.413854670710594482e-12 1.367110521259980124e-12 2.667189632026289271e-12
4.911111111111111094e-01 7.479457683679847688e-12 1.768191081545356167e-12 2.002602285158071626e-12
4.916666666666666408e-01 6.098063062375801456e-12 1.619372908393410413e-12 1.815624477199723918e-12
4.922222222222222276e-01 7.024933824944267316e-12 1.237545980970563218e-12 1.724193212774341421e-12
4.927777777777777590e-01 2.644054621336718446e-12 2.033640094434701236e-12 1.573871518452714706e-12
4.933333333333333459e-01 5.555383806985460983e-12 2.024563865223351022e-12 1.623661657768116861e-12
4.938888888888888773e-01 3.818374234241285665e-12 2.342672798707205715e-12 1.710679853343930790e-12
4.944444444444444642e-01 8.838981021205591014e-12 1.819619115232080394e-12 1.807389092238468308e-12
4.949999999999999956e-01 4.722544394345551160e-12 1.435225196451157065e-12 1.678624262884335666e-12
4.955555555555555824e-01 3.072607213234531716e-12 1.470108650368761309e-12 1.058442288953309473e-12
4.961111111111111138e-01 1.913983325583935178e-12 1.790200590468389651e-12 1.616021186099856351e-12
4.966666666666666452e-01 1.997097245284108497e-12 9.325910233585614056e-13 2.054325756053756616e-12
4.972222222222222321e-01 5.849772895126883608e-12 1.720344858833453977e-12 1.565779266648421235e-12
4.977777777777777635e-01 3.759457381471850931e-12 1.652934407383745566e-12 1.515768463476009139e-12
4.983333333333333504e-01 4.200014056955052436e-12 2.269849633724196223e-12 2.316616388156309062e-12
4.988888888888888817e-01 4.829143210768805082e-12 1.558172816332666467e-12 2.449021041735369302e-12
4.994444444444444686e-01 6.343565740398320266e-12 2.019943357762845579e-12 2.763863663438662580e-12
