# f, Suu, Svv, Sww
1.616666666666666530e-01 1.593847918875789112e-04 1.832233553612956645e-04 1.812071442147942016e-04
1.622222222222222121e-01 1.852836683348296526e-04 1.307433695390831224e-04 1.416302162267262866e-04
1.627777777777777712e-01 1.386467483491274312e-04 1.366772410316692121e-04 7.880524448013355443e-05
1.633333333333333304e-01 2.626882120847373213e-04 1.162517780191896775e-04 1.395682830092527407e-04
1.638888888888888895e-01 1.033385542650059409e-04 1.160629910952786149e-04 6.725243039678005020e-05
1.644444444444444486e-01 1.517685971427309207e-04 1.690352621077693507e-04 9.782362076380517483e-05
1.650000000000000078e-01 1.532846223790118850e-04 1.156476065233012275e-04 1.366811457076739416e-04
1.655555555555555669e-01 2.142331630420328710e-04 1.736988736138163683e-04 1.030522382788577065e-04
1.661111111111110983e-01 1.292477651716702244e-04 9.898121475468756394e-05 4.655255183267112222e-05
1.666666666666666574e-01 1.070597913175184079e-04 7.848351312832798233e-05 1.442245687725574608e-04
1.672222222222222165e-01 7.572738488153808690e-05 8.852761773913824525e-05 4.107996547225706415e-05
1.677777777777777757e-01 1.203566408534155387e-04 6.925050203097138965e-05 9.099182299260968638e-05
1.683333333333333348e-01 8.760784830545457146e-05 8.115473056337874308e-05 6.213955175991345693e-05
1.688888888888888939e-01 1.050088636869200192e-04 1.059305746224069593e-04 9.966250088380594412e-05
1.694444444444444531e-01 1.093925375608821593e-04 6.954172415282803806e-05 7.799527178100189328e-05
1.700000000000000122e-01 1.185695032930233692e-04 8.016970922523093668e-05 1.052616004894951584e-04
1.705555555555555436e-01 4.416020240474180872e-05 6.845254414063611521e-05 5.124156333528712262e-05
1.711111111111111027e-01 7.388303778691298652e-05 5.213313489084924705e-05 5.580567105653308024e-05
1.716666666666666619e-01 1.173659441171013640e-04 4.980759069952676052e-05 1.041799622978440906e-04
1.722222222222222210e-01 5.174868304704167716e-05 8.248167739771757512e-05 8.106519602660109010e-05
1.727777777777777801e-01 7.494665176424090904e-05 4.981255923193226372e-05 1.010203729033444932e-04
1.733333333333333393e-01 6.675751766570430022e-05 8.709225354331607476e-05 7.307167163974721488e-05
1.738888888888888984e-01 5.906791918982296614e-05 4.171637558526458168e-05 4.538181265751529443e-05
1.744444444444444575e-01 5.393500863820167651e-05 7.985915511623227297e-05 4.309511815976480259e-05
1.749999999999999889e-01 5.432060792836691646e-05 2.866980685476494954e-05 3.805722312082803871e-05
1.755555555555555480e-01 5.249243416585405069e-05 4.376353861617389315e-05 4.803958226001227814e-05
1.761111111111111072e-01 3.582732649778730345e-05 5.375742128413654362e-05 4.857350941016130819e-05
1.766666666666666663e-01 3.805084305762483990e-05 2.707059750068010085e-05 5.093862164398140743e-05
1.772222222222222254e-01 6.566870538438079755e-05 4.604236215302003326e-05 4.678796254640547322e-05
1.777777777777777846e-01 2.497524114880167597e-05 4.125265430262581019e-05 2.815834034661150682e-05
1.783333333333333437e-01 3.717031022338755826e-05 3.113117807945166082e-05 2.117173950182012538e-05
1.788888888888888751e-01 3.532169889801681462e-05 3.206681498131978988e-05 3.045553996178858137e-05
1.794444444444444342e-01 2.913575518919440737e-05 4.580415280983031120e-05 4.235798504849894728e-05
1.799999999999999933e-01 2.518215258763301665e-05 3.763643665964646007e-05 2.348046175928741162e-05
1.805555555555555525e-01 4.212912876903605907e-05 3.142812628942337483e-05 3.008776543987836283e-05
1.811111111111111116e-01 2.691569377947183213e-05 2.015647403427387507e-05 2.379938346425558170e-05
1.816666666666666707e-01 3.415859513526949627e-05 2.684865423642212196e-05 2.066645823927672573e-05
1.822222222222222299e-01 2.008337564539667603e-05 3.137898560242210853e-05 2.279994143679489127e-05
1.827777777777777890e-01 2.860848401270066799e-05 1.486814064004840035e-05 2.715801491047448662e-05
1.833333333333333204e-01 1.827550483223641911e-05 1.639562018154793675e-05 8.743455972433026294e-06
1.838888888888888795e-01 2.766833541074339951e-05 2.930069181876114663e-05 2.653754818435604258e-05
1.844444444444444386e-01 3.068595947245538624e-05 2.305488989588063431e-05 2.078771413871107344e-05
1.849999999999999978e-01 3.258189553124995065e-05 2.876812770970443785e-05 2.709349231306486011e-05
1.855555555555555569e-01 2.594401453524254451e-05 3.413794405311696610e-05 1.756084104469476595e-05
1.861111111111111160e-01 1.669832524176254336e-05 1.228382700552003550e-05 1.209636904791355042e-05
1.866666666666666752e-01 1.581943228828584135e-05 2.786753140185926271e-05 1.541018481235348361e-05
1.872222222222222343e-01 1.633439165590272341e-05 1.859254761078457273e-05 1.757454654059938665e-05
1.877777777777777657e-01 1.941497090191605156e-05 1.837693454865797153e-05 9.801037780044285518e-06
1.883333333333333248e-01 2.199989566011381156e-05 1.101027998536118077e-05 1.613436066784190056e-05
1.888888888888888840e-01 2.288593926910178177e-05 2.263642928743274136e-05 2.011022298667500851e-05
1.894444444444444431e-01 9.673627745220869949e-06 1.485569712786547050e-05 1.379819434393601694e-05
1.900000000000000022e-01 1.472807114999632411e-05 1.185957012129017343e-05 6.661575931762891158e-06
1.905555555555555614e-01 1.291395566570461192e-05 8.322192471523161457e-06 1.391299826725020272e-05
1.911111111111111205e-01 1.825274510229019104e-05 1.367525607077114330e-05 9.490476611818387127e-06
1.916666666666666796e-01 5.766236396782283471e-06 6.901949161886067475e-06 1.674706707000017227e-05
1.922222222222222110e-01 1.063227016570225969e-05 7.904306909759368678e-06 1.153580875255741728e-05
1.927777777777777701e-01 1.493630134636048711e-05 1.751622885313748325e-05 6.204530624932544919e-06
1.933333333333333293e-01 1.064763080138643141e-05 1.195164666794320765e-05 1.015005815039519724e-05
1.938888888888888884e-01 1.439995402624086745e-05 5.548754954727168465e-06 6.885411400017741980e-06
1.944444444444444475e-01 1.456049833026768047e-05 1.038560050742754620e-05 8.033326658376301749e-06
1.950000000000000067e-01 1.085989598072575500e-05 6.247979094143797306e-06 8.616227704687094807e-06
1.955555555555555658e-01 4.975524206756690085e-06 7.610233806532214963e-06 3.836627526409101604e-06
1.961111111111111249e-01 1.239211400162505926e-05 1.350119544147987412e-05 7.291527085456574772e-06
1.966666666666666563e-01 1.107081682100257740e-05 9.864765311861459647e-06 6.957754485979356084e-06
1.972222222222222154e-01 7.313181682730764934e-06 7.488606121367070454e-06 7.572506406008556379e-06
1.977777777777777746e-01 6.733307876743081422e-06 2.337386710003367933e-06 8.128423609224005015e-06
1.983333333333333337e-01 6.047904369374511606e-06 7.741284963212576983e-06 8.016165168696103821e-06
1.988888888888888928e-01 5.416872845412027566e-06 5.873548921402114147e-06 1.260015930414430800e-05
1.994444444444444520e-01 8.001529534011649403e-06 4.182246984768725310e-06 4.562379553498030367e-06
2.000000000000000111e-01 3.855330607402308381e-06 6.724529394367903952e-06 8.598814336374533472e-06
2.005555555555555425e-01 6.467303253867920512e-06 5.074868033467726384e-06 1.266346155466855807e-05
2.011111111111111016e-01 7.301650639685434407e-06 6.145207341221112336e-06 4.921885578236603655e-06
2.016666666666666607e-01 4.619825664040555233e-06 5.272430904555369004e-06 6.978717430850264067e-06
2.022222222222222199e-01 2.708366105035246686e-06 4.016990928364143650e-06 5.155947409560026395e-06
2.027777777777777790e-01 5.275479483549273700e-06 4.402977265572690022e-06 4.816590877826305645e-06
2.033333333333333381e-01 5.057533973354825236e-06 4.059445286811568310e-06 6.864754612616793304e-06
2.038888888888888973e-01 4.818338161384535102e-06 4.697174851301984227e-06 3.672076302020019805e-06
2.044444444444444564e-01 5.637075255160196287e-06 3.764771107585083191e-06 2.791198000529043654e-06
2.049999999999999878e-01 2.750736914021847576e-06 3.131415519669505286e-06 5.084931428529085880e-06
2.055555555555555469e-01 3.623712272548756830e-06 2.588243767270446715e-06 3.425780290841308865e-06
2.061111111111111061e-01 4.513433144810483277e-06 1.637133321026356515e-06 3.069488939376469519e-06
2.066666666666666652e-01 4.930389448948498278e-06 3.216896584478791259e-06 4.404401862188551126e-06
2.072222222222222243e-01 2.698913258281533136e-06 2.981126516462666523e-06 2.989435280799834780e-06
2.077777777777777835e-01 6.442640286648267107e-06 3.083245827497840102e-06 2.153290978403072785e-06
2.083333333333333426e-01 2.466774659960895687e-06 3.122374797440368946e-06 2.883824732489366255e-06
2.088888888888889017e-01 3.339240658147899616e-06 1.770103053277222408e-06 3.851637176654264201e-06
2.094444444444444331e-01 3.205784773523797134e-06 2.410152596836419425e-06 1.799475303378820211e-06
2.099999999999999922e-01 2.739028321805324284e-06 2.676906456010264625e-06 2.732242367066856651e-06
2.105555555555555514e-01 3.267786321428467497e-06 2.595006833927924853e-06 2.796050247499074614e-06
2.111111111111111105e-01 2.102008246913866392e-06 2.026574380698964416e-06 1.324599479335307632e-06
2.116666666666666696e-01 2.672173595923362100e-06 2.502830579209254468e-06 1.394018053431215013e-06
2.122222222222222288e-01 1.840497516586236041e-06 1.965850283191680868e-06 2.263069079001712008e-06
2.127777777777777879e-01 5.092943269237095661e-06 2.822327914589812650e-06 2.468025948467683336e-06
2.133333333333333470e-01 1.915971364571467978e-06 1.386868242691717604e-06 1.468133396156872396e-06
2.138888888888888784e-01 2.312195422759240293e-06 9.567939979868844663e-07 2.153143516561110271e-06
2.144444444444444375e-01 2.833453875655593051e-06 1.740456033057284380e-06 1.316661820608934338e-06
2.149999999999999967e-01 1.127036214306180854e-06 9.515896482505593934e-07 1.083171422638687566e-06
2.155555555555555558e-01 1.841079723090521002e-06 1.002532532579322881e-06 1.999250113785786799e-06
2.161111111111111149e-01 2.536163956765360837e-06 1.507384967332584688e-06 1.152162216372957825e-06
2.166666666666666741e-01 1.628949656069535801e-06 1.101212688836857973e-06 1.329349767162552959e-06
2.172222222222222332e-01 1.514865938455711131e-06 1.253110023261368698e-06 1.042836941023347676e-06
2.177777777777777646e-01 2.597820794278051032e-06 1.207775281507531886e-06 1.345396346452202671e-06
2.183333333333333237e-01 2.282470607113769609e-06 7.344947904800036909e-07 6.968481267668088963e-07
2.188888888888888828e-01 2.096972769998184073e-06 1.251106543601265587e-06 2.084314501544954399e-06
2.194444444444444420e-01 1.510117735115084899e-06 6.627103679460191672e-07 1.939607626009957673e-06
2.200000000000000011e-01 1.466462593979360881e-06 6.466134789673181453e-07 7.804938384115793132e-07
2.205555555555555602e-01 1.058394000386349456e-06 1.015079784483322894e-06 1.737530917717719722e-06
2.211111111111111194e-01 1.744161751658198408e-06 3.950067696120853509e-07 8.360517229317986297e-07
2.216666666666666785e-01 7.999913606116047607e-07 5.448817772413485190e-07 9.284186041781541267e-07
2.222222222222222099e-01 1.580715914495865247e-06 1.040246664426581551e-06 8.637421561876551893e-07
2.227777777777777690e-01 1.595863100211619131e-06 6.709163462794849878e-07 9.724464191782868126e-07
2.233333333333333282e-01 1.141598999909810450e-06 6.615295122250315061e-07 7.166766937290912365e-07
2.238888888888888873e-01 1.170316104415239919e-06 4.766039665618106493e-07 7.998006381892495406e-07
2.244444444444444464e-01 1.084521639249614881e-06 7.300593316734383845e-07 1.091071477743628012e-06
2.250000000000000056e-01 5.610700292072140441e-07 5.975899093394043355e-07 2.981833170523540501e-07
2.255555555555555647e-01 5.609873016097592186e-07 3.418555174976596057e-07 5.814092446743126857e-07
2.261111111111111238e-01 1.097082432545893526e-06 6.472027464339761992e-07 7.124517754308779679e-07
2.266666666666666552e-01 8.094409581554651236e-07 5.163023269934495847e-07 2.291976967104674343e-07
2.272222222222222143e-01 6.029830702256705241e-07 4.936836948239434285e-07 8.282298642238603079e-07
2.277777777777777735e-01 1.486968012383940892e-06 3.033793174445422317e-07 1.327307366586734024e-06
2.283333333333333326e-01 8.634699639853217302e-07 6.661205531253081279e-07 3.365999490569707579e-07
2.288888888888888917e-01 4.508948803451058959e-07 2.974341020285876146e-07 7.103393596896403001e-07
2.294444444444444509e-01 7.094819068427115470e-07 2.445046623692308958e-07 4.589609073813107107e-07
2.300000000000000100e-01 8.492869378907120109e-07 4.637228142608912991e-07 3.277772746632739127e-07
2.305555555555555691e-01 5.830638901834052486e-07 3.965641052576546777e-07 3.943678711535682479e-07
2.311111111111111005e-01 1.020934894427569303e-06 3.106412646392435497e-07 4.808999720687162121e-07
2.316666666666666596e-01 1.429864477155326422e-06 3.437917137677555902e-07 2.438829212977636251e-07
2.322222222222222188e-01 3.901090736185654664e-07 2.224339093022821890e-07 3.677329231451217181e-07
2.327777777777777779e-01 5.749137368386165673e-07 1.480095759733134961e-07 3.684858901415960688e-07
2.333333333333333370e-01 6.414675516884924633e-07 2.891220642523198988e-07 1.463518586901491578e-07
2.338888888888888962e-01 4.630569324801360800e-07 1.749534303476203262e-07 2.176352140394051755e-07
2.344444444444444553e-01 4.232828577187420815e-07 2.985773395330011462e-07 2.929054082617151935e-07
2.349999999999999867e-01 4.206814752338795438e-07 2.297002140335978605e-07 1.083579194099241299e-07
2.355555555555555458e-01 3.014399877918431231e-07 1.022339505432551072e-07 2.361823456327279183e-07
2.361111111111111049e-01 5.521397394078593069e-07 2.404466573811659997e-07 4.900121546924423506e-07
2.366666666666666641e-01 5.175491747763520649e-07 3.002107713816388509e-07 1.286613600607682070e-07
2.372222222222222232e-01 3.518581108481632616e-07 1.921391812475093988e-07 2.913296212426219506e-07
2.377777777777777823e-01 2.093366304247155529e-07 1.518133842815686815e-07 3.086745224282021700e-07
2.383333333333333415e-01 2.062504496303916695e-07 1.754911032856513490e-07 6.581004015546253904e-08
2.388888888888889006e-01 2.571593197704201663e-07 2.058496282266107817e-07 1.806960935682403497e-07
2.394444444444444320e-01 3.787910723413370625e-07 1.150625204024124710e-07 3.061246232105152479e-07
2.399999999999999911e-01 6.617918175405612057e-07 1.428429385444068066e-07 9.929030531646748922e-08
2.405555555555555503e-01 2.181049139015552490e-07 8.722937092991256541e-08 1.773801702516470817e-07
2.411111111111111094e-01 2.933372749087731948e-07 1.222350612230099763e-07 2.932140633059274800e-07
2.416666666666666685e-01 2.696934554563975658e-07 9.714538686856572714e-08 1.316312533320982860e-07
2.422222222222222276e-01 1.477420087418990355e-07 7.384665847645340201e-08 9.460442958985150893e-08
2.427777777777777868e-01 9.545977581044897245e-08 6.898520650456763837e-08 1.768471231005527550e-07
2.433333333333333459e-01 3.039447068871269658e-07 7.522638031427396287e-08 1.195830930350627826e-07
2.438888888888888773e-01 1.627021597888896323e-07 9.953920853655994455e-08 6.572298942857271646e-08
2.444444444444444364e-01 2.671512244313607925e-07 1.962163543428427812e-07 2.683319730482540690e-07
2.449999999999999956e-01 2.754032397826093034e-07 1.650399862516563239e-07 1.305592754274694338e-07
2.455555555555555547e-01 2.032093438023929645e-07 8.244775562452674526e-08 1.048339376959415203e-07
2.461111111111111138e-01 1.329282968881860158e-07 8.931005783784746255e-08 2.618969468971427499e-07
2.466666666666666730e-01 1.501432082421994197e-07 9.567201194350036316e-08 1.217586031914093698e-07
2.472222222222222321e-01 1.212640925988948664e-07 4.716643949950229512e-08 4.839548974820810910e-08
2.477777777777777912e-01 1.632795837747732677e-07 9.254868368148645101e-08 1.904516643407011781e-07
2.483333333333333226e-01 1.487341538731884109e-07 4.919188613374420422e-08 1.058208118817230040e-07
2.488888888888888817e-01 1.316828075798782958e-07 6.182165520105747289e-08 4.477390978158017219e-08
2.494444444444444409e-01 1.214767025978769095e-07 4.764690567723473998e-08 1.406850725067933535e-07
