# f, Suu, Svv, Sww
1.616666666666666530e-01 4.750561098432461117e-04 3.843427648814037390e-04 5.176434570456352018e-04
1.622222222222222121e-01 3.747486622023881364e-04 2.613818835734013852e-04 3.740758480689522210e-04
1.627777777777777712e-01 6.024637742470279490e-04 5.342815242993363169e-04 2.507575263623977309e-04
1.633333333333333304e-01 5.066080607639564465e-04 3.399622055817960210e-04 4.827155628928287995e-04
1.638888888888888895e-01 4.457112900731796711e-04 2.638769033065601049e-04 3.054211096795416010e-04
1.644444444444444486e-01 5.111176200132882749e-04 4.227582914464564530e-04 2.767667522686237088e-04
1.650000000000000078e-01 4.635059411808443758e-04 3.776639285988797894e-04 3.677204133555494244e-04
1.655555555555555669e-01 5.174508713550257048e-04 2.763124664496067703e-04 2.087917544187843069e-04
1.661111111111110983e-01 4.354727908603020048e-04 4.370171616010914972e-04 3.026575572762571628e-04
1.666666666666666574e-01 3.205414958066485917e-04 2.722758117769246973e-04 2.148573802012698200e-04
1.672222222222222165e-01 3.610231892087910799e-04 1.980045836557275864e-04 3.225485812108625622e-04
1.677777777777777757e-01 4.257018526327468588e-04 2.481251667852727404e-04 3.393249993609595517e-04
1.683333333333333348e-01 4.720610364076256856e-04 3.640102711887291940e-04 3.305759094722565640e-04
1.688888888888888939e-01 4.235545433268756007e-04 2.994465440326345130e-04 2.625364790028493294e-04
1.694444444444444531e-01 2.910763625317614226e-04 1.703896717059389288e-04 3.110112462717309076e-04
1.700000000000000122e-01 3.702434065920769818e-04 1.743287701406528718e-04 1.635081688245060858e-04
1.705555555555555436e-01 2.151347085459133653e-04 1.987471512394587141e-04 2.921692510769342008e-04
1.711111111111111027e-01 1.093935923966302863e-04 1.704073765634727831e-04 2.688685949388768242e-04
1.716666666666666619e-01 2.038715194331870825e-04 2.912458716471696247e-04 2.365107630152832232e-04
1.722222222222222210e-01 1.757375921237326697e-04 1.597724931148511180e-04 1.408149727311717178e-04
1.727777777777777801e-01 2.087691933235779371e-04 1.583963800461495725e-04 2.473610873432965278e-04
1.733333333333333393e-01 2.413990175904960601e-04 7.815960022627904756e-05 3.125827780896189910e-04
1.738888888888888984e-01 1.817135073454384606e-04 2.192619529030208131e-04 1.864004287810851050e-04
1.744444444444444575e-01 1.335468642616889742e-04 1.302434035517128998e-04 1.255724208312850856e-04
1.749999999999999889e-01 3.332032029939850258e-04 1.447767742797069436e-04 2.986766751082941900e-04
1.755555555555555480e-01 1.851870971102938875e-04 9.395959978039758833e-05 1.870007595028029806e-04
1.761111111111111072e-01 1.870219017484540350e-04 1.567090338010112725e-04 1.566171183701600906e-04
1.766666666666666663e-01 1.474463901437135841e-04 9.113297590618409181e-05 1.352231184519771929e-04
1.772222222222222254e-01 1.965110244717840991e-04 4.491767404769000894e-05 1.947886028892238880e-04
1.777777777777777846e-01 1.200703777178563489e-04 1.280682425755475472e-04 1.118261159671346408e-04
1.783333333333333437e-01 6.584422582967883858e-05 6.575106279906567212e-05 8.231143002456285239e-05
1.788888888888888751e-01 1.358915288322962763e-04 8.402963310246282062e-05 8.320719469561525263e-05
1.794444444444444342e-01 1.191914196924142493e-04 8.461724545369406539e-05 1.336134815414944331e-04
1.799999999999999933e-01 1.720701108092884731e-04 1.054892372162250490e-04 9.453476809831602972e-05
1.805555555555555525e-01 1.484882593513692705e-04 7.334309679343672906e-05 1.081703604675141983e-04
1.811111111111111116e-01 1.439370201745219797e-04 1.227519979643113587e-04 1.043668983311158446e-04
1.816666666666666707e-01 1.035275660121532439e-04 9.947274218810136766e-05 6.935832804057599484e-05
1.822222222222222299e-01 6.666746972394004597e-05 6.403303864564076635e-05 8.397641917080838475e-05
1.827777777777777890e-01 1.178786133305264206e-04 5.287759190540637064e-05 6.472975503841468066e-05
1.833333333333333204e-01 1.446770811492786868e-04 1.004695078593987033e-04 9.429067590853951284e-05
1.838888888888888795e-01 1.164090716535808175e-04 5.783330749778587407e-05 4.787399625773781280e-05
1.844444444444444386e-01 1.467231006692819903e-04 6.860323937945497243e-05 4.429403789133361843e-05
1.849999999999999978e-01 8.113603288150480087e-05 5.181014950840130570e-05 1.142464800810125722e-04
1.855555555555555569e-01 8.886357448588540989e-05 3.269434945959819039e-05 7.361421703656979084e-05
1.861111111111111160e-01 1.004031551663254069e-04 4.399777636284048324e-05 4.264209586342594438e-05
1.866666666666666752e-01 1.172561264926210280e-04 8.315623607417128057e-05 9.133791577077608834e-05
1.872222222222222343e-01 5.944646046365360218e-05 5.113798773174109229e-05 5.912145584416953197e-05
1.877777777777777657e-01 6.590819201535024114e-05 7.141609073428658867e-05 5.951484765150086325e-05
1.883333333333333248e-01 9.221481315664380770e-05 3.683899525645730096e-05 5.791427851651597693e-05
1.888888888888888840e-01 3.916854598370751299e-05 5.071930618312319415e-05 3.409449048240793302e-05
1.894444444444444431e-01 6.894246504533299016e-05 4.567255506324779837e-05 5.463165439694147381e-05
1.900000000000000022e-01 5.470639015830391319e-05 4.883804663190119655e-05 4.218615416951564687e-05
1.905555555555555614e-01 6.641073684005944979e-05 3.696152664387042066e-05 4.591401468418182985e-05
1.911111111111111205e-01 5.289530234692351297e-05 4.739529618153653402e-05 4.541590019077513006e-05
1.916666666666666796e-01 5.791951205156373325e-05 4.856146725148238345e-05 4.044379675077397810e-05
1.922222222222222110e-01 4.252347948555595470e-05 3.616950943339384460e-05 3.967774690470455472e-05
1.927777777777777701e-01 3.112702456863746393e-05 4.752715447612432329e-05 4.102561453324062084e-05
1.933333333333333293e-01 8.281865579551076959e-05 4.772833053053688809e-05 2.164385125696370474e-05
1.938888888888888884e-01 4.278475060449564118e-05 3.998889046212087967e-05 3.217152802334226813e-05
1.944444444444444475e-01 5.997902352316462026e-05 3.900384820177785645e-05 4.024643969229837261e-05
1.950000000000000067e-01 4.852517947373740612e-05 3.102053074178398167e-05 3.465375455631656675e-05
1.955555555555555658e-01 2.653971402873167706e-05 3.408057625754846656e-05 3.205785487277110484e-05
1.961111111111111249e-01 2.839806326712537602e-05 2.550561143420991423e-05 5.114155944644225340e-05
1.966666666666666563e-01 2.854275664665034278e-05 3.252103742821930597e-05 3.074207564037175822e-05
1.972222222222222154e-01 4.011834895592590686e-05 1.354471116326049063e-05 2.328371988341821380e-05
1.977777777777777746e-01 3.142641622728497918e-05 2.412885308874345225e-05 1.919740621165906953e-05
1.983333333333333337e-01 2.327925169999351825e-05 2.307995222416238851e-05 1.147415057805852347e-05
1.988888888888888928e-01 4.137490210660686339e-05 1.742635095630272799e-05 3.075618110671580747e-05
1.994444444444444520e-01 3.135317648407899490e-05 2.025216511928110063e-05 2.269380065383154498e-05
2.000000000000000111e-01 4.612863865805245781e-05 1.111163344265557854e-05 1.969054455819174183e-05
2.005555555555555425e-01 2.078885702276953227e-05 1.971114228458856223e-05 1.520786901298169376e-05
2.011111111111111016e-01 3.049483219116082722e-05 1.901845460696844324e-05 1.587128684221659935e-05
2.016666666666666607e-01 4.173702050593449216e-05 1.853046635397974617e-05 2.477524515738925801e-05
2.022222222222222199e-01 2.882261567291326845e-05 1.821599230997513367e-05 1.728358472461033474e-05
2.027777777777777790e-01 3.104756331505253200e-05 2.174142918249372713e-05 1.461801204516075671e-05
2.033333333333333381e-01 2.513048505430705493e-05 1.302625629067609043e-05 1.882753593938332452e-05
2.038888888888888973e-01 3.102678327765803637e-05 1.955202323773312699e-05 1.655224676094450601e-05
2.044444444444444564e-01 2.373211952311154402e-05 1.173568343151812483e-05 9.847972443315621073e-06
2.049999999999999878e-01 1.686078815200670321e-05 1.848532141794272050e-05 1.553211436663411653e-05
2.055555555555555469e-01 2.343342261155119985e-05 1.560588790983829583e-05 1.348291316469273744e-05
2.061111111111111061e-01 1.433908843479437189e-05 1.180984913648783882e-05 1.450631382630326183e-05
2.066666666666666652e-01 1.856404583234323795e-05 1.613132522305821970e-05 8.146432687301848803e-06
2.072222222222222243e-01 1.507494306455275656e-05 9.365185423115320875e-06 1.640536917628847706e-05
2.077777777777777835e-01 1.586789723637244110e-05 1.173403844379448855e-05 1.485905655644481101e-05
2.083333333333333426e-01 2.177574311198852636e-05 1.669465422865519776e-05 1.892577516509014605e-05
2.088888888888889017e-01 2.416424819480673529e-05 1.539951198289926201e-05 1.123096686061715856e-05
2.094444444444444331e-01 9.457706732012611004e-06 1.405228914114719274e-05 9.264660762855583920e-06
2.099999999999999922e-01 1.658375732291786811e-05 8.636319603273281490e-06 1.051027966535839427e-05
2.105555555555555514e-01 1.632126237465504447e-05 8.792644428348848944e-06 6.606631400747762343e-06
2.111111111111111105e-01 1.401680475073721414e-05 1.306149845163409628e-05 1.067623942178323539e-05
2.116666666666666696e-01 1.428598351978927645e-05 1.000115214749779979e-05 5.632810067626993140e-06
2.122222222222222288e-01 6.347002654673078700e-06 8.511931912884714387e-06 6.177198287961707813e-06
2.127777777777777879e-01 1.137626324412218016e-05 9.302079116183410904e-06 4.617706733691008236e-06
2.133333333333333470e-01 8.551517915854207389e-06 2.984913555810337511e-06 8.821728274216646075e-06
2.138888888888888784e-01 1.778462573946822058e-05 7.932298242955056363e-06 1.013784834513512217e-05
2.144444444444444375e-01 1.341037359863979078e-05 6.546280898153746075e-06 6.391323368891369372e-06
2.149999999999999967e-01 6.846411233258653143e-06 4.789031542223045458e-06 5.488725447244798606e-06
2.155555555555555558e-01 9.845913155660839444e-06 4.916550223885316326e-06 5.180338053567140282e-06
2.161111111111111149e-01 1.263247826641888353e-05 6.012976000469543440e-06 7.230112722988898911e-06
2.166666666666666741e-01 5.745545446101678879e-06 8.283104683231813108e-06 5.310242051190199307e-06
2.172222222222222332e-01 9.863798767432253390e-06 4.809269206333767565e-06 9.187853617922761437e-06
2.177777777777777646e-01 7.725000337631433839e-06 4.769237111951088885e-06 6.021961427308718999e-06
2.183333333333333237e-01 7.223580712497584512e-06 4.785070066296900063e-06 4.897523824153946688e-06
2.188888888888888828e-01 4.778157524941785358e-06 4.809719754204444279e-06 4.638960758867816727e-06
2.194444444444444420e-01 7.732543576692016359e-06 7.421531840739690469e-06 2.482647754882795914e-06
2.200000000000000011e-01 1.036909948035733883e-05 5.012415537675654038e-06 3.362102741383987200e-06
2.205555555555555602e-01 7.687821023629971471e-06 6.414519045693171641e-06 3.801617711063682616e-06
2.211111111111111194e-01 5.226231069271597707e-06 3.152675583230374700e-06 5.144612879343936533e-06
2.216666666666666785e-01 7.502516689315087399e-06 3.941540271861325304e-06 4.518212283158203712e-06
2.222222222222222099e-01 7.026553813168669510e-06 4.314673917793553507e-06 3.194590741628003418e-06
2.227777777777777690e-01 4.679837440959519704e-06 2.464736360604914149e-06 3.869236500841965149e-06
2.233333333333333282e-01 5.491568913669421428e-06 2.964436386026944549e-06 3.065862052655461766e-06
2.238888888888888873e-01 5.466320579611674550e-06 2.133375681597014192e-06 3.975615694477342100e-06
2.244444444444444464e-01 5.041810842284099824e-06 3.206294926298635575e-06 2.385954717106427214e-06
2.250000000000000056e-01 6.669926109678313332e-06 3.586947807674234210e-06 2.317709529847754624e-06
2.255555555555555647e-01 8.288214419916727251e-06 3.651796574261683189e-06 1.886102502676116103e-06
2.261111111111111238e-01 3.769822904071431946e-06 1.509540035786099062e-06 3.361600200048367715e-06
2.266666666666666552e-01 6.347657489926962015e-06 3.206884670585764185e-06 5.127411057741901768e-06
2.272222222222222143e-01 4.303483669829647081e-06 2.563101226222015034e-06 2.925301300440705975e-06
2.277777777777777735e-01 3.903048203259783515e-06 2.121612068299880462e-06 3.136649072548438469e-06
2.283333333333333326e-01 3.737701630644307048e-06 1.778165585487937107e-06 3.095913888697044438e-06
2.288888888888888917e-01 3.092783916722683377e-06 2.372604209549572630e-06 2.411191362799604288e-06
2.294444444444444509e-01 2.994041494304692582e-06 1.533085511513451091e-06 1.843885166141271983e-06
2.300000000000000100e-01 4.994819234156251442e-06 2.637903097285534265e-06 2.294137538238900763e-06
2.305555555555555691e-01 2.463736709935298741e-06 1.510135020184279147e-06 1.258730285018895370e-06
2.311111111111111005e-01 2.301716058379052684e-06 1.701350113622569121e-06 1.338266639561088987e-06
2.316666666666666596e-01 3.533329810765085945e-06 1.715244670067586822e-06 1.890253561709752546e-06
2.322222222222222188e-01 3.285246518694495318e-06 9.393182344190593028e-07 5.703234734728697875e-07
2.327777777777777779e-01 1.833677043266345023e-06 1.891143733260499604e-06 2.342795755621641498e-06
2.333333333333333370e-01 1.970270310999399867e-06 1.304974987745589955e-06 2.162847506024712213e-06
2.338888888888888962e-01 3.022002432063895470e-06 1.382393482269505936e-06 1.073932539504286552e-06
2.344444444444444553e-01 2.832458548356165039e-06 7.529982181883062509e-07 1.517145662530452150e-06
2.349999999999999867e-01 2.897037371472879541e-06 1.150633404271756215e-06 1.543443788549068288e-06
2.355555555555555458e-01 1.847366949784818538e-06 1.119654855236096755e-06 8.754331625952015090e-07
2.361111111111111049e-01 1.814170984961757758e-06 1.314166460788538908e-06 9.529124561652074134e-07
2.366666666666666641e-01 2.428816617600542942e-06 1.308523913782509022e-06 1.183094709779788401e-06
2.372222222222222232e-01 1.425456841658063691e-06 4.778812731505408898e-07 1.329677463767299447e-06
2.377777777777777823e-01 1.865810253360866761e-06 5.998052473355686581e-07 9.287363778227174140e-07
2.383333333333333415e-01 2.416062559671433556e-06 1.198806996107475598e-06 1.292677870145509998e-06
2.388888888888889006e-01 1.634625584994923247e-06 1.440396183317290315e-06 9.717088249969293830e-07
2.394444444444444320e-01 1.196017293439357696e-06 1.010588978932006813e-06 9.538388965376547345e-07
2.399999999999999911e-01 1.123563921391656196e-06 3.805747247678362761e-07 1.595043698144775389e-06
2.405555555555555503e-01 8.734124860452463316e-07 7.096679389676175229e-07 6.810617128248070691e-07
2.411111111111111094e-01 1.584149130030032957e-06 9.701179676386642100e-07 7.268426417922391936e-07
2.416666666666666685e-01 1.274194317622280424e-06 6.730586359619775860e-07 6.111503238835209796e-07
2.422222222222222276e-01 1.272968639858889909e-06 1.095783103897124109e-06 8.126987275615741678e-07
2.427777777777777868e-01 1.344872519860731141e-06 5.801036656202087671e-07 5.139598602824696585e-07
2.433333333333333459e-01 1.673425279144797580e-06 8.539862901008341119e-07 5.207410236052609399e-07
2.438888888888888773e-01 1.205455541658172467e-06 5.567143114834834760e-07 9.429114413441719363e-07
2.444444444444444364e-01 9.662234104068264975e-07 5.741064156445306787e-07 4.406310158507961276e-07
2.449999999999999956e-01 1.406672546833320920e-06 5.430109765728603829e-07 7.461606011888558048e-07
2.455555555555555547e-01 8.264119417730772828e-07 6.699493728272601132e-07 7.970805745523199090e-07
2.461111111111111138e-01 9.522381265823457263e-07 2.908260346725507021e-07 3.475349551139665000e-07
2.466666666666666730e-01 8.891115986951204720e-07 3.702234087001979497e-07 6.862843354098723913e-07
2.472222222222222321e-01 9.478367208762988447e-07 5.410632478262945913e-07 4.875161872997291194e-07
2.477777777777777912e-01 7.532652246205061691e-07 3.506943518769299607e-07 2.793102039932552122e-07
2.483333333333333226e-01 6.089386695283399652e-07 3.709721852116528648e-07 3.605240186299054930e-07
2.488888888888888817e-01 6.531500522964302166e-07 4.260942339042550804e-07 2.092840026215804811e-07
2.494444444444444409e-01 1.120523142775062245e-06 3.556455668620782056e-07 4.210859903143952634e-07
